"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44150","Alberta","991","39321","1067.28571428571","22.4113023522143","6","407","7.85714285714286","0.135689015250541","24.1364912603998","3.2016146217449","-0.113074179375449","4.18638236258942","7.31018877178269"
"2","44157","Alberta","1584","46864","1077.57142857143","35.8219000261427","0","471","9.14285714285714","0","24.3691010008293","1.91579966770406","0.914285507521501","4.49002429320933","13.022036317117"
"3","44164","Alberta","1608","56436","1367.42857142857","36.3646560871449","9","533","8.85714285714286","0.203533522875811","30.9241727137661","0.0775365801431655","-1.19858630137978","6.16845351821046","13.147533120066"
"4","44171","Alberta","1836","68558","1731.71428571429","41.5208386666655","19","615","11.7142857142857","0.429681881626712","39.1624343539775","0.736597511360078","0.258455267143887","7.68407898466645","16.6841027476166"
"5","44178","Alberta","1717","80091","1647.57142857143","38.8296731975297","22","719","14.8571428571429","0.497526389251983","37.2595574496306","-0.384452209876531","0.549217442680761","10.2356553125976","22.2134414686462"
"6","44185","Alberta","1286","90211","1445.71428571429","29.0826789353659","10","851","18.8571428571429","0.226148358750901","32.6945912937017","-1.39242775173769","-5.18848948791353","15.4015524745013","23.4694119631862"
"7","44192","Alberta","0","93773","508.857142857143","0","0","890","5.57142857142857","0","11.5077207695816","-4.15466841933798","4.77819175132261","7.07674404287576","20.5939867395686"
"8","44150","British Columbia","0","20985","548","0","0","290","2.14285714285714","0","10.6455061977049","0","0","2.12879971332718","4.14437046462718"
"9","44157","British Columbia","0","25474","641.285714285714","0","0","331","5.85714285714286","0","12.4576843903799","0","-0.838097724636832","2.49118402323402","5.74342669881136"
"10","44164","British Columbia","0","30884","772.857142857143","0","0","395","9.14285714285714","0","15.0136049347194","0","0.838097724636832","3.00229573751304","6.72112681203447"
"11","44171","British Columbia","0","36132","749.714285714286","0","0","492","13.8571428571429","0","14.5640293340864","0","0","2.91239335128807","8.10008822746858"
"12","44178","British Columbia","0","40797","666.428571428571","0","0","598","15.1428571428571","0","12.9461122034133","0","-1.01506105108586e-15","3.10398031260674","7.85753475374401"
"13","44185","British Columbia","0","45400","657.571428571429","0","0","724","18","0","12.7740524056402","0","-1.01506105108586e-15","5.77170559195082","8.15462290539234"
"14","44192","British Columbia","0","48609","458.428571428571","0","0","808","12","0","8.90548211377349","0","0","4.0237678132892","8.04624420868616"
"15","44150","Manitoba","494","10947","402.428571428571","35.8162293920739","10","162","8","0.725024886479228","29.1770729315998","0.548947414048559","0.890744860531624","5.72481423269439","11.7125354363356"
"16","44157","Manitoba","240","13544","371","17.4005972755015","12","229","9.57142857142857","0.870029863775074","26.8984232883794","-2.63080458808177","-4.16371434806643","5.905009181408","15.7415135134339"
"17","44164","Manitoba","365","16483","419.857142857143","26.4634083564918","11","301","10.2857142857143","0.797527375127151","30.4406877337493","1.29468729728434","0.248579961078592","5.82837454804704","14.512144335956"
"18","44171","Manitoba","383","18806","331.857142857143","27.7684531521544","14","395","13.4285714285714","1.01503484107092","24.0604687327321","0.186434970808944","1.5536247567412","4.77413053775708","16.4232546027626"
"19","44178","Manitoba","273","21023","316.714285714286","19.7931794008829","7","490","13.5714285714286","0.50751742053546","22.962573904635","-1.13932482161022","-1.18075481512331","6.91442426800563","13.6708823631066"
"20","44185","Manitoba","229","22859","262.285714285714","16.6030699003743","13","569","11.2857142857143","0.942532352422997","19.0163670225123","-0.455729928644086","0.83895736864025","8.79808593946077","14.4638890956106"
"21","44192","Manitoba","521","24145","183.714285714286","37.7737965855678","28","645","10.8571428571429","2.03006968214184","13.3197429144613","3.02438952645621","5.43768664859421","4.65175394884255","11.9782139736315"
