"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16","44150","Fiji","0","35","0.142857142857143","0","0","2","0","0","0.0159359629265758","0","0","0.00690251723379419","0"
"17","44157","Fiji","0","35","0","0","0","2","0","0","0","0","0","0","0.00467409761976881"
"18","44164","Fiji","0","38","0.428571428571429","0","0","2","0","0","0.0478078887797275","0","0","0.0207075517013826","0"
"19","44171","Fiji","0","44","0.857142857142857","0","0","2","0","0","0.0956157775594551","0","0","0.0414151034027651","0.0140222928593064"
"20","44178","Fiji","2","46","0.285714285714286","0.223103480972062","0","2","0","0","0.0318719258531517","0.0318719258531517","0.0318719258531517","0","0.0221416106523444"
"21","44185","Fiji","0","46","0","0","0","2","0","0","0","-0.0318719258531517","-0.0318719258531517","0.0158755880905108","0.0073805368841148"
"22","44143","Indonesia","3880","437716","3561.71428571429","1.41852468570218","74","14614","95.8571428571429","0.0270543367891653","1.30215970043913","0.0618384840895208","0.00339484921099564","0.537233840888041","0.353436862411562"
"23","44150","Indonesia","4106","467113","4199.57142857143","1.50115009265288","63","15211","85.2857142857143","0.0230327461853705","1.53535972700983","0.0118036295643849","-0.0409471043295476","0.659914450587209","0.381929952047723"
"24","44157","Indonesia","4360","497668","4365","1.59401227568596","110","15884","96.1428571428571","0.0402159060379485","1.59584027141496","0.013266026147583","0.0275766212831647","0.685477623915636","0.450328686039905"
"25","44164","Indonesia","6267","534266","5228.28571428571","2.29120984672567","169","16815","133","0.0617862556401209","1.91145679113875","0.0995996530056724","0.0776637042577005","0.784789421182711","0.468067932168225"
"26","44171","Indonesia","6089","575796","5932.85714285714","2.22613319877335","151","17740","132.142857142857","0.0552054710157293","2.16904750357922","-0.00929666399318809","-0.0411037896777473","0.963979620078569","0.540432539215727"
"27","44178","Indonesia","6189","617820","6003.42857142857","2.2626931133533","166","18819","154.142857142857","0.0606894582027223","2.19484835758279","0.0052228449399933","-0.0136316252933826","1.09066495922941","0.502283268896992"
"28","44185","Indonesia","6982","664930","6730","2.55261323597233","221","19880","151.571428571429","0.0807974112216965","2.46048225123085","0.041417160374147","-0.0297702161579619","1.20495012204534","0.508257936241926"
"29","44143","Japan","955","108392","921.571428571429","0.755081216258889","6","1822","6.42857142857143","0.00474396575660035","0.728650549900688","0.0382905807497028","-0.00982678621010075","0.299023134437612","0.160610647895767"
"30","44150","Japan","1498","118609","1459.57142857143","1.18441011723122","9","1875","7.57142857142857","0.00711594863490053","1.15402614607585","0.0613327001389046","0.0105044956039008","0.47329021638571","0.213716850159982"
"31","44157","Japan","2163","133032","2060.42857142857","1.71019965525443","11","1944","9.85714285714286","0.00869727055376731","1.62910043112969","0.0751127911461723","-0.0189758630264014","0.673095596137544","0.33848163975888"
