"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44282","Angola","70","22031","47.8571428571429","0.212984","1","533","1","0.003043","0.145611571428571","0.00695457142857143","0.023037","0.0269588903567709","0.136119456209263"
"2","44289","Angola","112","22579","78.2857142857143","0.340775","2","540","1","0.006085","0.238194857142857","0.0182558571428571","0.009128","0.0427624381472109","0.122251943731207"
"3","44296","Angola","89","23331","107.428571428571","0.270794","1","550","1.42857142857143","0.003043","0.326865571428571","-0.00999728571428572","-0.038685","0.0654957833429459","0.199982624916426"
"4","44303","Angola","178","24300","138.428571428571","0.541589","1","561","1.57142857142857","0.003043","0.421187428571429","0.038685","0.0226025714285714","0.0743694226260176","0.274428406025111"
"5","44310","Angola","213","25492","170.285714285714","0.648081","3","577","2.28571428571429","0.009128","0.518117","0.0152131428571429","-0.00956257142857142","0.130735868842566","0.366308110698713"
"6","44317","Angola","163","26815","189","0.495949","4","600","3.28571428571429","0.012171","0.575057571428572","-0.0217331428571429","-0.0186905714285714","0.314497797505877","0.519974372728703"
"7","44324","Angola","276","28477","237.428571428571","0.839767","2","630","4.28571428571429","0.006085","0.722408142857143","0.0491168571428571","0.0234718571428571","0.354812200271045","0.577119067674796"
"8","44282","Benin","0","7100","40.2857142857143","0","0","90","0","0","0.332302714285714","0","0.373545857142857","0.0646091610209793","0.313620041734495"
"9","44289","Benin","0","7313","30.4285714285714","0","0","93","0.428571428571429","0","0.250994571428571","0","0","0.0488005303106771","0.278993299296358"
"10","44296","Benin","0","7515","28.8571428571429","0","0","93","0","0","0.238032428571429","0","0","0.0462803186511538","0.210728954588449"
"11","44303","Benin","0","7611","13.7142857142857","0","0","95","0.285714285714286","0","0.113124285714286","0","0","0.0219945997335832","0.199846253827372"
"12","44310","Benin","0","7720","15.5714285714286","0","0","97","0.285714285714286","0","0.128443285714286","0","0","0.024973051895215","0.0949764065870262"
"13","44317","Benin","0","7821","14.4285714285714","0","0","99","0.285714285714286","0","0.119016142857143","0","0","0.0627193317526996","0.128903735875293"
"14","44324","Benin","0","7884","9","0","0","100","0.142857142857143","0","0.0742378571428571","0","0","0.0391219936974536","0.119442798106861"
"15","44282","Botswana","0","38466","424.714285714286","0","0","506","6.85714285714286","0","18.0604444285714","0","0","3.51146744228139","7.11488055341326"
"16","44289","Botswana","0","40878","344.571428571429","0","0","591","12.1428571428571","0","14.6524694285714","0","0","2.8488595367042","15.1631111070412"
"17","44296","Botswana","0","42674","256.571428571429","0","0","636","6.42857142857143","0","10.9103794285714","0","-5.856128","2.12129010987996","12.3018579535325"
"18","44303","Botswana","0","44075","200.142857142857","0","0","671","5","0","8.510825","0","5.856128","1.65474803306479","9.16008994959663"
"19","44310","Botswana","0","45855","254.285714285714","0","0","691","2.85714285714286","0","10.8131822857143","0","0","2.10239220268972","7.14548224978493"
"20","44317","Botswana","0","46934","154.142857142857","0","0","712","3","0","6.55473242857143","0","0","3.45422417386867","10.8519459431275"
"21","44324","Botswana","0","48417","211.857142857143","0","0","734","3.14285714285714","0","9.00896028571428","0","0","4.74755739299023","6.5782301737849"
"22","44282","Burkina Faso","23","12673","22.4285714285714","0.110031","0","145","0","0","0.107297142857143","-0.029387","-0.050573","0.0265753104480475","0.0952480693106041"
"23","44289","Burkina Faso","12","12803","18.5714285714286","0.057407","0","150","0.714285714285714","0","0.0888445714285714","-0.00751771428571429","0.00205014285714286","0.0187355870608715","0.0900840787747782"
"24","44296","Burkina Faso","32","12956","21.8571428571429","0.153086","0","152","0.285714285714286","0","0.104563285714286","0.0136684285714286","0.0116181428571429","0.0176725624217215","0.0745917473491238"
"25","44303","Burkina Faso","31","13114","22.5714285714286","0.148302","0","154","0.285714285714286","0","0.107980285714286","-0.000683428571428573","0","0.0211273369479222","0.0877887986241778"
"26","44310","Burkina Faso","0","13231","16.7142857142857","0","0","156","0.285714285714286","0","0.0799601428571429","-0.021186","-0.021186","0.0239839077453013","0.0941323258637593"
"27","44317","Burkina Faso","9","13319","12.5714285714286","0.043055","0","157","0.142857142857143","0","0.060141","0.00615071428571429","0.0184522857142857","0.0284518936662389","0.0802467881297859"
"28","44324","Burkina Faso","24","13377","8.28571428571429","0.114815","0","162","0.714285714285714","0","0.0396385714285714","0.0102514285714286","0.0109348571428571","0.015486487109009","0.0603565965800715"
"29","44282","Burundi","0","2657","13.4285714285714","0","0","6","0.428571428571429","0","0.112932571428571","0","0.0252295714285714","0.0219573249879274","0.123058296265694"
"30","44289","Burundi","69","2911","36.2857142857143","0.580281","0","6","0","0","0.305158142857143","0.0828972857142857","0.0828972857142857","0.0432138736473182","0.0948154479225487"
"31","44296","Burundi","41","3119","29.7142857142857","0.344805","0","6","0","0","0.249893428571429","-0.0336394285714286","-0.0949114285714286","0.0551269045793307","0.256203375485108"
"32","44303","Burundi","0","3477","51.1428571428571","0","0","6","0","0","0.430105","-0.0492578571428571","-0.0516605714285714","0.0932018629194538","0.209804461752538"
"33","44310","Burundi","46","3805","46.8571428571429","0.386854","0","6","0","0","0.394062714285714","0.0552648571428572","0.0865014285714286","0.0766594074478591","0.361105726300769"
"34","44317","Burundi","23","4018","30.4285714285714","0.193427","0","6","0","0","0.255900428571429","-0.0276324285714286","-0.00720842857142858","0.149416632929189","0.395475370768541"
"35","44324","Burundi","17","4149","18.7142857142857","0.142968","0","6","0","0","0.157384714285714","-0.00720842857142857","-0.0420492857142857","0.0867375776365707","0.256817793717316"
"36","44282","Cabo Verde","107","17018","82.5714285714286","19.245054","0","165","0.857142857142857","0","14.8513234285714","1.05346757142857","-0.179860428571428","2.68269819202235","8.73679660789924"
"37","44289","Cabo Verde","104","17821","114.714285714286","18.705473","0","171","0.857142857142857","0","20.6325481428571","-0.0770829999999998","-0.231249","4.02654518206404","12.4688109489588"
