"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44178","Afghanistan","298","48527","174.428571428571","0.765509020085261","9","1965","13","0.0231193999354609","0.448075989225361","0.0234863745376111","0.0682572759999322","0.114360373505048","0.290173346508333"
"2","44185","Afghanistan","136","49817","184.285714285714","0.349359821246965","20","2067","14.5714285714286","0.0513764443010242","0.473397236773723","-0.059449885548328","-0.0400002316343689","0.143518809273406","0.297732484106449"
"3","44192","Afghanistan","153","51039","174.571428571429","0.393029798902836","11","2160","13.2857142857143","0.0282570443655633","0.448442963827512","0.00623856823655294","0.000366974602150167","0.119104796952103","0.314557661340966"
"4","44199","Afghanistan","0","51526","69.5714285714286","0","0","2191","4.42857142857143","0","0.178716631247134","-0.0561471141289765","-0.0282570443655633","0.0632589792940631","0.297976327254776"
"5","44206","Afghanistan","89","53489","280.428571428571","0.228625177139558","13","2277","12.2857142857143","0.0333946887956658","0.72037114402079","0.0326607395913655","0.00770646664515359","0.18410834602976","0.118751613234923"
"6","44213","Afghanistan","46","53984","70.7142857142857","0.118165821892356","3","2339","8.85714285714286","0.00770646664515364","0.181652428064336","-0.0157799078924575","-0.0300919173763142","0.0443012447480479","0.522919670285456"
"7","44220","Afghanistan","36","54595","87.2857142857143","0.0924775997418436","5","2378","5.57142857142857","0.0128441110752561","0.224221481913756","-0.00366974602150173","0.00770646664515364","0.051135823398769","0.131862066628273"
"8","44178","Bangladesh","1355","490533","1855.42857142857","0.822760991217023","32","7052","30.5714285714286","0.01943051787376","1.12662306314462","-0.0347840967293649","0.00589855006881999","0.312817252236146","0.872528069149691"
"9","44185","Bangladesh","1153","500713","1454.28571428571","0.700105847138914","38","7280","32.5714285714286","0.02307373997509","0.883047642655698","-0.01752216343973","-0.0121440736711","0.242562455203202","0.748605797471012"
"10","44192","Bangladesh","1049","509148","1205","0.636956664049194","24","7452","24.5714285714286","0.01457288840532","0.731680438683774","-0.00902131186995999","0.0285385731270849","0.199503063473333","0.586757546832068"
"11","44199","Bangladesh","835","516019","981.571428571429","0.507015075768424","27","7626","24.8571428571429","0.016394499455985","0.596013787100914","-0.01856308404011","-0.00555157653535998","0.165532170594749","0.486178772841699"
"12","44206","Bangladesh","1071","522453","919.142857142857","0.650315145087404","25","7781","22.1428571428571","0.015180092088875","0.558106928570409","0.02047143847414","0.01977749140722","0.142109956061761","0.400482263229052"
"13","44213","Bangladesh","569","527632","739.857142857143","0.345498895942794","23","7906","17.8571428571429","0.013965684721765","0.449243982447334","-0.0435451784492299","-0.0336564327456199","0.110575469414703","0.405131567934715"
"14","44220","Bangladesh","473","531799","595.285714285714","0.287207342321514","20","8023","16.7142857142857","0.0121440736711","0.361459678481954","-0.00832736480303998","0.00399019563479","0.0829753962532795","0.326107614288761"
"15","44178","Bhutan","1","438","1.14285714285714","0.129599485749241","0","0","0","0","0.148113697999132","-0.0555426367496745","-0.037028424499783","0.0548534719241088","0.418271914267877"
"16","44185","Bhutan","3","446","1.14285714285714","0.388798457247722","0","0","0","0","0.148113697999132","0.037028424499783","0.0555426367496745","0.0299200755949684","0.0984169210042064"
"17","44192","Bhutan","26","623","25.2857142857143","3.36958662948025","0","0","0","0","3.2770155682308","0.425826881747505","0.0370284244997829","0.767948606937523","0.0984169210042064"
"18","44199","Bhutan","6","716","13.2857142857143","0.777596914495443","0","0","0","0","1.72182173923991","-0.37028424499783","-0.37028424499783","0.563494757038572","2.17747437721807"
"19","44206","Bhutan","3","813","13.8571428571429","0.388798457247722","0","1","0.142857142857143","0","1.79587858823948","-0.0555426367496746","-0.388798457247722","0.466207010807175","1.15092116397143"
"20","44213","Bhutan","0","842","4.14285714285714","0","0","1","0","0","0.536912155246854","-0.0555426367496745","0.573940579746637","0.132939138947006","1.30363389348615"
"21","44220","Bhutan","1","855","1.85714285714286","0.129599485749241","0","1","0","0","0.24068475924859","0.0185142122498915","0.0555426367496745","0.0498521771051271","0.389746215578335"
"22","44178","India","27071","9884100","29556.7142857143","1.96166043341956","336","143355","397.428571428571","0.0243477487211028","2.14178408467262","-0.0611799298221588","-0.00158384589894928","0.59335362618579","1.68876323813606"
"23","44185","India","24337","10055560","24494.2857142857","1.76354512090916","333","145810","350.714285714286","0.0241303581075215","1.77494260022121","-0.028302187501486","0.00927533284613439","0.485691925358693","1.42314855355598"
"24","44192","India","20021","10207871","21758.7142857143","1.45079249150357","279","147901","298.714285714286","0.0202173270630586","1.57671341643703","-0.044678947057942","0.0370185159126971","0.436711190931697","1.17939385777806"
"25","44199","India","16504","10340469","18942.5714285714","1.19593822884845","214","149649","249.714285714286","0.0155071971021309","1.37264574188809","-0.0364077518078735","-0.228166976854518","0.379519136251527","1.04767676351356"
"26","44206","India","16311","10466595","18018","1.18195276604139","161","151160","215.857142857143","0.0116666295955284","1.30564802516914","-0.0019979232581517","0.00202897906009187","0.335048341867752","0.922576138893376"
"27","44213","India","13788","10571773","15025.4285714286","0.99912726001954","145","152419","179.857142857143","0.0105072129897616","1.08879571215483","-0.0261179294316932","0.198757132417166","0.250172100074179","0.947773991916864"
"28","44220","India","13203","10667736","13709","0.956736090371191","131","153470","150.142857142857","0.00949272345971567","0.993402640528566","-0.00605588137833551","-0.00300206085421758","0.224265474953453","0.790360218526171"
"29","44178","Maldives","20","13368","24.2857142857143","3.69997632015155","0","48","0.142857142857143","0","4.49282838875546","-0.502139643449139","-0.66071005716992","1.34536123835432","3.58241277554917"
"30","44185","Maldives","19","13493","17.8571428571429","3.51497750414397","0","48","0","0","3.3035502858496","-0.0264284022867968","-0.237855620581171","0.896907492236211","2.98534397962431"
"31","44192","Maldives","26","13644","21.5714285714286","4.80996921619702","0","48","0","0","3.99068874530632","0.184998816007578","0.0528568045735937","1.02503713398424","2.19510586737081"
