"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"45","44254","Bulgaria","1079","246706","1466.71428571429","15.528654252858","39","10167","46.8571428571429","0.561276659741856","21.1085255149071","1.09171394257482","0.643514998165571","3.15863633972322","12.0092461938714"
"46","44261","Bulgaria","1426","259811","1872.14285714286","20.5225773536381","22","10593","60.8571428571429","0.316617602931303","26.9433356260697","0.713417585825728","-2.00661545753865","4.13905941066032","17.8100434309516"
"47","44268","Bulgaria","2019","277878","2581","29.0568609235592","38","11234","91.5714285714286","0.546884950517706","37.1450015075315","1.21918336713158","0.90050980573968","5.06766648712303","22.6405490666709"
"48","44275","Bulgaria","2541","302480","3514.57142857143","36.5693331385655","34","11966","104.571428571429","0.489318113621105","50.580690047506","1.07321031642948","-0.988916019545175","3.22798404985779","30.1681643605344"
"49","44282","Bulgaria","2537","327770","3612.85714285714","36.5117663016689","49","12650","97.7142857142857","0.705193751983357","51.9951894683939","-0.00822383384237213","0.0596227953571946","3.39072377728832","41.0802667624878"
"50","44240","Croatia","379","237459","333.285714285714","9.23204264180625","17","5299","22.1428571428571","0.414102176545399","8.11849057042366","-0.156593260038176","0.462820079668387","1.30580139632634","8.91393370395385"
"51","44247","Croatia","431","239685","318","10.4987081230039","13","5420","17.2857142857143","0.316666370299423","7.74614659655511","0.18095221159967","0.12179475780747","1.19378142792829","6.84987066249155"
"52","44254","Croatia","520","242617","418.857142857143","12.6666548119769","8","5511","13","0.194871612491952","10.2029208540429","0.309706669853281","-0.0974358062459763","1.56114103017485","6.53571028491478"
"53","44261","Croatia","658","246120","500.428571428571","16.0281901274631","15","5585","10.5714285714286","0.365384273422411","12.1899153314162","0.48021933078374","0.184432061822741","1.84778036107576","8.60858156126241"
"54","44268","Croatia","823","250484","623.428571428571","20.0474171351096","23","5670","12.1428571428571","0.560255885914363","15.18606637348","0.574175286806646","-0.2366298151688","2.04055359942718","10.2128087478674"
"55","44275","Croatia","1186","256805","903","28.8897165519319","10","5753","11.8571428571429","0.243589515614941","21.9961332600291","1.26318563097462","0.257508916507223","1.3518285442253","12.3337118791673"
"56","44282","Croatia","1790","265901","1299.42857142857","43.6025232950744","18","5872","17","0.438461128106893","31.65271762905","2.10182953473463","-0.29926711918407","1.92677542758665","17.8646637919836"
"57","44240","Czech Republic","8883","1082849","7533.85714285714","82.9490686368759","156","18058","132.714285714286","1.45672123239363","70.3508311655156","0.330830463034451","-0.855090027439853","11.0490983005508","55.5994196595635"
"58","44247","Czech Republic","11364","1146321","9067.42857142857","106.116539005905","184","19097","148.428571428571","1.71818401769505","84.6712546359786","3.30963862414707","-0.280138698537235","12.8387958324391","59.3575973639905"
"59","44254","Czech Republic","14815","1227595","11610.5714285714","138.341827294306","195","20194","156.714285714286","1.82090154049204","108.419012309121","4.6036126126286","0.725692628591698","16.3819843594614","71.4402681208109"
"60","44261","Czech Republic","13162","1312164","12081.2857142857","122.906185004904","233","21558","194.857142857143","2.17574389197254","112.814521888551","-2.20509175562882","-2.34115912348977","18.1500000699212","91.4771293050602"
"61","44268","Czech Republic","15110","1392108","11420.5714285714","141.096524496588","218","23083","217.857142857143","2.03567454270392","106.644800551719","2.59861992738351","7.18755860818397","15.025790380471","94.6315807810623"
"62","44275","Czech Republic","9710","1459406","9614","90.6715587598857","199","24530","206.714285714286","1.85825336696367","89.7751149245666","-7.20356653381467","-6.40717223368738","6.32319881004548","86.6140191322463"
"63","44282","Czech Republic","7714","1511021","7373.57142857143","72.0329973505416","139","25778","178.285714285714","1.2979759698892","68.8540901190452","-2.66265162990631","0.98048544488033","4.66303077671116","72.9129172866245"
"64","44240","Denmark","274","204754","411.857142857143","4.73049800404061","4","2285","9.85714285714286","0.0690583650224906","7.11054522713715","-0.342825454933078","-0.318161753139332","1.17613573993751","6.43435216067258"
"65","44247","Denmark","464","207769","430.714285714286","8.01077034260891","6","2334","7","0.103587547533736","7.43610609081461","0.468610334081186","0.162780431838728","1.09946507787011","5.99942990919116"
"66","44254","Denmark","520","211420","521.571428571429","8.97758745292377","5","2359","3.57142857142857","0.0863229562781132","9.0047175248969","0.138116730044981","0.192376873991224","1.39914228493559","6.2741176469689"
"67","44261","Denmark","394","215015","513.571428571429","6.80224895471532","0","2378","2.71428571428571","0","8.86660079485192","-0.310762642601207","-0.517937737668679","1.44818037336448","7.59761311080712"
"68","44268","Denmark","613","220609","799.142857142857","10.5831944396967","3","2391","1.85714285714286","0.0517937737668679","13.7968747834219","0.540135069283052","0.463677593722437","1.94459810016966","7.45040655543679"
"69","44275","Denmark","590","225540","704.428571428571","10.1861088408174","2","2400","1.28571428571429","0.0345291825112453","12.1616713544965","-0.0567265141256174","-0.545067809641801","0.796663325399918","11.2054480881792"
"70","44282","Denmark","416","227741","314.428571428571","7.18206996233902","2","2414","2","0.0345291825112453","5.42848076480363","-0.429148411211191","4.7600944461931","0.381928824752686","9.877380143513"
"71","44240","Estonia","756","51749","605.285714285714","56.9905807234638","5","491","5","0.376921830181639","45.6290798422744","1.81999398001991","0.506152171958201","6.9130375791637","34.2101759725578"
"72","44247","Estonia","787","57033","754.857142857143","59.3274960705899","10","528","5.28571428571429","0.753843660363277","56.9044271622794","0.333845049589451","-2.22922339564569","8.92679115126522","38.4989417252928"
"73","44254","Estonia","1569","64399","1052.28571428571","118.278070310998","9","584","8","0.67845929432695","79.3258914605129","8.42151060577261","5.70767342846481","11.1886527584105","48.0123691471435"
"74","44261","Estonia","1540","73684","1326.42857142857","116.091923695945","7","644","8.57142857142857","0.527690562254294","99.9919769496147","-0.312306659293357","-3.87691025329686","15.8279331397077","66.9301875734026"
"75","44268","Estonia","1586","83872","1455.42857142857","119.559604533616","15","710","9.42857142857143","1.13076549054492","109.716560168301","0.495382976810153","2.40153051801444","15.8818144200542","83.843452052056"
"76","44275","Estonia","1248","94028","1450.85714285714","94.079688813337","11","780","10","0.829228026399605","109.371945923563","-3.63998796003982","-7.86151245807418","7.36859807854173","89.1088191114662"
"77","44282","Estonia","1151","102738","1244.28571428571","86.7674053078132","13","860","11.4285714285714","0.97999675847226","93.7996897394878","-1.04461192936054","5.40613596431951","6.18403309297856","88.828932753833"
"78","44240","Finland","435","50007","392.142857142857","7.85096521751686","0","710","3.14285714285714","0","7.07747110741667","0.172747017922374","0.15727713572037","1.08955976060566","5.2014258678269"
"79","44247","Finland","632","53285","468.285714285714","11.4064598102774","1","726","2.28571428571429","0.0180481959023376","8.45171230969467","0.507927798965787","0.412530192053431","1.25352263720166","5.97152405152022"
"80","44254","Finland","645","57052","538.142857142857","11.6410863570078","0","742","2.28571428571429","0","9.71250770915796","0.0335180781043413","-0.678096503187827","1.52733657255925","7.13102216425621"
"81","44261","Finland","648","61552","642.857142857143","11.6952309447148","0","767","3.57142857142857","0","11.6024116515027","0.00773494110100183","0.048987960306345","1.82963041204021","8.19480185868003"
"82","44268","Finland","691","66006","636.285714285714","12.4713033685153","0","786","2.71428571428571","0","11.4838092212874","0.11086748911436","0.105710861713692","1.62608705665602","9.73664813574018"
"83","44275","Finland","856","71123","731","15.449255692401","0","805","2.71428571428571","0","13.1932312046088","0.425421760555101","0.260409683733728","0.832486029604091","9.32683887501184"
"84","44282","Finland","791","75545","631.714285714286","14.276122958749","0","817","1.71428571428571","0","11.4013031828767","-0.167590390521706","0.497614544164451","0.754314381024547","10.7151851197655"
"85","44240","France","21231","3507904","18805.4285714286","32.52621113027","199","81795","407.857142857143","0.304870991235633","28.8101992421222","0.140726523592615","5.58988513076045","4.52401912473516","25.7749821110631"
"86","44247","France","22371","3642654","19250","34.2727082659917","157","84271","353.714285714286","0.24052635991957","29.4912893531957","0.249499590817388","-0.498561463054395","4.61433028173491","24.3082303116909"
"87","44254","France","23996","3795687","21861.8571428571","36.7622326919108","185","86458","312.428571428571","0.283422780796945","33.4926937557521","0.355646346559873","0.117308579542212","5.22899872237796","24.8828912206228"
"88","44261","France","23306","3942243","20936.5714285714","35.7051423202898","170","88597","305.571428571429","0.260442555326923","32.075142133187","-0.151012910231578","0.223017616704313","5.08526065911488","28.259024060598"
"89","44268","France","29792","4105527","23326.2857142857","45.6417918135275","169","90376","254.142857142857","0.258910540295588","35.7362203394969","1.41952135617683","1.05402634155837","4.90491563808354","26.901983488205"
"90","44275","France","35339","4312510","29569","54.1398791923419","177","92295","274.142857142857","0.271166660546267","45.3001524615399","1.21401248268776","-0.979176464313153","2.87450214481839","29.0239904447875"
"91","44282","France","42634","4569164","36664.8571428571","65.3159288459296","191","94623","332.571428571429","0.292614870984954","56.1711122646017","1.5965785219411","0.136130478498611","3.55836583495387","36.7915571288887"
"92","44240","Germany","6484","2336906","7414.71428571429","7.73895312779625","219","64990","491.285714285714","0.261386603175105","8.84980356464284","-0.366248156307975","-0.0869583611345753","1.45428535255838","8.64499824453987"
"93","44247","Germany","7162","2388421","7359.28571428571","8.54817740611918","142","67883","413.285714285714","0.169483550917191","8.78364700754437","0.115603468331847","0.14066793712946","1.36781011392963","7.46690647484445"
"94","44254","Germany","7671","2444177","7965.14285714286","9.15569238792799","153","70092","315.571428571429","0.182612558382607","9.50676545768503","0.086787854544115","0.0208018040361138","1.48646468840157","7.41108774158742"
"95","44261","Germany","8264","2502151","8282","9.86346524492724","99","71951","265.571428571429","0.118161067188746","9.8849490753252","0.101110408142751","0.0765574591165181","1.54388166389433","8.02120951412109"
"96","44268","Germany","10568","2569864","9673.28571428571","12.6133955358653","21","73369","202.571428571429","0.0250644687976128","11.5455127598147","0.392847184419727","-0.150898332557057","1.55826307180392","8.29582116681832"
"97","44275","Germany","14499","2669233","14195.5714285714","17.3052253855518","98","74706","191","0.116967521055526","16.9430693874149","0.670261407098067","0.20887057331344","1.06101875700791","9.37695281810968"
"98","44282","Germany","17628","2782925","16241.7142857143","21.0398312363961","87","75915","172.714285714286","0.10383851359011","19.3852352825727","0.533515121549187","-0.355335734518538","1.22916885130729","13.7607021485201"
"99","44240","Greece","1222","171466","1179","11.7240110240242","26","6103","21.7142857142857","0.249447043064346","11.311463991264","0.158988225249803","-0.115129404491236","1.75985146810824","7.79424314153915"
"100","44247","Greece","1424","178918","1064.57142857143","13.6620226662934","23","6272","24.1428571428571","0.220664691941537","10.2136228841511","0.276858806038449","0.190511752670022","1.56801316748","9.54390039274817"
"101","44254","Greece","1630","189831","1559","15.6384107767263","29","6468","28","0.278229394187155","14.9572284668198","0.28234115863327","-0.124723521532173","2.31568510127012","8.61761125975516"
"102","44261","Greece","2301","203978","2021","22.0760633111946","41","6705","33.8571428571429","0.393358798678391","19.3897105397324","0.919664647781186","0.304270569012553","2.91455799240834","12.6199666770945"
"103","44268","Greece","2503","219521","2220.42857142857","24.0140749534637","52","7038","47.5714285714286","0.498894086128691","21.3030515953249","0.276858806038449","0.0356352918663345","3.01878271572734","16.2602713962775"
"104","44275","Greece","2532","235611","2298.57142857143","24.2923043476509","60","7421","54.7142857142857","0.575647022456182","22.0527633126666","0.0397470563124505","-0.515341143913154","1.43529151051023","17.3017616321377"
"105","44282","Greece","3132","252590","2425.57142857143","30.0487745722127","72","7826","57.8571428571429","0.690776426947419","23.2712161768655","0.822352889223118","2.59863512994505","1.46370958537121","17.9106571872287"
"106","44240","Hungary","2020","385755","1518.57142857143","20.9102133038437","93","13636","87.1428571428571","0.962697939236369","15.7196299448273","0.678768593102141","0.258789768611927","2.373435503183","11.0373056494007"
"107","44247","Hungary","2995","400111","2050.85714285714","31.0030142797089","107","14252","88","1.10762020965905","21.2296338182447","1.44182871083788","-0.381530058867869","3.12249930863158","13.2632329926667"
"108","44254","Hungary","4948","424130","3431.28571428571","51.2196710036726","107","14902","92.8571428571429","1.10762020965905","35.5192654416565","2.88809381770911","0.558985900201763","5.14917194113029","17.9122269842637"
"109","44261","Hungary","7269","459816","5098","75.245713121604","146","15765","123.285714285714","1.51133224869366","52.7724096153442","3.43229173113305","0.916855180225114","7.78582986566719","29.9689175212475"
"110","44268","Hungary","9444","507627","6830.14285714286","97.7604229908416","163","16790","146.428571428571","1.68730929134977","70.7028435834563","3.21638712417681","-0.690598982524402","9.4154069295371","44.1867389307251"
"111","44275","Hungary","11132","560971","7620.57142857143","115.233908167519","227","18068","182.571428571429","2.3498110989963","78.8850366676266","2.49621216809676","-0.0887279206669466","4.98070005605809","57.4229349687974"
"112","44282","Hungary","10167","624779","9115.42857142857","105.244623099099","253","19752","240.571428571429","2.6189524583527","94.359186031942","-1.42704072406006","-2.17531285501797","6.24544844221486","64.0682906229849"
"113","44240","Iceland","0","6033","1.71428571428571","0","0","35","0","0","0.502365092994058","-4.75809867696496e-17","-0.0837275154990097","0.0792727969090126","0.671118004918175"
"114","44247","Iceland","0","6045","1.71428571428571","0","0","35","0","0","0.502365092994058","0","0.251182546497029","0.0792727969090126","0.423864003106216"
"115","44254","Iceland","0","6049","0.571428571428571","0","0","35","0","0","0.167455030998019","0","0.0418637577495049","0.0264242656363375","0.423864003106216"
"116","44261","Iceland","0","6059","1.42857142857143","0","0","35","0","0","0.418637577495049","-3.1720657846433e-17","-0.0418637577495049","0.0660606640908438","0.141288001035405"
"117","44268","Iceland","0","6072","1.85714285714286","0","0","35","0","0","0.544228850743563","0","-0.0418637577495049","0.0781259274946678","0.353220002588513"
"118","44275","Iceland","0","6097","3.57142857142857","0","0","35","0","0","1.04659394373762","0","-0.167455030998019","0.0682399624342448","0.442007935190084"
"119","44282","Iceland","0","6163","9.42857142857143","0","0","35","0","0","2.76300801146732","0","0.0418637577495049","0.180153500826406","0.85001525998093"
"120","44240","Ireland","1076","208796","892.571428571429","21.7911428320304","66","3931","36.7142857142857","1.33663143765242","18.076348966347","0.841904217222629","1.13121838121666","2.71958115221413","17.6854113862426"
"121","44247","Ireland","978","214378","797.428571428571","19.8064476670313","26","4135","29.1428571428571","0.526551778469136","16.1495166341468","-0.28352788071415","0.196733631515941","2.59312085690385","15.2516839670454"
"122","44254","Ireland","729","218980","657.428571428571","14.7637017886154","13","4313","25.4285714285714","0.263275889234568","13.3142378270053","-0.720392268345136","-0.778255101143942","2.21465304169729","13.6259442868194"
"123","44261","Ireland","530","222699","531.285714285714","10.7335554841785","14","4419","15.1428571428571","0.28352788071415","10.759593758938","-0.575735186348121","0.156229648556776","1.7887055488291","11.2337147273276"
"124","44268","Ireland","538","226358","522.714285714286","10.8955714160152","16","4534","16.4285714285714","0.324031863673314","10.5860052605416","0.0231451331195225","-0.326925005313254","1.49508869718255","9.02986785722379"
"125","44275","Ireland","525","229831","496.142857142857","10.6322955267806","9","4585","7.28571428571429","0.182267923316239","10.0478809155127","-0.0376108413192239","0.341390713512956","0.657593694990494","8.59766681007529"
"126","44282","Ireland","610","233937","586.571428571429","12.3537148025451","2","4653","9.71428571428571","0.0405039829591643","11.8792395735949","0.245917039394926","0.0752216826384481","0.758515274686396","8.16061678912038"
"127","44240","Italy","13523","2710819","12245.8571428571","22.3661786198783","311","93356","336.142857142857","0.514374144108714","20.2538658737451","0.0198472338562848","0.0954557437849891","3.19291143565195","16.6092866452595"
"128","44247","Italy","14914","2795796","12139.5714285714","24.6668038110526","251","95486","304.285714285714","0.41513797482729","20.0780760881609","0.328660741596335","-0.0439474463960592","3.11644143606623","17.0889354920277"
"129","44254","Italy","18902","2907825","16004.1428571429","31.2627011959579","280","97507","288.714285714286","0.463102123313312","26.4698304962587","0.942271054986473","-0.243364891333015","4.02822780362778","16.9406151503837"
"130","44261","Italy","23633","3046762","19848.1428571429","39.0874731437982","307","99578","295.857142857143","0.507758399489953","32.8275610748886","1.11782456397718","0.285658401574384","5.00377024105358","22.3335746694086"
"131","44268","Italy","26031","3201838","22153.7142857143","43.0536120427458","317","101881","329","0.524297761036857","36.640829017824","0.566591271278225","-0.0902576587273905","5.10635837588251","27.5215757304263"
"132","44275","Italy","23913","3356331","22070.4285714286","39.5505752671115","401","104642","394.428571428571","0.66322839803085","36.5030797637977","-0.500433825090609","-0.244546274300652","2.4127011171334","29.7586891170761"
"133","44282","Italy","23834","3512453","22303.1428571429","39.419914310891","380","107636","427.714285714286","0.628495738782352","36.8879743346535","-0.0186658508886493","0.366701273154214","2.4063847826612","29.6468129031213"
"134","44240","Latvia","773","76282","708.857142857143","40.9819117611195","12","1443","16.5714285714286","0.636200441311039","37.5812689260164","-2.05250380470585","-1.53748439983501","6.25417661425307","35.8624060126597"
"135","44247","Latvia","1069","81109","689.571428571429","56.6748559801251","5","1538","13.5714285714286","0.265083517212933","36.5588039310522","2.24184917414366","3.14313313266764","5.41518712768597","31.7087061002882"
"136","44254","Latvia","827","85810","671.571428571429","43.8448137470191","13","1614","10.8571428571429","0.689217144753626","35.6045032690857","-1.83286317615799","-2.10552050814844","5.90758551581367","30.8460145800264"
"137","44261","Latvia","595","90009","599.857142857143","31.544938548339","7","1687","10.4285714285714","0.371116924098106","31.8024482507745","-1.75712502838287","-1.91617513871063","5.29567295581031","30.0408358277821"
"138","44268","Latvia","578","93484","496.428571428571","30.6436545898151","11","1757","10","0.583183737868453","26.3190063518555","-0.12875485121771","0.7346600334187","3.73020427459928","26.6906605616894"
"139","44275","Latvia","625","97149","523.571428571429","33.1354396516166","10","1821","9.14285714285714","0.530167034425866","27.7580311595829","0.355969294543082","0.431707442318206","1.78666777452703","21.3755842564102"
"140","44282","Latvia","602","100716","509.571428571429","31.9160554724371","5","1872","7.28571428571429","0.265083517212933","27.0157973113866","-0.174197739882786","-0.295378776322982","1.77284060545938","22.5443212373363"
"141","44240","Lithuania","576","190241","566.142857142857","21.1586646384715","19","3057","18.5714285714286","0.697942062727359","20.7965743954024","-0.53001615289822","-0.288622657518833","3.36531838074407","20.0927464524137"
"142","44247","Lithuania","576","193562","474.428571428571","21.1586646384715","17","3162","15","0.624474477177111","17.4275608294553","0","-0.976069350881871","2.75005471024878","17.546838737531"
"143","44254","Lithuania","653","197343","540.142857142857","23.9871666821561","9","3234","10.2857142857143","0.330604134976118","19.8414957832492","0.404071720526366","1.20171979221478","3.06720946906398","14.7042774280445"
"144","44261","Lithuania","464","201799","636.571428571429","17.0444798476576","18","3321","12.4285714285714","0.661208269952235","23.3836829437076","-0.991812404928352","0.0787152702324089","3.84643304098331","16.7410035999507"
"145","44268","Lithuania","598","204954","450.714285714286","21.9668080795243","16","3389","9.71428571428571","0.587740684401987","16.5564451722167","0.703189747409519","1.08627072920724","2.32475535360298","19.6528217508438"
"146","44275","Lithuania","602","208650","528","22.1137432506248","12","3464","10.7142857142857","0.44080551330149","19.3954425852656","0.0209907387286426","-1.10726146793589","1.26325197475365","13.446696430483"
"147","44282","Lithuania","771","213447","685.285714285714","28.3217542296207","10","3539","10.7142857142857","0.367337927751242","25.1731434203244","0.88685871128514","-0.650712900587915","1.58351303877571","15.7524532510507"
"148","44240","Luxembourg","0","52539","146.714285714286","0","0","606","2.28571428571429","0","23.4376105413107","1.01506105108586e-15","0.798750115818769","3.69843559272903","21.6429413106982"
"149","44247","Luxembourg","0","53782","177.571428571429","0","0","622","2.28571428571429","0","28.3670398275065","0","-1.66596452727914","4.47629546422803","19.775178581928"
"150","44254","Luxembourg","0","55110","189.714285714286","0","0","637","2.14285714285714","0","30.3068615373521","0","-0.433607205730186","4.78239772847532","23.9343203284679"
"151","44261","Luxembourg","0","56296","169.428571428571","0","0","652","2.14285714285714","0","27.0662182103159","-1.01506105108586e-15","1.20953588966842","4.2710268870269","25.5710196268748"
"152","44268","Luxembourg","0","57503","172.428571428571","0","0","681","4.14285714285714","0","27.5454682798072","0","0.0912857275221438","3.96204951099395","22.8367690342421"
"153","44275","Luxembourg","0","58955","207.428571428571","0","0","714","4.71428571428571","0","33.1367190905386","0","-2.25932175617308","2.16057858872855","22.371683422455"
