"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"41","44178","Bulgaria","497","179449","2575.42857142857","7.15267948440263","62","5688","127.285714285714","0.892285971897309","37.0648191275684","-0.16447667684743","1.37749216859723","0.806955543454395","27.7495692726204"
"42","44185","Bulgaria","166","191195","1678","2.38902373120893","58","6609","131.571428571429","0.834719135000709","24.149288078124","-0.680522250456243","-0.0945740891872719","0.538193179716077","26.4203451199789"
"43","44143","Croatia","2543","67247","2250.28571428571","61.9448138208794","42","794","33.1428571428571","1.02307596558275","54.8146007138078","1.26666548119769","2.55421006373381","3.03043715130218","42.4869769670492"
"44","44150","Croatia","2362","84206","2422.71428571429","57.535843588249","43","1049","36.4285714285714","1.04743491714424","59.0147799330539","-0.629852890375775","-2.25494294454973","3.37546742743173","44.2775296847475"
"45","44157","Croatia","3308","103718","2787.42857142857","80.5794117654223","49","1353","43.4285714285714","1.19358862651321","67.8988375525531","3.29193831102477","0.831684203313868","3.65629686450977","47.6703038295856"
"46","44164","Croatia","2919","126612","3270.57142857143","71.1037796080011","57","1712","51.2857142857143","1.38846023900516","79.6676910069778","-1.35366173677446","-2.79431972912568","4.58523967986539","54.8465692743013"
"47","44171","Croatia","2899","150353","3391.57142857143","70.6166005767713","72","2174","66","1.75384451242757","82.6151241459186","-0.0695970044614102","-0.407142476099257","4.18313455608895","63.3885676688345"
"48","44178","Croatia","3363","175886","3647.57142857143","81.9191541013045","78","2640","66.5714285714286","1.89999822179654","88.8510157456611","1.61465050350475","1.43717814212815","1.89087295372964","58.8892686769269"
"49","44185","Croatia","1975","194962","2725.14285714286","48.1089293339508","76","3177","76.7142857142857","1.85128031867355","66.3816228552944","-4.83003210962196","-0.0173992511153541","1.54353281443709","63.3343034045732"
"50","44143","Czech Republic","3608","414828","10454.8571428571","33.6913474774117","177","4872","204.142857142857","1.6528183213697","97.6270024464246","-3.91393781670597","1.02984321557498","5.74650425669732","90.0267971750738"
"51","44150","Czech Republic","1887","460116","6469.71428571429","17.6207241379922","150","6222","192.857142857143","1.40069349268619","60.413911330259","-2.29580333420279","2.40519082601256","3.54892953838888","78.8600563091505"
"52","44157","Czech Republic","1513","492263","4592.42857142857","14.1283283628947","101","7210","141.142857142857","0.943133618408698","42.8838987708408","-0.498913682156794","0.851088046032176","2.45516257563327","48.800478658297"
"53","44164","Czech Republic","1074","519723","3922.85714285714","10.0289654076331","84","8152","134.571428571429","0.784388355904264","36.6314698182501","-0.585623279323081","0.110721485612337","2.10622615225832","34.6402797082731"
"54","44171","Czech Republic","2654","546833","3872.85714285714","24.7829368639276","87","8916","109.142857142857","0.812402225757988","36.1645719873548","2.10771020804207","3.29763267992405","1.84479292893409","29.4537201781193"
"55","44178","Czech Republic","3657","579079","4606.57142857143","34.1489073516892","85","9549","90.4285714285714","0.793726312522172","43.015964157294","1.33799578396595","-4.59027267460301","0.903381782869631","25.7786357929792"
"56","44185","Czech Republic","5304","624140","6437.28571428571","49.5285219013835","60","10345","113.714285714286","0.560277397074474","60.1110947370783","2.19708779281347","-1.28863801327129","1.25530252285319","30.6624083283072"
"57","44143","Denmark","893","55635","1117.71428571429","15.417279991271","3","749","2.85714285714286","0.0517937737668679","19.2968802834274","-0.135650359865606","0.0542601439462427","1.09974479033489","13.8422025050988"
"58","44150","Denmark","1059","62652","1002.42857142857","18.2832021397044","3","766","2.42857142857143","0.0517937737668679","17.306519548672","0.409417449776194","0.340359084753704","0.956257337045861","15.5874197466743"
"59","44157","Denmark","851","71003","1193","14.6921671585349","3","790","3.42857142857143","0.0517937737668679","20.5966573679578","-0.51300499730993","-0.996413552467364","1.19465866994242","13.9796682467297"
"60","44164","Denmark","998","79872","1267","17.2300620731114","6","835","6.42857142857143","0.103587547533736","21.8742371208739","0.362556416368075","-0.535202328924302","1.21741008520128","16.6373392515947"
"61","44171","Denmark","1749","91131","1608.42857142857","30.195770106084","7","891","8","0.120852138789359","27.7688618495793","1.85224400471037","0.673319058969283","1.28446875943832","17.4356044348047"
"62","44178","Denmark","2645","110305","2739.14285714286","45.6648438711219","6","947","8","0.103587547533736","47.2901818193298","2.2098676807197","-1.34417174775919","0.977128592115409","19.7940508256578"
"63","44185","Denmark","2835","134999","3527.71428571429","48.9451162096902","16","1041","13.4285714285714","0.276233460089962","60.9045452094779","0.468610334081186","1.12713117197422","1.30996602588883","33.7091331851108"
"64","44143","Estonia","192","6125","162.857142857143","14.4737982789749","2","81","0.285714285714286","0.150768732072655","12.2768824687734","1.20614985658124","0.193845512664843","0.626525733520508","4.99323800302869"
"65","44150","Estonia","225","7637","216","16.9614823581737","1","87","0.857142857142857","0.0753843660363277","16.2830230638468","0.355383439885545","-0.0323075854441406","0.901392567973571","9.91688383876779"
"66","44157","Estonia","349","9724","298.142857142857","26.3091437466784","1","94","1","0.0753843660363277","22.4753102739737","1.33538019835781","0.958458368176167","1.19637160982564","13.1529196177341"
"67","44164","Estonia","354","12052","332.571428571429","26.68606557686","3","118","3.42857142857143","0.226153098108983","25.070686304653","0.0538459757402343","-0.764612855511324","1.41577750872387","18.154856641674"
"68","44171","Estonia","478","14978","418","36.0337269653647","5","137","2.71428571428571","0.376921830181639","31.510665003185","1.33538019835781","-0.667690099178902","1.49675334681138","19.8893269654742"
"69","44178","Estonia","342","18055","439.571428571429","25.7814531844241","1","155","2.57142857142857","0.0753843660363277","33.1368134705401","-1.46461054013437","-3.57537278915155","0.749995677154814","22.46126283468"
"70","44185","Estonia","575","21794","534.142857142857","43.3460104708884","4","180","3.57142857142857","0.301537464145311","40.2660206585471","2.50922246949491","4.61998471851209","0.818389307222153","23.6204052434417"
"71","44143","Finland","412","17805","215.142857142857","7.43585671176309","0","369","0.571428571428571","0","3.88294043270292","0.603325405878143","1.12672308704593","0.185603182944133","3.00530957736624"
"72","44150","Finland","213","19323","216.857142857143","3.84426572719791","0","376","1","0","3.91388019710692","-0.513084426366455","-1.14219296924794","0.250535114084179","3.13651851941341"
"73","44157","Finland","423","21647","332","7.63438686668881","0","382","0.857142857142857","0","5.99200103957608","0.541445877070128","-0.0386747055050093","0.308463151528221","3.16151069885097"
"74","44164","Finland","322","24637","427.142857142857","5.81151908055271","0","400","2.57142857142857","0","7.70915796399849","-0.260409683733728","-0.446048270157772","0.451021571132323","4.84015208440689"
"75","44171","Finland","413","27639","428.857142857143","7.45390490766543","0","422","3.14285714285714","0","7.7400977284025","0.234626546730389","0.443469956457438","0.383343734915411","6.1483853887355"
"76","44178","Finland","360","30818","454.142857142857","6.49735052484154","0","460","5.42857142857143","0","8.1964592533616","-0.136650626117699","0.0773494110100183","0.180622519608948","5.5172548540688"
"77","44185","Finland","309","33170","336","5.57689253382232","0","496","5.14285714285714","0","6.06419382318543","-0.131493998717031","0.141807253518367","0.134293290414697","5.84255602301289"
"78","44143","France","38562","1911658","60381","59.0775636383341","270","40874","494.714285714286","0.413644058460407","92.504599607029","-1.6670512133825","-12.9569076978693","5.32945421715976","56.9922973705176"
"79","44150","France","27192","2107943","28040.7142857143","41.658552732057","303","44997","589","0.464200554494456","42.9587957750799","-2.48843012946816","9.48273532538228","2.57199388186479","74.7223386057459"
"80","44157","France","13130","2267292","22764.1428571429","20.1153573614264","214","49189","598.857142857143","0.327851216705656","34.8750090325965","-3.0775993386615","0.0492433402929063","2.14785115238282","34.700779178949"
"81","44164","France","9763","2347044","11393.1428571429","14.957062750922","198","52794","515","0.303338976204298","17.454466111288","-0.736899230072058","0.399637063888202","1.02950354899578","28.1709476597109"
"82","44171","France","10949","2422119","10725","16.7740325780852","174","55631","405.285714285714","0.266570615452262","16.4308612110662","0.25956711816616","0.17092910563893","0.816736658138775","13.8962838715878"
"83","44178","France","25480","2507083","12137.7142857143","39.0357429984117","344","58400","395.571428571429","0.527013170779185","18.5951607317619","3.18024434576094","5.99958972199742","0.334122683784259","11.7121581605657"
"84","44185","France","12799","2604280","13885.2857142857","19.6082603860546","131","61050","378.571428571429","0.200693969104864","21.2724664286646","-2.77535465890816","-6.58963436835153","0.521243341173126","13.2549025102139"
"85","44143","Germany","14510","682624","19754","17.3183543930172","66","11404","122.714285714286","0.0787740447924973","23.5773103156211","0.333169877758744","0.321575429607468","1.31545514177149","14.6886206042555"
"86","44150","Germany","3213","802946","17188.8571428571","3.83486372603476","62","12605","171.571428571429","0.0739998602596187","20.5156939773222","-1.92621295242607","-2.01453536628432","1.27005435803542","19.0450180023559"
"87","44157","Germany","4377","932367","18488.7142857143","5.22415142510244","98","14191","226.571428571429","0.116967521055526","22.0671334439173","0.198469671295383","0.329418732768625","1.23761282032647","16.5719395426565"
"88","44164","Germany","3197","1055691","17617.7142857143","3.81576698790324","125","16338","306.714285714286","0.149193266652457","21.027554761883","-0.201197776742742","-0.196594098800324","1.20139833757165","17.8251440929352"
"89","44171","Germany","10910","1194550","19837","13.0215883134265","150","19021","383.285714285714","0.179031919982949","23.6763746446783","1.3151173322176","-0.778874105221056","1.1099438649406","16.9336442811918"
"90","44178","Germany","14709","1350810","22322.8571428571","17.5558700735279","206","22138","445.285714285714","0.245870503443249","26.6433598252719","0.647754537157354","1.38673010021078","0.563462116041644","16.8768660963747"
"91","44185","Germany","6444","1514962","23450.2857142857","7.69121128246747","229","26432","613.428571428571","0.273322064507301","27.9889978371819","-1.4092369701515","-1.38996972542952","0.637215075734464","18.9917765230882"
"92","44143","Greece","1889","56698","2252.71428571429","18.1232870903288","35","784","21.2857142857143","0.335794096432773","21.6128045169322","0.289194099376796","-0.396099974975802","1.20676662748149","11.2339312194811"
"93","44150","Greece","1695","74205","2501","16.2620283843871","71","1106","46","0.681182309906482","23.9948867193819","-0.265894100848808","-0.649658782486262","1.37298984914834","17.4581513156595"
"94","44157","Greece","1498","91619","2487.71428571429","14.3719873273227","103","1630","74.8571428571429","0.988194055216446","23.8674220215523","-0.270005865294924","0.450923500924009","1.36600893923233","19.3823232343998"
"95","44164","Greece","1193","104227","1801.14285714286","11.4457816298371","98","2321","98.7142857142857","0.940223470011764","17.2803753788751","-0.418029385355085","0.352241154217236","1.00160544161644","19.279361215733"
"96","44171","Greece","903","115471","1606.28571428571","8.66348768796554","101","3003","97.4285714285714","0.969005821134573","15.4108931440412","-0.397470563124507","0.101423523004184","0.828455080267415","13.8032889570469"
"97","44178","Greece","692","124534","1294.71428571429","6.63912899232797","85","3625","88.8571428571429","0.815499948479592","12.4216403917152","-0.289194099376796","-0.0301529392715145","0.275510941931418","10.985110006104"
"98","44185","Greece","587","131072","934","5.63174670302965","70","4172","78.1428571428571","0.671588192865546","8.96090531623457","-0.143911755614045","0.257670571956577","0.197349491832048","8.85432692861263"
"99","44143","Hungary","4673","109616","4345.28571428571","48.3729835489414","81","2438","88.4285714285714","0.838478850302644","44.9806193821085","1.17564494883704","-0.909461186836202","2.47905397953768","23.8332142812363"
"100","44150","Hungary","4238","140961","4477.85714285714","43.8700415750939","107","3097","94.1428571428571","1.10762020965905","46.3529445550906","-0.643277424835362","0.0695035378557754","2.6596561835699","36.3339454085989"
"101","44157","Hungary","4320","174618","4808.14285714286","44.718872016141","111","3800","100.428571428571","1.14902657263696","49.7719270981236","0.12126149157816","0.770454111124652","2.80987905485712","37.442467003075"
"102","44164","Hungary","6819","211527","5272.71428571429","70.5874972865893","156","4672","124.571428571429","1.61484815613843","54.5809803982721","3.69551789577832","0.928685569647374","2.8797598891328","40.2042147686233"
"103","44171","Hungary","6697","250278","5535.85714285714","69.3246032157631","162","5868","170.857142857143","1.67695770060529","57.3049275627474","-0.180413438689458","0.918333978902895","2.9679764389194","43.1313063693355"
"104","44178","Hungary","4153","280400","4303.14285714286","42.9901563618134","181","6965","156.714285714286","1.87363792475035","44.5443737721627","-3.76206383627853","-3.05519806829852","1.04705573313696","40.8477904093445"
"105","44185","Hungary","2967","302989","3227","30.7131697388635","185","8099","162","1.91504428772826","33.4045833324276","-1.75385523184998","-0.27209895671197","0.762069125553521","31.7518810536573"
"106","44143","Iceland","15","5078","26.8571428571429","4.39569456369801","2","26","1.14285714285714","0.586092608493068","7.87038645690691","-0.418637577495049","1.42336776348317","0.469100559578458","14.9467787511005"
"107","44150","Iceland","3","5189","15.8571428571429","0.879138912739602","0","31","0.714285714285714","0","4.64687711019504","-0.502365092994058","-0.167455030998019","0.291410953677527","6.35745340544547"
"108","44157","Iceland","8","5277","12.5714285714286","2.34437043397227","0","32","0.142857142857143","0","3.68401068195643","0.209318788747524","0.125591273248514","0.196643163863697","3.75360280853429"
"109","44164","Iceland","10","5381","14.8571428571429","2.93046304246534","0","32","0","0","4.35383080594851","0.0837275154990097","-0.209318788747524","0.241657864025266","2.97582925361277"
"110","44171","Iceland","6","5482","14.4285714285714","1.7582778254792","0","33","0.142857142857143","0","4.22823953269999","-0.167455030998019","0.293046304246534","0.228300445310403","3.47713769022933"
"111","44178","Iceland","5","5557","10.7142857142857","1.46523152123267","0","34","0.142857142857143","0","3.13978183121286","-0.0418637577495048","0","0.0689630703413917","3.01395097381663"
"112","44185","Iceland","21","5642","12.1428571428571","6.15397238917721","0","34","0","0","3.55841940870791","0.669820123992078","0.502365092994058","0.0626112085994214","2.23808240629948"
"113","44143","Ireland","539","65394","484.571428571429","10.9158234074948","2","1961","4.57142857142857","0.0405039829591643","9.81353644267752","-0.0202519914795823","0.211199339715642","0.556523378155711","11.3904884706289"
"114","44150","Ireland","377","67903","358.428571428571","7.63500078780247","1","1993","4.57142857142857","0.0202519914795821","7.25889237461023","-0.46868894567033","-0.786934526063764","0.437326844087645","7.92706953064697"
"115","44157","Ireland","318","70461","365.428571428571","6.44013329050712","1","2037","6.28571428571429","0.0202519914795821","7.4006563149673","-0.170695356756478","0.0781148242783883","0.428485342934244","5.86350750365367"
"116","44164","Ireland","299","72241","254.285714285714","6.05534545239506","2","2066","4.14285714285714","0.0405039829591643","5.14979211909375","-0.0549696911588657","0.228558189555284","0.29455297361051","5.97802000571785"
"117","44171","Ireland","298","74246","286.428571428571","6.03509346091548","0","2113","6.71428571428571","0","5.80074898808031","-0.00289314163994041","-0.622025452587166","0.282278415005014","4.07770177778133"
"118","44178","Ireland","429","76185","277","8.68810434474074","1","2140","3.85714285714286","0.0202519914795821","5.60980163984425","0.37900155483218","0.980775015939764","0.113379075110025","4.13485871041143"
"119","44185","Ireland","766","79542","479.571428571429","15.5130254733599","4","2174","4.85714285714286","0.0810079659183286","9.71227648527961","0.974988732659884","0.18516106495618","0.189383189619622","3.99874864812357"
"120","44143","Italy","32614","935252","32252.7142857143","53.9414737490727","331","41425","366.857142857143","0.547452867202522","53.3439302440424","0.640073291865184","-1.26266211580936","2.98266824726285","35.0323536079904"
"121","44150","Italy","33977","1178677","34775","56.1957887279157","546","45260","547.857142857143","0.903049140460958","57.5156297793586","0.322044996977573","0.926913076407206","3.23675531816076","43.0895678181364"
"122","44157","Italy","28337","1409016","32905.5714285714","46.8675888154618","562","49854","656.285714285714","0.929512118936004","54.4237142764617","-1.33259998749341","-0.745452652578316","3.15541589850641","46.4593369600337"
"123","44164","Italy","20646","1585326","25187.1428571429","34.147165849738","541","54935","725.857142857143","0.894779459687506","41.6579262047806","-1.81720328081769","0.179097657893617","2.46038707148127","43.961783777497"
"124","44171","Italy","18887","1729026","20528.5714285714","31.2378921536376","564","60109","739.142857142857","0.932819991245385","33.9529464898586","-0.415610528014344","0.827913183719309","1.77133508411709","33.1867744297124"
"125","44178","Italy","17937","1843860","16404.8571428571","29.6666528066817","484","64551","634.571428571429","0.800505098870153","27.1325863411025","-0.22446276385084","0.0472553187054398","0.592971796828284","24.20215679496"
"126","44185","Italy","15102","1953333","15639","24.9777438081344","352","68830","611.285714285714","0.582185526451021","25.8659075232032","-0.669844142649612","0.180042764267726","0.575169941945268","19.3405043381519"
"127","44143","Latvia","215","8095","279.857142857143","11.3985912401561","3","99","3.57142857142857","0.15905011032776","14.8371031491467","-0.204492998992834","-1.63594399194267","0.851248728530744","8.91988657451193"
"128","44150","Latvia","316","10547","350.285714285714","16.7532782878574","2","123","3.42857142857143","0.106033406885173","18.5709938344603","0.76495529252875","0.833119625526362","1.00769675769173","11.9849504797455"
"129","44157","Latvia","376","13120","367.571428571429","19.9342804944126","0","153","4.28571428571429","0","19.4874254225393","0.454428886650742","-1.41630336339481","1.07713396515496","15.0010712487677"
"130","44164","Latvia","414","16975","550.714285714286","21.9489152252309","4","197","6.28571428571429","0.212066813770347","29.1970559673102","0.287804961545471","-0.552888478758403","1.63606062276025","15.7413361839638"
"131","44171","Latvia","526","21313","619.714285714286","27.8867860108006","9","262","9.28571428571429","0.47715033098328","32.8552085048487","0.848267255081386","0.537740849203378","1.60138677772488","23.2867389999432"
"132","44178","Latvia","629","25675","623.142857142857","33.347506465387","25","349","12.4285714285714","1.32541758606467","33.036980059509","0.780102922083775","1.79499410227043","0.699176958847692","23.4196731056304"
"133","44185","Latvia","643","30940","752.142857142857","34.0897403135832","12","439","12.8571428571429","0.636200441311039","39.8761348036027","0.106033406885173","-1.48446769639243","0.862028225148915","23.5492425280682"
"134","44143","Lithuania","1980","24804","1282.85714285714","72.7329096947459","4","207","5.85714285714286","0.146935171100497","47.1242084458022","5.69373788014425","0.598236053766308","2.3446737330339","23.4624027147987"
"135","44150","Lithuania","1371","34863","1437","50.3620298946952","11","277","10","0.404071720526366","52.7864602178534","-3.1958399714358","-0.766161963595446","3.16820511513687","38.0654699871532"
"136","44157","Lithuania","2307","47152","1755.57142857143","84.7448599322115","12","386","15.5714285714286","0.44080551330149","64.4887970590716","4.91183286250232","2.42443032315819","3.37163785828168","42.639260868683"
"137","44164","Lithuania","1981","60298","1878","72.769643487521","11","493","15.2857142857143","0.404071720526366","68.9860628316832","-1.71074520638435","-2.41393495379387","4.00094294255005","52.0920446182768"
"138","44171","Lithuania","2219","74754","2065.14285714286","81.5122861680005","15","626","19","0.551006891626863","75.8605297653136","1.24894895435422","-2.58710854830517","3.70063246658196","54.7376833638308"
"139","44178","Lithuania","2849","93206","2636","104.654575616329","24","815","27","0.88161102660298","96.8302777552273","3.30604134976118","0.918344819378105","2.02716434420923","54.0744950214331"
"140","44185","Lithuania","2930","112464","2751.14285714286","107.630012831114","14","1019","29.1428571428571","0.514273098851738","101.059911609049","0.425062459255009","0.865867972556499","2.18128889175741","69.0220380558581"
"141","44143","Luxembourg","0","23154","667.428571428571","0","0","182","4","0","106.621729745865","0","0","6.03404126703283","78.9547189871047"
"142","44150","Luxembourg","0","27279","589.285714285714","0","0","221","5.57142857142857","0","94.1384065072118","0","-8.12048840868686e-15","5.32757282245514","86.1257172794194"
"143","44157","Luxembourg","0","31110","547.285714285714","0","0","262","5.85714285714286","0","87.4289055343342","-4.06024420434343e-15","4.06024420434343e-15","4.9478621776547","76.0420770071929"
"144","44164","Luxembourg","0","34757","521","0","0","302","5.71428571428571","0","83.2297620683155","0","0","4.71022014145307","70.6223507914075"
"145","44171","Luxembourg","0","38365","515.428571428571","0","0","347","6.42857142857143","0","82.3397262249746","0","0","4.65985036204077","67.2304132958139"
"146","44178","Luxembourg","0","42103","534","0","0","394","6.71428571428571","0","85.3065123694443","0","4.06024420434343e-15","1.84904284547652","58.6929610113849"
"147","44185","Luxembourg","0","45076","424.714285714286","0","0","436","6","0","67.8481169808341","0","0","1.47062717485331","60.8077295622386"
"148","44143","Malta","102","7183","137","23.1008078488392","2","78","2","0.452957016643906","31.0275556401075","-1.22945475946203","-2.71774209986343","1.82552029840482","17.8760757204528"
"149","44150","Malta","117","8076","127.571428571429","26.4979854736685","2","99","3","0.452957016643906","28.8921868473577","0.485311089261328","1.29416290469687","1.60762971113283","25.0630944677109"
"150","44157","Malta","102","8966","127.142857142857","23.1008078488392","0","113","2","0","28.7951246295054","-0.485311089261328","-1.13239254160976","1.65706707127017","23.3382099683689"
"151","44164","Malta","143","9794","118.285714285714","32.3864266900393","1","135","3.14285714285714","0.226478508321953","26.7891721272253","1.3265169773143","2.39420137368921","1.4410074973366","23.2598061274898"
"152","44171","Malta","97","10562","109.714285714286","21.9684153072294","2","153","2.57142857142857","0.452957016643906","24.84792777018","-1.4882873404014","-1.3265169773143","1.37408270455577","21.200141558714"
