"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"34","44303","Maldives","124","26145","88.7142857142857","22.9398531849396","1","69","0.285714285714286","0.184998816007578","16.4120378201008","0.951422482324685","2.27284259666452","6.19847029294278","24.0257497079783"
"35","44310","Maldives","218","27621","210.857142857143","40.3297418896519","0","71","0.285714285714286","0","39.0083217753121","2.4842698149589","-3.77926152701194","14.6432238373452","17.0904817510361"
"36","44268","Nepal","60","275178","74.7142857142857","0.205925096530821","2","3014","0.571428571428571","0.0068641698843607","0.256425774965761","0.00637387203547779","0.0416753171550471","0.14865863144091","0.122697551752692"
"37","44275","Nepal","79","275829","93","0.271134710432248","0","3016","0.285714285714286","0","0.319183899622773","0.00931565912877524","-0.0284372752352086","0.184220107981677","0.108764100960437"
"38","44282","Nepal","85","276750","131.571428571429","0.29172722008533","3","3027","1.57142857142857","0.0102962548265411","0.451564318821158","0.00294178709329745","-0.0122574462220727","0.26671107405575","0.135383230832208"
"39","44289","Nepal","128","277768","145.428571428571","0.439306872599085","1","3032","0.714285714285714","0.00343208494218035","0.4991232101628","0.021082807501965","0.00980595697765816","0.284200324813504","0.191532957905474"
"40","44296","Nepal","337","279725","279.571428571429","1.15661262551478","1","3039","1","0.00343208494218035","0.95951289026385","0.102472250416528","0.0490297848882907","0.482183993525728","0.250438569301935"
"41","44303","Nepal","768","283658","561.857142857143","2.63584123559451","5","3075","5.14285714285714","0.0171604247109018","1.92834143965647","0.211318372868533","-0.0573648483193002","0.688388931440387","0.999177416033854"
"42","44310","Nepal","2486","297087","1918.42857142857","8.53216316626035","14","3136","8.71428571428571","0.0480491891905249","6.58420981264856","0.842331704380835","0.0514812741327054","2.30203391664716","2.00805558367969"
"43","44268","Pakistan","2664","605200","2098.85714285714","1.20601737479896","32","13508","43.2857142857143","0.0144866951927803","0.950171990055039","0.0571707078143653","0.0168149140630486","0.530899173080435","0.288987954945887"
"44","44275","Pakistan","3667","626802","3086","1.66008472724767","44","13843","47.8571428571429","0.019919205890073","1.39706066765375","0.0648667646355298","-0.0345999193220424","0.792004060420327","0.403019557101563"
"45","44282","Pakistan","4767","654591","3969.85714285714","2.1580648744995","57","14215","53.1428571428571","0.02580442581214","1.79719094960791","0.0711400210359749","0.0328537551693411","1.02615643325201","0.592569321570104"
"46","44289","Pakistan","5020","687908","4759.57142857143","2.27260030836742","81","14778","80.4285714285714","0.0366694472067252","2.15470189168689","0.0163622048382742","-0.000129345492792738","1.27126667574823","0.762286310393094"
"47","44296","Pakistan","5050","721018","4730","2.28618158511065","114","15443","95","0.05160885162428","2.14131463318284","0.00194018239189025","-0.0249636801089875","1.20754123334229","1.11429929992566"
"48","44303","Pakistan","6127","756285","5038.14285714286","2.77374942019266","149","16243","114.285714285714","0.0674536744913834","2.28081374715975","0.069652547868859","0.0801942055314625","0.886498804043319","2.22983270345724"
"49","44310","Pakistan","5908","790016","4818.71428571429","2.67460609996707","157","16999","108","0.0710753482895785","2.18147640869497","-0.0141633314607986","0.307648254607393","0.880275940253602","2.37509845825511"
"50","44268","Region","29152","12873965","21642.7142857143","1.58869652536843","207","186175","177","0.0112808788677026","1.3305675952528","0.0616516768484036","0.00274042053929005","0.754384596289904","0.430225550272465"
"51","44275","Region","49566","13149802","35458.8571428571","2.70119827032148","267","187810","233.571428571429","0.0145506988293555","2.1474698303868","0.158928820707578","0.0146441222568313","1.18220969966167","0.564365997466854"
"52","44282","Region","71443","13575335","53740.4285714286","3.8934291253395","413","190199","341.285714285714","0.0225072607360443","3.31289594700489","0.170318693574002","-0.0147375456843071","1.86829705440243","0.910858611903858"
"53","44289","Region","104208","14163599","73731.5714285714","5.6790233093988","654","194210","573","0.0356410375820169","4.57980326171856","0.255084883437043","0.0192296554887683","2.57109307287268","1.40517913731401"
"54","44296","Region","163826","15122063","121061.428571429","8.92802541729587","1031","200007","828.142857142857","0.0561864063410694","7.46191599934693","0.46414315827101","0.0172755487973997","3.92138806561814","2.44325786087461"
"55","44303","Region","272006","16628016","190114.571428571","14.8235108081561","1761","209360","1336.14285714286","0.0959692158745133","11.7242742397883","0.842212198694318","0.167998678458353","4.36283658923139","7.7703780976188"
"56","44310","Region","361198","18877044","281461.857142857","19.6842071751519","3028","226042","2383.14285714286","0.165016914064751","17.5093253540866","0.694385195285113","-0.149080434394505","6.74144623450243","12.2089345110962"
"57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
