"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44331","Angola","324","30354","268.142857142857","0.985813","4","655","3.57142857142857","0.012171","0.815860285714286","0.0208637142857143","-0.00304271428571428","0.0121472496977841","0.774863528653315"
"2","44338","Angola","240","32149","256.428571428571","0.730232","6","715","8.57142857142857","0.018256","0.780218","-0.0365115714285714","0.00130399999999999","0.0124793217936518","0.875101403725024"
"3","44345","Angola","236","34180","290.142857142857","0.718061","8","757","6","0.024341","0.882798","-0.00173871428571429","-0.0404235714285714","0.0135153895267477","0.83687106599847"
"4","44352","Angola","287","35594","202","0.873236","6","794","5.28571428571429","0.018256","0.614612","0.0221678571428572","0.0960602857142857","0.00905232449285094","0.946899588732017"
"5","44359","Angola","145","36600","143.714285714286","0.441182","6","825","4.42857142857143","0.018256","0.437269857142857","-0.061722","-0.0456394285714286","0.0159388511613824","0.657763172216695"
"6","44366","Angola","137","37604","143.428571428571","0.416841","3","856","4.42857142857143","0.009128","0.436400428571429","-0.00347728571428571","-0.0243411428571429","0.0714459391411932","0.463843829395611"
"7","44373","Angola","157","38528","132","0.477693","4","887","4.42857142857143","0.012171","0.401627428571429","0.00869314285714285","-0.0356422857142857","0.0638212806693736","0.462921563496488"
"8","44331","Benin","0","7995","15.8571428571429","0","0","101","0.142857142857143","0","0.1308","0","0","0.00199857498456258","0.0796284046825182"
"9","44338","Benin","0","8025","4.28571428571429","0","0","101","0","0","0.0353512857142857","0","0","0.000540154398323362","0.140297628909612"
"10","44345","Benin","0","8058","4.71428571428571","0","0","101","0","0","0.0388864285714286","0","0","0.000594170056436059","0.0379182076805851"
"11","44352","Benin","0","8082","3.42857142857143","0","0","102","0.142857142857143","0","0.0282811428571429","0","0","0.000432125264901577","0.0417100437716699"
"12","44359","Benin","0","8109","3.85714285714286","0","0","102","0","0","0.0318161428571429","0","0","0.000486138740210665","0.0303346887286786"
"13","44366","Benin","0","8140","4.42857142857143","0","0","103","0.142857142857143","0","0.0365297142857143","0","0","0.00593323930479258","0.0337496886610997"
"14","44373","Benin","0","8170","4.28571428571429","0","0","104","0.142857142857143","0","0.0353512857142857","0","0","0.00574183625512173","0.0387497155000044"
