"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44233","Antigua & Barbuda","11","288","10","11.2326277200829","0","7","0","0","10.2114797455299","1.60466110286899","0.729391410394994","-1.07865501712147","0.520308977387655"
"2","44240","Antigua & Barbuda","8","427","19.8571428571429","8.16918379642394","0","9","0.285714285714286","0","20.2770812089809","-0.437634846236997","-4.66810502652797","-2.59608495646185","1.5835490616146"
"3","44247","Antigua & Barbuda","50","598","24.4285714285714","51.0573987276496","1","11","0.285714285714286","1.02114797455299","24.9451862355088","6.12688784731796","11.6702625663199","-2.35841520692661","3.14447599377757"
"4","44254","Antigua & Barbuda","25","726","18.2857142857143","25.5286993638248","0","14","0.428571428571429","0","18.6724201061119","-3.64695705197497","-3.64695705197498","-2.79719012914552","3.86838413622996"
"5","44261","Antigua & Barbuda","0","813","12.4285714285714","0","0","21","1","0","12.6914105408729","-3.64695705197497","-3.64695705197497","-2.04761630368822","2.74516817629542"
"6","44268","Antigua & Barbuda","17","962","21.2857142857143","17.3595155674009","2","27","0.857142857142857","2.04229594910599","21.7358640297708","2.47993079534298","-6.71040097563395","25.0311551581147","1.44450917286324"
"7","44275","Antigua & Barbuda","22","1033","10.1428571428571","22.4652554401658","1","28","0.142857142857143","1.02114797455299","10.3573580276089","0.729391410394994","9.48208833513493","12.5155775790574","2.47392950294969"
"8","44233","Argentina","6680","1976689","7775","14.7801429399129","125","49110","168.428571428571","0.276574531061245","17.2029358320094","-0.0701709095949672","0.39257779151779","-2.16476308165197","2.94455089994139"
"9","44240","Argentina","6057","2021553","6409.14285714286","13.4016954771037","159","50188","154","0.351802803509903","14.1808454417505","-0.196921066115606","0.189651107013425","-1.80190272650106","2.66775174339643"
"10","44247","Argentina","5944","2060625","5581.71428571429","13.1516721010243","122","51122","133.428571428571","0.269936742315775","12.3500800887142","-0.0357176251541951","-0.26804023124564","-1.5522579712433","2.19909993965526"
