"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44198","Afghanistan","0","51526","91.4285714285714","0","0","2191","6","0","0.234863745376111","-0.0278900697634132","0.0289909935698637","-0.00375776170483667","0.578832892116431"
"2","44205","Afghanistan","68","53400","267.714285714286","0.174679910623482","7","2264","10.4285714285714","0.0179817555053585","0.687710404429424","0.0249542729462118","-0.0209175523225599","-0.00947837659069139","0.307429917804578"
"3","44212","Afghanistan","107","53938","76.8571428571429","0.27486397701048","12","2336","10.2857142857143","0.0308258665806145","0.197432335956793","0.0143120094838568","0.0396332570322187","-0.00261888699820321","0.900193228071529"
"4","44219","Afghanistan","76","54559","88.7142857142857","0.195230488343892","3","2373","5.28571428571429","0.00770646664515364","0.227891227935258","-0.0113762126666554","-0.0201836031182595","-0.00342187239043787","0.258433274654473"
"5","44226","Afghanistan","69","55008","64.1428571428571","0.177248732838534","1","2400","3.85714285714286","0.00256882221505121","0.164771596365428","-0.00256882221505121","0.00917436505375433","-0.00404814444718777","0.299244579575625"
"6","44233","Afghanistan","65","55330","46","0.166973443978329","1","2408","1.14285714285714","0.00256882221505121","0.118165821892356","-0.00146789840860069","0.00366974602150173","-0.012950690044456","0.221243510495116"
"7","44240","Afghanistan","28","55473","20.4285714285714","0.0719270220214339","3","2427","2.71428571428571","0.00770646664515364","0.0524773681074748","-0.0135780602795564","-0.0102752888602049","-0.00715068775460762","0.158664611090039"
"8","44198","Bangladesh","684","515184","1012.14285714286","0.415327319551619","23","7599","24.4285714285714","0.013965684721765","0.614576871141024","-0.01301150750475","0.00199509781739498","-0.00897542657724433","0.969557382838207"
"9","44205","Bangladesh","692","521382","885.428571428571","0.420184949020059","22","7756","22.4285714285714","0.01335848103821","0.537635490096269","0.000693947066920006","0.018476340656745","-0.00767904499145023","0.804463527041656"
"10","44212","Bangladesh","578","527063","811.571428571429","0.350963729094789","21","7883","18.1428571428571","0.012751277354655","0.492789160896564","-0.00988874570360999","-0.00789364788621499","-0.00718902515758547","0.703749462329454"
"11","44219","Bangladesh","436","531326","609","0.264740806029979","22","8003","17.1428571428571","0.01335848103821","0.369787043284994","-0.01231756043783","8.67433833649987e-05","-0.0054646515649981","0.645046901499456"
"12","44226","Bangladesh","363","534770","492","0.220414937130465","17","8111","15.4285714285714","0.010322462620435","0.298744212309059","-0.00633226698564499","0.00798039126957998","-0.00806298349745895","0.485317348328056"
"13","44233","Bangladesh","305","537770","428.571428571429","0.185197123484275","8","8190","11.2857142857143","0.00485762946843999","0.260230150094999","-0.00503111623516999","-0.00338299195123499","-0.0287152855599564","0.401132353690194"
"14","44240","Bangladesh","291","540266","356.571428571429","0.176696271914505","13","8266","10.8571428571429","0.00789364788621499","0.21651148487904","-0.00121440736711","-0.001995097817395","-0.0235694462902193","0.349418426559403"
"15","44198","Bhutan","21","710","16.1428571428571","2.72158920073405","0","0","0","0","2.09210598423774","0","0.703540065495877","-0.0299201583271156","3.73212435204594"
"16","44205","Bhutan","39","810","14.2857142857143","5.05437994422038","0","1","0.142857142857143","0","1.85142122498915","0.333255820498047","0.61096900424642","-0.0217119732993228","2.73850682974799"
"17","44212","Bhutan","5","842","4.57142857142857","0.647997428746203","0","1","0","0","0.592454791996528","-0.629483216496311","-0.61096900424642","-0.017475490704333","2.4234573714584"
"18","44219","Bhutan","3","854","1.71428571428571","0.388798457247722","0","1","0","0","0.222170546998698","-0.037028424499783","3.1720657846433e-17","-0.00370692227061609","0.775506358866689"
"19","44226","Bhutan","0","858","0.571428571428571","0","0","1","0","0","0.074056848999566","-0.0555426367496745","-0.0555426367496745","-0.003592897039147","0.292689842085312"
"20","44233","Bhutan","0","861","0.428571428571429","0","0","1","0","0","0.0555426367496745","0","-0.0185142122498915","-0.00601264819807745","0.099438238205408"
"21","44240","Bhutan","0","863","0.285714285714286","0","0","1","0","0","0.037028424499783","0","0","-0.00400843213205163","0.074578678654056"
"22","44198","India","37256","10323965","19445","2.69970156652799","441","149435","259","0.0319564201964474","1.40905349369596","0.191759225046645","0.21492685329402","-0.0174090784707297","2.12235617821723"
"23","44205","India","36867","10450284","18045.5714285714","2.67151325030029","429","150999","223.428571428571","0.0310868577421223","1.30764594842729","-0.00402690231824357","0.203374094972273","-0.0187588294586254","1.84441067758457"
"24","44212","India","15144","10557985","15385.8571428571","1.09738781735828","181","152274","182.142857142857","0.0131159003527369","1.11491364158652","-0.224875061848859","-0.381789677118619","-0.0191609270437","1.71167110444702"
