"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44268","Albania","698","116821","677.571428571429","24.2546642449068","12","2030","16","0.416985631717595","23.5447958480542","-0.392165058401072","0.0992822932660938","2.55380711062893","23.4037046406409"
"2","44275","Albania","519","120541","531.428571428571","18.034628571786","11","2133","14.7142857142857","0.382236829074462","18.4665065474935","-0.888576524731542","0.0397129173064375","2.06497178024517","18.9329304299096"
"3","44282","Albania","425","123641","442.857142857143","14.7682411233315","12","2204","10.1428571428571","0.416985631717595","15.3887554562446","-0.466626778350642","-0.24324161850193","1.6915926817397","14.8493571999291"
"4","44289","Albania","341","126183","363.142857142857","11.8493417013083","9","2256","7.42857142857143","0.312739223788196","12.6187794741206","-0.416985631717595","0.143959325235837","1.39077093996507","12.3744643332742"
"5","44296","Albania","360","128155","281.714285714286","12.5095689515279","6","2310","7.71428571428571","0.208492815858798","9.78923411603688","0.0943181786027894","0.342523911768025","0.968752069197589","10.0508302328197"
"6","44303","Albania","149","129456","185.857142857143","5.17757159382681","3","2340","4.28571428571429","0.104246407929399","6.45831317695942","-1.04742819395729","-0.516267924983689","0.454036821814309","7.31525576779033"
"7","44310","Albania","139","130409","136.142857142857","4.83008356739548","5","2372","4.57142857142857","0.173744013215665","4.73080127412938","-0.049641146633047","0.0645334906229611","0.289178213893637","4.82613983463246"
"8","44268","Andorra","29","11228","29.8571428571429","37.533165081214","0","112","0","0","38.6425197141563","1.47913951058971","-7.21080511412486","3.96491872923101","25.2749894140343"
"9","44275","Andorra","50","11481","36.1428571428571","64.7123535883","0","113","0.142857142857143","0","46.7777870223997","3.882741215298","9.61440681883314","4.57642360786862","31.0733693384304"
"10","44282","Andorra","77","11809","46.8571428571429","99.657024525982","1","115","0.285714285714286","1.294247071766","60.6447199341783","4.99209584824029","3.69784877647429","5.937515111933","37.6151313044157"
"11","44289","Andorra","59","12174","52.1428571428571","76.360577234194","1","117","0.285714285714286","1.294247071766","67.4857401706557","-3.32806389882686","-6.47123535883","7.55504414574863","48.7658619282544"
"12","44296","Andorra","41","12497","46.1428571428571","53.064129942406","0","120","0.428571428571429","0","59.7202577400597","-3.32806389882686","-0.554677316471142","6.32510493363621","53.6467517933309"
"13","44303","Andorra","59","12771","39.1428571428571","76.360577234194","0","123","0.428571428571429","0","50.6605282376977","3.32806389882686","-1.10935463294229","2.86323237306474","44.627491252989"
"14","44310","Andorra","17","13024","36.1428571428571","22.002200220022","1","124","0.142857142857143","1.294247071766","46.7777870223997","-7.765482430596","-6.65612779765372","3.29942792989882","37.8573764808637"
"15","44268","Austria","3023","491065","2599.14285714286","33.5650278835113","25","8856","23.1428571428571","0.277580448920867","28.8588496438072","0.739157081126424","0.0126893919506687","3.00005798964678","19.8388196635"
"16","44275","Austria","3344","511440","2910.71428571429","37.1291608476552","28","9052","28","0.310890102791371","32.3182951243581","0.509161852020561","-0.10785983158068","3.39368021910968","23.2060874988889"
"17","44282","Austria","3498","533786","3192.28571428571","38.8390564130077","31","9231","25.5714285714286","0.344199756661875","35.444644066204","0.244270795050364","-0.358475322606377","3.7554877541878","25.9879099038068"
"18","44289","Austria","3283","556012","3175.14285714286","36.4518645522883","37","9434","29","0.410819064402883","35.254303186944","-0.341027408674209","0.861292478651604","3.79762530153787","28.5018814581825"
"19","44296","Austria","3139","574755","2677.57142857143","34.8530011665041","38","9662","32.5714285714286","0.421922282359718","29.7296591664218","-0.228409055112027","0.461576632205557","2.99819946291291","28.052792033931"
"20","44303","Austria","2048","591347","2370.28571428571","22.7393903755974","27","9870","29.7142857142857","0.299786884834537","26.3177989056859","-1.73051582727238","-1.27687006503599","1.69669684169313","22.2162488008463"
"21","44310","Austria","2131","606954","2229.57142857143","23.6609574660147","15","10070","28.5714285714286","0.16654826935252","24.7554175217598","0.131652441488182","0.269649578951699","1.48953920547668","19.666648887779"
"22","44268","Belarus","1182","301328","985.142857142857","12.5088326433545","9","2087","8.28571428571429","0.0952449186042217","10.4255390269002","-0.222238143409851","0.225261791619508","1.13599922547382","10.3005729427572"
"23","44275","Belarus","1355","309293","1137.85714285714","14.3396516343023","9","2148","8.71428571428571","0.0952449186042217","12.0416789949623","0.261545570135402","-0.0831503257655903","1.25680902525799","8.38342393641613"
"24","44282","Belarus","1213","317631","1191.14285714286","12.8368984741023","9","2211","9","0.0952449186042217","12.6055893860635","-0.214679022885706","-0.231309088038824","1.36777984268323","9.68300052980779"
"25","44289","Belarus","1371","326065","1204.85714285714","14.5089759340431","9","2276","9.28571428571429","0.0952449186042217","12.7507245001271","0.238868208562969","-0.102804039128366","1.3348757049583","10.1364542897096"
"26","44296","Belarus","1433","334863","1256.85714285714","15.1651075955389","10","2344","9.71428571428571","0.105827687338024","13.3010284742848","0.093733094499393","0.137575993539431","1.29578819104512","10.1353310247493"
"27","44303","Belarus","1384","342923","1151.42857142857","14.6465519275825","10","2413","9.85714285714286","0.105827687338024","12.1853022849211","-0.074079381136617","0.0861739739752481","0.741593723257428","9.93953399323203"
"28","44310","Belarus","1453","351674","1250.14285714286","15.3767629702149","10","2483","10","0.105827687338024","13.2299727413578","0.104315863233195","-0.226773615724337","0.793996387386976","9.1057790390373"
"29","44268","Belgium","3598","805321","2787.42857142857","31.0450132847289","24","22421","25.8571428571429","0.207081800676346","24.0510719928385","0.984871182978577","-0.0702598966580459","2.46090670714716","16.2505095015503"
"30","44275","Belgium","0","827941","3231.42857142857","0","0","22650","32.7142857142857","0","27.8820853053509","-4.43500189781842","-6.31476229086263","3.44787324576414","19.3400391213326"
"31","44282","Belgium","5332","866063","5446","46.006673383595","18","22870","31.4285714285714","0.15531135050726","46.9903119368076","6.57238191194214","5.36070685203232","4.31214294487017","22.4206480588635"
"32","44289","Belgium","4889","897474","4487.28571428571","42.1842884794441","47","23130","37.1428571428571","0.405535192991178","38.7181335776471","-0.546054986307271","1.25111921241959","4.18905158175951","37.7860276436779"
"33","44296","Belgium","4570","922487","3573.28571428571","39.431826212121","38","23428","42.5714285714286","0.327879517737548","30.8317683352229","-0.393208895331873","-0.633571699688347","3.05461086262688","30.791586459161"
"34","44303","Belgium","3787","947000","3501.85714285714","32.6757824650552","37","23718","41.4285714285714","0.319251109376034","30.2154534522576","-0.965149106723685","0.213244949506001","1.88617499438379","23.0398280878713"
"35","44310","Belgium","3934","972041","3577.28571428571","33.9441584941978","36","23990","38.8571428571429","0.31062270101452","30.866281968669","0.181196575591802","0.579335989987397","1.85620020201573","22.5792710157914"
"36","44268","Bosnia & Herzegovina","0","142160","949.571428571429","0","0","5446","31.1428571428571","0","28.9431214758092","0","-2.39051808187442","3.0879086830436","15.8753794435075"
"37","44275","Bosnia & Herzegovina","0","151337","1311","0","0","5773","46.7142857142857","0","39.9595344942833","0","-1.20179051110627","4.26323724752387","23.2738524836776"
"38","44282","Bosnia & Herzegovina","0","162032","1527.85714285714","0","0","6220","63.8571428571429","0","46.5693823053677","0","-1.84187458767373","4.96843438621203","32.1324122525514"
"39","44289","Bosnia & Herzegovina","0","173478","1635.14285714286","0","0","6763","77.5714285714286","0","49.8394717033417","0","-1.2409793321206","5.31731650159728","37.4475481138757"
"40","44296","Bosnia & Herzegovina","0","181927","1207","0","0","7298","76.4285714285714","0","36.7895943055682","0","4.60686362590735","3.70457307377142","40.0771047883516"
"41","44303","Bosnia & Herzegovina","0","188994","1009.57142857143","0","0","7788","70","0","30.7719331231448","0","-0.796839360624807","1.86145378928887","27.491966046413"
"42","44310","Bosnia & Herzegovina","0","194733","819.857142857143","0","0","8203","59.2857142857143","0","24.9894048668074","0","3.9929054300161","1.51165746380767","22.9951146940468"
"43","44268","Bulgaria","2019","277878","2581","29.0568609235592","38","11234","91.5714285714286","0.546884950517706","37.1450015075315","1.21918336713158","0.90050980573968","3.83288464148233","21.6657771105813"
"44","44275","Bulgaria","2541","302480","3514.57142857143","36.5693331385655","34","11966","104.571428571429","0.489318113621105","50.580690047506","1.07321031642948","-0.988916019545175","5.28189665599717","29.8691793252096"
"45","44282","Bulgaria","2537","327770","3612.85714285714","36.5117663016689","49","12650","97.7142857142857","0.705193751983357","51.9951894683939","-0.00822383384237213","0.0596227953571946","5.54818496747477","40.67313609115"
"46","44289","Bulgaria","1919","352259","3498.42857142857","27.6176900011441","69","13507","122.428571428571","0.993027936466361","50.348366741459","-1.2705823286464","-1.03209114721762","5.50716691620103","41.8105687238917"
"47","44296","Bulgaria","1352","371531","2753.14285714286","19.457590871051","43","14351","120.571428571429","0.618843496638457","39.622431452546","-1.16572844715616","1.32198129016123","4.08541631974064","40.262031433753"
"48","44303","Bulgaria","1076","385963","2061.71428571429","15.4854791251856","38","15138","112.428571428571","0.546884950517706","29.6715925032764","-0.567444535123635","0.824439342697745","1.8292178737786","29.6088761164962"
"49","44310","Bulgaria","798","397100","1591","11.4845839608718","33","15859","103","0.474926404396955","22.8972093756229","-0.57155645204482","-3.16823198777363","1.41967106535101","22.1728570004811"
"50","44268","Croatia","823","250484","623.428571428571","20.0474171351096","23","5670","12.1428571428571","0.560255885914363","15.18606637348","0.574175286806646","-0.2366298151688","1.55892602668782","9.80220089422712"
"51","44275","Croatia","1186","256805","903","28.8897165519319","10","5753","11.8571428571429","0.243589515614941","21.9961332600291","1.26318563097462","0.257508916507223","2.21197458133032","12.2114772202133"
"52","44282","Croatia","1790","265901","1299.42857142857","43.6025232950744","18","5872","17","0.438461128106893","31.65271762905","2.10182953473463","-0.29926711918407","3.15275061172492","17.6876140029716"
"53","44289","Croatia","2234","278650","1821.28571428571","54.4178977883777","29","6025","21.8571428571429","0.706409595283327","44.3646104939268","1.54505349904334","-0.403662625876187","4.56836979242525","25.452703206934"
"54","44296","Croatia","2535","290899","1749.85714285714","61.7499422083874","34","6269","34.8571428571429","0.828204353090798","42.6246853823915","1.04743491714424","0.222710414276516","4.01801848218095","35.232701644005"
"55","44303","Croatia","2627","306225","2189.42857142857","63.9909657520449","37","6523","36.2857142857143","0.90128120777528","53.3321845187797","0.320146220522493","-0.0243589515614947","3.20680079387007","31.852387214131"
"56","44310","Croatia","2535","321372","2163.85714285714","61.7499422083874","31","6815","41.7142857142857","0.755127498406316","52.70929132885","-0.320146220522493","0.267948467176435","3.20785330824379","39.8538400231669"
"57","44268","Czech Republic","15110","1392108","11420.5714285714","141.096524496588","218","23083","217.857142857143","2.03567454270392","106.644800551719","2.59861992738351","7.18755860818397","11.1005685705303","90.7168407058393"
