"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20","44331","Austria","644","636424","910.571428571429","7.150472","15","10470","13.7142857142857","0.166548","10.110273","-0.934256571428571","-0.226822857142857","-1.79023368356996","9.55407085120775"
"21","44338","Austria","583","640876","636","6.473176","7","10541","10.1428571428571","0.077723","7.06164671428571","-0.0967565714285714","0.236339857142857","-1.16032236590825","6.36671691012066"
"22","44296","Belarus","1433","334863","1256.85714285714","15.165108","10","2344","9.71428571428571","0.105828","13.3010284285714","0.0937331428571428","0.137576","0.874888987740465","9.87652184435042"
"23","44303","Belarus","1384","342923","1151.42857142857","14.646552","10","2413","9.85714285714286","0.105828","12.1853021428571","-0.0740794285714286","0.0861740000000003","0.812096474056473","10.3027791529042"
"24","44310","Belarus","1453","351674","1250.14285714286","15.376763","10","2483","10","0.105828","13.2299727142857","0.104315857142857","-0.226773714285714","0.869481024899592","9.43855413612936"
"25","44317","Belarus","1244","359982","1186.85714285714","13.164964","10","2552","9.85714285714286","0.105828","12.5602347142857","-0.315971285714286","0.0317482857142858","0.852956687162344","10.2477404515159"
"26","44324","Belarus","1369","367674","1098.85714285714","14.48781","10","2622","10","0.105828","11.628951","0.188978","0.417263428571428","0.290412099412501","9.45653621983766"
"27","44331","Belarus","1363","374714","1005.71428571429","14.424314","10","2691","9.85714285714286","0.105828","10.6432417142857","-0.00907085714285698","0.361326","-1.72665831079128","7.32307020578619"
"28","44338","Belarus","1471","384773","1437","15.567253","9","2761","10","0.095245","15.2074387142857","0.163277","-0.814873142857143","-2.43854343164245","6.70234196453888"
"29","44296","Belgium","4570","922487","3573.28571428571","39.431826","38","23428","42.5714285714286","0.32788","30.8317684285714","-0.393208857142857","-0.633571714285714","2.06843174009039","29.9904914526911"
"30","44303","Belgium","3787","947000","3501.85714285714","32.675782","37","23718","41.4285714285714","0.319251","30.2154535714286","-0.965149142857143","0.213245","2.06549224165118","23.8818300944848"
"31","44310","Belgium","3934","972041","3577.28571428571","33.944158","36","23990","38.8571428571429","0.310623","30.8662818571429","0.181196571428572","0.579336","2.03266775093509","23.4044417559893"
"32","44317","Belgium","3205","993434","3056.14285714286","27.654049","28","24258","38.2857142857143","0.241595","26.3696487142857","-0.898587","-0.930635428571428","1.80632586956275","23.9085636838678"
"33","44324","Belgium","3364","1014351","2988.14285714286","29.025966","28","24511","36.1428571428571","0.241595","25.7829168571429","0.195988142857143","0.0530031428571423","0.647102649956224","19.8532668739153"
"34","44331","Belgium","1967","1030071","2245.71428571429","16.972079","22","24686","25","0.189825","19.3769398571429","-1.72198385714286","0.856677571428572","-3.41997399491789","16.2362116974098"
"35","44338","Belgium","2516","1047128","2436.71428571429","21.709075","14","24823","19.5714285714286","0.120798","21.0249658571429","0.676713714285714","-0.894889285714286","-3.29829588053751","12.2021918354591"
"36","44296","Bosnia & Herzegovina","0","181927","1207","0","0","7298","76.4285714285714","0","36.7895942857143","0","4.60686357142857","2.43704787450508","38.604914870094"
"37","44303","Bosnia & Herzegovina","0","188994","1009.57142857143","0","0","7788","70","0","30.7719331428571","0","-0.796839285714286","2.03842080121369","28.496673553187"
"38","44310","Bosnia & Herzegovina","0","194733","819.857142857143","0","0","8203","59.2857142857143","0","24.9894048571429","0","3.99290542857143","1.65536960041701","23.8354825704887"
"39","44317","Bosnia & Herzegovina","0","198461","532.571428571429","0","0","8551","49.7142857142857","0","16.2328805714286","0","-1.01455514285714","1.0753124045474","19.3564220081368"
"40","44324","Bosnia & Herzegovina","0","200693","318.857142857143","0","0","8790","34.1428571428571","0","9.71882757142857","5.07530525542929e-16","1.11035","0.305760282482859","12.5737482963082"
"41","44331","Bosnia & Herzegovina","0","202143","207.142857142857","0","0","8981","27.2857142857143","0","6.31375442857143","0","0.870862714285714","-1.02341125302955","6.12021296018032"
"42","44338","Bosnia & Herzegovina","0","203150","143.857142857143","0","0","9108","18.1428571428571","0","4.38479357142857","0","0.0348344285714285","-0.710741466741994","3.97594477287952"
"43","44296","Bulgaria","1352","371531","2753.14285714286","19.457591","43","14351","120.571428571429","0.618843","39.6224315714286","-1.16572842857143","1.32198128571429","2.70192429579393","38.9990973820082"
"44","44303","Bulgaria","1076","385963","2061.71428571429","15.485479","38","15138","112.428571428571","0.546885","29.6715925714286","-0.567444571428572","0.824439285714286","2.00312024709379","30.6909472582287"
"45","44310","Bulgaria","798","397100","1591","11.484584","33","15859","103","0.474926","22.8972094285714","-0.571556428571429","-3.168232","1.55463812689058","22.9831750995824"
"46","44317","Bulgaria","466","404846","1106.57142857143","6.706536","45","16444","83.5714285714286","0.647627","15.9254541428571","-0.682578285714286","4.94458014285714","1.100163535793","17.7358384900244"
"47","44324","Bulgaria","466","409961","730.714285714286","6.706536","16","16902","65.4285714285714","0.230267","10.5162275714286","1.26882631385732e-16","-0.968356428571428","0.169435229958293","12.1968356214871"
"48","44331","Bulgaria","203","414041","582.857142857143","2.921517","7","17250","49.7142857142857","0.100742","8.38831057142857","-0.540717","0.703137857142857","-1.44732700623561","6.62235766627582"
"49","44338","Bulgaria","148","416565","360.571428571429","2.129973","13","17487","33.8571428571429","0.187092","5.18923914285714","-0.113077714285714","0.207651714285715","-0.859464966545439","5.2823498200749"
"50","44296","Croatia","2535","290899","1749.85714285714","61.749942","34","6269","34.8571428571429","0.828204","42.6246851428571","1.04743485714286","0.222710428571428","2.75419589163318","34.3641687089543"
"51","44303","Croatia","2627","306225","2189.42857142857","63.990966","37","6523","36.2857142857143","0.901281","53.3321845714286","0.320146285714286","-0.0243588571428564","3.5116689307321","33.0164483030204"
"52","44310","Croatia","2535","321372","2163.85714285714","61.749942","31","6815","41.7142857142857","0.755127","52.7092911428571","-0.320146285714286","0.267948428571429","3.51282149968376","41.3103183962119"
"53","44317","Croatia","2046","334229","1836.71428571429","49.838415","49","7130","45","1.193589","44.7404342857143","-1.70164671428571","0.114835","3.07645618241004","40.8278343939537"
"54","44324","Croatia","1342","343829","1371.42857142857","32.689713","36","7424","42","0.876922","33.406562","-2.44981457142857","-0.459340142857143","1.23501762696775","33.6239224609289"
"55","44331","Croatia","826","349910","868.714285714286","20.120494","23","7687","37.5714285714286","0.560256","21.1609692857143","-1.79560271428571","-0.0243589999999997","-3.72108455936555","21.0370306711198"
"56","44338","Croatia","518","353735","546.428571428571","12.617937","27","7883","28","0.657692","13.3104271428571","-1.07179385714286","0.323626","-2.33124790985705","13.3256442220602"
"57","44296","Czech Republic","4819","1577972","4034","44.999613","117","27734","123.857142857143","1.092541","37.669317","1.26729414285714","2.52525028571428","2.41137403535145","40.0018251955739"
"58","44303","Czech Republic","3238","1600341","3195.57142857143","30.236304","79","28396","94.5714285714286","0.737699","29.8401074285714","-2.10904414285714","0.624309142857144","2.11640311455201","29.1780937072564"
"59","44310","Czech Republic","2607","1618068","2532.42857142857","24.344053","57","28920","74.8571428571429","0.532264","23.6477081428571","-0.841750142857143","-0.00533600000000029","1.62225171061905","23.1137042061436"
"60","44317","Czech Republic","2174","1632932","2123.42857142857","20.300718","49","29316","56.5714285714286","0.45756","19.8284838571429","-0.577619285714286","-0.0346838571428571","1.35175859524339","18.3171636521612"
"61","44324","Czech Republic","1639","1644335","1629","15.304911","39","29647","47.2857142857143","0.36418","15.2115314285714","-0.713686714285714","0.148073285714286","0.574885909064605","14.9387471574528"
"62","44331","Czech Republic","1060","1652238","1129","9.898234","29","29886","34.1428571428571","0.270801","10.542553","-0.772382428571429","-0.312154571428571","-1.83406440271114","9.57911961181637"
"63","44338","Czech Republic","684","1657558","760","6.387162","22","30012","18","0.205435","7.096847","-0.501581714285714","0.244120857142857","-1.23164711892387","6.63893551251715"
"64","44296","Denmark","755","237793","626.142857142857","13.034766","3","2440","1.57142857142857","0.051794","10.8101004285714","0.0246637142857141","0.0493274285714284","0.714458154010293","10.8301352050951"
"65","44303","Denmark","724","242424","661.571428571429","12.499564","0","2453","1.85714285714286","0","11.4217604285714","-0.0764574285714286","-0.0246635714285716","0.761674814126108","8.37334330457093"
"66","44310","Denmark","547","247704","754.285714285714","9.443731","2","2475","3.14285714285714","0.034529","13.0224344285714","-0.436547571428571","-0.498206857142857","0.8915614350452","8.84712605982982"
"67","44317","Denmark","1491","252740","719.428571428571","25.741506","6","2490","2.14285714285714","0.103588","12.4206404285714","2.32825357142857","4.057179","0.668548550654545","10.0869843765274"
"68","44324","Denmark","677","258881","877.285714285714","11.688128","2","2498","1.14285714285714","0.034529","15.1459794285714","-2.00762542857143","-4.52825571428572","0.560192015245837","9.08815021473132"
"69","44331","Denmark","1075","266240","1051.28571428571","18.559436","3","2503","0.714285714285714","0.051794","18.1500182857143","0.981615428571429","1.15919414285714","-2.78286665712466","9.53783971493404"
"70","44338","Denmark","753","273366","1018","13.000237","1","2508","0.714285714285714","0.017265","17.5753538571429","-0.794171285714286","-1.78318571428571","-2.9775593835161","11.429565585287"
"71","44296","Estonia","638","113736","685.571428571429","48.095226","14","1020","12.7142857142857","1.055381","51.6813675714286","1.28153428571429","6.53690142857143","3.33862900554071","51.7099421604328"
"72","44303","Estonia","333","117011","467.857142857143","25.102994","12","1082","8.85714285714286","0.904612","35.269114","-3.28460457142857","-1.14153471428571","2.55390850926702","40.0316200561403"
"73","44310","Estonia","390","120000","427","29.399903","11","1137","7.85714285714286","0.829228","32.1891242857143","0.613844142857143","1.539995","2.0916368025546","27.3189320970144"
"74","44317","Estonia","431","122450","350","32.490662","5","1166","4.14285714285714","0.376922","26.3845284285714","0.441537","0.764612714285714","1.71853790037185","24.933217790041"
"75","44324","Estonia","372","124901","350.142857142857","28.042984","2","1195","4.14285714285714","0.150769","26.3952972857143","-0.635382571428571","-0.850766428571429","0.851256700076489","19.7647038472987"
"76","44331","Estonia","280","126922","288.714285714286","21.107622","3","1220","3.57142857142857","0.226153","21.7645432857143","-0.990766","0.129230285714286","-3.68846141430258","16.6218444918964"
"77","44338","Estonia","180","128489","223.857142857143","13.569186","1","1240","2.85714285714286","0.075384","16.8753288571429","-1.07691942857143","-0.506152","-2.90992199975972","13.7057313663251"
"78","44296","Finland","446","81707","373.285714285714","8.049495","0","868","3.14285714285714","0","6.73713357142857","0.0618794285714286","0.440891571428572","0.442187913090093","7.08779143505724"
"79","44303","Finland","0","83633","275.142857142857","0","0","887","2.71428571428571","0","4.96583214285714","-1.14992785714286","-1.04937357142857","0.405125421966686","5.21848364453876"
"80","44310","Finland","263","85607","282","4.746676","0","903","2.28571428571429","0","5.08959142857143","0.678096571428571","0.969446","0.292230027912126","3.84645985481477"
"81","44317","Finland","288","87096","212.714285714286","5.19788","0","914","1.57142857142857","0","3.83910914285714","0.0644577142857142","0.250096285714286","0.250043699029582","3.94232196019127"
"82","44324","Finland","229","88561","209.285714285714","4.133037","0","922","1.14285714285714","0","3.77722971428571","-0.152120428571429","-0.304241","0.110756552244245","2.86615227242141"
"83","44331","Finland","192","89878","188.142857142857","3.465254","0","931","1.28571428571429","0","3.39563914285714","-0.0953975714285714","0.162433857142857","-0.565870323047658","2.37862541351288"
"84","44338","Finland","248","91405","218.142857142857","4.475953","0","932","0.142857142857143","0","3.937085","0.144385571428571","-0.00257828571428576","-0.614767539420593","2.13832733809425"
"85","44296","France","1371","5001685","28448.5714285714","2.100393","11","98213","253.428571428571","0.016852","43.583639","0.280796571428577","10.461912","2.86850404712283","39.5639506588813"
"86","44303","France","35872","5321176","45641.5714285714","54.956443","189","100752","362.714285714286","0.289551","69.9235734285714","7.55086428571429","-0.391977142857148","4.13174652221562","33.7592397240766"
"87","44310","France","32642","5534656","30497.1428571429","50.008035","217","102872","302.857142857143","0.332447","46.7220814285714","-0.706915428571429","0.192815142857143","3.14183230950963","54.1617618881989"
"88","44317","France","25670","5703505","24121.2857142857","39.326826","192","104867","285","0.294147","36.9541724285714","-1.525887","0.233303999999999","2.5490291171176","36.1902306357432"
"89","44324","France","20745","5829166","17951.5714285714","31.781652","176","106438","224.428571428571","0.269635","27.5020774285714","-1.077882","0.0523072857142855","0.936829550198356","27.8103259293285"
"90","44331","France","15685","5925071","13700.7142857143","24.029656","112","107696","179.714285714286","0.171586","20.9897002857143","-1.107428","1.53967514285714","-3.58177531341749","17.3188143809701"
"91","44338","France","228","5979597","7789.42857142857","0.349299","2","108345","92.7142857142857","0.003064","11.9335215714286","-3.38290814285714","-1.90057414285714","-2.48267598988369","13.2177914233791"
"92","44296","Germany","18728","3009452","17631.8571428571","22.352732","107","78402","198.857142857143","0.127709","21.044435","2.56697671428571","1.21963357142857","1.22399964761074","13.6171385108051"
"93","44303","Germany","20197","3154305","20693.2857142857","24.106051","77","79971","224.142857142857","0.091903","24.6983911428571","0.250474142857143","0.263944142857143","1.61949989712342","16.3007069240535"
"94","44310","Germany","14422","3291293","19569.7142857143","17.213322","118","81610","234.142857142857","0.140838","23.3573568571429","-0.984675571428572","-0.712888","1.61248580048134","19.1310071054582"
"95","44317","Germany","18535","3423900","18943.8571428571","22.122378","110","83207","228.142857142857","0.13129","22.6103675714286","0.701293714285714","2.054434","1.45131967102605","18.0922618568195"
"96","44324","Germany","13125","3530887","15283.8571428571","15.665293","130","84789","226","0.155161","18.2419885714286","-0.922440714285715","-1.05270771428571","0.68201278466602","17.0558556397587"
"97","44331","Germany","7370","3595872","9283.57142857143","8.796435","70","86100","187.285714285714","0.083548","11.0803707142857","-0.981265428571429","-0.177667857142857","-1.95509887155065","11.4874818031068"
"98","44338","Germany","6419","3653019","8163.85714285714","7.661373","82","87385","183.571428571429","0.097871","9.74394028571429","-0.162151714285714","0.226773857142857","-1.60570166943281","6.97761411556825"
"99","44296","Greece","2799","293763","2900.57142857143","26.853934","75","8833","75.8571428571429","0.719559","27.8284217142857","-0.589352857142857","-0.145282285714286","1.88247460897814","22.1553075607632"
"100","44303","Greece","2411","313444","2811.57142857143","23.131416","67","9397","80.5714285714286","0.642806","26.9745452857143","-0.531788285714286","-0.933370571428571","1.82209815213178","21.5554823174648"
"101","44310","Greece","2596","331730","2612.28571428571","24.906328","86","9950","79","0.825094","25.062575","0.253558857142856","0.648288142857142","1.64342013641041","20.8940823125942"
"102","44317","Greece","1389","346422","2098.85714285714","13.326229","72","10453","71.8571428571429","0.690776","20.1366812857143","-1.65429985714286","-0.812758714285714","1.4434968721088","19.4130985145056"
"103","44324","Greece","2461","360577","2022.14285714286","23.611122","68","10978","75","0.6524","19.4006752857143","1.46927042857143","0.720929285714286","0.351928639165858","15.3218020436782"
"104","44331","Greece","1950","375831","2179.14285714286","18.708528","43","11365","55.2857142857143","0.412547","20.9069515714286","-0.700370571428572","-0.0123352857142862","-3.50238148775101","12.2171386874832"
"105","44338","Greece","1503","388929","1871.14285714286","14.419958","37","11734","52.7142857142857","0.354982","17.9519634285714","-0.612652857142857","-0.356352857142857","-3.00918216410175","13.1656822826533"
"106","44296","Hungary","8053","713868","4922.14285714286","83.36136","245","23211","243.857142857143","2.53614","50.9520085714286","-0.863618428571428","1.69470328571429","3.43241522768118","62.5808158971143"
"107","44303","Hungary","4604","746802","4704.85714285714","47.658724","217","24979","252.571428571429","2.246295","48.7027555714286","-5.10037657142857","-1.98159014285714","3.56407324886921","39.4666694028478"
"108","44310","Hungary","2796","767190","2912.57142857143","28.943048","212","26420","205.857142857143","2.194537","30.1497474285714","-2.673668","-0.0280971428571435","2.17431685119884","37.724431421593"
"109","44317","Hungary","1951","781299","2015.57142857143","20.195954","161","27701","183","1.666606","20.8643705714286","-1.24958485714286","0.320899285714286","1.46489161189329","23.3535467532095"
"110","44324","Hungary","1376","790564","1323.57142857143","14.243789","101","28504","114.714285714286","1.045511","13.7010697142857","-0.850309285714286","0.368220857142857","0.443588120082716","15.743297608584"
"111","44331","Hungary","1039","797429","980.714285714286","10.755303","73","29114","87.1428571428571","0.755666","10.1519528571429","-0.498355142857143","0.0207031428571428","-1.72633338511026","8.62794033718821"
"112","44338","Hungary","647","801672","606.142857142857","6.697479","48","29475","51.5714285714286","0.496876","6.27454285714286","-0.579689142857143","0.208510571428572","-1.11101852931305","6.3929638622339"
"113","44296","Iceland","0","6258","4.71428571428571","0","0","35","0","0","1.38150414285714","-0.837275142857143","-0.921002714285714","0.146978281419798","2.01047670940918"
"114","44303","Iceland","0","6286","4","0","0","35","0","0","1.17218514285714","0","-0.209318714285714","0.077648894106878","1.07009259916363"
"115","44310","Iceland","0","6390","14.8571428571429","0","0","35","0","0","4.35383071428571","0","-0.167455","0.288410190278317","0.90795720932608"
"116","44317","Iceland","0","6472","11.7142857142857","0","0","35","0","0","3.43282814285714","0","0.209318714285714","0.227400347612417","3.37241263405333"
"117","44324","Iceland","0","6506","4.85714285714286","0","0","35","0","0","1.42336771428571","0","-9.51619735392991e-17","0.0369341224012161","2.65901771548427"
"118","44331","Iceland","0","6537","4.42857142857143","0","0","35","0","0","1.29777642857143","0","-0.209318714285714","-0.210359622937855","0.896333788005788"
"119","44338","Iceland","0","6555","2.57142857142857","0","0","35","0","0","0.753547571428571","0","0.460501285714286","-0.122144291960937","0.817245502009857"
"120","44296","Ireland","451","240643","421.142857142857","9.133648","14","4783","9.71428571428571","0.283528","8.52898142857143","-0.164909142857143","0.176481571428572","0.575908159620749","8.42162009887539"
"121","44303","Ireland","419","243238","370.714285714286","8.485584","4","4835","7.42857142857143","0.081008","7.50770228571429","-0.0925805714285717","0.0578628571428568","0.503464458966044","6.60642239280067"
"122","44310","Ireland","461","246204","423.714285714286","9.336168","5","4872","5.28571428571429","0.10126","8.58105828571428","0.121512","0.0752217142857146","0.560384524351301","5.81535473071504"
"123","44317","Ireland","567","249437","461.857142857143","11.482879","3","4906","4.85714285714286","0.060756","9.35352671428572","0.306673","-0.0144657142857143","0.599289447014089","6.64676035320737"
"124","44324","Ireland","399","252303","409.428571428571","8.080545","1","4919","1.85714285714286","0.020252","8.291744","-0.486047714285714","-0.156229571428571","0.297405407554077","7.00747679457442"
"125","44331","Ireland","0","254870","366.714285714286","0","0","4941","3.14285714285714","0","7.42669457142857","-1.15436357142857","-1.12543214285714","-1.39092382601391","5.22153919475681"
"126","44338","Ireland","0","254870","0","0","0","4941","0","0","0","0","1.21511942857143","0","4.67679378333459"
"127","44296","Italy","17551","3754077","14832.8571428571","29.028233","344","113923","459.857142857143","0.568954","24.5325985714286","-0.873278285714286","-0.166102428571429","1.68295789602333","25.2185537149883"
"128","44303","Italy","15364","3857443","14766.5714285714","25.411075","310","116676","393.285714285714","0.51272","24.4229662857143","-0.516736857142857","0.192329285714286","1.65207721680934","19.0025866409961"
"129","44310","Italy","13814","3949517","13153.4285714286","22.847474","322","119021","335","0.532567","21.7549311428571","-0.366228714285715","-0.0909665714285716","1.46536885383297","18.9176671000893"
"130","44317","Italy","12964","4035617","12300","21.441628","226","121033","287.428571428571","0.37379","20.3434147142857","-0.200835142857142","0.109396","1.36090982843735","16.8510466882422"
"131","44324","Italy","10174","4102921","9614.85714285714","16.827146","224","122694","237.285714285714","0.370482","15.9023597142857","-0.659211714285715","0.0250454285714282","0.527964511040012","15.3139950190731"
"132","44331","Italy","6652","4153374","7207.57142857143","11.001983","136","124063","195.571428571429","0.224935","11.920863","-0.832166142857143","-0.126408","-2.06716838335552","10.0141531790254"
"133","44338","Italy","4714","4188190","4973.71428571429","7.796655","125","125153","155.714285714286","0.206742","8.22620585714286","-0.457904","0.0966371428571431","-1.40762771990733","7.50689521888595"
"134","44296","Latvia","666","107240","481.857142857143","35.309124","5","1986","9","0.265084","25.5464771428571","2.93106628571429","2.39332542857143","1.49810945270089","18.4855446327499"
"135","44303","Latvia","654","110997","536.714285714286","34.672924","6","2048","8.85714285714286","0.3181","28.4548222857143","-0.0908857142857139","0.257509714285714","1.89094928493561","19.7879219303225"
"136","44310","Latvia","711","114955","565.428571428571","37.694876","7","2101","7.57142857142857","0.371117","29.9771588571429","0.431707428571428","-0.106033285714286","1.95717514702935","22.0406829005129"
"137","44317","Latvia","812","119370","630.714285714286","43.049563","8","2139","5.42857142857143","0.424134","33.4383922857143","0.764955285714286","0.159049999999999","2.16438185143415","23.2198622080412"
"138","44324","Latvia","786","123331","565.857142857143","41.671129","11","2208","9.85714285714286","0.583184","29.9998804285714","-0.196919142857143","-2.26457057142857","0.208696509145938","25.0100166891144"
"139","44331","Latvia","544","127597","609.428571428571","28.841087","9","2257","7","0.47715","32.3098941428571","-1.83286314285714","0.901284","-5.53427954966609","18.8917496121206"
"140","44338","Latvia","441","130712","445","23.380366","14","2323","9.42857142857143","0.742234","23.592433","-0.780103","0.719512285714286","-3.9506014827554","20.3464287664178"
"141","44296","Liechtenstein","16","2738","8.42857142857143","41.963911","0","56","0","0","22.1059888571429","5.62016671428572","3.74677771428571","1.09206797717581","8.70659528845094"
"142","44303","Liechtenstein","14","2804","9.42857142857143","36.718422","0","56","0","0","24.7287331428571","-0.749355571428572","-1.498711","1.68774141583052","17.122970781904"
"143","44310","Liechtenstein","11","2866","8.85714285714286","28.850189","0","57","0.142857142857143","0","23.2300222857143","-1.12403328571429","1.12403328571429","1.61328224782776","19.154509568199"
"144","44317","Liechtenstein","10","2936","10","26.227444","0","57","0","0","26.2274442857143","-0.374677857142858","-0.749355571428572","1.76220060275981","17.9936303882076"
"145","44324","Liechtenstein","4","2967","4.42857142857143","10.490978","0","58","0.142857142857143","0","11.6150112857143","-2.24806657142857","-1.12403328571429","0.747225643921701","19.7726395286766"
"146","44331","Liechtenstein","3","2984","2.42857142857143","7.868233","0","58","0","0","6.369522","-0.374677857142857","1.26882631385732e-16","-1.09318316139229","7.31429198440036"
"147","44338","Liechtenstein","1","2998","2","2.622744","0","58","0","0","5.24548857142857","-0.749355571428571","-1.49871114285714","-0.971718337380194","4.01106314604814"
"148","44296","Lithuania","999","225308","918.571428571429","36.697059","11","3671","9.85714285714286","0.404072","33.7426125714286","-0.0734675714285708","-1.763222","2.2400737990265","22.0758128823096"
"149","44303","Lithuania","1228","232829","1074.42857142857","45.109098","12","3751","11.4285714285714","0.440806","39.4678367142857","1.20171985714286","1.42737028571429","2.53485694971296","26.1365267529749"
"150","44310","Lithuania","1259","240522","1099","46.247845","8","3841","12.8571428571429","0.29387","40.3704381428571","0.162678142857142","-0.750419000000001","2.66347694094197","30.5712003770104"
"151","44317","Lithuania","1386","248655","1161.85714285714","50.913037","14","3937","13.7142857142857","0.514273","42.6794194285714","0.666456000000001","0.351595000000001","2.78305877553582","31.2703420435068"
"152","44324","Lithuania","1522","256906","1178.71428571429","55.908833","5","4024","12.4285714285714","0.183669","43.2986464285714","0.713685142857143","1.13349985714286","1.27163668487411","32.0052527755317"
"153","44331","Lithuania","1249","264724","1116.85714285714","45.880507","4","4088","9.14285714285714","0.146935","41.0263988571429","-1.432618","-0.629722285714286","-6.88228155462217","27.2663482382841"
"154","44338","Lithuania","1013","270376","807.428571428571","37.211332","12","4173","12.1428571428571","0.440806","29.6599137142857","-1.23845357142857","1.18072914285714","-5.008388770609","25.8354514625991"
"155","44296","Luxembourg","0","63467","194.571428571429","0","0","763","1.85714285714286","0","31.0827902857143","-2.03012210217171e-15","-1.43775028571429","2.0590128668231","28.990513416422"
"156","44303","Luxembourg","0","64746","182.714285714286","0","0","785","3.14285714285714","0","29.1886114285714","0","2.05392885714285","1.93353704553835","24.0762678983421"
"157","44310","Luxembourg","0","66007","180.142857142857","0","0","790","0.714285714285714","0","28.7778255714286","0","0.0684644285714288","1.90632541628656","22.6090650766923"
"158","44317","Luxembourg","0","67205","171.142857142857","0","0","796","0.857142857142857","0","27.3400754285714","0","0.77592857142857","1.81108473756345","22.290876450301"
"159","44324","Luxembourg","0","68153","135.428571428571","0","0","801","0.714285714285714","0","21.6347174285714","0","0.616178714285714","0.740090997801745","21.1772165345689"
"160","44331","Luxembourg","0","68922","109.857142857143","0","0","806","0.714285714285714","0","17.5496811428571","0","-0.935678714285714","-2.84466894806744","13.6239764542627"
"161","44338","Luxembourg","0","69545","89","0","0","810","0.571428571428571","0","14.2177521428571","0","2.14521457142857","-2.30458876733304","11.0515167789687"
"162","44296","Malta","37","29548","51.2857142857143","8.379705","1","402","0.714285714285714","0.226479","11.615112","-0.808851857142857","-1.00297628571429","0.82299887505786","9.54823495130717"
"163","44303","Malta","67","29927","54.1428571428571","15.17406","4","409","1","0.905914","12.2621935714286","0.970622142857143","1.65005757142857","0.74798596407756","8.99689331654934"
"164","44310","Malta","20","30149","31.7142857142857","4.52957","0","412","0.428571428571429","0","7.18260414285714","-1.52064142857143","-1.71476585714286","0.576527861558448","9.49811309516602"
