"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"19","44303","Botswana","0","44075","200.142857142857","0","0","671","5","0","8.510825","0","5.856128","0.631487099863846","9.85758060752839"
"20","44310","Botswana","0","45855","254.285714285714","0","0","691","2.85714285714286","0","10.8131822857143","0","0","8.36976871509966","8.51970497501434"
"21","44317","Botswana","0","46934","154.142857142857","0","0","712","3","0","6.55473242857143","0","0","5.07358453477531","10.8244644808625"
"22","44275","Burkina Faso","66","12516","23.7142857142857","0.31574","0","145","0.142857142857143","0","0.113447857142857","0.0143518571428571","0.0348544285714286","0.00735273556301624","0.121642083258909"
"23","44282","Burkina Faso","23","12673","22.4285714285714","0.110031","0","145","0","0","0.107297142857143","-0.029387","-0.050573","0.0101417045903579","0.102500687887031"
"24","44289","Burkina Faso","12","12803","18.5714285714286","0.057407","0","150","0.714285714285714","0","0.0888445714285714","-0.00751771428571429","0.00205014285714286","0.0071498991392686","0.0969434877674337"
"25","44296","Burkina Faso","32","12956","21.8571428571429","0.153086","0","152","0.285714285714286","0","0.104563285714286","0.0136684285714286","0.0116181428571429","0.0067442262917733","0.0802715001922834"
"26","44303","Burkina Faso","31","13114","22.5714285714286","0.148302","0","154","0.285714285714286","0","0.107980285714286","-0.000683428571428573","0","0.017150008495196","0.0966065466411121"
"27","44310","Burkina Faso","0","13231","16.7142857142857","0","0","156","0.285714285714286","0","0.0799601428571429","-0.021186","-0.021186","0.0782905346243123","0.108092949555827"
"28","44317","Burkina Faso","9","13319","12.5714285714286","0.043055","0","157","0.142857142857143","0","0.060141","0.00615071428571429","0.0184522857142857","0.0417903067155101","0.0800435712052424"
"29","44275","Burundi","0","2563","17.4285714285714","0","0","3","0","0","0.146572","-0.0252295714285714","-0.0216252857142857","0.0127473512959648","0.154138054581878"
"30","44282","Burundi","0","2657","13.4285714285714","0","0","6","0.428571428571429","0","0.112932571428571","0","0.0252295714285714","0.00837938296364868","0.132428511241596"
"31","44289","Burundi","69","2911","36.2857142857143","0.580281","0","6","0","0","0.305158142857143","0.0828972857142857","0.0828972857142857","0.0164913347519654","0.102035124750777"
"32","44296","Burundi","41","3119","29.7142857142857","0.344805","0","6","0","0","0.249893428571429","-0.0336394285714286","-0.0949114285714286","0.0210376011342324","0.275711858689393"
"33","44303","Burundi","0","3477","51.1428571428571","0","0","6","0","0","0.430105","-0.0492578571428571","-0.0516605714285714","0.0801296549891438","0.230584461152364"
"34","44310","Burundi","46","3805","46.8571428571429","0.386854","0","6","0","0","0.394062714285714","0.0552648571428572","0.0865014285714286","0.262240997195006","0.430553760449609"
"35","44317","Burundi","23","4018","30.4285714285714","0.193427","0","6","0","0","0.255900428571429","-0.0276324285714286","-0.00720842857142858","0.21946401852046","0.394473869145195"
"36","44275","Cabo Verde","66","16440","57.8571428571429","11.870781","0","159","0.428571428571429","0","10.4062041428571","0.436803571428571","-0.128471714285714","0.739710645470022","7.21985037560888"
"37","44282","Cabo Verde","107","17018","82.5714285714286","19.245054","0","165","0.857142857142857","0","14.8513234285714","1.05346757142857","-0.179860428571428","1.02377477853986","9.40205579725119"
"38","44289","Cabo Verde","104","17821","114.714285714286","18.705473","0","171","0.857142857142857","0","20.6325481428571","-0.0770829999999998","-0.231249","1.53661541738349","13.4182425812103"
"39","44296","Cabo Verde","0","18629","115.428571428571","0","0","177","0.857142857142857","0","20.7610198571429","-2.67221042857143","-4.65067385714286","1.73870131668403","18.6416070851126"
"40","44303","Cabo Verde","0","19975","192.285714285714","0","0","189","1.71428571428571","0","34.5845701428571","0","0.308331999999999","6.0725626437601","18.7576819006266"
"41","44310","Cabo Verde","310","22094","302.714285714286","55.756699","0","201","1.71428571428571","0","54.4462884285714","7.96524271428571","5.67844714285714","35.9779010457001","34.6206547902033"
"42","44317","Cabo Verde","245","24127","290.428571428571","44.065779","3","220","2.71428571428571","0.539581","52.2365761428571","-1.67013142857143","-2.800682","41.7256144069123","54.5030962798513"
"43","44275","Cameroon","0","40622","0","0","0","601","0","0","0","0","0","0","2.38638305914757"
"44","44282","Cameroon","0","47669","1006.71428571429","0","0","721","17.1428571428571","0","3.79235842857143","0","-3.79235842857143","0.281385814618769","0"
"45","44289","Cameroon","0","57337","1381.14285714286","0","0","851","18.5714285714286","0","5.20285542857143","0","3.79235842857143","0.386042021261093","3.42641419091118"
"46","44296","Cameroon","0","61731","627.714285714286","0","0","919","9.71428571428571","0","2.36464071428571","0","0","0.175451863583643","4.7008050556107"
"47","44303","Cameroon","3078","64809","439.714285714286","11.595027","20","939","2.85714285714286","0.075341","1.65643242857143","1.65643242857143","1.65643242857143","0","2.13646432752587"
"48","44310","Cameroon","0","65998","169.857142857143","0","0","991","7.42857142857143","0","0.639863","-1.65643242857143","-2.29629542857143","1.77741030631427","1.6581607073903"
"49","44317","Cameroon","0","72250","893.142857142857","0","0","1107","16.5714285714286","0","3.36452742857143","0","0.639863","2.60425799442552","0.640530616529843"
"50","44275","Central African Republic","0","5075","7.42857142857143","0","0","64","0.142857142857143","0","0.153808","-7.93016446160826e-18","2.37904933848248e-17","0.0114122623665577","0.0133621912061612"
"51","44282","Central African Republic","0","5088","1.85714285714286","0","0","64","0","0","0.038452","0","0","0.00285306559163943","0.138966272255597"
"52","44289","Central African Republic","0","5245","22.4285714285714","0","0","72","1.14285714285714","0","0.464382","0","-0.0680304285714286","0.0344562650987387","0.0347415680638993"
"53","44296","Central African Republic","89","5491","35.1428571428571","1.842739","0","74","0.285714285714286","0","0.727630428571429","0.263248428571429","0.331278857142857","0.0344562650987387","0.419571384080144"
"54","44303","Central African Republic","0","5728","33.8571428571429","0","0","75","0.142857142857143","0","0.701009857142857","-0.263248428571429","-0.399309428571429","0.16676648504762","0.683094479263597"
"55","44310","Central African Republic","0","6224","70.8571428571429","0","0","85","1.42857142857143","0","1.46709228571429","0","-0.00887357142857135","1.13557903591046","0.701741272724335"
"56","44317","Central African Republic","0","6411","26.7142857142857","0","0","88","0.428571428571429","0","0.553117428571429","0","0.144934571428571","0.428131592264904","1.46862301191778"
"57","44275","Chad","15","4410","17.4285714285714","0.091319","0","157","0.571428571428571","0","0.106104142857143","0.000869714285714285","0.012176","0.00780819533998179","0.0997945618225208"
"58","44282","Chad","21","4501","13","0.127847","2","160","0.428571428571429","0.012176","0.0791434285714286","0.00521828571428571","0.00521828571428571","0.00548510562370601","0.095865606494672"
"59","44289","Chad","16","4589","12.5714285714286","0.097407","0","164","0.571428571428571","0","0.0765342857142857","-0.00434857142857143","-0.00956685714285714","0.00600135484936474","0.0715064706783689"
"60","44296","Chad","6","4625","5.14285714285714","0.036528","0","167","0.428571428571429","0","0.0313097142857143","-0.008697","0.00695771428571429","0.0029684224478082","0.0691490974816596"
"61","44303","Chad","5","4691","9.42857142857143","0.03044","0","168","0.142857142857143","0","0.057401","-0.000869714285714286","-0.00956671428571429","0.0122360191390496","0.0287974623059315"
"62","44310","Chad","5","4752","8.71428571428571","0.03044","0","169","0.142857142857143","0","0.0530522857142857","0","0.000869571428571432","0.0410642629989314","0.0574608907210286"
"63","44317","Chad","7","4824","10.2857142857143","0.042616","0","170","0.142857142857143","0","0.0626191428571429","0.00173942857142857","0.006088","0.0471229573819321","0.0531076390991334"
"64","44275","Côte d’Ivoire","479","39913","372.714285714286","1.815888","1","217","0.857142857142857","0.003791","1.41295942857143","-0.000541571428571459","-0.107772571428571","0.104879097754289","1.15918070331634"
"65","44282","Côte d’Ivoire","393","42861","421.142857142857","1.489862","3","232","2.14285714285714","0.011373","1.59655185714286","-0.0465751428571428","0.0167887142857143","0.121916912160452","1.27661568082915"
"66","44289","Côte d’Ivoire","173","44618","251","0.655843","2","252","2.85714285714286","0.007582","0.951540857142857","-0.119145571428571","-0.206880142857143","0.0794429056692096","1.44249232842176"
"67","44296","Côte d’Ivoire","0","45089","67.2857142857143","0","0","260","1.14285714285714","0","0.255080142857143","-0.0936918571428571","0.145682571428571","0.0258782220047661","0.859721768802915"
"68","44303","Côte d’Ivoire","45","45519","61.4285714285714","0.170595","0","274","2","0","0.232875714285714","0.0243707142857143","0.0698627142857143","0.0268410068980604","0.230466143368891"
"69","44310","Côte d’Ivoire","55","45820","43","0.208505","2","281","1","0.007582","0.163013","0.00541571428571429","-0.00541571428571429","0.121985627977316","0.233118690792023"
"70","44317","Côte d’Ivoire","78","46114","42","0.295698","0","286","0.714285714285714","0","0.159222","0.0124561428571429","0.018955","0.113601736020113","0.163183083554416"
"71","44275","Democratic Republic of Congo","112","27468","75.7142857142857","0.125054","0","726","1.28571428571429","0","0.084539","0.00319014285714286","0.00653985714285714","0.00603593116699982","0.0675904225625039"
"72","44282","Democratic Republic of Congo","93","27887","59.8571428571429","0.103839","8","734","1.14285714285714","0.008932","0.0668334285714286","-0.00303071428571429","-0.00287128571428572","0.00518378711315655","0.0763813955725056"
"73","44289","Democratic Republic of Congo","75","28292","57.8571428571429","0.083741","0","745","1.57142857142857","0","0.0646002857142857","-0.00287114285714286","0.00462571428571428","0.00500625224372985","0.0603843261119848"
"74","44296","Democratic Republic of Congo","31","28542","35.7142857142857","0.034613","0","745","0","0","0.0398767142857143","-0.00701828571428571","-0.0100488571428571","0.00347952020492903","0.0583666707346875"
"75","44303","Democratic Republic of Congo","35","28894","50.2857142857143","0.039079","0","745","0","0","0.0561465714285714","0.000638000000000001","-0.007816","0.0141652723442782","0.0365111045040107"
"76","44310","Democratic Republic of Congo","93","29498","86.2857142857143","0.103839","4","756","1.57142857142857","0.004466","0.0963424285714286","0.00925142857142857","0.0148342857142857","0.0674113788065669","0.056205153311224"
"77","44317","Democratic Republic of Congo","51","29904","58","0.056944","2","768","1.71428571428571","0.002233","0.06476","-0.00669928571428571","-0.00446628571428571","0.0553119033945231","0.0964429497733726"
"78","44275","Equatorial Guinea","70","6736","24.8571428571429","4.989362","0","100","0.285714285714286","0","1.77173271428571","-0.366565428571429","-0.366565428571429","0.158657673360351","2.14355851844849"
"79","44282","Equatorial Guinea","51","6902","23.7142857142857","3.635107","0","102","0.285714285714286","0","1.69027371428571","-0.193465","-0.193465","0.139769845765309","1.60076908052622"
"80","44289","Equatorial Guinea","0","7008","15.1428571428571","0","0","103","0.142857142857143","0","1.07933128571429","-0.519301","-0.519301","0.118615488610614","1.52717047985741"
"81","44296","Equatorial Guinea","160","7219","30.1428571428571","11.404256","2","106","0.428571428571429","0.142553","2.14848042857143","1.62917942857143","1.62917942857143","0.0385311509103283","0.975181039377376"
"82","44303","Equatorial Guinea","0","7259","5.71428571428571","0","0","106","0","0","0.407294857142857","-1.62917942857143","-1.62917942857143","0.151102535962496","2.10007023863948"
"83","44310","Equatorial Guinea","0","7559","42.8571428571429","0","0","107","0.142857142857143","0","3.05471128571429","0","-0.549848","2.36444982404589","0.407719818078477"
"84","44317","Equatorial Guinea","0","7694","19.2857142857143","0","0","112","0.714285714285714","0","1.37462014285714","0","0.549848","1.06400247057997","3.05789849258238"
"85","44275","Ethiopia","1778","185641","1655.28571428571","1.546577","29","2647","15.2857142857143","0.025225","1.43983485714286","0.0366575714285714","-0.0420008571428571","0.104113097702107","1.01325628215243"
"86","44282","Ethiopia","2173","198794","1879","1.890164","15","2784","19.5714285714286","0.013048","1.63443042857143","0.0490838571428571","0.0362847142857143","0.11762971376694","1.30089776058991"
"87","44289","Ethiopia","1997","213311","2073.85714285714","1.737072","21","2936","21.7142857142857","0.018267","1.80392514285714","-0.0218702857142857","-0.0536815714285714","0.135470563680165","1.47671580099663"
"88","44296","Ethiopia","1739","227255","1992","1.512653","35","3146","30","0.030444","1.73272257142857","-0.0320598571428571","0.0303201428571429","0.130943514607485","1.62985509551521"
"89","44303","Ethiopia","1709","240236","1854.42857142857","1.486558","28","3328","26","0.024356","1.61305757142857","-0.00372785714285714","-0.018888","0.291541737452473","1.58660065026982"
"90","44310","Ethiopia","1663","250955","1531.28571428571","1.446545","20","3531","29","0.017397","1.33197442857143","-0.00571614285714287","0.0775401428571428","1.03541773359525","1.61474059404165"
"91","44317","Ethiopia","620","258062","1015.28571428571","0.539301","21","3709","25.4285714285714","0.018267","0.883136857142857","-0.129606285714286","-0.094937","0.783897436438851","1.33336417629218"
"92","44275","Gabon","0","17711","150.142857142857","0","0","106","1.42857142857143","0","6.74576828571429","0","-0.430034571428572","0.500523233775718","6.00204898762601"
"93","44282","Gabon","351","18777","152.285714285714","15.770079","2","111","0.714285714285714","0.089858","6.84204485714286","2.25286842857143","4.91009771428571","0.340508201454277","6.09483428798077"
"94","44289","Gabon","0","19863","155.142857142857","0","0","119","1.14285714285714","0","6.97041328571429","-2.25286842857143","-4.26183657142857","0.684350039036349","6.18182063613547"
"95","44296","Gabon","0","20636","110.428571428571","0","0","127","1.14285714285714","0","4.96144514285714","0","-0.372268857142857","0.368129835168321","6.29780213250679"
"96","44303","Gabon","292","21858","174.571428571429","13.119268","1","133","0.857142857142857","0.044929","7.84331957142857","1.87418114285714","4.25541814285714","0.442898768914225","4.48268969431692"
"97","44310","Gabon","0","22433","82.1428571428571","0","0","138","0.714285714285714","0","3.69059642857143","-1.87418114285714","-3.189959","4.30732600201925","7.85150308851696"
"98","44317","Gabon","0","23075","91.7142857142857","0","0","139","0.142857142857143","0","4.12063114285714","0","-0.333758285714286","3.18950783540526","3.69444710157595"
"99","44275","Gambia","0","5153","24","0","0","160","1","0","0.993103","-0.271921","0.413792857142857","0.0938623854935523","1.20704606638106"
"100","44282","Gambia","0","5365","30.2857142857143","0","0","163","0.428571428571429","0","1.25320128571429","0","-0.183251142857143","0.0929851624797076","0.897273365987793"
"101","44289","Gambia","46","5505","20","1.903447","1","166","0.428571428571429","0.041379","0.827585571428571","0.271921","0.638423285714286","0.04122925905638","1.13227342571021"
"102","44296","Gambia","38","5602","13.8571428571429","1.572413","2","168","0.285714285714286","0.082759","0.573398714285714","-0.0472905714285714","-0.0472905714285715","0.0460539697329315","0.747727568357608"
"103","44303","Gambia","0","5720","16.8571428571429","0","0","170","0.285714285714286","0","0.697536428571429","-0.224630428571429","-0.378324857142857","0.175983883688978","0.539978635943816"
"104","44310","Gambia","37","5857","19.5714285714286","1.531034","0","173","0.428571428571429","0","0.809851714285714","0.218719142857143","0.372413571428571","0.45755659824174","0.698264220067236"
"105","44317","Gambia","0","5898","5.85714285714286","0","0","174","0.142857142857143","0","0.242364428571429","-0.218719142857143","-0.283743714285714","0.356894274897018","0.810696692650112"
"106","44275","Ghana","268","89276","256.571428571429","0.862487","3","716","5.28571428571429","0.009655","0.825707","-0.218380142857143","-0.488252142857143","0.0774692890346102","0.576553413750519"
"107","44282","Ghana","0","90287","144.428571428571","0","0","740","3.42857142857143","0","0.464804857142857","-0.123212428571429","0.0142522857142857","0.0436297691969374","0.746030269981747"
"108","44289","Ghana","0","90674","55.2857142857143","0","0","744","0.571428571428571","0","0.177922285714286","0","0.0905702857142857","0.0132014967064722","0.419953437554863"
"109","44296","Ghana","151","91260","83.7142857142857","0.485953","2","754","1.42857142857143","0.006436","0.269412142857143","0.0694218571428572","0.111258857142857","0.0148389005210019","0.160753646084141"
"110","44303","Ghana","118","91663","57.5714285714286","0.379752","5","771","2.42857142857143","0.016091","0.185278428571429","-0.0151715714285714","-0.0151715714285714","0.0148730104505389","0.250186480983927"
"111","44310","Ghana","0","91928","37.8571428571429","0","0","777","0.857142857142857","0","0.121833142857143","-0.0542502857142857","-0.0542502857142857","0.136294527620393","0.185471743299015"
"112","44317","Ghana","39","92601","96.1428571428571","0.125511","0","779","0.285714285714286","0","0.30941","0.0179301428571428","0.0179301428571429","0.225615265232241","0.121960260412079"
"113","44275","Guinea","0","18562","138.571428571429","0","0","108","0.857142857142857","0","1.05515571428571","0","-0.0620040000000001","0.0782905560764146","1.03392963451466"
"114","44282","Guinea","98","19501","134.142857142857","0.746223","0","116","1.14285714285714","0","1.02143414285714","0.106603285714286","0.221909","0.0678787173797017","0.953338293609421"
"115","44289","Guinea","91","20319","116.857142857143","0.692922","1","129","1.85714285714286","0.007615","0.889811714285714","-0.00761442857142855","0.0206681428571429","0.0665873205353012","0.922870690649696"
"116","44296","Guinea","61","20807","69.7142857142857","0.464486","1","133","0.571428571428571","0.007615","0.530841142857143","-0.0326337142857143","-0.0837598571428571","0.0418087674677059","0.803949189532719"
"117","44303","Guinea","68","21460","93.2857142857143","0.517788","0","138","0.714285714285714","0","0.710326571428571","0.00761457142857144","0.115305714285714","0.122938379162982","0.486089724682975"
"118","44310","Guinea","82","21885","60.7142857142857","0.624391","1","140","0.285714285714286","0.007615","0.462310285714286","0.015229","0.0533017142857143","0.346056032295101","0.711067707829133"
"119","44317","Guinea","32","22247","51.7142857142857","0.243665","0","144","0.571428571428571","0","0.393779857142857","-0.0543894285714286","0.00870228571428568","0.346898181083628","0.462792648327313"
"120","44275","Guinea-Bissau","22","3558","17.4285714285714","1.117886","0","55","0.428571428571429","0","0.885597857142857","-0.116143857142857","-0.116143857142857","0.074327338415127","0.813258903392347"
"121","44282","Guinea-Bissau","15","3630","10.2857142857143","0.762195","0","61","0.857142857142857","0","0.522648","-0.050813","0.021777","0.0425497203590746","0.800141949213876"
"122","44289","Guinea-Bissau","0","3661","4.42857142857143","0","0","65","0.571428571428571","0","0.225029","-0.108885","-0.050813","0.0247757865381953","0.472214997021244"
"123","44296","Guinea-Bissau","3","3678","2.42857142857143","0.152439","0","66","0.142857142857143","0","0.123403","0.021777","-0.058072","0.00754045677249424","0.203314790384147"
"124","44303","Guinea-Bissau","0","3710","4.57142857142857","0","0","66","0","0","0.232288","-0.021777","0.029036","0.0391715715043188","0.113619304313543"
"125","44310","Guinea-Bissau","2","3724","2","0.101626","1","67","0.142857142857143","0.050813","0.101626","0.014518","0.036295","0.0674245373813876","0.2325303633004"
"126","44317","Guinea-Bissau","2","3736","1.71428571428571","0.101626","0","67","0","0","0.087108","0","0","0.0674245373813876","0.101732033943925"
"127","44275","Kenya","1274","120163","1051.14285714286","2.369294","12","1994","12.2857142857143","0.022317","1.95484","0.107332857142857","-0.0531351428571429","0.137081531769317","1.06649362684479"
"128","44282","Kenya","1152","129330","1309.57142857143","2.142407","6","2104","15.7142857142857","0.011158","2.435447","-0.0324124285714286","-0.206164142857143","0.183110496740354","1.76620739919986"
"129","44289","Kenya","1184","138077","1249.57142857143","2.201918","20","2206","14.5714285714286","0.037195","2.32386328571429","0.00850157142857144","0.0502125714285714","0.171795455092787","2.20043814929053"
"130","44296","Kenya","1030","145184","1015.28571428571","1.91552","21","2330","17.7142857142857","0.039054","1.88815557142857","-0.0409140000000001","0.160999285714286","0.143133309531922","2.09962172349526"
"131","44303","Kenya","1027","151287","871.857142857143","1.909941","20","2463","19","0.037195","1.62141742857143","-0.000797","0.0124868571428572","0.313917500601852","1.73264869747518"
"132","44310","Kenya","1153","156318","718.714285714286","2.144267","20","2603","20","0.037195","1.33661342857143","0.0334751428571428","0.104676142857143","1.00867309613652","1.62310917364356"
"133","44317","Kenya","735","160053","533.571428571429","1.3669","20","2744","20.1428571428571","0.037195","0.992297857142857","-0.111052428571429","-0.037726","0.854030428708127","1.33800801650498"
"134","44275","Lesotho","0","10535","0.714285714285714","0","0","309","0","0","0.0333428571428571","-0.0133371428571429","-0.04668","0.00346356761202872","0.0421756058780511"
"135","44282","Lesotho","0","10686","21.5714285714286","0","0","315","0.857142857142857","0","1.00695242857143","7.93016446160826e-18","0.033342857142857","0.0747139635487075","0.0301254327700365"
"136","44289","Lesotho","1","10707","3","0.04668","0","315","0","0","0.140039714285714","0.00666857142857142","0.00666857142857142","0.0098958862634802","0.909786391717545"
"137","44296","Lesotho","0","10707","0","0","0","315","0","0","0","-0.00666857142857143","-0.00666857142857143","0.00049479537314696","0.126526559489914"
"138","44303","Lesotho","0","10709","0.285714285714286","0","0","315","0","0","0.0133371428571429","0","0","0.000989590746293921","0"
"139","44310","Lesotho","0","10723","2","0","0","316","0.142857142857143","0","0.0933598571428571","0","0","0.072263686203903","0.0133510584875705"
"140","44317","Lesotho","0","10731","1.14285714285714","0","0","316","0","0","0.0533485714285714","0","0","0.0412935981600925","0.093457266406797"
"141","44275","Liberia","0","2042","1.71428571428571","0","0","85","0","0","0.0338947142857143","0","0.0112982857142857","0.0025149236208005","0.015312083720544"
"142","44282","Liberia","0","2042","0","0","0","85","0","0","0","0","0","0","0.0306240383689682"
"143","44289","Liberia","0","2042","0","0","0","85","0","0","0","0","0","0","0"
"144","44296","Liberia","0","2042","0","0","0","85","0","0","0","0","0","0","0"
"145","44303","Liberia","0","2042","0","0","0","85","0","0","0","0","0","0","0"
"146","44310","Liberia","0","2097","7.85714285714286","0","0","85","0","0","0.155350571428571","0","-0.0169472857142857","0.12024659515206","0"
"147","44317","Liberia","0","2099","0.285714285714286","0","0","85","0","0","0.00564914285714286","0","0.0169472857142857","0.00437262758580414","0.155512660202897"
"148","44275","Madagascar","162","22275","131.285714285714","0.585027","5","345","2.71428571428571","0.018056","0.474109428571429","-0.536017","-0.594829285714286","0.0749494683387799","0.559804628264065"
"149","44282","Madagascar","194","23424","164.142857142857","0.700588","3","381","5.14285714285714","0.010834","0.592765571428571","0.0165087142857143","-0.0226994285714286","0.0427571676651556","0.428360162864109"
"150","44289","Madagascar","294","25262","262.571428571429","1.061716","5","449","9.71428571428571","0.018056","0.948218571428571","0.0515897142857143","0.00928614285714285","0.0665281634449513","0.535566562096169"
"151","44296","Madagascar","514","27548","326.571428571429","1.856198","7","493","6.28571428571429","0.025279","1.17934071428571","0.113497428571429","-0.034565","0.0790835536396374","0.856720067583978"
"152","44303","Madagascar","578","31617","581.285714285714","2.087319","7","538","6.42857142857143","0.025279","2.09918514285714","0.0330172857142857","-0.107822571428571","0.453693623636757","1.09140444690518"
"153","44310","Madagascar","487","35262","520.714285714286","1.758693","5","593","7.85714285714286","0.018056","1.88044471428571","-0.0469465714285714","0.0180564285714286","1.49186602599306","2.10137537842409"
"154","44317","Madagascar","282","37296","290.571428571429","1.018381","11","654","8.71428571428571","0.039724","1.04933457142857","-0.105758857142857","0.0944091428571428","0.894081370869604","1.88240672173842"
"155","44275","Malawi","42","33216","61","0.219551","1","1093","1.57142857142857","0.005227","0.318871571428571","-0.000746714285714287","-0.0425658571428571","0.0237150716069439","0.263812570889468"
"156","44282","Malawi","43","33458","34.5714285714286","0.224778","1","1113","2.85714285714286","0.005227","0.180718571428571","0.000746714285714287","0.0761707142857143","0.0133535710256354","0.288102007761059"
"157","44289","Malawi","8","33647","27","0.041819","1","1120","1","0.005227","0.141139857142857","-0.026137","-0.0462998571428571","0.0124116260634523","0.163280103757838"
"158","44296","Malawi","26","33805","22.5714285714286","0.135913","1","1127","1","0.005227","0.117990142857143","0.013442","0.0238967142857143","0.00775727423945484","0.127520543884781"
"159","44303","Malawi","0","33919","16.2857142857143","0","0","1136","1.28571428571429","0","0.085132","-0.0194161428571429","-0.00149357142857143","0.0166417885096299","0.108498487145107"
"160","44310","Malawi","22","34011","13.1428571428571","0.115003","2","1147","1.57142857142857","0.010455","0.0687031428571429","0.016429","0.0291241428571429","0.040461954116171","0.08522082453028"
"161","44317","Malawi","17","34095","12","0.088866","0","1148","0.142857142857143","0","0.0627287142857143","-0.00373385714285714","-0.0156821428571429","0.0514442775835613","0.0687748259421526"
"162","44275","Mali","79","9270","58.2857142857143","0.390107","0","367","1","0","0.287818714285714","0.0211631428571429","-0.00846528571428572","0.0197853384911528","0.192484736024954"
"163","44282","Mali","54","9773","71.8571428571429","0.266656","0","376","1.28571428571429","0","0.354835428571429","-0.0176358571428571","-0.0169304285714286","0.0276366641304776","0.260045601072016"
"164","44289","Mali","147","10432","94.1428571428571","0.725896","1","391","2.14285714285714","0.004938","0.464883857142857","0.0656057142857143","0.0557295714285714","0.0296256821720432","0.320595526713752"
"165","44296","Mali","312","11705","181.857142857143","1.540677","1","405","2","0.004938","0.898023","0.116397285714286","0.079009","0.0579951480019026","0.420024814437133"
"166","44303","Mali","145","12980","182.142857142857","0.71602","3","429","3.42857142857143","0.014814","0.899434","-0.117808142857143","-0.110753714285714","0.139163589895926","0.832836037047646"
"167","44310","Mali","56","13560","82.8571428571429","0.276532","2","462","4.71428571428571","0.009876","0.409154285714286","-0.062784","-0.0310392857142857","0.365296190784438","0.900372446207864"
"168","44317","Mali","38","13896","48","0.187647","1","485","3.28571428571429","0.004938","0.237027285714286","-0.0126978571428571","0.0162251428571429","0.193295704523623","0.409581186729658"
"169","44275","Mauritania","17","17587","23.2857142857143","0.365618","0","446","0.428571428571429","0","0.500804857142857","0.00921728571428571","-0.0276518571428571","0.036474866985344","0.319233944921588"
"170","44282","Mauritania","11","17756","24.1428571428571","0.236577","0","448","0.285714285714286","0","0.519239571428571","-0.0184344285714286","-0.0337965714285714","0.0398943927212924","0.452479611753874"
"171","44289","Mauritania","13","17917","23","0.27959","0","449","0.142857142857143","0","0.49466","0.00614471428571429","0.0276517142857143","0.0362469092026769","0.469135465314045"
