"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44233","Armenia","211","167937","148","7.12057701646473","5","3114","6.14285714285714","0.168734052522861","4.99452795467668","0.183196971310535","-0.2940793486827","0.691440749596736","3.96580352188752"
"2","44240","Armenia","192","169022","155","6.47938761687786","2","3140","3.71428571428571","0.0674936210091444","5.23075562820869","-0.0915984856552674","-0.072314593938369","0.764880348251299","4.14170609745511"
"3","44247","Armenia","223","170234","173.142857142857","7.5255387425196","1","3159","2.71428571428571","0.0337468105045722","5.84301919022021","0.149450160805963","-0.0289258375753476","0.818227981236217","4.33759760206448"
"4","44254","Armenia","283","171793","222.714285714286","9.55034737279393","7","3190","4.42857142857143","0.236227673532005","7.51589679666115","0.289258375753476","-0.154271133735187","1.03854677719991","4.84531639972548"
"5","44261","Armenia","508","174257","352","17.1433797363227","4","3219","4.14285714285714","0.134987242018289","11.8788772976094","1.08471890907553","0.318184213328824","0.935674296119482","6.46542822858077"
"6","44268","Armenia","795","177899","520.285714285714","26.8287143511349","10","3253","4.85714285714286","0.337468105045722","17.557983408236","1.38361923068746","-0.429066590700989","-2.34800471240239","11.8781650723151"
"7","44275","Armenia","1071","183127","746.857142857143","36.1428340503968","12","3332","11.2857142857143","0.404961726054866","25.2040464739862","1.33058852846599","0.978657504632594","-3.46566895255339","17.5569306791282"
"8","44233","Azerbaijan","115","231022","136.571428571429","1.13421434501045","3","3156","4.28571428571429","0.0295882003046204","1.34696759481986","-0.0225433907082822","-0.0169075430312117","0.196813668751602","1.61002752975722"
"9","44240","Azerbaijan","155","231995","139","1.52872368240539","5","3178","3.14285714285714","0.0493136671743673","1.37091994744741","0.0563584767707055","-0.0183165049504793","0.188916824017741","1.11697120351807"
"10","44247","Azerbaijan","144","232973","139.714285714286","1.42023361462178","2","3195","2.42857142857143","0.0197254668697469","1.37796475704375","-0.015498581111944","-0.0183165049504793","0.200255883122772","1.13683366215804"
"11","44254","Azerbaijan","278","234267","184.857142857143","2.74183989489482","5","3218","3.28571428571429","0.0493136671743673","1.82319672353232","0.188800897181863","0.152167887280905","0.234880510032776","1.14267556175803"
"12","44261","Azerbaijan","353","236365","299.714285714286","3.48154490251033","3","3238","2.85714285714286","0.0295882003046204","2.9560021066235","0.105672143945073","-0.100036296268002","0.261061288978575","1.57874192751857"
"13","44268","Azerbaijan","733","239692","475.285714285714","7.22938360776225","8","3276","5.42857142857143","0.0789018674789877","4.68761630540343","0.535405529321702","0.238114564356231","-0.602769318293261","2.95582487274715"
"14","44275","Azerbaijan","1187","245490","828.285714285714","11.7070645871948","14","3339","9","0.138078268088228","8.16916120791376","0.639668711347507","0.212753249809414","-1.0930435144076","4.68733524863191"
"15","44233","Cyprus","132","31644","124.857142857143","10.9329536616698","1","211","2","0.0828254065278016","10.3413436150427","0.224811817718318","0.0591610046627152","1.45385598152452","8.6638528781324"
"16","44240","Cyprus","102","32390","106.571428571429","8.44819146583576","1","220","1.28571428571429","0.0828254065278016","8.82682189567714","-0.354966027976293","-0.118322009325431","1.31952308966436","8.57554633690569"
"17","44247","Cyprus","107","33153","109","8.86231849847477","0","229","1.28571428571429","0","9.02796931153037","0.0591610046627155","0.0828254065278019","1.28891559531648","7.31963108390348"
"18","44254","Cyprus","243","34424","181.571428571429","20.1265737862558","0","231","0.285714285714286","0","15.0387273852623","1.60917932682586","-0.295805023313577","1.9299725602694","7.48643232844284"
"19","44261","Cyprus","298","36575","307.285714285714","24.6819711452849","0","232","0.142857142857143","0","25.4510642059002","0.65077105128987","0.638938850357327","2.63093774356163","12.9616218115924"
"20","44268","Cyprus","398","39277","386","32.964511798065","0","238","0.857142857142857","0","31.9706069197314","1.18322009325431","-0.118322009325432","-4.46935215243063","25.4495382290558"
"21","44275","Cyprus","407","41882","372.142857142857","33.7099404568152","1","242","0.571428571428571","0.0828254065278016","30.8228834292747","0.106489808392888","0.331301626111207","-4.45904619051112","31.9686900487721"
"22","44233","Georgia","602","261620","569.714285714286","15.0908698482666","11","3269","15.7142857142857","0.275746791247396","14.2815351103197","-0.265003409770225","0.204124248066254","2.09049627496877","13.8385468405838"
"23","44240","Georgia","535","265200","511.428571428571","13.4113212106688","7","3343","10.5714285714286","0.175475230793797","12.8204352294244","-0.239935519656825","-0.128920577726055","1.87691775352316","11.8429452361048"
"24","44247","Georgia","396","268097","413.857142857143","9.92688448490625","19","3425","11.7142857142857","0.476289912154593","10.3745253797884","-0.497776675108935","-0.0716225431811417","1.56246841231048","10.6313299762425"
"25","44254","Georgia","373","270510","344.714285714286","9.35032301229806","14","3499","10.5714285714286","0.350950461587595","8.64125983480475","-0.0823659246583128","0.100271560453599","1.25368018853371","8.60306227407108"
"26","44261","Georgia","355","272617","301","8.89910099025686","4","3567","9.71428571428571","0.100271560453598","7.54543492413328","-0.0644602888630276","-0.254260028293053","0.690164839089492","7.3937566410638"
"27","44268","Georgia","344","274721","300.571428571429","8.62335419900947","9","3643","10.8571428571429","0.225611011020597","7.53469154265611","-0.0393923987496279","0.168312976475683","-1.09951677799104","7.54498252030129"
"28","44275","Georgia","422","277218","356.714285714286","10.5786496278546","8","3691","6.85714285714286","0.200543120907197","8.94207451616555","0.279327918406453","0.179056357952855","-1.25755606901198","7.53423978296817"
"29","44233","Kazakhstan","2421","243404","1262.14285714286","12.8936346506339","0","3119","10.5714285714286","0","6.72185414163867","0.766907637212425","1.86248997608732","0.855790775788246","6.41887758073661"
