"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44219","Albania","786","71441","603.571428571429","27.3125588775025","7","1310","5.71428571428571","0.24324161850193","20.9733844524624","1.01764350597746","0.531160268973603","3.34175456600938","15.1726764427413"
"2","44226","Albania","901","77251","830","31.3086711814628","11","1369","8.42857142857143","0.382236829074462","28.8415061938003","0.570873186280041","-0.208492815858798","4.73415230184662","15.3250198351858"
"3","44233","Albania","1130","84212","994.428571428571","39.2661469867402","13","1446","11","0.451734434360728","34.555202171264","1.13678225789678","0.178708127878969","5.59619197472018","21.0741692881489"
"4","44240","Albania","1152","91987","1110.71428571429","40.0306206448891","12","1543","13.8571428571429","0.416985631717595","38.5959915071941","0.109210522592703","0.258133962491844","6.44493113190814","25.2491036858528"
"5","44247","Albania","1153","99062","1010.71428571429","40.0653694475323","17","1653","15.7142857142857","0.59072964493326","35.1211112428808","0.0049641146633052","-0.0546052612963511","6.17352390683058","28.1301800303636"
"6","44254","Albania","986","106215","1021.85714285714","34.2623194061291","19","1775","17.4285714285714","0.660227250219526","35.5083121866185","-0.829007148771885","-0.0595693759596563","8.08779130086211","25.2235905938622"
"7","44261","Albania","777","112078","837.571428571429","26.9998196537143","21","1918","20.4285714285714","0.729724855505791","29.1046042709555","-1.03749996463068","-0.362380370421244","6.70888917743644","25.5016739954623"
"8","44219","Andorra","83","9499","65.8571428571429","107.422506956578","3","96","0.714285714285714","3.882741215298","85.2354142977323","-1.66403194941343","5.91655804235886","14.5520340266412","61.0646839113997"
"9","44226","Andorra","48","9885","55.1428571428571","62.123859444768","1","101","0.714285714285714","1.294247071766","71.3684813859537","-6.47123535883","-10.353976574128","13.0349070749276","62.2805736352992"
"10","44233","Andorra","34","10206","45.8571428571429","44.004400440044","1","105","0.571428571428571","1.294247071766","59.3504728624123","-2.588494143532","1.66403194941343","10.3721944657975","52.1481592694696"
