"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44275","Antigua & Barbuda","22","1033","10.1428571428571","22.465255","1","28","0.142857142857143","1.021148","10.357358","0.729391285714286","9.48208814285714","1.96475028909088","15.1010432449084"
"2","44282","Antigua & Barbuda","0","1122","12.7142857142857","0","0","28","0","0","12.9831671428571","-3.20932214285714","-5.54337471428571","3.30435272049737","7.19579912079858"
"3","44289","Antigua & Barbuda","18","1170","6.85714285714286","18.380664","0","28","0","0","7.00215771428571","2.62580914285714","4.66810514285714","0.89306832647423","9.02008627217023"
"4","44296","Antigua & Barbuda","15","1197","3.85714285714286","15.31722","0","30","0.285714285714286","0","3.93871371428571","-0.437634857142857","5.07530525542929e-16","0.89306832647423","4.86476573699105"
"5","44303","Antigua & Barbuda","3","1216","2.71428571428571","3.063444","0","31","0.142857142857143","0","2.77168742857143","-1.75053942857143","-2.042296","1.00918540328571","2.79108719582766"
"6","44310","Antigua & Barbuda","5","1227","1.57142857142857","5.10574","0","31","0","0","1.60466114285714","0.291756571428571","0.145878285714286","0.462203796282527","1.99486796466787"
"7","44317","Antigua & Barbuda","0","1232","0.714285714285714","0","0","32","0.142857142857143","0","0.729391428571429","-0.729391428571429","0","0.513559773647252","1.15492355849193"
"8","44275","Argentina","6826","2241739","7102","15.103182","41","54517","124.428571428571","0.090716","15.7138584285714","0.173214714285714","0.0749122857142859","3.17133254989306","9.95033777463749"
"9","44282","Argentina","10338","2301389","8521.42857142857","22.87382","133","55368","121.571428571429","0.294275","18.854481","1.11009114285714","-0.399531714285715","3.62104441531081","10.9172405419092"
"10","44289","Argentina","10384","2383537","11735.4285714286","22.975599","83","56106","105.428571428571","0.183645","25.9657651428571","0.0145398571428572","0.973542285714286","5.29578870549225","13.0991955480262"
"11","44296","Argentina","19419","2517300","19109","42.966407","297","57647","220.142857142857","0.657141","42.2805018571429","2.85582971428571","-1.64143014285714","8.04527459313493","18.0397771309859"
"12","44303","Argentina","19119","2677747","22921","42.302628","80","59164","216.714285714286","0.177008","50.7149187142857","-0.0948255714285712","-1.78335271428571","11.7471215713825","29.5277964136415"
"13","44310","Argentina","21220","2845872","24017.8571428571","46.951292","298","61474","330","0.659354","53.1418205714286","0.664094857142858","1.16603814285714","18.4746131388847","36.5010735449372"
"14","44317","Argentina","16502","2993865","21141.8571428571","36.512263","231","64096","374.571428571429","0.51111","46.7783937142857","-1.49128985714286","0.23579957142857","16.9931855502602","38.2477888196472"
"15","44275","Bahamas","0","8800","20.2857142857143","0","0","186","0.142857142857143","0","5.15855657142857","0","0.581245857142858","1.05269116686574","1.463854479905"
"16","44282","Bahamas","0","8935","19.2857142857143","0","0","188","0.285714285714286","0","4.90426157142857","0","0","1.00079794895265","3.58391945525833"
"17","44289","Bahamas","0","9171","33.7142857142857","0","0","188","0","0","8.57337571428571","0","-5.07530525542929e-16","1.74954306687975","3.40724739879147"
"18","44296","Bahamas","0","9364","27.5714285714286","0","0","189","0.142857142857143","0","7.01127757142857","0","-0.908196571428572","1.43077038425165","5.95637318195751"
"19","44303","Bahamas","0","9634","38.5714285714286","0","0","194","0.714285714285714","0","9.80852314285714","0","-3.77809785714286","2.69507260473538","4.87110177944612"
"20","44310","Bahamas","0","9976","48.8571428571429","0","0","196","0.285714285714286","0","12.4241292857143","0","0.762885142857144","4.37387442037289","7.05949321582561"
"21","44317","Bahamas","0","10453","68.1428571428571","0","0","199","0.428571428571429","0","17.3283908571429","0","0.145311428571427","6.10040380080633","8.94202471948205"
"22","44275","Barbados","21","3533","18.4285714285714","7.307525","0","39","0.285714285714286","0","6.412726","0.397688428571429","0.347977285714286","1.2274706755915","4.83516223882979"
"23","44282","Barbados","6","3609","10.8571428571429","2.087864","0","41","0.285714285714286","0","3.77804014285714","-0.745665857142857","-0.248555285714286","0.923139114936328","4.45525665065572"
"24","44289","Barbados","3","3668","8.42857142857143","1.043932","1","43","0.285714285714286","0.347977","2.93295228571429","-0.149133142857143","0.0497111428571428","0.628951928947103","2.62480238090768"
"25","44296","Barbados","11","3719","7.28571428571429","3.827751","0","44","0.142857142857143","0","2.53526385714286","0.397688428571429","0.497110428571429","0.436208606227078","2.03767558086599"
"26","44303","Barbados","8","3773","7.71428571428571","2.783819","0","44","0","0","2.684397","-0.149133142857143","-0.546821571428571","0.666504762913469","1.77503917067677"
"27","44310","Barbados","0","3820","6.71428571428571","0","0","44","0","0","2.33641942857143","-0.397688428571429","-0.497110428571429","0.962533803688614","1.93204238131231"
"28","44317","Barbados","8","3863","6.14285714285714","2.783819","0","44","0","0","2.13757528571429","0.397688428571429","0.248555285714286","0.612521525154317","1.68159231161467"
"29","44275","Belize","0","12400","4.28571428571429","0","0","316","0","0","1.07781985714286","0","0.359273428571429","0.219947465415227","0.873620945720725"
"30","44282","Belize","0","12415","2.14285714285714","0","0","317","0.142857142857143","0","0.538909857142857","-3.1720657846433e-17","-0.107782","0.109973718131399","0.748817910939047"
"31","44289","Belize","0","12456","5.85714285714286","0","0","317","0","0","1.47302071428571","0","0.143709285714286","0.300594918959939","0.374408905844354"
"32","44296","Belize","0","12485","4.14285714285714","0","0","318","0.142857142857143","0","1.04189271428571","0","1.26882631385732e-16","0.212615921132877","1.02338464700894"
"33","44303","Belize","0","12538","7.57142857142857","0","0","318","0","0","1.90414857142857","0","-0.323346","0.436422549869616","0.723857442933188"
