"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44233","Albania","1130","84212","994.428571428571","39.2661469867402","13","1446","11","0.451734434360728","34.555202171264","1.13678225789678","0.178708127878969","3.07371534949095","23.9083312395505"
"2","44240","Albania","1152","91987","1110.71428571429","40.0306206448891","12","1543","13.8571428571429","0.416985631717595","38.5959915071941","0.109210522592703","0.258133962491844","3.53988637917459","28.644732144322"
"3","44247","Albania","1153","99062","1010.71428571429","40.0653694475323","17","1653","15.7142857142857","0.59072964493326","35.1211112428808","0.0049641146633052","-0.0546052612963511","3.22986666403728","31.9943675365757"
"4","44254","Albania","986","106215","1021.85714285714","34.2623194061291","19","1775","17.4285714285714","0.660227250219526","35.5083121866185","-0.829007148771885","-0.0595693759596563","3.34218603064079","29.1138457004853"
"5","44261","Albania","777","112078","837.571428571429","26.9998196537143","21","1918","20.4285714285714","0.729724855505791","29.1046042709555","-1.03749996463068","-0.362380370421244","3.16674363445107","29.4722916487587"
"6","44268","Albania","698","116821","677.571428571429","24.2546642449068","12","2030","16","0.416985631717595","23.5447958480542","-0.392165058401072","0.0992822932660938","4.63967587792636","24.3492546870575"
"7","44275","Albania","519","120541","531.428571428571","18.034628571786","11","2133","14.7142857142857","0.382236829074462","18.4665065474935","-0.888576524731542","0.0397129173064375","3.75157533140499","19.6978534846859"
"8","44233","Andorra","34","10206","45.8571428571429","44.004400440044","1","105","0.571428571428571","1.294247071766","59.3504728624123","-2.588494143532","1.66403194941343","5.69694061273173","59.1613101470358"
"9","44240","Andorra","36","10463","36.7142857142857","46.592894583576","1","107","0.285714285714286","1.294247071766","47.5173567776946","0.369784877647428","0.184892438823715","4.33647718282564","49.1989133606179"
"10","44247","Andorra","27","10672","29.8571428571429","34.944670937682","0","107","0","0","38.6425197141563","-1.66403194941343","-1.47913951058971","3.70726284649408","39.3897842170679"
"11","44254","Andorra","27","10849","25.2857142857143","34.944670937682","0","110","0.428571428571429","0","32.7259616717974","0","2.21870926588457","3.01002533866721","32.0329373594054"
"12","44261","Andorra","21","11019","24.2857142857143","27.179188507086","0","112","0.285714285714286","0","31.4317146000314","-1.10935463294229","-0.924462194118572","3.40731724221091","27.166592606868"
"13","44268","Andorra","29","11228","29.8571428571429","37.533165081214","0","112","0","0","38.6425197141563","1.47913951058971","-7.21080511412486","7.20333877581737","26.2961425938653"
"14","44275","Andorra","50","11481","36.1428571428571","64.7123535883","0","113","0.142857142857143","0","46.7777870223997","3.882741215298","9.61440681883314","8.31430147258522","32.3287870712815"
"15","44233","Austria","1333","422522","1330.57142857143","14.8005895364606","21","7994","41.5714285714286","0.233167577093528","14.7736245785655","-0.229995229105862","-0.0523437417965066","1.37998315361162","12.7489600211286"
"16","44240","Austria","1433","432303","1397.28571428571","15.9109113321441","25","8195","28.7142857142857","0.277580448920867","15.5143678336857","0.158617399383353","-0.385440280501547","1.4123709599444","12.2466804493391"
"17","44247","Austria","1877","443536","1604.71428571429","20.8407401049787","20","8368","24.7142857142857","0.222064359136694","17.817492472732","0.704261253262086","0.566264115798569","1.57401820956927","12.8607238001918"
"18","44254","Austria","2457","457317","1968.71428571429","27.2806065199428","23","8538","24.2857142857143","0.255374013007198","21.8590638090198","0.919980916423445","0.483783068119226","1.92590734864436","14.7699121201875"
"19","44261","Austria","2557","472871","2222","28.3909283156263","25","8694","22.2857142857143","0.277580448920867","24.6713503000867","0.158617399383353","-0.753432647070925","2.68562965542644","18.1500332054738"
"20","44268","Austria","3023","491065","2599.14285714286","33.5650278835113","25","8856","23.1428571428571","0.277580448920867","28.8588496438072","0.739157081126424","0.0126893919506687","5.45041034188226","20.6403422062643"
"21","44275","Austria","3344","511440","2910.71428571429","37.1291608476552","28","9052","28","0.310890102791371","32.3182951243581","0.509161852020561","-0.10785983158068","6.16553074210891","24.1436534718254"
"22","44233","Belarus","1787","256959","1484.14285714286","18.9114077273049","9","1773","9.28571428571429","0.0952449186042217","15.7063406250676","-0.0982685668138795","0.0650084365076436","1.45365549872574","13.4234024838562"
"23","44240","Belarus","1745","267029","1438.57142857143","18.4669314404852","10","1840","9.57142857142857","0.105827687338024","15.2240687356272","-0.0634966124028143","-0.0241891856772623","1.40609952201211","13.0198607417404"
"24","44247","Belarus","1668","276990","1423","17.6520582479824","9","1903","9","0.0952449186042217","15.0592799082008","-0.116410456071827","-0.0105827687338029","1.39580963231384","12.6200787052966"
"25","44254","Belarus","1459","285959","1281.28571428571","15.4402595826177","9","1966","9","0.0952449186042217","13.5595503962105","-0.315971237909243","-0.223749967514679","1.27622442771234","12.4834760658847"
"26","44261","Belarus","1329","294432","1210.42857142857","14.0644996472234","9","2029","9","0.0952449186042217","12.8096856402154","-0.196537133627759","-0.0151182410482892","1.42447157652632","11.2571541035179"
"27","44268","Belarus","1182","301328","985.142857142857","12.5088326433545","9","2087","8.28571428571429","0.0952449186042217","10.4255390269002","-0.222238143409851","0.225261791619508","2.06384741503671","10.7167338614533"
"28","44275","Belarus","1355","309293","1137.85714285714","14.3396516343023","9","2148","8.71428571428571","0.0952449186042217","12.0416789949623","0.261545570135402","-0.0831503257655903","2.28333083316286","8.72212872755601"
"29","44233","Belgium","2438","723870","2290.42857142857","21.0360595853722","57","21352","40.8571428571429","0.491819276606323","19.7627530371658","-0.343903704694647","-0.223105987633445","1.84934355408233","16.33135719806"
"30","44240","Belgium","1895","737115","1892.14285714286","16.3508338450699","35","21634","40.2857142857143","0.301994292653005","16.3261812497512","-0.669317962900334","-0.096145121742589","1.56318961032903","16.382446972189"
"31","44247","Belgium","2640","752379","2180.57142857143","22.7789980743981","28","21887","36.1428571428571","0.241595434122404","18.8148607471652","0.918309175618322","-0.705064226112322","1.64606541575045","13.5336811667587"
"32","44254","Belgium","2760","769414","2433.57142857143","23.8144070777798","18","22052","23.5714285714286","0.15531135050726","20.9978480626283","0.147915571911676","0.971312255553339","1.91770759056539","15.5966862460857"
"33","44261","Belgium","2799","785809","2342.14285714286","24.1509150038789","25","22240","26.8571428571429","0.215710209037861","20.2089650124327","0.0480725608712948","0.0603988585306011","2.20071375344842","17.4323324301843"
"34","44268","Belgium","3598","805321","2787.42857142857","31.0450132847289","24","22421","25.8571428571429","0.207081800676346","24.0510719928385","0.984871182978577","-0.0702598966580459","4.4708973670944","16.9070581227801"
"35","44275","Belgium","0","827941","3231.42857142857","0","0","22650","32.7142857142857","0","27.8820853053509","-4.43500189781842","-6.31476229086263","6.26398691660776","20.1214100696362"
"36","44233","Bosnia & Herzegovina","0","123434","276.714285714286","0","0","4775","13.7142857142857","0","8.43430514497403","0","-1.31935697414927","0.775759394178521","7.49700002749437"
"37","44240","Bosnia & Herzegovina","0","125402","281.142857142857","0","0","4881","15.1428571428571","0","8.56928886180119","0","1.42386049685416","0.788174748447769","6.99166540840472"
"38","44247","Bosnia & Herzegovina","0","127537","305","0","0","4979","14","0","9.2964592072894","0","-0.535580553862575","0.855057463382107","7.10356093120314"
"39","44254","Bosnia & Herzegovina","0","130979","491.714285714286","0","0","5071","13.1428571428571","0","14.98754688126","0","-0.291739000884491","1.37850481918558","7.70635294111723"
"40","44261","Bosnia & Herzegovina","0","135513","647.714285714286","0","0","5228","22.4285714285714","0","19.7424571643326","0","-0.661855643797653","2.09125712537373","12.4240125636185"
"41","44268","Bosnia & Herzegovina","0","142160","949.571428571429","0","0","5446","31.1428571428571","0","28.9431214758092","0","-2.39051808187442","5.61001469935935","16.5167721631721"
"42","44275","Bosnia & Herzegovina","0","151337","1311","0","0","5773","46.7142857142857","0","39.9595344942833","0","-1.20179051110627","7.74531441191827","24.2141562789159"
"43","44233","Bulgaria","493","223552","704.857142857143","7.09511264750603","9","9311","40.4285714285714","0.129525383017351","10.1440990445653","0.296058018325375","-0.145973050702094","0.905790128415444","6.68425873695931"
"44","44240","Bulgaria","506","229516","852","7.28220486741998","14","9608","42.4285714285714","0.201483929138102","12.2617362589759","0.0267274599877074","-0.0884062138054937","1.12533550192073","8.40900882410944"
"45","44247","Bulgaria","548","236439","989","7.88665665483428","18","9839","33","0.259050766034703","14.2334004226845","0.086350255344901","-0.93546109956976","1.30119872100766","10.1644362843512"
"46","44254","Bulgaria","1079","246706","1466.71428571429","15.528654252858","39","10167","46.8571428571429","0.561276659741856","21.1085255149071","1.09171394257482","0.643514998165571","1.84107989358095","11.7988585507316"
"47","44261","Bulgaria","1426","259811","1872.14285714286","20.5225773536381","22","10593","60.8571428571429","0.316617602931303","26.9433356260697","0.713417585825728","-2.00661545753865","3.04159049272232","17.5150168109098"
"48","44268","Bulgaria","2019","277878","2581","29.0568609235592","38","11234","91.5714285714286","0.546884950517706","37.1450015075315","1.21918336713158","0.90050980573968","6.9634634267975","22.5411118862982"
"49","44275","Bulgaria","2541","302480","3514.57142857143","36.5693331385655","34","11966","104.571428571429","0.489318113621105","50.580690047506","1.07321031642948","-0.988916019545175","9.59598256365365","31.0759457039107"
"50","44233","Croatia","424","235126","433.714285714286","10.3281954620735","22","5144","20.8571428571429","0.535896934352869","10.5648252772423","-0.441940978329964","-0.400182775653117","1.01236582925571","10.1597081088888"
"51","44240","Croatia","379","237459","333.285714285714","9.23204264180625","17","5299","22.1428571428571","0.414102176545399","8.11849057042366","-0.156593260038176","0.462820079668387","0.761114746117632","8.75777223696381"
"52","44247","Croatia","431","239685","318","10.4987081230039","13","5420","17.2857142857143","0.316666370299423","7.74614659655511","0.18095221159967","0.12179475780747","0.695821471009138","6.72986911358253"
"53","44254","Croatia","520","242617","418.857142857143","12.6666548119769","8","5511","13","0.194871612491952","10.2029208540429","0.309706669853281","-0.0974358062459763","0.909945005556109","6.42121245042208"
"54","44261","Croatia","658","246120","500.428571428571","16.0281901274631","15","5585","10.5714285714286","0.365384273422411","12.1899153314162","0.48021933078374","0.184432061822741","1.28613304194999","8.47162332111725"
"55","44268","Croatia","823","250484","623.428571428571","20.0474171351096","23","5670","12.1428571428571","0.560255885914363","15.18606637348","0.574175286806646","-0.2366298151688","2.83220743312669","10.1982267223102"
"56","44275","Croatia","1186","256805","903","28.8897165519319","10","5753","11.8571428571429","0.243589515614941","21.9961332600291","1.26318563097462","0.257508916507223","4.01864536474608","12.7048419686445"
"57","44233","Czech Republic","8635","1030112","7056.85714285714","80.6332553956347","153","17129","131.142857142857","1.42870736253991","65.8966258587735","0.751038510840308","0.560277397074473","5.99187490916801","52.3639787252909"
"58","44240","Czech Republic","8883","1082849","7533.85714285714","82.9490686368759","156","18058","132.714285714286","1.45672123239363","70.3508311655156","0.330830463034451","-0.855090027439853","6.44020727157407","54.6253842643955"
"59","44247","Czech Republic","11364","1146321","9067.42857142857","106.116539005905","184","19097","148.428571428571","1.71818401769505","84.6712546359786","3.30963862414707","-0.280138698537235","7.48337140544827","58.3177231861902"
"60","44254","Czech Republic","14815","1227595","11610.5714285714","138.341827294306","195","20194","156.714285714286","1.82090154049204","108.419012309121","4.6036126126286","0.725692628591698","9.54859590572708","70.188719989265"
"61","44261","Czech Republic","13162","1312164","12081.2857142857","122.906185004904","233","21558","194.857142857143","2.17574389197254","112.814521888551","-2.20509175562882","-2.34115912348977","12.5783177482106","90.0258670609676"
"62","44268","Czech Republic","15110","1392108","11420.5714285714","141.096524496588","218","23083","217.857142857143","2.03567454270392","106.644800551719","2.59861992738351","7.18755860818397","20.1671614170081","94.3819575861478"
"63","44275","Czech Republic","9710","1459406","9614","90.6715587598857","199","24530","206.714285714286","1.85825336696367","89.7751149245666","-7.20356653381467","-6.40717223368738","18.7972755102012","89.2202960572668"
"64","44233","Denmark","413","201871","441.714285714286","7.13027618857215","14","2216","15.5714285714286","0.241704277578717","7.62601659462646","-0.044394663228744","0","0.70549896976868","8.54605866671935"
"65","44240","Denmark","274","204754","411.857142857143","4.73049800404061","4","2285","9.85714285714286","0.0690583650224906","7.11054522713715","-0.342825454933078","-0.318161753139332","0.68553629795529","6.32162999940101"
"66","44247","Denmark","464","207769","430.714285714286","8.01077034260891","6","2334","7","0.103587547533736","7.43610609081461","0.468610334081186","0.162780431838728","0.640847134918495","5.89432706606504"
"67","44254","Denmark","520","211420","521.571428571429","8.97758745292377","5","2359","3.57142857142857","0.0863229562781132","9.0047175248969","0.138116730044981","0.192376873991224","0.815520513285661","6.16420260290881"
"68","44261","Denmark","394","215015","513.571428571429","6.80224895471532","0","2378","2.71428571428571","0","8.86660079485192","-0.310762642601207","-0.517937737668679","0.99834353699693","7.47433100900939"
"69","44268","Denmark","613","220609","799.142857142857","10.5831944396967","3","2391","1.85714285714286","0.0517937737668679","13.7968747834219","0.540135069283052","0.463677593722437","2.56953987233405","7.41790264359529"
"70","44275","Denmark","590","225540","704.428571428571","10.1861088408174","2","2400","1.28571428571429","0.0345291825112453","12.1616713544965","-0.0567265141256174","-0.545067809641801","2.36827916791495","11.542627924415"
"71","44233","Estonia","587","47512","537.857142857143","44.2506228633244","9","456","6.42857142857143","0.67845929432695","40.5460197323963","1.97076271209257","3.00460544630506","3.54802411129075","31.8075630349201"
"72","44240","Estonia","756","51749","605.285714285714","56.9905807234638","5","491","5","0.376921830181639","45.6290798422744","1.81999398001991","0.506152171958201","4.02941431734528","33.6108545681937"
"73","44247","Estonia","787","57033","754.857142857143","59.3274960705899","10","528","5.28571428571429","0.753843660363277","56.9044271622794","0.333845049589451","-2.22922339564569","5.20317438766341","37.8244862697043"
"74","44254","Estonia","1569","64399","1052.28571428571","118.278070310998","9","584","8","0.67845929432695","79.3258914605129","8.42151060577261","5.70767342846481","6.52154962276335","47.1712498109789"
"75","44261","Estonia","1540","73684","1326.42857142857","116.091923695945","7","644","8.57142857142857","0.527690562254294","99.9919769496147","-0.312306659293357","-3.87691025329686","10.9082489354625","65.8870142075609"
"76","44268","Estonia","1586","83872","1455.42857142857","119.559604533616","15","710","9.42857142857143","1.13076549054492","109.716560168301","0.495382976810153","2.40153051801444","21.1702255417654","83.6544654839458"
"77","44275","Estonia","1248","94028","1450.85714285714","94.079688813337","11","780","10","0.829228026399605","109.371945923563","-3.63998796003982","-7.86151245807418","21.9049839119786","91.7901663274572"
"78","44233","Finland","368","47262","341.571428571429","6.64173609206024","0","688","2.42857142857143","0","6.16474805749846","-0.260409683733728","-0.358385604346418","0.590964684246678","5.42235005003918"
"79","44240","Finland","435","50007","392.142857142857","7.85096521751686","0","710","3.14285714285714","0","7.07747110741667","0.172747017922374","0.15727713572037","0.635073605302008","5.11030310194864"
"80","44247","Finland","632","53285","468.285714285714","11.4064598102774","1","726","2.28571428571429","0.0180481959023376","8.45171230969467","0.507927798965787","0.412530192053431","0.730642934255223","5.86691008567503"
"81","44254","Finland","645","57052","538.142857142857","11.6410863570078","0","742","2.28571428571429","0","9.71250770915796","0.0335180781043413","-0.678096503187827","0.890241342159723","7.0060951769919"
"82","44261","Finland","648","61552","642.857142857143","11.6952309447148","0","767","3.57142857142857","0","11.6024116515027","0.00773494110100183","0.048987960306345","1.25131527120338","8.06397085583182"
"83","44268","Finland","691","66006","636.285714285714","12.4713033685153","0","786","2.71428571428571","0","11.4838092212874","0.11086748911436","0.105710861713692","2.20440529698134","9.70671422488469"
"84","44275","Finland","856","71123","731","15.449255692401","0","805","2.71428571428571","0","13.1932312046088","0.425421760555101","0.260409683733728","2.4747710339269","9.60749003503031"
"85","44233","France","20588","3376266","19940.1428571429","31.5411254651217","191","78940","419.142857142857","0.292614870984954","30.5485985841069","-0.756596566189222","-5.65291660633537","2.87934794947579","25.9557001577226"
"86","44240","France","21231","3507904","18805.4285714286","32.52621113027","199","81795","407.857142857143","0.304870991235633","28.8101992421222","0.140726523592615","5.58988513076045","2.63692294803885","25.3234352237085"
"87","44247","France","22371","3642654","19250","34.2727082659917","157","84271","353.714285714286","0.24052635991957","29.4912893531957","0.249499590817388","-0.498561463054395","2.6895627702391","23.8823791631995"
"88","44254","France","23996","3795687","21861.8571428571","36.7622326919108","185","86458","312.428571428571","0.283422780796945","33.4926937557521","0.355646346559873","0.117308579542212","3.04783564041884","24.4469726996849"
"89","44261","France","23306","3942243","20936.5714285714","35.7051423202898","170","88597","305.571428571429","0.260442555326923","32.075142133187","-0.151012910231578","0.223017616704313","3.48805670632424","27.8041674563727"
"90","44268","France","29792","4105527","23326.2857142857","45.6417918135275","169","90376","254.142857142857","0.258910540295588","35.7362203394969","1.41952135617683","1.05402634155837","6.65156955827388","26.8344416455073"
"91","44275","France","35339","4312510","29569","54.1398791923419","177","92295","274.142857142857","0.271166660546267","45.3001524615399","1.21401248268776","-0.979176464313153","8.5451699992376","29.897342788047"
"92","44233","Germany","8632","2285003","8584.57142857143","10.3026902219521","227","61551","635.142857142857","0.270934972240862","10.2460820339194","-1.51512156282712","-1.17479040826906","1.08175647195539","12.3278851507441"
"93","44240","Germany","6484","2336906","7414.71428571429","7.73895312779625","219","64990","491.285714285714","0.261386603175105","8.84980356464284","-0.366248156307975","-0.0869583611345753","0.847661849657293","8.49354820544042"
"94","44247","Germany","7162","2388421","7359.28571428571","8.54817740611918","142","67883","413.285714285714","0.169483550917191","8.78364700754437","0.115603468331847","0.14066793712946","0.797257875914004","7.33609519581599"
"95","44254","Germany","7671","2444177","7965.14285714286","9.15569238792799","153","70092","315.571428571429","0.182612558382607","9.50676545768503","0.086787854544115","0.0208018040361138","0.866418275480869","7.28125434006629"
"96","44261","Germany","8264","2502151","8282","9.86346524492724","99","71951","265.571428571429","0.118161067188746","9.8849490753252","0.101110408142751","0.0765574591165181","1.06627327494587","7.8907013071154"
"97","44268","Germany","10568","2569864","9673.28571428571","12.6133955358653","21","73369","202.571428571429","0.0250644687976128","11.5455127598147","0.392847184419727","-0.150898332557057","2.16170940191431","8.26986480774386"
"98","44275","Germany","14499","2669233","14195.5714285714","17.3052253855518","98","74706","191","0.116967521055526","16.9430693874149","0.670261407098067","0.20887057331344","3.15414120227946","9.6591119420216"
