"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44191","Algeria","416","97857","439.428571428571","0.948666125258044","6","2722","9","0.0136826844989141","1.00209375044428","0.00195466921413058","0.00325778202355097","0.277748816115774","0.568603408715486"
"2","44198","Algeria","262","100159","328.857142857143","0.597477223119249","7","2769","6.71428571428571","0.0159631319153998","0.749941421821434","-0.050169843162685","-0.00228044741648567","0.222199052892619","0.55648236882241"
"3","44205","Algeria","256","101913","250.571428571429","0.583794538620335","5","2803","4.85714285714286","0.0114022370824284","0.571414966930841","-0.00195466921413058","0.00195466921413058","0.159230591649434","0.416457221400907"
"4","44212","Algeria","230","103611","242.571428571429","0.524502905791707","4","2831","4","0.00912178966594273","0.553171387598956","-0.00847023326123254","-0.0016288910117755","0.155973602274786","0.317317969738136"
"5","44219","Algeria","245","105369","251.142857142857","0.558709617038992","5","2861","4.28571428571429","0.0114022370824284","0.572718079740261","0.00488667303532646","-0.000977334607065283","0.163140042359448","0.302843382319174"
"6","44226","Algeria","235","107122","250.428571428571","0.535905142874135","4","2888","3.85714285714286","0.00912178966594273","0.571089188728486","-0.00325778202355098","-0.00488667303532648","0.194810447607407","0.284841638678129"
"7","44233","Algeria","0","108629","215.285714285714","0","0","2909","3","0","0.490947750949132","-0.0765578775534479","-0.0671103096851501","0.192489960142996","0.28403150887529"
"8","44191","Bahrain","214","91518","208","12.576583459442","0","351","0.285714285714286","0","12.2239689699249","0.293845407930888","-0.495339401940639","3.31311690308423","5.11446895476073"
"9","44198","Bahrain","271","93184","238","15.9264211098541","0","352","0.142857142857143","0","13.9870414175102","0.47854823577316","0.444965903438201","3.75144623297855","6.78821039027495"
"10","44205","Bahrain","287","95317","304.714285714286","16.8667264152329","1","355","0.428571428571429","0.0587690815861775","17.9077787176167","0.134329329339834","-1.20056838097477","4.93586803928875","7.76727919656461"
"11","44212","Bahrain","248","97268","278.714285714286","14.574732233372","1","358","0.428571428571429","0.0587690815861775","16.379782596376","-0.327427740265846","1.25933746256095","4.6397625877112","9.94454173245637"
"12","44219","Bahrain","246","99456","312.571428571429","14.4571940701997","1","367","1.28571428571429","0.0587690815861775","18.3695357872223","-0.0167911661674793","-1.0578434685512","5.27742395066438","8.97531761784335"
"13","44226","Bahrain","655","102626","452.857142857143","38.4937484389463","0","372","0.714285714285714","0","26.6139983754547","3.43379348124951","2.29199418186092","7.86240081524011","9.13609830121295"
"14","44233","Bahrain","515","106713","583.857142857143","30.2660770168814","2","379","1","0.117538163172355","34.3127480632439","-1.17538163172355","-3.13994807331863","12.0370765106918","13.2364861128177"
"15","44191","Djibouti","1","5805","3.42857142857143","0.101214574898785","0","61","0","0","0.347021399652979","-5.9476233462062e-18","0.0867553499132446","0.0963713794704456","0.449651553053259"
"16","44198","Djibouti","1","5841","5.14285714285714","0.101214574898785","0","61","0","0","0.520532099479468","0","-0.0722961249277039","0.144557069205668","0.192707808451397"
"17","44205","Djibouti","1","5866","3.57142857142857","0.101214574898785","0","61","0","0","0.361480624638519","-2.37904933848248e-17","0.0144592249855407","0.100386853615047","0.289061712677095"
"18","44212","Djibouti","0","5903","5.28571428571429","0","0","61","0","0","0.534991324465009","-0.0144592249855408","0.0578368999421631","0.152588017494872","0.200737300470205"
"19","44219","Djibouti","1","5918","2.14285714285714","0.101214574898785","0","61","0","0","0.216888374783112","0.0144592249855408","0.0433776749566223","0.0571055304647152","0.297091204695903"
"20","44226","Djibouti","1","5931","1.85714285714286","0.101214574898785","0","62","0.142857142857143","0","0.18796992481203","0","0","0.0637567656035771","0.107869547459503"
"21","44233","Djibouti","0","5941","1.42857142857143","0","0","63","0.142857142857143","0","0.144592249855408","-0.0144592249855408","-0.0722961249277039","0.053948032433796","0.0934869411315695"
"22","44191","Egypt","1189","131315","917.714285714286","1.16187709462792","43","7352","40.4285714285714","0.0420191043473513","0.896779821685663","0.0806878482151795","0.00335036047952304","0.226637058512117","0.294737546051889"
"23","44198","Egypt","1407","140878","1366.14285714286","1.37490418178426","54","7741","55.5714285714286","0.0527681775524876","1.33497905273661","0.0304324410223342","-0.00809670449218063","0.362285889804265","0.497999472866212"
"24","44205","Egypt","989","148799","1131.57142857143","0.966439399989079","57","8142","57.2857142857143","0.0556997429720703","1.10575855659591","-0.058352111685026","-0.00139598353313461","0.323285397012067","0.741340124380383"
"25","44212","Egypt","887","155507","958.285714285714","0.866766175723269","54","8527","55","0.0527681775524876","0.936425754026685","-0.0142390320379729","0.00279196706626918","0.264009300114183","0.614049474559972"
"26","44219","Egypt","680","161143","805.142857142857","0.664488161772066","49","8902","53.5714285714286","0.0478822351865166","0.786776319274657","-0.0288968591358861","-0.0106094748518229","0.232940031473461","0.512837683019545"
"27","44226","Egypt","547","165418","610.714285714286","0.534522094837236","46","9263","51.5714285714286","0.0449506697669339","0.596782960415039","-0.0185665809906901","0.00362955718614993","0.208717945250584","0.391303616880712"
"28","44233","Egypt","509","169106","526.857142857143","0.497388932855856","44","9604","48.7142857142857","0.0429962928205455","0.514838727020038","-0.00530473742591145","0.00153558188644806","0.176425377496297","0.296810319759589"
"29","44191","Iran","5760","1194963","6127.28571428571","6.8577184972991","134","54574","160.857142857143","0.159537201152444","7.29500010088432","-0.112424402944313","0.0746661314562081","2.05711728000351","4.84094279062414"
"30","44198","Iran","6045","1237474","6073","7.19703269378005","101","55438","123.428571428571","0.120248188928335","7.23036882536414","0.048473456640135","0.00323156377600904","1.99448554062794","4.0510570342346"
"31","44205","Iran","5924","1280438","6137.71428571429","7.05297298229164","82","56100","94.5714285714286","0.0976272424962719","7.30741610907635","-0.0205799587840573","-0.0144569958400403","2.03505919381317","4.01516601576897"
"32","44212","Iran","6100","1324395","6279.57142857143","7.26251438082023","96","56717","88.1428571428571","0.114295308288318","7.47630783694882","0.0299344855040833","-0.00986477363202758","2.06793377194695","4.05795188778194"
"33","44219","Iran","6180","1367032","6091","7.35776047106049","69","57294","82.4285714285714","0.0821497528322288","7.2517991956682","0.0136065843200379","0.0396291768321104","2.07632690813709","4.09159768294771"
"34","44226","Iran","6317","1411731","6385.57142857143","7.52086940059695","82","57889","85","0.0976272424962719","7.60250890651717","0.0233012756480649","-0.0176885596160492","2.57076106651312","3.60668615035807"
"35","44233","Iran","6990","1459370","6805.57142857143","8.32212713474318","76","58412","74.7142857142857","0.090483785728252","8.10255088027857","0.114465390592319","0.0326558023680911","2.70944670907623","3.78111180980968"
"36","44191","Iraq","836","590779","1094.42857142857","2.07843904653051","12","12767","12.4285714285714","0.029834053299481","2.7209366943729","-0.167283798857804","-0.0884366579948901","0.802088267253246","1.87290925841109"
"37","44198","Iraq","840","597033","893.428571428571","2.08838373096367","5","12829","8.85714285714286","0.0124308555414504","2.22121630160659","0.00142066920473719","0.0859504868866","0.616459870921395","1.5109896618247"
"38","44205","Iraq","907","602331","756.857142857143","2.2549571952191","4","12881","7.42857142857143","0.00994468443316032","1.88167636167441","0.0237962091793479","0.106550190355289","0.515952253566371","1.23348509921051"
"39","44212","Iraq","596","607587","750.857142857143","1.48175798054089","3","12935","7.71428571428571","0.00745851332487024","1.86675933502467","-0.110457030668316","-0.158759783629381","0.549093136227105","1.04493189248757"
"40","44219","Iraq","778","612870","754.714285714286","1.93424112224968","4","12988","7.57142857142857","0.00994468443316032","1.87634885215664","0.0646404488155421","0.107260524957658","0.518086311408233","1.02437728311495"
"41","44226","Iraq","775","618922","864.571428571429","1.92678260892481","5","13041","7.57142857142857","0.0124308555414504","2.14947250676737","-0.00106550190355291","-0.0934090002114702","0.729432369979009","0.933203090118114"
"42","44233","Iraq","1660","627416","1213.42857142857","4.12704403976153","8","13111","10","0.0198893688663206","3.01679105625942","0.314323061548103","0.105129521150552","0.916639290366685","1.06904128362575"
"43","44191","Israel","4273","398664","3682.57142857143","49.3672545948922","24","3210","19.4285714285714","0.277279220752963","42.5458556700588","2.5400757186834","-1.64552013744467","11.110012825032","15.6728222760766"
"44","44198","Israel","6289","434799","5162.14285714286","72.6587091381411","36","3392","26","0.415918831129445","59.6397895351686","3.32735064903556","2.44434836866154","15.6385382060839","23.6265504463569"
"45","44205","Israel","8077","485434","7233.57142857143","93.3160110842368","49","3645","36.1428571428571","0.566111742370633","83.5716270406327","2.95104313515654","1.19989281837741","22.3891578226964","33.1191481254987"
"46","44212","Israel","8450","543499","8295","97.6253923067725","49","3959","44.8571428571429","0.566111742370633","95.8346306727429","0.615625888933662","2.38823233589011","26.4432880853891","46.4089681841601"
