"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44254","Bahrain","651","121778","649.142857142857","38.2586721126016","2","444","3.42857142857143","0.117538163172355","38.1495295325129","-0.847953891457704","0.369405655684544","6.41179301550339","32.4708498093073"
"2","44261","Bahrain","612","126126","621.142857142857","35.9666779307406","1","469","3.57142857142857","0.0587690815861775","36.5039952481","-0.327427740265846","-0.537317317359338","6.05565897933549","28.7504952325589"
"3","44268","Bahrain","579","130404","611.142857142857","34.0272982383968","1","481","1.71428571428571","0.0587690815861775","35.9163044322382","-0.277054241763408","-1.00746997004876","5.9507512787589","27.5103770403094"
"4","44275","Bahrain","816","135326","703.142857142857","47.9555705743208","5","498","2.42857142857143","0.293845407930888","41.3230599381665","1.98975319084629","2.09889577093491","6.46700759475422","27.0674776859346"
"5","44282","Bahrain","865","140818","784.571428571429","50.8352555720435","1","513","2.14285714285714","0.0587690815861775","46.1085422958981","0.411383571103243","-0.411383571103243","8.0560068515138","31.3665486900498"
"6","44289","Bahrain","1316","147770","993.142857142857","77.3401113674096","4","531","2.57142857142857","0.23507632634471","58.366093598158","3.78640797076658","1.72949011525037","13.2294576383338","36.2588973485469"
"7","44296","Bahrain","1122","155402","1090.28571428571","65.9389095396912","4","554","3.28571428571429","0.23507632634471","64.075090095101","-1.62874311824549","-2.73696008529912","15.9258168708814","45.8980069859975"
"8","44254","Djibouti","3","6065","6.14285714285714","0.303643724696356","0","63","0","0","0.621746674378253","0.0433776749566224","0.216888374783112","0.0950928620331398","0.588430152135582"
"9","44261","Djibouti","4","6134","9.85714285714286","0.404858299595142","0","63","0","0","0.997686524002313","0.0144592249855407","-0.245806824754193","0.161657865456338","0.46856475077463"
"10","44268","Djibouti","16","6252","16.8571428571429","1.61943319838057","0","63","0","0","1.70618854829381","0.173510699826489","0.433776749566223","0.25199608438782","0.751882972173244"
"11","44275","Djibouti","17","6518","38","1.72064777327935","0","63","0","0","3.84615384615385","0.0144592249855408","-0.665124349334876","0.629990210969551","1.28582885096294"
"12","44282","Djibouti","80","7249","104.428571428571","8.09716599190283","0","66","0.428571428571429","0","10.5696934644303","0.910931174089069","-0.592828224407172","1.7605460906572","2.90661471324277"
"13","44289","Djibouti","78","8509","180","7.89473684210526","0","72","0.857142857142857","0","18.2186234817814","-0.0289184499710815","-1.44592249855408","4.42298412339493","8.31180972655645"
"14","44296","Djibouti","60","9722","173.285714285714","6.07287449392712","0","94","3.14285714285714","0","17.539039907461","-0.260266049739734","0.722961249277038","4.31433712828777","14.3267855751862"
"15","44254","Egypt","588","181829","612.285714285714","0.574586822238199","49","10639","48.7142857142857","0.0478822351865166","0.598318542301487","-0.00167518023976151","-0.000418795059940374","0.0986483029612928","0.456694966098327"
"16","44261","Egypt","588","185922","584.714285714286","0.574586822238199","38","10954","45","0.0371331619813802","0.571376060111989","0","0.0030711637728961","0.093943114011301","0.450908690324218"
"17","44268","Egypt","641","190280","622.571428571429","0.626377811317492","42","11256","43.1428571428571","0.041041915874157","0.608369623740056","0.00739871272561334","-0.000977188473194216","0.0988089679498291","0.430604122607798"
"18","44275","Egypt","644","194771","641.571428571429","0.629309376737075","45","11557","43","0.0439734812937397","0.626936204730746","0.000418795059940374","-0.00041879505994039","0.103009209792993","0.458483451337597"
"19","44282","Egypt","683","199364","656.142857142857","0.667419727191649","41","11845","41.1428571428571","0.0400647274009628","0.641175236768719","0.00544433577922492","0.00195437694638845","0.111816878004296","0.475420425137122"
"20","44289","Egypt","710","204256","698.857142857143","0.693803815967893","39","12123","39.7142857142857","0.0381103504545744","0.682915144409443","0.00376915553946339","-0.000837590119880763","0.164616798113081","0.504208242872502"
"21","44296","Egypt","801","209677","774.428571428571","0.782727967028567","43","12405","40.2857142857143","0.0420191043473513","0.756762673312263","0.0127034501515248","0","0.180350983338689","0.537031727440078"
"22","44254","Iran","7975","1623159","8154","9.49484462082645","81","59980","81.5714285714286","0.0964366663682686","9.70795774773904","0.0090143621120252","-0.00561271603201569","1.59465719317419","7.0764800738814"
"23","44261","Iran","8212","1681682","8360.42857142857","9.77701116316323","82","60594","87.7142857142857","0.0976272424962719","9.95372667701973","0.0403095060481122","-0.00459222220801284","1.62992002036564","7.31617391785616"
"24","44268","Iran","7802","1739360","8239.71428571429","9.28887495068187","73","61142","78.2857142857143","0.0869120573442421","9.81000713013932","-0.0697337446401942","-0.022280781824062","1.62438311332052","7.50139188820029"
"25","44275","Iran","7540","1793805","7777.85714285714","8.976944005145","75","61724","83.1428571428571","0.0892932096002487","9.26013104130579","-0.0445615636481241","0.0350369546240977","1.52983623089839","7.39308103356998"
"26","44282","Iran","8120","1846923","7588.28571428571","9.66747815938693","85","62308","83.4285714285714","0.101198970880282","9.03443182389716","0.0986477363202746","0.0374181068801039","1.57501047678297","7.02068538092492"
"27","44289","Iran","11420","1920394","10495.8571428571","13.5963793817979","123","62999","98.7142857142857","0.146440863744408","12.4961169572188","0.561271603201564","-0.0646312755201797","2.89286259559906","7.10450861801099"
