"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44171","Alabama","2288","269877","3235.42857142857","46.79561504","12","3889","44.5714285714286","0.245431547","66.1730200671429","0.151933815714286","-3.56167924","5.31124053404081","24.4536650682441"
"2","44178","Alabama","2790","295631","3679.14285714286","57.06283477","0","4102","30.4285714285714","0","75.2481437114286","1.46674567571429","-0.50839392","5.93553929744689","37.6164237221489"
"3","44185","Alabama","2548","322452","3831.57142857143","52.11329857","0","4389","41","0","78.3657087214286","-0.707076600000001","-1.15995624142857","6.36121891329214","42.7752285641822"
"4","44192","Alabama","2170","345628","3310.85714285714","44.38220482","6","4691","43.1428571428571","0.122715774","67.7157326442857","-1.10444196428571","8.21319142428571","5.53642058461136","44.5474258475843"
"5","44199","Alabama","2476","371934","3758","50.64070928","1","4873","26","0.020452629","76.8609795914286","0.894072065714286","-6.93344121285714","7.14341548232577","36.2040474573491"
"6","44206","Alabama","2750","401900","4280.85714285714","56.24472961","35","5334","65.8571428571429","0.715842013","87.5547827385714","0.800574332857143","-2.56534403285714","10.7016979417713","24.8840046454148"
"7","44213","Alabama","1917","422598","2956.85714285714","39.2076897","1","6120","112.285714285714","0.020452629","60.4755020028571","-2.43386284428571","2.56242222857143","7.76028082873346","28.3461599367627"
"8","44171","Alaska","757","35720","700.571428571429","106.3032043","0","143","3.14285714285714","0","98.3791118571429","2.90884405428571","-2.54774616428571","7.68035766965731","48.2266026774051"
"9","44178","Alaska","637","39738","574","89.45196977","0","176","4.71428571428571","0","80.6050716614286","-2.40731921857143","5.71738312714286","6.67815088031751","55.9241569037058"
"10","44185","Alaska","178","42413","382.142857142857","24.99599783","0","184","1.14285714285714","0","53.6631574628571","-9.20799599142857","-5.45659021714286","5.05783587650494","45.8204042477427"
"11","44192","Alaska","290","44280","266.714285714286","40.72381669","0","200","2.28571428571429","0","37.45387476","2.24683126571429","1.62494047","2.83232353642988","30.50512228916"
"12","44199","Alaska","290","46552","324.571428571429","40.72381669","0","215","2.14285714285714","0","45.5785771","-1.01506105108586e-15","-8.82683711","4.35618567408238","18.0951260418812"
"13","44206","Alaska","250","48624","296","35.10673853","0","224","1.28571428571429","0","41.5663784185714","-0.802439737142857","9.02744704428571","5.22647030483914","14.7562200002754"
"14","44213","Alaska","279","50296","238.857142857143","39.1791202","0","229","0.714285714285714","0","33.5419810385714","0.58176881","3.16963696428571","4.06585734397199","13.4572569743328"
"15","44171","Arizona","5376","364274","5468.71428571429","74.05886964","25","6950","45.1428571428571","0.344395785","75.3360860128571","4.24098809714285","-0.999731765714284","5.71943279429716","29.4555533757259"
"16","44178","Arizona","5853","408440","6309.42857142857","80.62994122","35","7357","58.1428571428571","0.482154099","86.9176242685714","0.938724511428575","-1.57634871285714","6.9167995164952","42.825219857768"
"17","44185","Arizona","5366","453595","6450.71428571429","73.92111132","34","7971","87.7142857142857","0.468378268","88.8639524528571","-0.958404271428573","3.99499111142857","7.22599655631653","49.4088101176532"
"18","44192","Arizona","1296","494335","5820","17.8534775","3","8427","65.1428571428571","0.041327494","80.1753387771429","-8.00966197428571","-9.08417682285714","7.09427513357935","50.5152112703914"
"19","44199","Arizona","17234","556382","8863.85714285714","237.4126784","0","9061","90.5714285714286","0","122.107001602857","31.3656001285714","25.9005310085714","8.8995477796457","42.011553827388"
"20","44206","Arizona","11201","618544","8880.28571428571","154.3030876","105","10141","154.285714285714","1.446462298","122.333318828571","-11.8727986857143","-16.2239934285714","16.5552006982655","39.5325587999924"
"21","44213","Arizona","6981","673880","7905.14285714286","96.16907904","18","11266","160.714285714286","0.247964965","108.899915231429","-8.30485836571428","-3.62304366571429","14.457973940636","39.6058297747568"
"22","44171","Arkansas","1542","170924","2096.71428571429","51.18600836","40","2660","27.1428571428571","1.327782318","69.5995038657143","1.52220758571429","-2.72669583142857","5.47665777677837","29.851758305984"
"23","44178","Arkansas","1450","185702","2111.14285714286","48.13210903","34","2945","40.7142857142857","1.12861497","70.0784539157143","-0.436271332857143","-2.25248786142857","5.67274318330168","39.5642276203745"
"24","44185","Arkansas","1536","201650","2278.28571428571","50.98684101","46","3237","41.7142857142857","1.526949666","75.62668717","0.407818854285714","0.0995836742857128","6.05118038806057","39.836489457665"
"25","44192","Arkansas","908","214877","1889.57142857143","30.14065862","41","3482","35","1.360976876","62.7234882914286","-2.97802605571429","6.46345464142857","5.28553172874914","42.990413712456"
"26","44199","Arkansas","2033","233475","2656.85714285714","67.48453632","20","3749","38.1428571428571","0.663891159","88.1931983914286","5.33483967142857","-0.820379788571425","7.94848070001105","33.787278488578"
"27","44206","Arkansas","3330","255076","3085.85714285714","110.537878","33","4043","42","1.095420412","102.433663762857","6.15047738285714","1.94899476142857","11.8771595804471","28.5528491847511"
"28","44213","Arkansas","976","271154","2296.85714285714","32.39788856","18","4311","38.2857142857143","0.597502043","76.2431575342857","-11.1628556342857","-9.53632229428571","10.7821023142772","33.1632484840988"
"29","44171","California","30075","1341647","20395.1428571429","76.41755324","85","19876","107.857142857143","0.21597646","51.8220088114286","5.24913543571429","0.504187064285714","3.74667771926415","19.9946708428672"
"30","44178","California","30334","1551713","30009.4285714286","77.07564621","122","20969","156.142857142857","0.309989742","76.2509428228571","0.0940132814285712","-3.77577669571428","6.12664519920366","29.4585110307147"
"31","44185","California","46474","1854403","43241.4285714286","118.0857646","161","22593","232","0.409084824","109.872125341429","5.85858834142857","2.99862443428571","8.36764350861313","43.3452753331738"
"32","44192","California","50141","2122753","38335.7142857143","127.4032431","237","24220","232.428571428571","0.602193188","97.4071982428571","1.33106835714286","6.13445741571428","7.72909784397457","62.4574247616727"
"33","44199","California","45352","2391208","38350.7142857143","115.2348753","181","26538","331.142857142857","0.459902814","97.4453117371429","-1.73833825714286","-10.0746666157143","9.5448764869068","48.2199638928132"
"34","44206","California","49685","2670909","39957.2857142857","126.2445929","468","29701","451.857142857143","1.189140978","101.527448312857","1.5728168","1.82872168571429","12.330056304925","31.5482524790949"
"35","44213","California","42229","2942422","38787.5714285714","107.2996461","432","33392","527.285714285714","1.097668595","98.5553218485714","-2.70642097142857","1.65448858571429","12.4912970175357","32.8698581371709"
"36","44171","Colorado","3234","260579","4544.14285714286","56.51084828","-1","3356","50.4285714285714","-0.017473979","79.4042571357143","-0.636552094285715","-2.62109686","6.43909415153867","42.8148491300515"
"37","44178","Colorado","2559","288191","3944.57142857143","44.71591242","87","3958","86","1.520236178","68.9273585471429","-1.68499083714286","1.22068225285715","5.68059681456021","45.137794507925"
"38","44185","Colorado","2292","308888","2956.71428571429","40.05036001","29","4368","58.5714285714286","0.506745393","51.6655635185714","-0.666507487142858","3.00302811571428","4.20999157295503","39.1821428510744"
"39","44192","Colorado","1399","325016","2304","24.44609671","18","4610","34.5714285714286","0.314531623","40.2600477557143","-2.22918047142857","0.419375497142857","3.41815810725515","29.3695788281421"
"40","44199","Colorado","2078","341248","2318.85714285714","36.31092849","22","4934","46.2857142857143","0.384427539","40.51966116","1.69497596857143","0.244635707142858","3.66695131256402","21.1579666806874"
"41","44206","Colorado","2201","361146","2842.57142857143","38.46022791","18","5208","39.1428571428571","0.314531623","49.6710336228571","0.307042774285714","-1.75488675571429","6.08937052126891","13.1183786870252"
"42","44213","Colorado","1498","374979","1976.14285714286","26.17602063","16","5379","24.4285714285714","0.279583665","34.5310789071429","-1.75488675428571","0.272094817142857","4.47611074056573","16.0811667764844"
"43","44171","Connecticut","0","127715","2162","0","0","5146","26.4285714285714","0","60.7579512214286","0","0","4.88783374547315","25.3593531710241"
"44","44178","Connecticut","0","146761","2720.85714285714","0","0","5363","31","0","76.4633235857143","0","-4.06024420434343e-15","6.15129387676709","34.5381975209219"
"45","44185","Connecticut","0","162782","2288.71428571429","0","0","5581","31.1428571428571","0","64.3189597357143","0","-4.06024420434343e-15","5.17430847403352","43.4660043668187"
"46","44192","Connecticut","0","172743","1423","0","0","5791","30","0","39.9900853885714","0","0","3.21710796557725","36.5624727469224"
"47","44199","Connecticut","0","190120","2482.42857142857","0","0","6099","44","0","69.76284646","0","-17.7127052142857","6.37228880673695","22.7325879208035"
"48","44206","Connecticut","0","205994","2267.71428571429","0","0","6324","32.1428571428571","0","63.72880387","0","17.7127052142857","7.86136398153345","22.5859598019174"
"49","44213","Connecticut","0","223422","2489.71428571429","0","0","6594","38.5714285714286","0","69.96759443","0","-4.06024420434343e-15","8.63095952418261","20.6324179053874"
"50","44171","Delaware","816","39912","665.857142857143","84.09388835","11","793","3.28571428571429","1.133618593","68.6207306742857","3.45974505571429","0.544725815714286","5.2420474685528","28.8144149372869"
"51","44178","Delaware","584","45460","792.571428571429","60.18484166","1","816","3.28571428571429","0.103056236","81.6794279728571","-3.41557809857143","-8.71561307857143","6.84569235607269","39.0078385201143"
"52","44185","Delaware","480","50616","736.571428571429","49.46699315","4","862","6.57142857142857","0.412224943","75.90827877","-1.53112121571429","-1.07472931571429","6.22981691893968","46.4311281076822"
"53","44192","Delaware","584","55057","634.428571428571","60.18484166","2","897","5","0.206112471","65.3818204085714","1.53112121571429","4.57864133","5.13663801877558","43.1504860339467"
"54","44199","Delaware","611","59484","632.428571428571","62.96736003","0","930","4.71428571428571","0","65.1757079357143","0.397502624285715","0.55944813857143","6.10639861884003","32.1086343383376"
"55","44206","Delaware","798","65273","827","82.23887611","3","972","6","0.309168707","85.2275069428571","2.75307372571429","0.353335668571429","10.1737597337182","21.1008580382623"
"56","44213","Delaware","922","70294","717.285714285714","95.01784934","0","1016","6.28571428571429","0","73.9207656528572","1.82556760428571","6.63976604142857","8.89341331961453","27.5926964495738"
"57","44171","District of Columbia","264","23136","241.142857142857","37.62988725","2","697","2.42857142857143","0.285074903","34.3718883557143","2.52494914428571","2.09733679","2.56201107901664","15.012999642502"
"58","44178","District of Columbia","231","24874","248.285714285714","32.92615135","2","715","2.57142857142857","0.285074903","35.39001301","-0.671962271428572","1.48646199714286","2.90110078048219","19.5388923643964"
"59","44185","District of Columbia","259","26601","246.714285714286","36.91719999","7","737","3.14285714285714","0.997762162","35.1660255871429","0.570149805714286","1.54754947428571","2.78315653670403","20.1176510240241"
"60","44192","District of Columbia","492","28202","228.714285714286","70.12842624","6","768","4.42857142857143","0.85522471","32.6003514557143","4.74446089285714","4.01141114142857","2.24094063684162","19.9903241195232"
"61","44199","District of Columbia","255","29764","223.142857142857","36.34705019","2","794","3.71428571428571","0.285074903","31.8062142257143","-4.82591086428571","-4.47974848142857","3.40655099266676","14.7150684644758"
"62","44206","District of Columbia","334","31791","289.571428571429","47.60750887","4","817","3.28571428571429","0.570149807","41.2747735171429","1.60863695428571","-0.285074904285714","4.89307688714717","10.2973704830844"
"63","44213","District of Columbia","314","33851","294.285714285714","44.75675984","3","850","4.71428571428571","0.427612355","41.9467357914286","-0.407249861428572","-1.36428703714286","5.22464061878454","13.3628488915794"
"64","44171","Florida","8175","1040727","9111.85714285714","38.18337915","96","19423","98.1428571428571","0.448391975","42.5592044071429","0.696608961428572","-2.06313688714286","3.36774697927087","19.8488724658155"
"65","44178","Florida","8762","1107103","9482.28571428571","40.92510925","84","20133","101.428571428571","0.392342978","44.28938356","0.391675728571428","0.266899985714285","3.53146696644543","24.1930180099419"
"66","44185","Florida","8140","1181549","10635.1428571429","38.01990291","97","20861","104","0.453062725","49.6740907642857","-0.415029477142857","-1.12965418714286","4.02955147886503","25.1765480356694"
"67","44192","Florida","7157","1250275","9818","33.42855591","77","21514","93.2857142857143","0.35964773","45.8574209714286","-0.655906714285714","-4.08023352571428","3.74188740907217","28.2375149918488"
"68","44199","Florida","10228","1341287","13001.7142857143","47.77242837","100","22310","113.714285714286","0.467074974","60.7277536557143","2.04912463714286","-7.25434160142857","5.59468885241012","22.1908829041536"
"69","44206","Florida","12041","1450620","15619","56.24049765","111","23261","135.857142857143","0.518453221","72.9524402314286","1.20972418285714","11.5267431157143","8.849932363898","19.6608176490496"
