"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44164","Albania","835","37625","694.857142857143","29.015250207016","11","798","14.1428571428571","0.382236829074462","24.1454537223141","1.34031095909227","2.29342097444677","3.52219220734477","21.1761831215801"
"2","44171","Albania","840","42988","766.142857142857","29.1889942202317","16","905","15.2857142857143","0.555980842290127","26.6225469393031","0.0248205733165235","-1.46937794033819","4.1079464185793","20.8884515723719"
"3","44178","Albania","788","48530","791.714285714286","27.3820564827887","14","1003","14","0.486483237003861","27.5111234640347","-0.258133962491845","-0.4219497463809","4.28888620110724","23.0314074388632"
"4","44185","Albania","461","53003","639","16.0191980184843","14","1088","12.1428571428571","0.486483237003861","22.2044848889619","-1.62326549490064","0.0694976052862657","3.68013117005984","23.80012307033"
"5","44192","Albania","499","56254","464.428571428571","17.3396525189233","10","1153","9.28571428571429","0.347488026431329","16.1383367704036","0.188636357205579","0.997787047324246","2.29985689397465","19.1828286147625"
"6","44199","Albania","447","59438","454.857142857143","15.5327147814804","3","1193","5.71428571428571","0.104246407929399","15.8057410879622","-0.258133962491845","-1.74736836148326","1.06985904851737","13.774731481852"
"7","44206","Albania","562","63595","593.857142857143","19.5288270854407","8","1241","6.85714285714286","0.277990421145063","20.6358246553577","0.570873186280041","0.670155479546135","1.3363319759293","13.4908474433149"
"8","44164","Austria","4047","279708","4645.71428571429","44.93472307131","87","3107","102.428571428571","0.965979962244618","51.5823782794663","-1.87009913872973","1.21025075729498","8.25558960013476","59.3235359910786"
"9","44171","Austria","2741","303430","3388.85714285714","30.4339204196839","83","3842","105","0.921567090417279","37.6272194817189","-2.07154323594659","-0.128480093500516","6.13136581240312","44.6243844936592"
"10","44178","Austria","2641","322463","2719","29.3235986240004","58","4475","90.4285714285714","0.643986641496412","30.1896496246335","-0.158617399383353","0.163375921364853","4.68720721147151","32.5516497219737"
"11","44185","Austria","1645","338854","2341.57142857143","18.2647935389931","142","5353","125.428571428571","1.57665694987053","25.9989779329253","-1.57982929785819","-0.0808948736855102","4.25947168692077","26.1173404079894"
"12","44192","Austria","1408","351892","1862.57142857143","15.6333308832232","38","5883","75.7142857142857","0.421922282359718","20.6805365316015","-0.375923236538546","0.999289616115122","3.05299519705658","22.4617680015672"
"13","44199","Austria","1466","365768","1982.28571428571","16.2773175247196","49","6326","63.2857142857143","0.5440576798849","22.009750338434","0.0919980916423445","0.152272703408019","1.45972908098095","17.6516850327394"
"14","44206","Austria","1651","380722","2136.28571428571","18.3314128467341","36","6725","57","0.399715846446049","23.7196459037866","0.293442188859202","-1.11349414367114","1.56019241547313","18.7862234632837"
"15","44164","Belarus","1684","135008","1572.71428571429","17.8213825477233","8","1151","7.85714285714286","0.0846621498704193","16.6436715700615","0.18141889257947","0.0257010097820916","2.54255010363182","12.8356597455313"
"16","44171","Belarus","1878","147157","1735.57142857143","19.8744396820809","9","1207","8","0.0952449186042217","18.3671510495665","0.29329387633681","-0.016630065153118","2.79145803002281","14.3985916179493"
"17","44178","Belarus","1961","160295","1876.85714285714","20.7528094869865","9","1263","8","0.0952449186042217","19.8623450892423","0.1254814007008","0.00604729641931558","3.04830485838124","15.8895893874526"
"18","44185","Belarus","1944","173523","1889.71428571429","20.5729024185119","8","1324","8.71428571428571","0.0846621498704193","19.9984092586769","-0.0257010097820916","0.0408192508303808","3.09266931055225","17.1830953471357"
