"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44275","Bahrain","816","135326","703.142857142857","47.955571","5","498","2.42857142857143","0.293845","41.3230601428572","1.98975328571429","2.09889585714286","7.43586910298023","27.9670273208802"
"2","44282","Bahrain","865","140818","784.571428571429","50.835256","1","513","2.14285714285714","0.058769","46.1085425714286","0.411383571428572","-0.411383571428571","8.63894037529591","32.1771177458627"
"3","44289","Bahrain","1316","147770","993.142857142857","77.340111","4","531","2.57142857142857","0.235076","58.3660935714286","3.78640785714286","1.72949","10.3181611484448","35.9034398295266"
"4","44296","Bahrain","1122","155402","1090.28571428571","65.93891","4","554","3.28571428571429","0.235076","64.0750898571429","-1.628743","-2.73695985714285","12.4211549886781","45.4480539127866"
"5","44303","Bahrain","1024","163113","1101.57142857143","60.17954","7","588","4.85714285714286","0.411384","64.738341","-0.822767142857143","-0.394592428571428","12.6650474941769","49.9300480836195"
"6","44310","Bahrain","1081","170335","1031.71428571429","63.529377","3","620","4.57142857142857","0.176307","60.632901","0.478548142857142","1.33489757142857","13.05239747046","50.6611891845944"
"7","44317","Bahrain","1063","177997","1094.57142857143","62.471534","2","648","4","0.117538","64.3269574285714","-0.151120428571428","-1.23415057142857","13.9905669390434","47.4484644018262"
"8","44275","Djibouti","17","6518","38","1.720648","0","63","0","0","3.84615385714286","0.0144592857142857","-0.665124285714286","0.72437284206041","1.32856148051419"
"9","44282","Djibouti","80","7249","104.428571428571","8.097166","0","66","0.428571428571429","0","10.5696934285714","0.910931142857143","-0.592828285714286","1.8259662813052","2.99489304766268"
"10","44289","Djibouti","78","8509","180","7.894737","0","72","0.857142857142857","0","18.2186232857143","-0.0289184285714286","-1.44592242857143","3.44965482133012","8.23032633142495"
"11","44296","Djibouti","60","9722","173.285714285714","6.072874","0","94","3.14285714285714","0","17.5390398571429","-0.260266142857143","0.722961142857142","3.36491691432386","14.1863352957241"
"12","44303","Djibouti","27","10412","98.5714285714286","2.732794","4","114","2.85714285714286","0.404858","9.97686542857143","-0.477154285714286","0.578369142857143","2.0207374478996","13.6605294722267"
"13","44310","Djibouti","8","10746","47.7142857142857","0.809717","0","132","2.57142857142857","0","4.82938142857143","-0.274725285714286","0.722961142857143","1.10749806792394","7.80742693029617"
"14","44317","Djibouti","21","11121","53.5714285714286","2.125506","2","145","1.85714285714286","0.202429","5.42220942857143","0.187969857142857","-0.289184571428572","1.13573452455126","3.77924738907696"
"15","44275","Egypt","644","194771","641.571428571429","0.629309","45","11557","43","0.043973","0.626936285714286","0.000418714285714288","-0.000419000000000011","0.118441672569768","0.47372046661556"
"16","44282","Egypt","683","199364","656.142857142857","0.66742","41","11845","41.1428571428571","0.040065","0.641175285714286","0.00544442857142857","0.00195457142857144","0.120183422553531","0.488177850692632"
"17","44289","Egypt","710","204256","698.857142857143","0.693804","39","12123","39.7142857142857","0.03811","0.682915142857143","0.00376914285714285","-0.000837571428571438","0.128390953147016","0.499265364008428"
"18","44296","Egypt","801","209677","774.428571428571","0.782728","43","12405","40.2857142857143","0.042019","0.756763","0.0127034285714286","-1.42857142861251e-07","0.14066271107225","0.531767029987135"
"19","44303","Egypt","845","215484","829.571428571429","0.825724","41","12694","41.2857142857143","0.040065","0.810647714285714","0.00614228571428572","-0.000418857142857134","0.15536938708799","0.589704258893828"
"20","44310","Egypt","912","221570","869.428571428571","0.891196","39","12998","43.4285714285714","0.03811","0.849595571428571","0.00935314285714285","0.00335042857142856","0.182317282596394","0.63437487864398"
"21","44317","Egypt","1032","228584","1002","1.008459","63","13402","57.7142857142857","0.061563","0.979143","0.0167518571428571","-0.00237299999999999","0.208821325839101","0.664853644836781"
