"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44149","Armenia","1472","115855","1658","49.6753050627303","41","1738","29.2857142857143","1.38361923068746","55.9522118165807","-4.8402568209415","-2.39602354582463","10.1314215194338","10.5394941303839"
"2","44156","Armenia","1193","124839","1283.42857142857","40.2599449319546","31","1931","27.5714285714286","1.04615112564174","43.3116207961538","-1.34505144725366","-1.17149642180158","7.44229639448974","8.47335611507591"
"3","44163","Armenia","1248","133594","1250.71428571429","42.1160195097061","31","2121","27.1428571428571","1.04615112564174","42.2076179953614","0.265153511107353","1.18595934058925","6.98995774933183","6.55907559347251"
"4","44170","Armenia","1267","140959","1052.14285714286","42.757208909293","32","2309","26.8571428571429","1.07989793614631","35.5064656237392","0.0915984856552668","1.49932258098885","5.90209535937835","6.39188633357656"
"5","44177","Armenia","995","147312","907.571428571429","33.5780764520493","17","2462","21.8571428571429","0.573695778577727","30.6276410193639","-1.31130463674909","-0.795460533322059","7.41697028226443","6.32313948406732"
"6","44184","Armenia","920","153173","837.285714285714","31.0470656642064","20","2616","22","0.674936210091444","28.2557223381854","-0.361572969691845","0.679757183020669","16.3114125443442","9.38201520902663"
"7","44191","Armenia","586","157349","596.571428571429","19.7756309556793","19","2752","19.4285714285714","0.641189399586872","20.1323829524419","-1.61020495836102","-0.453171455347113","12.39293641762","8.65543698097042"
"8","44149","Azerbaijan","1849","73429","1383","18.236194121081","19","946","17.4285714285714","0.187391935262596","13.64016034043","0.618534282558493","0.760839436404524","2.17013037005232","1.80918130238364"
"9","44156","Azerbaijan","2735","89898","2352.71428571429","26.9745759443789","28","1107","23","0.276156536176457","23.2041938484187","1.24834026047113","-1.29483600380696","3.65907179793608","2.06565446259889"
"10","44163","Azerbaijan","4212","114025","3446.71428571429","41.541833227687","32","1323","30.8571428571429","0.315607469915951","33.9940242261703","2.0810367547583","1.31597043259597","5.31848657018881","3.51402369017056"
"11","44170","Azerbaijan","4323","142323","4042.57142857143","42.636596638958","42","1593","38.5714285714286","0.414234804264685","39.8708043914356","0.156394773038708","-0.625579092154832","6.61863933571355","5.14802656947872"
"12","44177","Azerbaijan","4268","171423","4157.14285714286","42.0941463000399","43","1883","41.4285714285714","0.424097537699559","41.0007918506882","-0.0774929055597196","-0.23811456435623","9.33554805008604","6.98140255834388"
"13","44184","Azerbaijan","3705","199127","3957.71428571429","36.5414273762062","42","2175","41.7142857142857","0.414234804264685","39.0338810113906","-0.79324556054768","-0.20289051637454","22.7008417455817","12.5595716784747"
"14","44191","Azerbaijan","1428","213192","2009.28571428571","14.0839833449993","38","2454","39.8571428571429","0.374783870525192","19.8170493944993","-3.20820629017241","-0.0253613145468182","13.1240370681819","11.957057518229"
"15","44149","Cyprus","198","7068","168.571428571429","16.3994304925047","1","48","1.57142857142857","0.0828254065278016","13.9619971004008","-1.372535308175","-1.17138789232177","2.55558978137646","2.69674719821845"
"16","44156","Cyprus","245","8473","200.714285714286","20.2922245993114","0","52","0.571428571428571","0","16.624242310223","0.556113443829525","0.260308420515948","2.67784793449787","2.11439315209154"
"17","44163","Cyprus","248","10248","253.571428571429","20.5407008188948","0","57","0.714285714285714","0","21.002156655264","0.0354966027976294","-0.887415069940731","3.49421689243757","2.51756133787171"
"18","44170","Cyprus","369","12198","278.571428571429","30.5625750087588","0","66","1.28571428571429","0","23.072791818459","1.43169631283771","1.68017253242112","3.60661551708144","3.18054902115465"
"19","44177","Cyprus","827","14493","327.857142857143","68.4966111984919","5","84","2.57142857142857","0.414127032639008","27.1549011401864","5.41914802710473","8.83865409660968","3.6223907626455","4.17036900305312"
"20","44184","Cyprus","829","17493","428.571428571429","68.6622620115475","4","98","2","0.331301626111206","35.4966027976293","0.0236644018650866","-5.3836514243071","20.2190223118027","8.31822781701569"
