"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44345","Bahrain","3273","235698","2975.42857142857","192.351204","16","939","18.5714285714286","0.940305","174.863204428571","4.651153","3.81999028571428","68.4435102661037","81.3288574668308"
"2","44352","Bahrain","1432","249582","1983.42857142857","84.157325","22","1091","21.7142857142857","1.29292","116.564275714286","-15.4562684285714","-3.15673928571429","53.0864259759547","107.366257301593"
"3","44359","Bahrain","931","257852","1181.42857142857","54.714015","10","1206","16.4285714285714","0.587691","69.431472","-4.20618714285714","0.201494000000001","29.6102410917185","71.5706317942152"
"4","44366","Bahrain","439","262427","653.571428571429","25.799627","11","1297","13","0.64646","38.4097928571429","-4.13062685714286","-0.100747000000001","17.1058137717171","42.6310229870313"
"5","44373","Bahrain","302","264995","366.857142857143","17.748263","6","1341","6.28571428571429","0.352614","21.5598572857143","-1.15019485714286","0.520526285714286","8.21086358699173","24.17271341404"
"6","44380","Bahrain","146","266286","184.428571428571","8.580286","2","1358","2.42857142857143","0.117538","10.8386978571429","-1.309711","-0.277054285714286","0.257506020185931","16.683499406643"
"7","44387","Bahrain","74","267112","118","4.348912","2","1376","2.57142857142857","0.117538","6.93475157142857","-0.604482","-0.218285285714286","0.159806774291207","8.38722663476269"
"8","44345","Djibouti","0","11523","4.57142857142857","0","0","153","0.142857142857143","0","0.462695142857143","-0.0144592857142857","0.0578368571428571","0.191867284110316","0.68360480580238"
"9","44352","Djibouti","2","11556","4.71428571428571","0.202429","0","154","0.142857142857143","0","0.477154428571429","0.0289184285714286","-0.115673857142857","0.180238972564827","0.284095478648797"
"10","44359","Djibouti","1","11572","2.28571428571429","0.101215","0","154","0","0","0.231347857142857","-0.0144591428571429","0.115673857142857","0.0988407917464071","0.292973500731661"
"11","44366","Djibouti","1","11587","2.14285714285714","0.101215","1","155","0.142857142857143","0.101215","0.216888571428571","1.18952466924124e-17","0","0.0872124802009185","0.142047914753378"
"12","44373","Djibouti","0","11600","1.85714285714286","0","0","155","0","0","0.187969857142857","-0.0144592857142857","-0.0433777142857143","0.0648752060549601","0.135480789022403"
"13","44380","Djibouti","2","11604","0.571428571428571","0.202429","0","155","0","0","0.057837","0.0289184285714286","0.0722961428571429","0.000612977907280061","0.145455276375487"
"14","44387","Djibouti","0","11614","1.42857142857143","0","0","155","0","0","0.144592428571429","-0.0289184285714286","-0.0289184285714286","0.00367785533128779","0.0447555631929611"
"15","44345","Egypt","1119","260659","1138.42857142857","1.093474","51","15001","47.2857142857143","0.049837","1.11245942857143","-0.00446714285714284","-0.00237328571428568","0.449124340000895","0.700279944310576"
"16","44352","Egypt","821","267171","930.285714285714","0.802272","41","15309","44","0.040065","0.909064428571429","-0.0416002857142857","-0.00362942857142859","0.382269231736167","0.683051678229841"
"17","44359","Egypt","711","272491","760","0.694781","35","15582","39","0.034202","0.742663142857143","-0.0153558571428571","0.00251271428571428","0.304804981627129","0.558166857691293"
"18","44366","Egypt","566","276756","609.285714285714","0.553089","38","15829","35.2857142857143","0.037133","0.595387","-0.0202417142857143","-0.000139571428571414","0.247548806754172","0.455996230567656"
"19","44373","Egypt","409","280005","464.142857142857","0.39967","31","16062","33.2857142857143","0.030293","0.453555142857143","-0.021917","0.00279185714285713","0.169282913445599","0.378196353201813"
"20","44380","Egypt","181","281903","271.142857142857","0.176871","27","16242","25.7142857142857","0.026384","0.264957571428571","-0.0318284285714286","-0.00195428571428571","0.00629087995025511","0.350971105998502"
"21","44387","Egypt","121","282985","154.571428571429","0.11824","15","16383","20.1428571428571","0.014658","0.151045428571429","-0.00837585714285714","0.00153557142857143","0.00337920309564431","0.20503009028001"
"22","44345","Iran","7107","2893218","9904.42857142857","8.461425","173","79741","194.285714285714","0.20597","11.7919762857143","-0.152733857142857","0.0168381428571429","4.80305527385851","8.77343843012676"
"23","44352","Iran","6442","2960751","9647.57142857143","7.669691","128","80941","171.428571428571","0.152394","11.4861684285714","-0.113104857142857","0.0644609999999999","4.66415258818076","7.24029028361682"
