"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44331","Armenia","282","220729","233.857142857143","9.516601","13","4314","12.7142857142857","0.438709","7.89193257142857","-0.621905428571429","-0.0144627142857145","2.1491649474296","5.87974753173612"
"2","44338","Armenia","181","221880","164.428571428571","6.108173","15","4386","10.2857142857143","0.506202","5.54893985714286","-0.486918285714286","-0.0530307142857143","1.52364359625895","3.85622859494587"
"3","44345","Armenia","42","222555","96.4285714285714","1.417366","5","4428","6","0.168734","3.25415657142857","-0.670115285714286","-0.496560285714286","0.990611698220695","2.71137397020052"
"4","44352","Armenia","93","223143","84","3.138453","2","4454","3.71428571428571","0.067494","2.83473228571429","0.245869571428571","0.400140714285714","0.653511729874389","1.59007587933589"
"5","44359","Armenia","88","223643","71.4285714285714","2.969719","0","4482","4","0","2.41048642857143","-0.0241048571428572","-0.134987285714286","0.626601174607272","1.449780379847"
"6","44366","Armenia","81","224167","74.8571428571429","2.733492","4","4496","2","0.134987","2.52618985714286","-0.0337467142857143","0.00964199999999999","0.713465110252149","1.52540098571357"
"7","44373","Armenia","93","224728","80.1428571428571","3.138453","1","4506","1.42857142857143","0.033747","2.70456571428571","0.0578515714285714","-0.019284","0.737650385097513","1.59862028365332"
"8","44331","Azerbaijan","377","329371","473.571428571429","3.718251","14","4768","14.5714285714286","0.138078","4.67070871428571","-0.383237571428571","0.174711428571429","1.27577764616254","3.94762919729374"
"9","44338","Azerbaijan","352","332235","409.142857142857","3.471682","12","4851","11.8571428571429","0.118353","4.035267","-0.0352241428571429","-0.147941142857143","1.02752212140415","2.28224460101172"
"10","44345","Azerbaijan","164","333723","212.571428571429","1.617488","7","4903","7.42857142857143","0.069039","2.09653514285714","-0.264884857142857","-0.033815","0.596097916140665","1.97174923287828"
"11","44352","Azerbaijan","108","334647","132","1.065175","3","4936","4.71428571428571","0.029588","1.30188057142857","-0.0789018571428571","0.0887645714285714","0.348553636504762","1.02442826202849"
"12","44359","Azerbaijan","61","335126","68.4285714285714","0.601627","2","4953","2.42857142857143","0.019725","0.674892857142857","-0.0662211428571428","0.00422685714285718","0.189783083574803","0.658077860378311"
"13","44366","Azerbaijan","38","335437","44.4285714285714","0.374784","0","4961","1.14285714285714","0","0.438187142857143","-0.0324061428571429","-0.0140895714285714","0.131156331849542","0.427084847827533"
"14","44373","Azerbaijan","55","335796","51.2857142857143","0.54245","0","4967","0.857142857142857","0","0.505817285714286","0.0239522857142857","0.0169074285714286","0.134297806120953","0.277293035844816"
"15","44331","Cyprus","157","70899","248","13.003589","0","346","1.71428571428571","0","20.540701","-2.83972814285714","-1.02940142857143","5.90196792206876","18.8131920166464"
"16","44338","Cyprus","91","71836","133.857142857143","7.537112","1","353","1","0.082825","11.0867722857143","-0.780925285714286","-0.354966","2.99578634538379","10.0367860266823"
"17","44345","Cyprus","56","72363","75.2857142857143","4.638223","0","360","1","0","6.23556985714286","-0.414127","0.319469428571429","1.67859611568886","5.41732052661035"
"18","44352","Cyprus","41","72750","55.2857142857143","3.395842","0","363","0.428571428571429","0","4.579062","-0.177483","-0.295805","1.20070405202349","3.04688142875809"
"19","44359","Cyprus","0","73115","52.1428571428571","0","0","372","1.28571428571429","0","4.31875328571429","-0.485120285714286","-0.212979571428571","1.23130279953536","2.30741261900281"
"20","44366","Cyprus","62","73582","66.7142857142857","5.135175","0","374","0.285714285714286","0","5.52563771428571","0.733596428571429","0.544281142857143","1.33556210040667","2.7329880147828"
"21","44373","Cyprus","226","74569","141","18.718542","0","374","0","0","11.6783824285714","1.940481","0.840086285714286","2.71399416450507","3.49672709879675"
"22","44331","Georgia","1576","329407","1225.28571428571","39.506995","29","4426","23.2857142857143","0.726969","30.7153277142857","0.0429735714285714","0.605210571428571","7.74268295673181","16.4012807259739"
"23","44338","Georgia","1071","336840","1061.85714285714","26.84771","33","4602","25.1428571428571","0.82724","26.6185182857143","-1.80846928571429","-0.641021857142858","7.17588063685628","15.008405604449"
"24","44345","Georgia","986","342880","862.857142857143","24.71694","12","4739","19.5714285714286","0.300815","21.6300078571429","-0.304395714285714","-0.275746714285714","5.5369448301094","13.0065849447419"
"25","44352","Georgia","832","348594","816.285714285714","20.856485","17","4893","22","0.426154","20.4625605714286","-0.551493571428571","0.440478714285715","5.30461920548833","10.5690531505035"
"26","44359","Georgia","794","353443","692.714285714286","19.903905","22","5034","20.1428571428571","0.551494","17.3648858571429","-0.136082857142857","0.164731714285714","4.48319264849224","10.428216798764"
"27","44366","Georgia","769","358360","702.428571428571","19.277207","17","5148","16.2857142857143","0.426154","17.6084022857143","-0.0895282857142857","-0.00358114285714325","4.93248783087338","10.9888251969905"
"28","44373","Georgia","754","362937","653.857142857143","18.901189","18","5255","15.2857142857143","0.451222","16.390819","-0.0537168571428576","-0.153988428571429","4.58316144208779","11.1429269566094"
"29","44331","Kazakhstan","2577","412236","2300.85714285714","13.724451","2","3394","3.28571428571429","0.010651","12.2537841428571","0.0654305714285712","0.0289111428571425","3.07673017299515","6.57605159202432"
"30","44338","Kazakhstan","2476","427873","2233.85714285714","13.186551","14","3423","4.14285714285714","0.07456","11.8969591428571","-0.0768428571428575","0.203139285714286","3.02257049592234","5.98755658139465"
"31","44345","Kazakhstan","96","438715","1548.85714285714","0.511272","7","3442","2.71428571428571","0.03728","8.24882214285714","-1.81075414285714","-1.37023871428571","2.53935871686203","5.8132014718017"
"32","44352","Kazakhstan","1280","449858","1591.85714285714","6.816957","3","3471","4.14285714285714","0.015977","8.47782928571428","0.900812142857143","1.19372828571429","1.91268140755107","4.03061525602345"
"33","44359","Kazakhstan","1058","457404","1078","5.634641","0","3487","2.28571428571429","0","5.74115585714286","-0.168902285714286","-0.0760821428571429","1.51549404053118","4.28293397103925"
"34","44366","Kazakhstan","1215","464010","943.714285714286","6.470783","2","3509","3.14285714285714","0.010651","5.02598385714286","0.119448857142857","1.01797857142857","1.36747198106455","3.63311101851385"
"35","44373","Kazakhstan","54","473282","1324.57142857143","0.28759","3","3521","1.71428571428571","0.015977","7.05433285714286","-0.883313285714286","-2.19953371428571","2.2122554299444","3.18053677423516"
"36","44331","Kosovo","0","106243","65.5714285714286","0","0","2222","2.14285714285714","0","3.62199842857143","0","1.34148085714286","0.91430821943415","8.27455596321931"
"37","44338","Kosovo","0","106770","75.2857142857143","0","0","2244","3.14285714285714","0","4.15859085714286","0","-0.457681714285715","1.049761306343","1.76981414687605"
"38","44345","Kosovo","0","106946","25.1428571428571","0","0","2247","0.428571428571429","0","1.38882728571429","0","0.315642571428571","0.350584415687841","2.03200886891154"
"39","44352","Kosovo","0","107058","16","0","0","2249","0.285714285714286","0","0.883799142857143","6.34413156928661e-17","0.0868017142857143","0.223099163784523","0.678621547274956"
"40","44359","Kosovo","0","107125","9.57142857142857","0","0","2252","0.428571428571429","0","0.528701285714286","0","0.0552374285714286","0.133461110126609","0.431850056501108"
"41","44366","Kosovo","0","107192","9.57142857142857","0","0","2255","0.428571428571429","0","0.528701285714286","0","0","0.1473512763217","0.334572081724834"
"42","44373","Kosovo","0","107299","15.2857142857143","0","0","2260","0.714285714285714","0","0.844343857142857","0","0","0.235322191124047","0.334572081724834"
"43","44331","Kyrgyzstan","404","100249","310","6.192335","8","1695","6.57142857142857","0.12262","4.75154414285714","-0.0262758571428572","0.378809714285714","1.20607454230725","2.4897218588594"
"44","44338","Kyrgyzstan","308","102186","276.714285714286","4.720889","8","1743","6.85714285714286","0.12262","4.24135514285714","-0.210206571428571","-0.424792428571429","1.12371651864441","2.32174315074216"
"45","44345","Kyrgyzstan","356","104222","290.857142857143","5.456612","9","1797","7.71428571428571","0.137948","4.45813057142857","0.105103285714286","0.137948","1.09884327816218","2.07244991453922"
"46","44352","Kyrgyzstan","413","106636","344.857142857143","6.330283","5","1842","6.42857142857143","0.076638","5.285819","0.124810142857143","-0.094155","1.30280366259554","2.17837271592822"
"47","44359","Kyrgyzstan","619","109812","453.714285714286","9.487761","5","1881","5.57142857142857","0.076638","6.95433357142857","0.451068285714286","0.137948142857143","1.67189133172392","2.7131998226371"
"48","44366","Kyrgyzstan","870","114300","641.142857142857","13.334978","5","1925","6.28571428571429","0.076638","9.82715657142857","0.549602428571428","0.271516571428571","2.58569343603307","4.40083261166711"
"49","44373","Kyrgyzstan","892","119873","796.142857142857","13.672185","7","1971","6.57142857142857","0.107293","12.2029285714286","0.0481724285714287","-0.437930142857143","3.38758175821214","6.21880884419779"
"50","44331","North Macedonia","112","154636","106.428571428571","5.375895","13","5197","16.8571428571429","0.623988","5.10847185714286","-0.582845714285714","0.809127142857143","1.43667053909229","4.38920046166279"
"51","44338","North Macedonia","46","155028","56","2.207957","16","5296","14.1428571428571","0.767985","2.68794757142857","-0.452562571428571","-0.555417714285714","0.792765180177929","2.49614844953301"
"52","44345","North Macedonia","29","155246","31.1428571428571","1.391973","11","5398","14.5714285714286","0.52799","1.49482785714286","-0.116569142857143","-0.137140142857143","0.406768128403807","1.31340963608637"
"53","44352","North Macedonia","28","155407","23","1.343974","6","5448","7.14285714285714","0.287994","1.10397842857143","-0.00685699999999999","0.219424285714286","0.280410381950966","0.730416520296307"
"54","44359","North Macedonia","21","155528","17.2857142857143","1.00798","1","5471","3.28571428571429","0.047999","0.829698","-0.0479991428571428","-0.0822841428571428","0.225161802389304","0.567119940579529"
"55","44366","North Macedonia","4","155616","12.5714285714286","0.191996","1","5475","0.571428571428571","0.047999","0.603416857142857","-0.116569142857143","-0.109712142857143","0.200663132283524","0.525048443352842"
"56","44373","North Macedonia","6","155669","7.57142857142857","0.287994","0","5484","1.28571428571429","0","0.363421571428571","0.013714","0.089141","0.0974649738552159","0.381853495531773"
"57","44331","Russia","8667","4875308","8425.28571428571","5.938967","359","113541","349.142857142857","0.246001","5.77333528571429","0.045911","-0.059518","1.44578502831674","2.69914281380814"
