"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44226","Australia","5","28811","6.42857142857143","0.0196079323341236","0","909","0","0","0.0252101987153017","-0.000560226638117817","-0.00168067991435345","0.0194325716410032","0.00752860410036905"
"2","44233","Australia","3","28851","5.71428571428571","0.0117647594004741","0","909","0","0","0.0224090655247126","-0.00112045327623563","-0.000560226638117816","0.0177427828026551","0.00584115835373461"
"3","44240","Australia","6","28898","6.71428571428571","0.0235295188009483","0","909","0","0","0.0263306519915374","0.00168067991435345","0.00224090655247126","0.0185876772218291","0.00519214075887521"
"4","44247","Australia","6","28926","4","0.0235295188009483","0","909","0","0","0.0156863458672988","0","0.00168067991435345","0.0118285218684367","0.00610076539167837"
"5","44254","Australia","5","28970","6.28571428571429","0.0196079323341236","0","909","0","0","0.0246499720771839","-0.000560226638117816","-0.00392158646682471","0.0177712907524225","0.00411263066080102"
"6","44261","Australia","5","29034","9.14285714285714","0.0196079323341236","0","909","0","0","0.0358545048395402","4.95635278850516e-19","0","0.0171259519816205","0.00921765711841082"
"7","44268","Australia","5","29117","11.8571428571429","0.0196079323341236","0","909","0","0","0.0464988109637787","-4.95635278850516e-19","-0.00112045327623563","0.0222102189761641","0.013407501263143"
"8","44226","Brunei","0","180","0.714285714285714","0","0","3","0","0","0.163273143233324","0","0.0326546286466648","0.123118536439382","0.00756601957253889"
"9","44233","Brunei","1","181","0.142857142857143","0.228582400526654","0","3","0","0","0.0326546286466648","0.0326546286466648","0.0326546286466648","0","0.0378300978626945"
"10","44240","Brunei","0","184","0.428571428571429","0","0","3","0","0","0.0979638859399945","-0.0326546286466648","-0.0653092572933297","0.0984948291515052","0.00756601957253889"
"11","44247","Brunei","0","185","0.142857142857143","0","0","3","0","0","0.0326546286466648","0","0.0326546286466648","0.0246237072878763","0.0226980587176167"
"12","44254","Brunei","1","186","0.142857142857143","0.228582400526654","0","3","0","0","0.0326546286466648","0.0326546286466648","0.0326546286466648","0","0.00756601957253889"
"13","44261","Brunei","1","189","0.428571428571429","0.228582400526654","0","3","0","0","0.0979638859399945","0","0","0.046792580571106","0.012210933515523"
"14","44268","Brunei","0","192","0.428571428571429","0","0","3","0","0","0.0979638859399945","-0.0326546286466648","-0.0326546286466648","0.0623901074281413","0.0366328005465691"
"15","44226","Cambodia","2","465","1","0.0119624629873919","0","0","0","0","0.00598123149369593","0","0","0.00451023636236752","0.00376156770798432"
"16","44233","Cambodia","2","474","1.28571428571429","0.0119624629873919","0","0","0","0","0.00769015477760906","0","-0.00170892328391312","0.00579887532304395","0.00138584073452054"
"17","44240","Cambodia","0","479","0.714285714285714","0","0","0","0","0","0.00427230820978281","-0.00170892328391312","0","0.00451023636236752","0.00178179523009784"
"18","44247","Cambodia","49","533","7.71428571428571","0.293080343191101","0","0","0","0","0.0461409286656543","0.0418686204558715","0.0418686204558715","0.00322159740169108","0.000989886238943243"
"19","44254","Cambodia","38","805","38.8571428571429","0.227286796760445","0","0","0","0","0.232413566612185","-0.00939907806152218","-0.0316150807523928","0.176201609715761","0.0166463172553631"
"20","44261","Cambodia","34","987","26","0.203361870785662","0","0","0","0","0.155512018836094","-0.00341784656782625","0.000854461641956564","0.0759130618463132","0.0869091680911469"
"21","44268","Cambodia","41","1305","45.4285714285714","0.245230491241533","0","1","0.142857142857143","0","0.271718802142187","0.00598123149369593","-0.00939907806152219","0.126929904484965","0.058152458060988"
"22","44226","Fiji","0","55","0","0","0","2","0","0","0","0","0","0","0"
"23","44233","Fiji","0","56","0.142857142857143","0","0","2","0","0","0.0159359629265758","0","0","0.0120167493160125","0"
"24","44240","Fiji","0","56","0","0","0","2","0","0","0","0","0","0","0.003692334361366"
"25","44247","Fiji","0","56","0","0","0","2","0","0","0","0","0","0","0"
"26","44254","Fiji","0","59","0.428571428571429","0","0","2","0","0","0.0478078887797275","0","-0.0318719258531517","0.027240417141454","0"
"27","44261","Fiji","0","63","0.571428571428571","0","0","2","0","0","0.0637438517063034","0","0.0318719258531517","0.030447335650883","0.0178773722317739"
"28","44268","Fiji","0","66","0.428571428571429","0","0","2","0","0","0.0478078887797275","0","0","0.0228355017381623","0.0238364963090318"
"29","44226","Indonesia","14518","1066313","12691.2857142857","5.3077683987176","210","29728","294.857142857143","0.0767758206179017","4.63992321624066","0.121535601753644","0.112656765355656","3.40715722834157","0.978167362466636"
"30","44233","Indonesia","12156","1147010","11528.1428571429","4.44422321633911","191","31393","237.857142857143","0.0698294368477106","4.2146791812264","-0.123363597482642","-0.0161385908645792","3.27116552881476","1.07506198429055"
"31","44240","Indonesia","8844","1210703","9099","3.23335884545106","280","32936","220.428571428571","0.102367760823869","3.32658662762994","-0.172980624412578","-0.0747911395407043","2.63890061592643","0.976533695182231"
"32","44247","Indonesia","8054","1271353","8664.28571428571","2.94453552026943","164","34316","197.142857142857","0.0599582599111232","3.16765545610594","-0.0412604750259471","-0.0801706698288973","2.41973067446489","0.770764224782109"
"33","44254","Indonesia","6208","1329074","8245.85714285714","2.26963949712349","195","35981","237.857142857143","0.0712918334309087","3.01467832781354","-0.0964137175922765","0.0279944488783641","2.22712262830317","0.793774656033743"
"34","44261","Indonesia","5767","1373836","6394.57142857143","2.1084102738259","128","37154","167.571428571429","0.0467966906623401","2.33784985203981","-0.0230327461853705","0.0428273285079452","1.12767871686961","1.12731450814949"
"35","44268","Indonesia","4607","1414741","5843.57142857143","1.68431526469844","100","38329","167.857142857143","0.0365599145799532","2.13640472270426","-0.0605850013039224","-0.0313892980893598","1.04939506725483","0.874219989497542"
"36","44226","Japan","3319","387497","3653","2.62420372435943","91","5688","89.2857142857143","0.0719501473084387","2.88828448481018","-0.162085496683845","0.00835841585686722","2.30017674850224","0.967948679302415"
"37","44233","Japan","2270","404126","2375.57142857143","1.7948003779138","94","6372","97.7142857142857","0.0743221301867389","1.87827158491684","-0.118486192349375","0.0136671394416344","1.50568483151976","0.66921039524258"
"38","44240","Japan","1362","414801","1525","1.07688022674828","65","6928","79.4285714285714","0.0513929623631705","1.20575796313592","-0.102560021595074","0.0160391223199345","0.986556590309614","0.435192196726325"
"39","44247","Japan","1234","423950","1307","0.975675623940806","78","7438","72.8571428571429","0.0616715548358046","1.03339387397944","-0.0144578004010678","-0.0123117206540343","0.790148103971535","0.279371982684077"
"40","44254","Japan","1220","431091","1020.14285714286","0.964606370508738","41","7859","60.1428571428571","0.0324170993367691","0.806587130187693","-0.00158132191886678","0.0255270538331352","0.576410458904141","0.259261767789747"
"41","44261","Japan","412","437632","934.428571428571","0.325752315286558","6","8196","48.1428571428571","0.00474396575660035","0.738816190807688","-0.0912648650317401","-0.0993973777573407","0.396489321684388","0.301616714976925"
"42","44268","Japan","1335","446310","1239.71428571429","1.05553238084358","51","8566","52.8571428571429","0.040323708931103","0.980193686566139","0.104254295079574","0.0891187852847066","0.41839361677268","0.276274321896663"
"43","44226","Laos","0","44","0.428571428571429","0","0","0","0","0","0.00589056276865875","0","0","0.00444186626483439","0"
"44","44233","Laos","0","45","0.142857142857143","0","0","0","0","0","0.00196352092288625","0","0","0.00148062208827813","0.00136483295165241"
"45","44240","Laos","0","45","0","0","0","0","0","0","0","0","0","0","0.000454944317217471"
"46","44247","Laos","0","45","0","0","0","0","0","0","0","0","0","0","0"
"47","44254","Laos","0","45","0","0","0","0","0","0","0","0","0","0","0"
"48","44261","Laos","0","47","0.285714285714286","0","0","0","0","0","0.0039270418457725","0","-0.0039270418457725","0.00187575676700871","0"
"49","44268","Laos","0","48","0.142857142857143","0","0","0","0","0","0.00196352092288625","0","0.0039270418457725","0.000937878383504356","0.00146848544536434"
"50","44226","Malaysia","5728","209661","4172.28571428571","17.6975844311186","13","746","11.2857142857143","0.0401656071236979","12.8909529852167","0.641325573084979","-0.282924771058136","9.23701332039752","2.59349194807599"
"51","44233","Malaysia","3847","238721","4151.42857142857","11.8859300465281","12","857","15.8571428571429","0.0370759450372596","12.8265114616996","-0.830236340655778","0.199945275022364","10.2980733306821","2.98681095565881"
"52","44240","Malaysia","3499","261805","3297.71428571429","10.8107276404476","5","958","14.4285714285714","0.0154483104321915","10.1888228004774","-0.15360034372579","-0.121379581967219","7.79885764146416","2.97187996889149"
"53","44247","Malaysia","2461","280272","2638.14285714286","7.60365839472466","8","1051","13.2857142857143","0.0247172966915064","8.1509699643223","-0.458152749388994","-0.289545475529075","6.49183673168139","2.36073218175813"
"54","44254","Malaysia","2364","298315","2577.57142857143","7.30396117234015","10","1121","10","0.030896620864383","7.96382471794376","-0.0428138889120736","0.258648854664692","5.762650818861","2.04307560781594"
"55","44261","Malaysia","1680","311777","1923.14285714286","5.19063230521635","7","1166","6.42857142857143","0.0216276346050681","5.94186157251892","-0.301904123874828","-0.25820747436663","2.98234299928209","2.97800765742355"
"56","44268","Malaysia","1470","322409","1518.85714285714","4.5418032670643","3","1206","5.71428571428571","0.00926898625931491","4.69275532900172","-0.0926898625931492","0.162869329985105","2.28577426821833","2.22191093965725"
"57","44226","Mongolia","37","1779","21.7142857142857","1.12863718584994","0","2","0","0","0.662366224900351","0.0915111231770222","0.0348613802579132","0.430461760282849","0.11106315012498"
"58","44233","Mongolia","34","2023","34.8571428571429","1.03712606267292","0","2","0","0","1.06327209786635","-0.0130730175967175","-0.139445521031653","0.811634006029494","0.1534690801727"
"59","44240","Mongolia","58","2351","46.8571428571429","1.7692150480891","0","2","0","0","1.42931659057444","0.10458414077374","0.169949228757327","0.99893416126707","0.246358260277229"
"60","44247","Mongolia","52","2638","41","1.58619280173505","0","2","0","0","1.25065201675264","-0.0261460351934349","0.0217883626611958","0.962788517273854","0.331170120372669"
"61","44254","Mongolia","41","2907","38.4285714285714","1.25065201675264","0","2","0","0","1.17221391117233","-0.0479343978546307","-0.0479343978546307","0.877912753832443","0.322006122745033"
"62","44261","Mongolia","67","3228","45.8571428571429","2.04374841762016","0","2","0","0","1.39881288284877","0.113299485838218","0.230956644208675","0.614027185913156","0.438339884069039"
"63","44268","Mongolia","128","3961","104.714285714286","3.90447458888628","0","4","0.285714285714286","0","3.1941739661313","0.265818024466588","-0.435767253223915","1.39873311502929","0.523074731547069"
"64","44226","Myanmar","349","139864","395.142857142857","0.641428566177417","10","3125","11.4285714285714","0.0183790420108142","0.726234717170174","-0.0414841233958378","-0.0252055433291167","0.578909783786992","0.196433514379024"
"65","44233","Myanmar","0","141304","205.714285714286","0","0","3168","6.14285714285714","0","0.37808314993675","-0.0916326523110595","-0.0488357402001635","0.3541961707233","0.168267296615789"
"66","44240","Myanmar","42","141585","40.1428571428571","0.0771919764454198","0","3188","2.85714285714286","0","0.0737787257862686","0.0110274252064885","0.0580252612055706","0.0473185493587863","0.0876011956351177"
"67","44247","Myanmar","7","141735","21.4285714285714","0.01286532940757","2","3196","1.14285714285714","0.00367580840216285","0.0393836614517448","-0.00918952100540711","-0.00866440551938385","0.036627329001571","0.0170943999815751"
"68","44254","Myanmar","15","141890","22.1428571428571","0.0275685630162213","1","3199","0.428571428571429","0.00183790420108142","0.0406964501668029","0.00210046194409305","-0.00183790420108142","0.026636344414999","0.00938655476833679"
"69","44261","Myanmar","23","142023","19","0.0422717966248727","0","3200","0.142857142857143","0","0.034920179820547","0.00210046194409306","0.0110274252064885","0.0156763819474822","0.0152181074444827"
"70","44268","Myanmar","14","142136","16.1428571428571","0.0257306588151399","0","3201","0.142857142857143","0","0.0296690249603144","-0.00236301968710469","-0.00446348163119774","0.0153001487807427","0.0130581180007496"
"71","44226","New Zealand","1","2304","3","0.0207372808406396","0","25","0","0","0.0622118425219188","-0.0177748121491197","-0.0118498747660798","0.0603151238639872","0.0185327660997546"
"72","44233","New Zealand","5","2320","2.28571428571429","0.103686404203198","0","25","0","0","0.0473994990643191","0.0118498747660798","0.00592493738303988","0.0268067217173276","0.0144143736331425"
"73","44240","New Zealand","2","2330","1.42857142857143","0.0414745616812792","0","25","0","0","0.0296246869151994","-0.00888740607455983","-0.0148123434575997","0.0290406151937716","0.0109823799109657"
"74","44247","New Zealand","0","2350","2.85714285714286","0","0","26","0.142857142857143","0","0.0592493738303988","-0.00592493738303988","-0.00592493738303988","0.0491456564817673","0.00686398744435356"
"75","44254","New Zealand","4","2376","3.71428571428571","0.0829491233625584","0","26","0","0","0.0770241859795185","0.0118498747660798","0.0148123434575997","0.0483267901207467","0.0137279748887071"
"76","44261","New Zealand","1","2399","3.28571428571429","0.0207372808406396","0","26","0","0","0.0681367799049587","-0.00888740607455983","-0.0325871556067194","0.0367907050010053","0.0288025695915928"
"77","44268","New Zealand","1","2423","3.42857142857143","0.0207372808406396","0","26","0","0","0.0710992485964786","0","0.0118498747660798","0.0339606507701587","0.0254791961771782"
"78","44226","Papua New Guinea","0","851","2.28571428571429","0","0","10","0","0","0.0255472019043906","0","3.96508223080413e-18","0.0192642466868855","0.000369952587203828"
