"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44164","Armenia","1174","134768","1220.57142857143","39.6187555323678","21","2142","27.1428571428571","0.708683020596016","41.190392707295","-1.01722528806639","-1.28237879917374","6.20322516050183","3.72662653557398"
"2","44171","Armenia","978","141937","1024.14285714286","33.0043806734716","17","2326","26.2857142857143","0.573695778577727","34.5615549296111","-0.944910694128022","-1.03650917978329","5.21836131434563","3.58279476988231"
"3","44178","Armenia","1013","148325","912.571428571429","34.1855190411316","24","2486","22.8571428571429","0.809923452109732","30.7963750718867","0.168734052522861","1.48003868927195","4.50132375153262","3.00620970333407"
"4","44185","Armenia","652","153825","785.714285714286","22.0029204489811","14","2630","20.5714285714286","0.472455347064011","26.5153511107353","-1.74037122745008","-1.37879825775824","4.1527244621018","2.67870938553467"
"5","44192","Armenia","485","157834","572.714285714286","16.3672030947175","16","2768","19.7142857142857","0.539948968073155","19.3272804732614","-0.805102479180508","0.805102479180508","4.24219348229796","3.39655610040453"
"6","44199","Armenia","229","160027","313.285714285714","7.72801960554703","14","2850","11.7142857142857","0.472455347064011","10.5723936337895","-1.2341690698815","1.30166269089064","7.09855741567774","8.38460207901875"
"7","44206","Armenia","337","162131","300.571428571429","11.3726751400408","7","2929","11.2857142857143","0.236227673532005","10.1433270430886","0.520665076356257","-1.01722528806639","5.78551269975205","4.58653837847047"
"8","44164","Azerbaijan","4170","118195","3585.85714285714","41.1275984234223","38","1361","32.8571428571429","0.374783870525192","35.366353135537","1.37232890936668","-0.708707845391622","4.99607882182935","2.13316394022383"
"9","44171","Azerbaijan","4356","146679","4069.14285714286","42.9620668423088","39","1632","38.7142857142857","0.384646603960065","40.1328713084194","0.262066916983781","0.105672143945073","5.85978524060708","3.07621211441793"
"10","44178","Azerbaijan","4451","175874","4170.71428571429","43.8990265186218","39","1922","41.4285714285714","0.384646603960065","41.1346432330187","0.133851382330426","0.211344287890145","6.02585873565856","3.49081016163022"
"11","44185","Azerbaijan","2961","202088","3744.85714285714","29.2035537006603","35","2210","41.1428571428571","0.345195670220571","36.9345277516819","-2.09935325970878","-1.3061076991611","5.73678317569364","3.57794560696512"
"12","44192","Azerbaijan","1519","214711","1803.28571428571","14.9814920875728","45","2499","41.2857142857143","0.443823004569306","17.7853263069154","-2.03172308758393","1.17648320258848","3.82648643760809","4.65961177664839"
"13","44199","Azerbaijan","803","220265","793.428571428571","7.91977494820339","30","2733","33.4285714285714","0.295882003046204","7.82537449961246","-1.00881673419563","0.410007918506882","5.31145391492861","7.71566823047328"
"14","44206","Azerbaijan","601","224651","626.571428571429","5.92750279435895","19","2909","25.1428571428571","0.187391935262596","6.17970697790786","-0.284610307692063","-0.583310234576802","3.88659498591587","3.39482067274408"
"15","44164","Cyprus","152","10400","248.571428571429","12.5894617922258","0","57","0.571428571428571","0","20.588029622625","-0.414127032639008","-0.449623635436637","3.0866728040197","1.50774938468511"
"16","44171","Cyprus","270","12468","295.428571428571","22.3628597625064","4","70","1.85714285714286","0.331301626111206","24.4689915284991","1.39619971004008","-0.0354966027976289","3.39099265793714","1.79077401320962"
"17","44178","Cyprus","625","15118","378.571428571429","51.765879079876","3","87","2.42857142857143","0.248476219583405","31.3553324712392","4.20043133105279","-1.21871669605194","3.99093751280294","2.12834520650431"
"18","44185","Cyprus","212","17705","369.571428571429","17.5589861838939","2","100","1.85714285714286","0.165650813055603","30.609903812489","-4.88669898514029","-4.91036338700538","5.21691178144175","2.7273282385089"
"19","44192","Cyprus","266","19674","281.285714285714","22.0315581363952","1","121","3","0.0828254065278016","23.2976036361773","0.638938850357326","10.152028400122","3.46450372481397","3.53251459213635"
"20","44199","Cyprus","529","23991","616.714285714286","43.814640053207","2","140","2.71428571428571","0.165650813055603","51.0796114257885","3.11186884525883","-4.01111611613211","28.840042894319","10.1070161502698"
"21","44206","Cyprus","339","27367","482.285714285714","28.0778128129247","1","157","2.42857142857143","0.0828254065278016","39.9455103482655","-2.24811817718319","1.18322009325431","25.3684245094084","22.1594660846697"
"22","44164","Georgia","4426","132368","3948","110.950481641907","35","1230","36.2857142857143","0.877376153968987","98.9680301677017","1.35366606612358","-0.966904332945414","14.3463172806351","7.80409979665746"
"23","44171","Georgia","4321","162475","4301","108.31835318","42","1504","39.1428571428571","1.05285138476278","107.816995377732","-0.376018351700994","-3.87836071325883","15.9010542843402","8.60837000001698"
"24","44178","Georgia","2720","189726","3893","68.184661108447","46","1790","40.8571428571429","1.15312294521638","97.5892962114647","-5.7333845816504","-0.20770537522531","15.1852647362566","9.37806468340249"
"25","44185","Georgia","1731","208638","2701.71428571429","43.3925177862947","39","2094","43.4285714285714","0.977647714422585","67.7262768320876","-3.54173476030746","0.0501357802267981","10.4742116150091","8.48844589920621"
"26","44192","Georgia","1097","221605","1852.42857142857","27.4994754543994","25","2377","40.4285714285714","0.62669725283499","46.4364758714933","-2.27043461884219","1.74042779930175","10.0606238593431","8.04096333785481"
"27","44199","Georgia","417","229169","1080.57142857143","10.4533101772876","31","2603","32.2857142857143","0.777104593515388","27.0876458311078","-2.43516646815882","2.7288188952015","17.7502447950799","20.1451711053234"
"28","44206","Georgia","1143","239229","1437.14285714286","28.6525983996158","23","2773","24.2857142857143","0.576561472608191","36.0261392201143","2.59989831747545","-3.54531588746652","20.0971354824449","11.7512203470861"
"29","44164","Kazakhstan","958","173763","917.428571428571","5.10206608645488","3","2434","8.71428571428571","0.0159772424419255","4.88599290295456","0.0646697908363652","-0.0114123160299467","0.708586607263348","0.445306524087722"
