"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"39","44359","Nepal","2382","606778","3096.85714285714","8.175226","61","8366","81","0.209357","10.6286767142857","-0.567765","0.371155428571429","7.43611830777852","4.71052965855469"
"40","44366","Nepal","1688","619635","1836.71428571429","5.793359","34","8675","44.1428571428571","0.116691","6.30375942857143","-0.340266714285714","0.0254954285714285","3.78909651506908","3.14445904522049"
"41","44373","Nepal","1174","632326","1813","4.029268","30","8975","42.8571428571429","0.102963","6.22237014285714","-0.252013","-0.133360857142857","0.105479005235953","1.48507054609949"
"42","44380","Nepal","1527","643580","1607.71428571429","5.240794","19","9198","31.8571428571429","0.06521","5.517812","0.173075142857143","0.334873428571429","0.0870750949550042","1.46589645921499"
"43","44338","Pakistan","3084","900552","3346","1.396155","74","20251","101.142857142857","0.0335","1.514765","0.0455942857142857","-0.114535428571429","0.975749932392606","0.37471200868509"
"44","44345","Pakistan","2697","918936","2626.28571428571","1.220957","56","20736","69.2857142857143","0.025352","1.18894371428571","-0.0250282857142857","0.0753438571428571","0.806259671125024","0.45940663290432"
"45","44352","Pakistan","1629","932140","1886.28571428571","0.737463","76","21265","75.5714285714286","0.034406","0.853938857142857","-0.0690705714285714","-0.0346647142857143","0.613016839206585","0.360589681232902"
"46","44359","Pakistan","1239","941170","1290","0.560907","56","21689","60.5714285714286","0.025352","0.583995","-0.0252222857142857","0.0219241428571429","0.404611744277199","0.258987483250645"
"47","44366","Pakistan","0","947218","864","0","0","21940","35.8571428571429","0","0.391140857142857","-0.0801295714285714","-0.067001","0.271472612999335","0.171692519561032"
"48","44373","Pakistan","901","954743","1075","0.407891","23","22211","38.7142857142857","0.010412","0.486662428571429","0.0582701428571429","0.0618918571428572","0.0069792582784896","0.0921468804291921"
"49","44380","Pakistan","1228","962313","1081.42857142857","0.555927","29","22408","28.1428571428571","0.013129","0.489572571428571","0.021148","-0.00892485714285715","0.0076314541064617","0.114650320456226"
"50","44338","Region","255929","28845296","236890.142857143","13.9473625494312","3995","340934","4471.28571428571","0.217715512446724","15.1666394867034","-0.521567425026133","-0.0126199479948555","10.4193247827729","5.8731056704986"
"51","44345","Region","175747","30299164","174399.714285714","9.57768414667694","3690","369477","4077.57142857143","0.201093927641655","11.3187776381153","-0.624239771822035","0.0548395519282935","7.93195665894806","4.59982556968252"
"52","44352","Region","123014","31283076","117799","6.70389387937955","2905","391911","3204.85714285714","0.158313783143362","7.6600359478806","-0.410541466756771","0.0193308642018671","5.36007510232079","3.43282391877239"
"53","44359","Region","87381","31973048","83279.7142857143","4.76200230115324","3499","417155","3606.28571428571","0.190685000763726","5.37162909186093","-0.277413082603759","0.0191362320612926","3.75181213879339","2.32317971615523"
"54","44366","Region","63196","32468998","60007","3.4439923716103","1674","434929","2539.14285714286","0.0912279769301166","3.86111240471849","-0.188287132791848","-0.0101130860242552","2.33663841551629","1.58308259654708"
"55","44373","Region","56613","32890103","51769.4285714286","3.08523862481762","1388","445719","1541.42857142857","0.0756418351129043","3.27842270226632","-0.0512505352560981","0.0296074412242049","0.0542461904254329","0.909619786795425"
"56","44380","Region","52201","33284155","48717.8571428571","2.84479786363741","1137","453699","1140","0.0619630882733229","3.06780737030776","-0.0343486801686016","-0.00312968482043915","0.0505395382187008","0.772346890449617"
"57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
