"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"58","44227","District of Columbia","210","36872","224.428571428571","29.932864860242","4","913","5.85714285714286","0.570149806861753","31.9894766635648","-0.285074903430876","-1.83262437919849","1.81084599910968","21.8590940487844"
"59","44234","District of Columbia","158","38035","166.142857142857","22.5209173710392","5","952","5.57142857142857","0.712687258577191","23.681579477865","-1.05884964131468","-0.957037175803657","1.38812485105253","23.6831977590622"
"60","44241","District of Columbia","122","38918","126.142857142857","17.3895691092835","0","979","3.85714285714286","0","17.9800814092474","-0.733049751679397","1.64936194127864","1.04994793260681","17.5325009508526"
"61","44248","District of Columbia","95","39648","104.285714285714","13.5410579129666","1","995","2.28571428571429","0.142537451715438","14.86461996461","-0.549787313759547","0.142537451715438","1.31116543946749","12.8345876754111"
"62","44255","District of Columbia","120","40598","135.714285714286","17.1044942058526","7","1017","3.14285714285714","0.997762162008068","19.3443684470952","0.509062327555137","-1.56791196886982","2.69501024637014","9.60130146860032"
"63","44262","District of Columbia","146","41419","117.285714285714","20.810467950454","0","1030","1.85714285714286","0","16.7176068369107","0.529424820657342","1.40501202405218","2.31625204958299","12.4948443769456"
"64","44220","Florida","9335","1619288","10960.1428571429","43.6014488478872","132","25693","168.285714285714","0.616538966033327","51.1920844297001","-0.935484448461823","-1.08094494044804","2.92475015029684","45.4212758008191"
"65","44227","Florida","7604","1689700","10058.8571428571","35.5163810433138","120","26915","174.571428571429","0.560489969121206","46.9824044116219","-1.15500968636763","-2.85649709262843","2.70087234352067","37.8997215865079"
"66","44234","Florida","6468","1745744","8006.28571428571","30.210409335633","103","28161","178","0.481087223495702","37.3953569397963","-0.757995958240108","4.11893402307763","2.14069113569593","34.7831127898384"
"67","44241","Florida","5328","1794155","6915.85714285714","24.8857546289816","96","29275","159.142857142857","0.448391975296965","32.302237970389","-0.760664958093066","-0.782016956916731","1.85507846213482","27.6854055160158"
"68","44248","Florida","4935","1834708","5793.28571428571","23.0501499801096","95","30434","165.571428571429","0.443721225554288","27.0589877592527","-0.262229235553136","-0.0967512446697317","2.32596524807803","23.114251903233"
"69","44255","Florida","5385","1874154","5635.14285714286","25.1519873643141","126","31406","138.857142857143","0.588514467577267","26.3203420499466","0.300262483457789","1.50998666681106","3.72302847630947","17.4778433306934"
"70","44262","Florida","4024","1909209","5007.85714285714","18.7950969645311","66","32266","122.857142857143","0.308269483016664","23.3904474613618","-0.908127199969002","-0.421701976767383","3.47671055988526","17.0007399704716"
"71","44220","Georgia","4753","866909","7273.71428571429","45.0333126184517","4","13250","136.285714285714","0.0378988534554611","68.916357947795","-2.1372246287919","-2.74902040600148","3.98664240041055","59.0724598579146"
"72","44227","Georgia","3587","909443","6076.28571428571","33.9857968361848","2","14198","135.428571428571","0.0189494267277306","57.5710654598066","-1.57821654032384","1.99781098929502","3.31872126674809","51.0217704177367"
"73","44234","Georgia","3589","940989","4506.57142857143","34.0047462629125","2","15092","127.714285714286","0.0189494267277306","42.6984725394992","0.00270706096110424","2.5107990414243","2.39555477433185","42.6223580593136"
"74","44241","Georgia","1929","964735","3392.28571428571","18.2767220788961","21","15871","111.285714285714","0.198968980641171","32.1409347911921","-2.24686059771662","-1.34405576718832","1.92941493141881","31.6115321234567"
"75","44248","Georgia","1758","985503","2966.85714285714","16.6565460936752","2","16744","124.714285714286","0.0189494267277306","28.1101210201077","-0.231453712174423","0.42771563185449","2.41600869172052","23.0601665405164"
"76","44255","Georgia","2334","1006519","3002.28571428571","22.1139809912616","1","17295","78.7142857142857","0.00947471336386528","28.4457965792847","0.779633556798058","0.740381172862044","3.95855487296794","18.1567875179764"
"77","44262","Georgia","1709","1023485","2423.71428571429","16.1922851388458","1","17906","87.2857142857143","0.00947471336386528","22.9639981330483","-0.845956550345115","0.637512856340078","3.40679739581111","18.3736058589075"
"78","44220","Hawaii","151","25782","119.857142857143","11.0171612350603","6","342","2.85714285714286","0.437767996095109","8.74493687437612","0.218883998047555","1.21949656055066","0.478375933659312","8.30309860606009"
"79","44227","Hawaii","82","26518","105.142857142857","5.9828292799665","3","410","9.71428571428571","0.218883998047555","7.67136297919049","-0.719190279299109","-0.531575423829776","0.470773382146389","6.47425625509704"
"80","44234","Hawaii","75","27163","92.1428571428571","5.47209995118887","2","418","1.14285714285714","0.145922665365036","6.72286565431775","-0.0729613326825183","0.010423047526074","0.381297198955833","5.67944291269538"
"81","44241","Hawaii","46","27573","58.5714285714286","3.35622130339584","1","426","1.14285714285714","0.0729613326825182","4.27344948569035","-0.302268378256147","0.114653522786814","0.256732316474863","4.9772291830007"
"82","44248","Hawaii","67","27904","47.2857142857143","4.88840928972872","1","431","0.714285714285714","0.0729613326825182","3.45002873113051","0.218883998047555","0.302268378256147","0.290077400064063","3.05260354592107"
"83","44255","Hawaii","56","28326","60.2857142857143","4.08583463022102","0","439","1.14285714285714","0","4.39852605600324","-0.114653522786814","-0.583690661460146","0.645758828200276","2.22843005753129"
"84","44262","Hawaii","53","28699","53.2857142857143","3.86695063217347","1","445","0.857142857142857","0.0729613326825182","3.88779672722562","-0.0312691425782221","0.166768760417185","0.560751315019178","2.84108001292509"
"85","44220","Idaho","527","159325","578.428571428571","29.5481598561055","1","1668","9","0.0560686145277144","32.4316886032451","-2.23473477903319","1.88230348771613","1.94504806534434","35.8231545397057"
"86","44227","Idaho","328","162683","479.714285714286","18.3905055650903","0","1725","8.14285714285714","0","26.8969153691522","-1.59395061300217","-1.89031328979151","1.5985526729274","24.010586447818"
"87","44234","Idaho","240","165209","360.857142857143","13.4564674866515","9","1767","6","0.50461753074943","20.2327600424295","-0.704862582634124","1.14540169678045","1.17475869750695","19.9129536408429"
"88","44241","Idaho","258","167483","324.857142857143","14.4657025481503","7","1803","5.14285714285714","0.392480301694001","18.2142899194318","0.14417643735698","0.584715551503307","1.01386978637172","14.9791902610986"
"89","44248","Idaho","197","169150","238.142857142857","11.0455170619597","0","1826","3.28571428571429","0","13.3523400596714","-0.488597926598654","-0.208254853960082","1.19457432503474","13.0257298088007"
