"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44149","Albania","532","27233","504","18.4863630061467","7","612","7.85714285714286","0.24324161850193","17.513396532139","0.183672242542274","0.178708127878969","0.511798110756447","11.001517761784"
"2","44156","Albania","737","32196","709","25.609867547989","13","685","10.4285714285714","0.451734434360728","24.6369010739812","1.01764350597746","-0.699940167525963","0.697546665992316","13.7149663122169"
"3","44163","Albania","545","36790","656.285714285714","18.9380974405074","16","787","14.5714285714286","0.555980842290127","22.8051427632218","-0.953110015354503","-0.00496411466330469","0.701651606439518","19.2934744352417"
"4","44170","Albania","846","42148","765.428571428571","29.3974870360905","19","889","14.5714285714286","0.660227250219526","26.5977263659866","1.49419851365472","0.719796626179182","0.74138156576779","17.8590009178925"
"5","44177","Albania","879","47742","799.142857142857","30.5441975233138","12","989","14.2857142857143","0.416985631717595","27.7692574265265","0.163815783889055","0.158851669225751","0.964705524449945","20.6038975557937"
"6","44184","Albania","538","52542","685.714285714286","18.6948558220055","8","1074","12.1428571428571","0.277990421145063","23.8277503838626","-1.6927631001869","-0.59072964493326","1.7116084724982","20.2578744213135"
"7","44191","Albania","375","55755","459","13.0308009911748","9","1143","9.85714285714286","0.312739223788196","15.949700413198","-0.809150690118667","-0.67511959420944","1.12398175513595","17.3825164859322"
"8","44149","Austria","7063","198291","7295.85714285714","78.4220284291234","85","1748","52.7142857142857","0.943773526330948","81.007492039072","-1.86851296473589","-6.82054817348416","2.44757401094105","52.536872843336"
"9","44156","Austria","6611","241962","6238.71428571429","73.4033739126341","104","2330","83.1428571428571","1.15473466751081","69.2698044847039","-0.716950645212754","3.91150506879348","2.0669162679621","63.4380100007569"
"10","44163","Austria","4669","275661","4814.14285714286","51.8409246404611","132","3020","98.5714285714286","1.46562477030218","53.452477418196","-3.08034989602471","-0.361647670594044","1.66958191207391","54.2460757522479"
"11","44170","Austria","3444","300689","3575.42857142857","38.2394826433387","106","3759","105.571428571429","1.17694110342448","39.6987627176655","-1.94306314244607","-0.136410963469684","1.22980651322007","41.8593232757437"
"12","44177","Austria","3241","319822","2733.28571428571","35.9855293981012","126","4417","94","1.39900546256117","30.3482670240169","-0.321993320748206","1.14045910156631","1.07802426134282","30.7957762629002"
"13","44184","Austria","2296","337209","2483.85714285714","25.4929884288924","82","5211","113.428571428571","0.910463872460444","27.5788072307835","-1.49893442417268","-0.217305837155193","1.9501844666583","22.1392806020713"
"14","44191","Austria","1429","350484","1896.42857142857","15.8664984603168","60","5845","90.5714285714286","0.666193077410081","21.0564597681401","-1.37521285265367","-1.00404813809662","1.50444625395383","20.1189396241161"
"15","44149","Belarus","1248","112870","1083.85714285714","13.2072953797854","6","1039","5","0.0634966124028145","11.470209483337","0.379467850312058","0.113386807862168","0.327542465178027","8.05190059497741"
"16","44156","Belarus","1588","122435","1366.42857142857","16.8054367492782","8","1089","7.14285714285714","0.0846621498704193","14.4605975626886","0.514020195641831","0.0755912052414457","0.411883756988453","8.98246872725975"
"17","44163","Belarus","1691","133324","1555.57142857143","17.8954619288599","7","1143","7.71428571428571","0.0740793811366169","16.4622526774821","0.155717882797378","-0.092221270394564","0.481580292994847","11.3242801339448"
"18","44170","Belarus","1896","145279","1707.85714285714","20.0649295192894","8","1198","7.85714285714286","0.0846621498704193","18.0738571732297","0.309923941489928","0.078614853451104","0.524621587492068","12.8918020259828"
"19","44177","Belarus","1975","158334","1865","20.9009682492598","8","1254","8","0.0846621498704193","19.7368636885415","0.119434104281484","-0.172347947950497","0.690980788998378","14.0002140799648"
"20","44184","Belarus","1931","171579","1892.14285714286","20.4353264249725","8","1316","8.85714285714286","0.0846621498704193","20.024110268459","-0.0665202606124724","0.00907094462897362","1.34743736456878","14.3981850120026"
"21","44191","Belarus","1916","184922","1906.14285714286","20.2765848939654","9","1376","8.57142857142857","0.0952449186042217","20.1722690307322","-0.0226773615724335","0.0136064169434604","1.35443361546465","14.6077334725373"
"22","44149","Belgium","6268","531280","5301.71428571429","54.0828636099725","197","14420","199.428571428571","1.69979644721834","45.7453558732177","0.177498686294011","5.21155865035472","1.34575385215375","62.6848530182645"
"23","44156","Belgium","3224","556904","3660.57142857143","27.8179885575225","170","15639","174.142857142857","1.46682942145745","31.5849051222065","-3.75212500749285","-2.2692713990783","1.04360721254987","35.8237771633969"
"24","44163","Belgium","3619","574448","2506.28571428571","31.2262098603207","122","16578","134.142857142857","1.05266582010476","21.625256613487","0.4868887575426","0.633571699688345","0.624278641273117","24.7345458621169"
"25","44170","Belgium","2503","589942","2213.42857142857","21.5969061288706","112","17371","113.285714285714","0.966381736489617","19.0983655933292","-1.37561481877859","-0.494284536138184","0.604657311303661","16.9350168828044"
"26","44177","Belgium","2762","603159","1888.14285714286","23.8316638945029","100","17909","76.8571428571429","0.862840836151443","16.2916676163052","0.319251109376034","3.50190116500893","0.471712789877955","14.7907880180549"
"27","44184","Belgium","2721","623760","2943","23.4778991516808","90","18662","107.571428571429","0.776556752536299","25.393405807937","-0.0505378204031562","-3.5450432068165","1.70647308939347","11.8848895242559"
"28","44191","Belgium","784","638030","2038.57142857143","6.76467215542732","69","19275","87.5714285714286","0.595360176944496","17.5896267598301","-2.38760385660764","-1.77991738200383","1.33983186511966","18.5246734576073"
"29","44149","Bosnia & Herzegovina","1275","70900","1384","38.8622475058819","49","1857","52.4285714285714","1.49352951199076","42.1845886652083","-2.22069985747897","0.343990762236938","1.31141975450523","37.9251182516292"
"30","44156","Bosnia & Herzegovina","1315","79309","1201.28571428571","40.0814552707723","37","2246","55.5714285714286","1.12776718252363","36.6154217677267","0.174172537841488","0.58783231521502","1.07621807466702","33.0352945173336"
"31","44163","Bosnia & Herzegovina","1279","86710","1057.28571428571","38.984168282371","34","2576","47.1428571428571","1.03632660015685","32.2262738141212","-0.156755284057339","0.0957948958128187","0.956366808614965","28.6740082159639"
"32","44170","Bosnia & Herzegovina","975","93768","1008.28571428571","29.7181892692038","57","2922","49.4285714285714","1.73737106496884","30.7327443021305","-1.32371128759531","-1.65028479604809","0.946722125188029","25.2368099424841"
"33","44177","Bosnia & Herzegovina","763","100306","934","23.2563881152846","48","3298","53.7142857142857","1.4630493178685","28.4685013101911","-0.923114450559884","0.444139971495793","1.02165425204315","23.8396274197773"
"34","44184","Bosnia & Herzegovina","643","105524","745.428571428571","19.5987648206134","42","3625","46.7142857142857","1.28016815313493","22.7208075614221","-0.522517613524463","0.113212149596967","1.55888212528851","20.7679778989678"
"35","44191","Bosnia & Herzegovina","439","109330","543.714285714286","13.3808052196723","22","3923","42.5714285714286","0.670564270689727","16.5725169756175","-0.888279942991587","-0.0130629403381103","1.17105982060827","16.5749936795372"
"36","44149","Bulgaria","2498","97435","3278.57142857143","35.9504896419271","36","2091","65.5714285714286","0.518101532069405","47.1842466706066","0.405023816736796","-0.361848689064348","1.3815290698905","34.8430388412318"
"37","44156","Bulgaria","2279","120697","3323.14285714286","32.7987053218382","42","2820","104.142857142857","0.604451787414306","47.8257057103116","-0.450254902869839","0.0205595846059303","1.42573217114661","36.950591072791"
"38","44163","Bulgaria","1792","141747","3007.14285714286","25.7899429296771","69","3749","132.714285714286","0.993027936466361","43.2779255954801","-1.00125177030873","0.347456979840197","1.30769531834183","37.452925905676"
"39","44170","Bulgaria","2037","160844","2728.14285714286","29.3159116895939","79","4729","140","1.13694502870786","39.2626387219422","0.503709822845255","-0.0863502553449018","1.14466602318708","33.8915007443246"
"40","44177","Bulgaria","1287","178952","2586.85714285714","18.5221297714812","64","5626","128.142857142857","0.92106939034561","37.2292958044159","-1.54196884544466","-0.479038321318141","1.38402696893197","30.5225781843183"
