"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44178","Armenia","1013","148325","912.571428571429","34.1855190411316","24","2486","22.8571428571429","0.809923452109732","30.7963750718867","0.168734052522861","1.48003868927195","3.21954297616239","4.19546074782775"
"2","44185","Armenia","652","153825","785.714285714286","22.0029204489811","14","2630","20.5714285714286","0.472455347064011","26.5153511107353","-1.74037122745008","-1.37879825775824","2.97020956765115","3.73840190502492"
"3","44192","Armenia","485","157834","572.714285714286","16.3672030947175","16","2768","19.7142857142857","0.539948968073155","19.3272804732614","-0.805102479180508","0.805102479180508","2.11629332102221","3.21872424509034"
"4","44199","Armenia","229","160027","313.285714285714","7.72801960554703","14","2850","11.7142857142857","0.472455347064011","10.5723936337895","-1.2341690698815","1.30166269089064","1.24109251513013","2.34615736337585"
"5","44206","Armenia","337","162131","300.571428571429","11.3726751400408","7","2929","11.2857142857143","0.236227673532005","10.1433270430886","0.520665076356257","-1.01722528806639","1.65743536973901","1.38675287460159"
"6","44213","Armenia","351","164586","350.714285714286","11.8451304871048","5","2992","9","0.168734052522861","11.8354885412464","0.0674936210091442","0.626726480799197","5.39712080427587","2.18095410144467"
"7","44220","Armenia","127","166036","207.142857142857","4.28584493408067","5","3039","6.71428571428571","0.168734052522861","6.99041074737567","-1.07989793614631","-0.766534695746711","3.70126187069144","2.5447919767332"
"8","44178","Azerbaijan","4451","175874","4170.71428571429","43.8990265186218","39","1922","41.4285714285714","0.384646603960065","41.1346432330187","0.133851382330426","0.211344287890145","4.30995685683145","4.87176825854665"
"9","44185","Azerbaijan","2961","202088","3744.85714285714","29.2035537006603","35","2210","41.1428571428571","0.345195670220571","36.9345277516819","-2.09935325970878","-1.3061076991611","4.10319741448998","4.99337432622769"
"10","44192","Azerbaijan","1519","214711","1803.28571428571","14.9814920875728","45","2499","41.2857142857143","0.443823004569306","17.7853263069154","-2.03172308758393","1.17648320258848","2.0831458141352","4.4835182253034"
"11","44199","Azerbaijan","803","220265","793.428571428571","7.91977494820339","30","2733","33.4285714285714","0.295882003046204","7.82537449961246","-1.00881673419563","0.410007918506882","0.928640188739972","2.15897804829499"
"12","44206","Azerbaijan","601","224651","626.571428571429","5.92750279435895","19","2909","25.1428571428571","0.187391935262596","6.17970697790786","-0.284610307692063","-0.583310234576802","0.994806085961437","1.05585421670699"
"13","44213","Azerbaijan","322","227273","374.571428571429","3.17580016602925","11","3009","14.2857142857143","0.108490067783608","3.69429815231975","-0.393100375475671","-0.0676301721248466","1.87459153230893","1.32872155476617"
"14","44220","Azerbaijan","287","228975","243.142857142857","2.83060449580868","10","3082","10.4285714285714","0.0986273343487346","2.39805318659352","-0.0493136671743674","0.288837193449866","1.12242864240628","0.79432465038689"
"15","44178","Cyprus","625","15101","378.571428571429","51.765879079876","3","78","2.42857142857143","0.248476219583405","31.3553324712392","4.20043133105279","-1.21871669605194","2.85449248863133","2.97031466627658"
"16","44185","Cyprus","212","17688","369.571428571429","17.5589861838939","2","91","1.85714285714286","0.165650813055603","30.609903812489","-4.88669898514029","-4.91036338700538","3.73136273023704","3.80625428705655"
"17","44192","Cyprus","266","19657","281.285714285714","22.0315581363952","1","112","3","0.0828254065278016","23.2976036361773","0.638938850357326","10.152028400122","2.38185320946798","3.71576597759068"
"18","44199","Cyprus","529","23974","616.714285714286","43.814640053207","2","131","2.71428571428571","0.165650813055603","51.0796114257885","3.11186884525883","-4.01111611613211","5.04231483612698","2.82811875140164"
"19","44206","Cyprus","339","27350","482.285714285714","28.0778128129247","1","148","2.42857142857143","0.0828254065278016","39.9455103482655","-2.24811817718319","1.18322009325431","5.84494330529383","6.78661016265211"
"20","44213","Cyprus","157","28968","231.142857142857","13.0035888248649","3","170","3.14285714285714","0.248476219583405","19.1445011088547","-2.15346056972284","-0.556113443829526","9.76782135301974","8.58883128368725"
"21","44220","Cyprus","130","30017","149.857142857143","10.7673028486142","3","186","2.28571428571429","0.248476219583405","12.4119787782377","-0.319469425178663","0.544281242896982","5.83898654213846","4.1163296851321"
"22","44178","Georgia","2720","189726","3893","68.184661108447","46","1790","40.8571428571429","1.15312294521638","97.5892962114647","-5.7333845816504","-0.20770537522531","10.8611633202645","13.0880098704254"
"23","44185","Georgia","1731","208638","2701.71428571429","43.3925177862947","39","2094","43.4285714285714","0.977647714422585","67.7262768320876","-3.54173476030746","0.0501357802267981","7.49161275601633","11.8464595269858"
"24","44192","Georgia","1097","221605","1852.42857142857","27.4994754543994","25","2377","40.4285714285714","0.62669725283499","46.4364758714933","-2.27043461884219","1.74042779930175","5.12001533061545","8.22135857672584"
"25","44199","Georgia","417","229169","1080.57142857143","10.4533101772876","31","2603","32.2857142857143","0.777104593515388","27.0876458311078","-2.43516646815882","2.7288188952015","3.10340463095315","5.63696894376078"
"26","44206","Georgia","1143","239229","1437.14285714286","28.6525983996158","23","2773","24.2857142857143","0.576561472608191","36.0261392201143","2.59989831747545","-3.54531588746652","6.11906968310281","3.42800526224306"
"27","44213","Georgia","780","247805","1225.14285714286","19.5529542884517","17","2933","22.8571428571429","0.426154131927793","30.7117465160736","-1.29994915873772","1.6437373660072","14.6814295789302","7.74611286391102"
"28","44220","Georgia","546","253518","816.142857142857","13.6870680019162","17","3055","17.4285714285714","0.426154131927793","20.4589794596931","-0.837983755219359","0.014324508636228","9.76736343057369","6.60344571778339"
"29","44178","Kazakhstan","764","186277","884","4.06887107521037","0","2552","9.14285714285714","0","4.70796077288739","0.0144556003045992","0.0220638109912305","0.493375954172151","0.584249174158529"
