"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"34","44289","Belgium","4889","897474","4487.28571428571","42.1842884794441","47","23130","37.1428571428571","0.405535192991178","38.7181335776471","-0.546054986307271","1.25111921241959","-5.18217388662175","32.9796413707471"
"35","44296","Belgium","4570","922487","3573.28571428571","39.431826212121","38","23428","42.5714285714286","0.327879517737548","30.8317683352229","-0.393208895331873","-0.633571699688347","-4.12114110930816","27.1739026047043"
"36","44254","Bosnia & Herzegovina","0","130979","491.714285714286","0","0","5071","13.1428571428571","0","14.98754688126","0","-0.291739000884491","2.47268909920522","8.29856619003355"
"37","44261","Bosnia & Herzegovina","0","135513","647.714285714286","0","0","5228","22.4285714285714","0","19.7424571643326","0","-0.661855643797653","3.25716803480432","13.3787657265084"
"38","44268","Bosnia & Herzegovina","0","142160","949.571428571429","0","0","5446","31.1428571428571","0","28.9431214758092","0","-2.39051808187442","4.7751204074425","17.6232782696076"
"39","44275","Bosnia & Herzegovina","0","151337","1311","0","0","5773","46.7142857142857","0","39.9595344942833","0","-1.20179051110627","6.59264028570781","25.8363323021794"
"40","44282","Bosnia & Herzegovina","0","162032","1527.85714285714","0","0","6220","63.8571428571429","0","46.5693823053677","0","-1.84187458767373","5.26638726163678","35.6702304102754"
"41","44289","Bosnia & Herzegovina","0","173478","1635.14285714286","0","0","6763","77.5714285714286","0","49.8394717033417","0","-1.2409793321206","-6.57792299370694","32.6842164689955"
"42","44296","Bosnia & Herzegovina","0","181927","1207","0","0","7298","76.4285714285714","0","36.7895943055682","0","4.60686362590735","-4.85557149867464","34.979293286968"
"43","44254","Bulgaria","1079","246706","1466.71428571429","15.528654252858","39","10167","46.8571428571429","0.561276659741856","21.1085255149071","1.09171394257482","0.643514998165571","3.30243182342525","12.7055702481094"
"44","44261","Bulgaria","1426","259811","1872.14285714286","20.5225773536381","22","10593","60.8571428571429","0.316617602931303","26.9433356260697","0.713417585825728","-2.00661545753865","4.32748820904471","18.8427112144069"
"45","44268","Bulgaria","2019","277878","2581","29.0568609235592","38","11234","91.5714285714286","0.546884950517706","37.1450015075315","1.21918336713158","0.90050980573968","5.92714602326754","24.0512058502779"
"46","44275","Bulgaria","2541","302480","3514.57142857143","36.5693331385655","34","11966","104.571428571429","0.489318113621105","50.580690047506","1.07321031642948","-0.988916019545175","8.16788807601479","33.1578127506273"
"47","44282","Bulgaria","2537","327770","3612.85714285714","36.5117663016689","49","12650","97.7142857142857","0.705193751983357","51.9951894683939","-0.00822383384237213","0.0596227953571946","6.05872207661184","44.1544203156894"
"48","44289","Bulgaria","1919","352259","3498.42857142857","27.6176900011441","69","13507","122.428571428571","0.993027936466361","50.348366741459","-1.2705823286464","-1.03209114721762","-6.81278232683329","36.4922604467429"
"49","44296","Bulgaria","1352","371531","2753.14285714286","19.457590871051","43","14351","120.571428571429","0.618843496638457","39.622431452546","-1.16572844715616","1.32198129016123","-5.3833109723203","35.3364557564368"
"50","44254","Croatia","520","242617","418.857142857143","12.6666548119769","8","5511","13","0.194871612491952","10.2029208540429","0.309706669853281","-0.0974358062459763","1.6322112660035","6.91466598366956"
"51","44261","Croatia","658","246120","500.428571428571","16.0281901274631","15","5585","10.5714285714286","0.365384273422411","12.1899153314162","0.48021933078374","0.184432061822741","1.93189972216032","9.10772716267707"
"52","44268","Croatia","823","250484","623.428571428571","20.0474171351096","23","5670","12.1428571428571","0.560255885914363","15.18606637348","0.574175286806646","-0.2366298151688","2.41071231303155","10.8814352833758"
"53","44275","Croatia","1186","256805","903","28.8897165519319","10","5753","11.8571428571429","0.243589515614941","21.9961332600291","1.26318563097462","0.257508916507223","3.42058203406572","13.5559758997008"
"54","44282","Croatia","1790","265901","1299.42857142857","43.6025232950744","18","5872","17","0.438461128106893","31.65271762905","2.10182953473463","-0.29926711918407","3.01321535266063","18.8475098947445"
"55","44289","Croatia","2234","278650","1821.28571428571","54.4178977883777","29","6025","21.8571428571429","0.706409595283327","44.3646104939268","1.54505349904334","-0.403662625876187","-5.65141922477689","22.2151169632459"
"56","44296","Croatia","2535","290899","1749.85714285714","61.7499422083874","34","6269","34.8571428571429","0.828204353090798","42.6246853823915","1.04743491714424","0.222710414276516","-5.4874568791251","31.1368212581819"
"57","44254","Czech Republic","14815","1227595","11610.5714285714","138.341827294306","195","20194","156.714285714286","1.82090154049204","108.419012309121","4.6036126126286","0.725692628591698","17.1277667514838","75.5825411936302"
"58","44261","Czech Republic","13162","1312164","12081.2857142857","122.906185004904","233","21558","194.857142857143","2.17574389197254","112.814521888551","-2.20509175562882","-2.34115912348977","18.9762705735635","96.7811862391465"
"59","44268","Czech Republic","15110","1392108","11420.5714285714","141.096524496588","218","23083","217.857142857143","2.03567454270392","106.644800551719","2.59861992738351","7.18755860818397","17.1658416605467","100.704876578714"
