"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44171","Algeria","750","88252","861.571428571429","1.710335562","15","2516","15.1428571428571","0.034206711","1.96476833828571","-0.0843765544285714","0.00423511657142856","0.505790299675697","2.11099680563833"
"2","44178","Algeria","464","92102","550","1.058127601","12","2596","11.4285714285714","0.027365369","1.254246079","-0.0931725658571429","-0.0100991241428571","0.332583255871277","1.73004779633377"
"3","44185","Algeria","422","95203","443","0.96234881","7","2666","10","0.015963132","1.01023820542857","-0.0136826844285714","0.0211755831428571","0.252734326189622","1.10440789519618"
"4","44192","Algeria","392","98249","435.142857142857","0.893935387","6","2728","8.85714285714286","0.013682684","0.992320404428571","-0.00977334614285716","-0.0117280152857143","0.24734673482913","0.889550359203582"
"5","44199","Algeria","249","100408","308.428571428571","0.567831407","3","2772","6.28571428571429","0.006841342","0.703355139142857","-0.0465862828571428","0.0035835602857143","0.192006429201336","0.860539219398416"
"6","44206","Algeria","231","102144","248","0.526783353","4","2807","5","0.00912179","0.565550959428571","-0.00586400771428571","-0.00390933857142858","0.187224985776857","0.546441355876357"
"7","44213","Algeria","222","103833","241.285714285714","0.506259326","5","2836","4.14285714285714","0.011402237","0.550239383714286","-0.00293200385714286","0.00553822942857142","0.181247449096538","0.439380358354863"
"8","44171","Bahrain","198","87930","163.285714285714","11.63627815","0","341","0","0","9.59615146442857","0.470152652142857","0.453361486","2.25256968919944","7.99880068719442"
"9","44178","Bahrain","178","89143","173.285714285714","10.46089652","0","348","1","0","10.183842281","-0.167911661428571","-0.277054241571429","2.55512274770121","8.44974970881555"
"10","44185","Bahrain","220","90282","162.714285714286","12.92919795","0","349","0.142857142857143","0","9.562569132","0.35261449","0.0671646657142857","2.27329250114978","8.96723219381025"
"11","44192","Bahrain","215","91733","207.285714285714","12.63535254","0","351","0.285714285714286","0","12.1819910537143","-0.0419779157142859","-0.335823324285715","3.01724146020931","8.42017928105485"
"12","44199","Bahrain","294","93478","249.285714285714","17.27810999","0","352","0.142857142857143","0","14.6502924828571","0.663251064285714","0.184702828571429","3.63630604531557","10.5396179646273"
"13","44206","Bahrain","241","95558","297.142857142857","14.16334866","1","356","0.571428571428571","0.058769082","17.4628128142857","-0.444965904285714","-0.579295234285714","5.86751101855795","11.3819111325092"
"14","44213","Bahrain","339","97607","292.714285714286","19.92271866","2","360","0.571428571428571","0.117538163","17.2025497385714","0.822767142857143","1.15019488428571","5.36686075768107","13.5669771650238"
"15","44171","Djibouti","9","5701","3.42857142857143","0.910931174","0","61","0","0","0.347021399714286","0.115673799857143","0.0867553498571429","0.0571035129224084","0.114586716661356"
"16","44178","Djibouti","3","5728","3.85714285714286","0.303643725","0","61","0","0","0.390399074714286","-0.0867553498571429","-0.115673799857143","0.11777599536941","0.305564577847476"
"17","44185","Djibouti","0","5781","7.57142857142857","0","0","61","0","0","0.766338924142857","-0.043377675","0","0.199862295140276","0.343760150109858"
"18","44192","Djibouti","8","5813","4.57142857142857","0.809716599","0","61","0","0","0.462695199714286","0.115673799857143","0.115673799857143","0.0856552694012433","0.67478844254734"
"19","44199","Djibouti","1","5842","4.14285714285714","0.101214575","0","61","0","0","0.419317524571429","-0.101214574857143","-0.101214574857143","0.129651521585159","0.395432333983888"
"20","44206","Djibouti","5","5871","4.14285714285714","0.506072874","0","61","0","0","0.419317524571429","0.0578368998571428","0.0578368998571429","0.118439678188936","0.325770615607872"
"21","44213","Djibouti","2","5905","4.85714285714286","0.20242915","0","61","0","0","0.491613649571429","-0.0433776748571429","-0.0289184498571429","0.175290723670946","0.325770615607872"
"22","44171","Egypt","418","118432","413","0.408464782","21","6771","19.2857142857143","0.020520958","0.403578839285714","0.00837590128571429","-0.00279196699999999","0.0975479153057658","0.309024078105726"
"23","44178","Egypt","486","121575","449","0.474913598","22","6920","21.2857142857143","0.021498146","0.438757624428571","0.009492688","0.00293156542857142","0.105955436147262","0.355365397511642"
"24","44185","Egypt","664","125555","568.571428571429","0.648853146","29","7098","25.4285714285714","0.028338466","0.555601446","0.0248485068571429","0.00628192585714286","0.131005713211053","0.38634155817555"
"25","44192","Egypt","1226","132541","998","1.198033068","53","7405","43.8571428571429","0.051790989","0.975234096285714","0.0784542745714286","-0.00223357371428571","0.221352104666046","0.489226662788566"
"26","44199","Egypt","1309","142187","1378","1.279139711","64","7805","57.1428571428571","0.062540062","1.34656571614286","0.0115866632857143","-0.0188457777142857","0.345387355575761","0.84099223852943"
"27","44206","Egypt","993","149792","1086.42857142857","0.970348154","55","8197","56","0.053745366","1.06164547714286","-0.0441130795714286","0.0142390321428572","0.362303478133629","1.04615599539434"
"28","44213","Egypt","890","156397","943.571428571429","0.869697741","56","8583","55.1428571428571","0.054722554","0.922047123714286","-0.0143786304285714","-0.000139598428571443","0.306821327024582","0.824799538248794"
"29","44171","Iran","11561","1040547","13114","13.76425062","294","50310","348","0.350029382","15.6132153414286","-0.23624432","-0.0234713571428572","3.91212109029206","14.1358739796405"
"30","44178","Iran","7451","1108269","9674.57142857143","8.87098273","247","52196","269.428571428571","0.294072304","11.5183137928571","-0.69903827","-0.062930452857143","3.0156082095936","13.7479866042075"
"31","44185","Iran","6312","1158384","7159.28571428571","7.51491652","177","53625","204.142857142857","0.210731975","8.523674665","-0.193723744285714","0.144740040285714","2.15171487848509","10.1422814112529"
"32","44192","Iran","5502","1200465","6011.57142857143","6.550549856","119","54693","152.571428571429","0.141678559","7.15723343457143","-0.137766666285714","-0.0253422632857142","1.80062439716469","7.50539607316536"
"33","44199","Iran","5960","1243434","6138.42857142857","7.095833723","102","55540","121","0.121438765","7.30826652071428","0.0778976952857143","0.0294242385714286","1.86776798282079","6.20522157638769"
"34","44206","Iran","5968","1286406","6138.85714285714","7.105358332","71","56171","90.1428571428571","0.084530905","7.30877676728571","0.00136065842857138","0.0219406172857142","2.39428603679594","5.67784159727847"
"35","44213","Iran","6016","1330411","6286.42857142857","7.162505986","86","56803","90.2857142857143","0.102389547","7.48447178757143","0.00816395057142863","-0.0217705349999999","2.44962366919553","5.67823801128444"
"36","44171","Iraq","1680","564200","1966.42857142857","4.176767462","21","12432","29.7142857142857","0.052209593","4.88887790085714","0.0234410418571428","-0.0802678101428573","1.20093546128264","4.72671202534868"
"37","44178","Iraq","1012","574634","1490.57142857143","2.516005162","14","12579","21","0.034806396","3.70581562071429","-0.237251757142857","0.0738747987142857","0.973267062655634","4.30482936543169"
"38","44185","Iraq","1027","584145","1358.71428571429","2.553297728","17","12697","16.8571428571429","0.042264909","3.37799620157143","0.00532750942857144","-0.0958951714285714","0.832475592414648","3.26310131495192"
"39","44192","Iraq","818","591597","1064.57142857143","2.033687967","13","12780","11.8571428571429","0.032320224","2.64670672842857","-0.0742299658571428","0.093053833","0.67160862606374","2.97444475802758"
"40","44199","Iraq","741","597774","882.428571428571","1.842252791","5","12834","7.71428571428571","0.012430856","2.19386841957143","-0.0273478822857143","-0.0287685514285715","0.572375030910667","2.30041172878075"
"41","44206","Iraq","607","602938","737.714285714286","1.509105863","14","12895","8.71428571428571","0.034806396","1.83408394328571","-0.0475924182857143","-0.0713886274285714","0.61653413069207","1.70443118573908"
"42","44213","Iraq","645","608232","756.285714285714","1.603580365","9","12944","7","0.02237554","1.88025569257143","0.0134963574285714","0.123953388","0.611646544224241","1.4249121972457"
"43","44171","Israel","1080","344906","1281.85714285714","12.47756493","8","2917","7.57142857142857","0.092426407","14.8096812372857","0.0907759342857141","-1.79901399257143","3.63306643203809","9.61647547665886"
"44","44178","Israel","1390","357176","1752.85714285714","16.0590882","16","2999","11.7142857142857","0.184852814","20.2512859457143","0.511646181428572","-0.795527288571428","4.87233399032289","13.0404464942298"
"45","44185","Israel","1874","374760","2512","21.65088582","25","3099","14.2857142857143","0.288832522","29.0218917714286","0.798828231428571","0.440675905714285","6.96629692532591","17.8319713019588"
"46","44192","Israel","2806","401470","3815.71428571429","32.41856223","16","3226","18.1428571428571","0.184852814","44.0840951585714","1.53823948714286","-1.00183623142857","10.5015907691654","25.5547989685163"
