"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44233","Bahrain","515","106713","583.857142857143","30.2660770168814","2","379","1","0.117538163172355","34.3127480632439","-1.17538163172355","-3.13994807331863","7.84932795552149","13.4502515805534"
"2","44240","Bahrain","790","112102","769.857142857143","46.4275744530802","3","398","2.71428571428571","0.176307244758533","45.2437972382729","2.3087853480284","0.680042229782911","9.49644266963257","17.3410656813002"
"3","44247","Bahrain","752","117234","733.142857142857","44.1943493528055","2","420","3.14285714285714","0.117538163172355","43.0861323857519","-0.319032157182106","0.680042229782912","9.60043187368017","22.8654276869408"
"4","44254","Bahrain","651","121778","649.142857142857","38.2586721126016","2","444","3.42857142857143","0.117538163172355","38.1495295325129","-0.847953891457704","0.369405655684544","8.62553308573393","21.7749814231546"
"5","44261","Bahrain","612","126126","621.142857142857","35.9666779307406","1","469","3.57142857142857","0.0587690815861775","36.5039952481","-0.327427740265846","-0.537317317359338","8.91942455366706","19.1743092604753"
"6","44268","Bahrain","579","130404","611.142857142857","34.0272982383968","1","481","1.71428571428571","0.0587690815861775","35.9163044322382","-0.277054241763408","-1.00746997004876","13.0773613091587","17.7418570711204"
"7","44275","Bahrain","816","135326","703.142857142857","47.9555705743208","5","498","2.42857142857143","0.293845407930888","41.3230599381665","1.98975319084629","2.09889577093491","14.2118853475779","17.4562245975743"
"8","44233","Djibouti","0","5941","1.42857142857143","0","0","63","0.142857142857143","0","0.144592249855408","-0.0144592249855408","-0.0722961249277039","0.0351792894854366","0.0949967285122868"
"9","44240","Djibouti","1","5968","3.85714285714286","0.101214574898785","0","63","0","0","0.390399074609601","0.0144592249855408","0.0722961249277039","0.0831510478746683","0.0730744065479129"
"10","44247","Djibouti","0","6022","7.71428571428571","0","0","63","0","0","0.780798149219202","-0.0144592249855408","-0.202429149797571","0.175896447427183","0.197300897679365"
"11","44254","Djibouti","3","6065","6.14285714285714","0.303643724696356","0","63","0","0","0.621746674378253","0.0433776749566224","0.216888374783112","0.127924689037951","0.39460179535873"
"12","44261","Djibouti","4","6134","9.85714285714286","0.404858299595142","0","63","0","0","0.997686524002313","0.0144592249855407","-0.245806824754193","0.257997586136348","0.313380263966704"
"13","44268","Djibouti","16","6252","16.8571428571429","1.61943319838057","0","63","0","0","1.70618854829381","0.173510699826489","0.433776749566223","0.553786184241272","0.484900668826195"
"14","44275","Djibouti","17","6518","38","1.72064777327935","0","63","0","0","3.84615384615385","0.0144592249855408","-0.665124349334876","1.38446546060318","0.829250419152044"
"15","44233","Egypt","509","169106","526.857142857143","0.497388932855856","44","9604","48.7142857142857","0.0429962928205455","0.514838727020038","-0.00530473742591145","0.00153558188644806","0.115046261142817","0.301603721595349"
"16","44240","Egypt","600","173202","585.142857142857","0.586313083916529","36","9935","47.2857142857143","0.0351787850349917","0.571794855171929","0.0127034501515248","0.00307116377289612","0.123660836252545","0.260190532220736"
