"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44171","Albania","840","42988","766.142857142857","29.18899422","16","905","15.2857142857143","0.555980842","26.62254694","0.0248205728571429","-1.46937794142857","4.01060409896734","21.6315384468927"
"2","44178","Albania","788","48530","791.714285714286","27.38205648","14","1003","14","0.486483237","27.5111234642857","-0.258133962857143","-0.421949745714286","4.18725631376371","23.8507279395511"
"3","44185","Albania","461","53003","639","16.01919802","14","1088","12.1428571428571","0.486483237","22.2044848885714","-1.62326549428571","0.069497605714286","3.59292640414223","24.6467899009395"
"4","44192","Albania","499","56254","464.428571428571","17.33965252","10","1153","9.28571428571429","0.347488026","16.1383367714286","0.188636357142857","0.997787047142857","2.4050151120382","19.8926544972857"
"5","44199","Albania","447","59438","454.857142857143","15.53271478","3","1193","5.71428571428571","0.104246408","15.8057410885714","-0.258133962857143","-1.74736836142857","2.11689384201114","13.7242474739358"
"6","44206","Albania","562","63595","593.857142857143","19.52882709","8","1241","6.85714285714286","0.277990421","20.6358246555714","0.570873187142857","0.67015548","1.19713800174782","9.47766872128389"
"7","44213","Albania","474","67690","585","16.47093245","7","1277","5.14285714285714","0.243241619","20.3280495442857","-0.436842091428571","-0.069497607142857","1.23889862970279","12.3739537918551"
"8","44171","Andorra","45","7050","48.2857142857143","58.24111823","0","78","0.285714285714286","0","62.4936443228571","-10.53886901","-19.7834909514286","11.0123885510936","75.532877652898"
"9","44178","Andorra","50","7338","41.1428571428571","64.71235359","1","79","0.142857142857143","1.294247072","53.2490223814286","0.924462194285716","0.554677317142859","7.88988850650248","55.9870891411992"
"10","44185","Andorra","17","7577","34.1428571428571","22.00220022","1","81","0.285714285714286","1.294247072","44.1892928785714","-6.10145048142857","-4.06763365428571","7.58321439493014","47.7049753627563"
"11","44192","Andorra","15","7821","34.8571428571429","19.41370608","0","83","0.285714285714286","0","45.1137550714286","-0.369784877142857","-2.03381682714286","6.8583483127577","39.5885038596518"
"12","44199","Andorra","26","8192","53","33.65042387","0","84","0.142857142857143","0","68.5950948057143","2.03381682714286","2.21870926571429","9.21104542459131","39.5950995664828"
"13","44206","Andorra","0","8586","56.2857142857143","0","0","85","0.142857142857143","0","72.8476208985714","-4.80720341","-13.6820404785714","4.63313062805638","41.1319900048028"
"14","44213","Andorra","45","9083","71","58.24111823","0","91","0.857142857142857","0","91.8915421028571","8.32015974714286","9.24462194714286","4.98613105713424","43.6819516491738"
"15","44171","Austria","2741","303430","3388.85714285714","30.43392042","83","3840","105","0.92156709","37.6272194814286","-2.07154323571429","-0.128480092857143","5.98607633899078","46.2118546960966"
"16","44178","Austria","2641","322463","2719","29.32359862","58","4473","90.4285714285714","0.643986641","30.1896496242857","-0.1586174","0.16337592","4.57613866854854","33.709643821679"
"17","44185","Austria","1645","338854","2341.57142857143","18.26479354","142","5351","125.428571428571","1.57665695","25.9989779328571","-1.57982929714286","-0.0808948728571432","4.15853880871208","27.0464400495564"
"18","44192","Austria","1408","351892","1862.57142857143","15.63333088","38","5881","75.7142857142857","0.421922282","20.6805365314286","-0.375923237142857","0.999289615714286","3.17505047957394","23.2920821129734"
"19","44199","Austria","1466","365768","1982.28571428571","16.27731752","49","6324","63.2857142857143","0.54405768","22.0097503385714","0.0919980914285714","0.152272702857143","3.10386877277435","17.8657479289896"
"20","44206","Austria","1651","380722","2136.28571428571","18.33141285","36","6723","57","0.399715846","23.7196459057143","0.29344219","-1.11349414285714","1.39768086401277","13.197807124525"
"21","44213","Austria","1267","393778","1865.14285714286","14.06777715","29","7082","51.2857142857143","0.321993321","20.7090876628571","-0.609090814285715","0.271235752857143","1.27190945979542","14.2231196133579"
"22","44171","Belarus","1878","147157","1735.57142857143","19.87443968","9","1207","8","0.095244919","18.3671510485714","0.293293875714286","-0.0166300657142858","2.72531135409969","14.9108078749953"
"23","44178","Belarus","1961","160295","1876.85714285714","20.75280949","9","1263","8","0.095244919","19.86234509","0.125481401428572","0.00604729714285769","2.97607191372303","16.454846475486"
"24","44185","Belarus","1944","173523","1889.71428571429","20.57290242","8","1324","8.71428571428571","0.08466215","19.9984092571429","-0.0257010100000003","0.040819251428571","3.01938510108088","17.794367685809"
"25","44192","Belarus","1825","186747","1889.14285714286","19.31355294","9","1385","8.71428571428571","0.095244919","19.9923619614286","-0.179907068571428","-0.157229707142857","3.0417255873845","17.9162654681722"
"26","44199","Belarus","1837","199962","1887.85714285714","19.44054616","9","1451","9.42857142857143","0.095244919","19.9787555442857","0.0181418885714285","0.0393074257142853","2.74778353175153","17.0934707430524"
"27","44206","Belarus","1833","212201","1748.42857142857","19.39821509","10","1517","9.42857142857143","0.105827687","18.5032152171429","-0.00604729571428564","0.198048958571429","1.10432071432282","11.9799524395074"
"28","44213","Belarus","1924","225461","1894.28571428571","20.36124704","9","1582","9.28571428571429","0.095244919","20.0467876285714","0.137575992857143","-0.113386808571429","1.18784607435784","11.0951674536476"
"29","44171","Belgium","1814","591756","2165.28571428571","15.65193277","66","17320","110.428571428571","0.569474952","18.6829693625714","-0.415396231428571","0.960218587142857","2.87979439586592","19.6785179757273"
"30","44178","Belgium","4978","608137","2340.14285714286","42.95221682","159","17951","90.1428571428571","1.371916929","20.1917081947143","3.90004057857143","3.58078947","2.45657948421607","16.7377832171327"
"31","44185","Belgium","2170","625930","2541.85714285714","18.72364614","81","18626","96.4285714285714","0.698901077","21.9321814242857","-3.46122438285714","-3.41068656285714","3.82900763813701","18.0894389959121"
"32","44192","Belgium","847","638877","1849.57142857143","7.308261882","42","19200","82","0.362393151","15.95885758","-1.63076917971429","0.756834676714286","2.65229547097539","19.6487020363017"
"33","44199","Belgium","842","650011","1590.57142857143","7.26511984","57","19701","71.5714285714286","0.491819277","13.7240998134286","-0.00616314885714278","-0.124495606428572","1.9715078704306","13.9879975709097"
"34","44206","Belgium","1569","664263","2036","13.53797272","40","20078","53.8571428571429","0.345136334","17.5674394235714","0.89612184","-0.473329830285714","0.994663149318001","8.22944465562331"
"35","44213","Belgium","1630","678839","2082.28571428571","14.06430563","39","20435","51","0.336507926","17.9668114681429","0.0751904157142856","-0.083818824285714","1.06747028560897","10.5340439404149"
