"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44205","Armenia","379","161794","285.142857142857","12.7900411812329","14","2922","12.2857142857143","0.472455347064011","9.6226619667323","1.53789036442265","1.38361923068746","1.65023033470099","6.16065413060548"
"2","44212","Armenia","263","164235","348.714285714286","8.87541116270249","13","2987","9.28571428571429","0.438708536559438","11.7679949202372","-0.559232859790053","-0.727966912312914","2.5161830446216","5.02109662910925"
"3","44219","Armenia","198","165909","239.142857142857","6.68186847990529","4","3034","6.71428571428571","0.134987242018289","8.07030868352198","-0.313363240399599","0.713503993525241","1.71124063926358","6.14052949481747"
"4","44226","Armenia","173","166901","141.714285714286","5.83819821729099","2","3071","5.28571428571429","0.0674936210091444","4.7824051457908","-0.120524323230615","0.477276319993235","1.00076580226053","4.21108003864172"
"5","44233","Armenia","211","167937","148","7.12057701646473","5","3114","6.14285714285714","0.168734052522861","4.99452795467668","0.183196971310535","-0.2940793486827","0.814211124279661","2.41905174667956"
"6","44240","Armenia","192","169022","155","6.47938761687786","2","3140","3.71428571428571","0.0674936210091444","5.23075562820869","-0.0915984856552674","-0.072314593938369","-0.0865039816729339","2.1486050610721"
"7","44247","Armenia","223","170234","173.142857142857","7.5255387425196","1","3159","2.71428571428571","0.0337468105045722","5.84301919022021","0.149450160805963","-0.0289258375753476","-0.0925373209743976","2.2502282734201"
"8","44205","Azerbaijan","633","224050","655.428571428571","6.2431102642749","21","2890","26.7142857142857","0.207117402132343","6.46431728559992","0.298699926884739","0.0295882003046203","1.25850046210385","4.6096732877382"
"9","44212","Azerbaijan","402","226951","414.428571428571","3.96481884081913","15","2998","15.4285714285714","0.147941001523102","4.08739852779542","-0.325470203350824","-0.0676301721248466","0.900736619586211","3.37307512665756"
"10","44219","Azerbaijan","162","228688","248.142857142857","1.5977628164495","8","3072","10.5714285714286","0.0789018674789877","2.44736685376789","-0.338150860624233","-0.240932488194766","0.5685684217503","2.13280099006835"
"11","44226","Azerbaijan","131","230066","196.857142857143","1.29201807996842","7","3126","7.71428571428571","0.0690391340441142","1.9415495247508","-0.0436778194972968","0.150758925361637","0.405216442208484","1.27703389167484"
"12","44233","Azerbaijan","115","231022","136.571428571429","1.13421434501045","3","3156","4.28571428571429","0.0295882003046204","1.34696759481986","-0.0225433907082822","-0.0169075430312117","0.236691150417724","0.996190521373036"
"13","44240","Azerbaijan","155","231995","139","1.52872368240539","5","3178","3.14285714285714","0.0493136671743673","1.37091994744741","0.0563584767707055","-0.0183165049504793","-0.0213655083699058","0.579454438456018"
"14","44247","Azerbaijan","144","232973","139.714285714286","1.42023361462178","2","3195","2.42857142857143","0.0197254668697469","1.37796475704375","-0.015498581111944","-0.0183165049504793","-0.0226478968679923","0.58975854457919"
"15","44205","Cyprus","337","27011","509.428571428571","27.9121619998691","6","147","2.57142857142857","0.49695243916681","42.1936285254486","-3.43133827043749","0.508784640099352","9.31278061148783","25.0295262797085"
"16","44212","Cyprus","202","28811","257.142857142857","16.7307321186159","1","167","2.85714285714286","0.0828254065278016","21.2979616785776","-1.59734712589332","-1.82215894361164","4.67329628714444","22.0165985972966"
"17","44219","Cyprus","129","29887","153.714285714286","10.6844774420864","4","183","2.28571428571429","0.331301626111206","12.7314482034164","-0.863750668075645","3.4313382704375","2.77499608988577","11.1132578449618"
"18","44226","Cyprus","113","30770","126.142857142857","9.35927093764158","0","197","2","0","10.4478334234355","-0.189315214920689","-0.15381861212306","2.17121103986711","6.64325857843274"
"19","44233","Cyprus","132","31644","124.857142857143","10.9329536616698","1","211","2","0.0828254065278016","10.3413436150427","0.224811817718318","0.0591610046627152","1.7181542300251","5.32918785624487"
"20","44240","Cyprus","102","32390","106.571428571429","8.44819146583576","1","220","1.28571428571429","0.0828254065278016","8.82682189567714","-0.354966027976293","-0.118322009325431","-0.149231185539412","4.44876141072768"
"21","44247","Cyprus","107","33153","109","8.86231849847477","0","229","1.28571428571429","0","9.02796931153037","0.0591610046627155","0.0828254065278019","-0.145769637421229","3.79722655881333"
"22","44205","Georgia","2058","238086","1333.42857142857","51.5897178533764","22","2750","25.4285714285714","0.551493582494792","33.4262409026389","6.14521420494196","7.76746480799482","5.56849098933923","15.4049777317504"
"23","44212","Georgia","1236","247025","1277","30.9839121801619","23","2916","23.7142857142857","0.576561472608191","32.0116956748113","-2.94368652474493","-5.23560790654146","7.13494887725653","17.4417833755651"
"24","44219","Georgia","998","252972","849.571428571429","25.0177543331728","16","3038","17.4285714285714","0.401086241814394","21.2969632149125","-0.852308263855588","0.128920577726055","4.52101821594423","16.7036749083111"
"25","44226","Georgia","676","257632","665.714285714286","16.9458937166581","11","3159","17.2857142857143","0.275746791247396","16.688052561206","-1.15312294521638","-0.315139189997024","3.64166738105645","11.1127368474915"
"26","44233","Georgia","602","261620","569.714285714286","15.0908698482666","11","3269","15.7142857142857","0.275746791247396","14.2815351103197","-0.265003409770225","0.204124248066254","2.54460678656708","8.48604446334772"
"27","44240","Georgia","535","265200","511.428571428571","13.4113212106688","7","3343","10.5714285714286","0.175475230793797","12.8204352294244","-0.239935519656825","-0.128920577726055","-0.212269617494511","6.14379955350517"
"28","44247","Georgia","396","268097","413.857142857143","9.92688448490625","19","3425","11.7142857142857","0.476289912154593","10.3745253797884","-0.497776675108935","-0.0716225431811417","-0.176707035567134","5.51524633940534"
"29","44205","Kazakhstan","913","208596","816.571428571429","4.862407449826","5","2843","10.4285714285714","0.0266287374032092","4.34885322847839","0.0707563593856701","0.0867336018275956","0.873227541288772","2.27796173200899"
"30","44212","Kazakhstan","1072","214927","904.428571428571","5.70920129924805","4","2887","6.28571428571429","0.0213029899225674","4.81675818570621","0.120970549917436","-0.031193663815188","0.958484863032954","2.26922782505462"
