"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14","44282","British Columbia","0","95677","698.714285714286","0","0","1449","4","0","13.5732979178766","0","-0.474552022890391","9.24286976154286","6.74429080488948"
"15","44240","Manitoba","99","30687","75.5714285714286","7.17774637614436","0","866","3.42857142857143","0","5.47911664210731","0.196792469187219","0.497159922157185","0.0373220524022514","4.43176320793501"
"16","44247","Manitoba","94","31329","91.7142857142857","6.81523393290475","3","882","2.28571428571429","0.217507465943769","6.64951395885235","-0.0517874918913735","-0.145004977295846","0.0473477802044248","3.29270047331126"
"17","44254","Manitoba","88","31809","68.5714285714286","6.38021900101721","4","893","1.57142857142857","0.290009954591691","4.97159922157185","-0.0621449902696481","0.207149967565494","0.0355657205244984","3.99605615097511"
"18","44261","Manitoba","66","32170","51.5714285714286","4.78516425076291","1","905","1.71428571428571","0.0725024886479228","3.73905691455716","-0.227864964322043","-0.113932482161022","0.0280281295491417","2.98770553343933"
"19","44268","Manitoba","92","32699","75.5714285714286","6.6702289556089","4","916","1.57142857142857","0.290009954591691","5.47911664210731","0.269294957835142","-0.196792469187219","1.3350635941113","2.27062139465588"
"20","44275","Manitoba","87","33263","80.5714285714286","6.30771651236929","1","920","0.571428571428571","0.0725024886479228","5.84162908534693","-0.0517874918913735","0.0207149967565493","4.01317956796551","3.39769078345912"
"21","44282","Manitoba","57","33867","86.2857142857143","4.1326418529316","1","933","1.85714285714286","0.0725024886479228","6.25592902047791","-0.310724951348241","-0.548947414048559","4.47162714602835","3.62249074077684"
"22","44240","New Brunswick","16","1398","8.71428571428571","2.04740772589305","0","22","0.285714285714286","0","1.11510599356675","0.0731217044961805","0.109682556744271","0.00736209875917489","1.17547060412228"
"23","44247","New Brunswick","3","1420","3.14285714285714","0.383888948604948","0","24","0.285714285714286","0","0.402169374728993","-0.237645539612587","-0.255925965736632","0.00452058695738809","0.670128101415506"
"24","44254","New Brunswick","2","1430","1.42857142857143","0.255925965736632","0","26","0.285714285714286","0","0.182804261240451","-0.0182804261240451","0.0731217044961805","0.0014207559008934","0.241685544772805"
"25","44261","New Brunswick","6","1453","3.28571428571429","0.767777897209895","0","28","0.285714285714286","0","0.420449800853038","0.0731217044961805","0.0182804261240451","0.00245403291972497","0.109857065805821"
"26","44268","New Brunswick","0","1465","1.71428571428571","0","0","30","0.285714285714286","0","0.219365113488541","-0.109682556744271","-0.0914021306202256","0.0639202485507282","0.256174129159727"
"27","44275","New Brunswick","3","1489","3.42857142857143","0.383888948604948","0","30","0","0","0.438730226977083","0.0548412783721354","-0.0548412783721353","0.261412928259533","0.136031932334593"
"28","44282","New Brunswick","12","1571","11.7142857142857","1.53555579441979","0","30","0","0","1.4989949421717","0.164523835116406","0.0914021306202256","0.908721131568852","0.272063864669185"
"29","44240","Newfoundland and Labrador","26","686","38.7142857142857","4.97986029576539","0","4","0","0","7.41506670413419","0.629323004409913","-0.711408613680771","0.0479444035728982","0.115102694775492"
"30","44247","Newfoundland and Labrador","38","901","30.7142857142857","7.27825735534942","0","4","0","0","5.88280199774484","0.328342437083433","0.0547237395139054","0.0392448142149127","4.45611861202261"
"31","44254","Newfoundland and Labrador","4","981","11.4285714285714","0.766132353194676","1","6","0.285714285714286","0.191533088298669","2.18894958055622","-0.930303571736392","0.60196113465296","0.0220389597068968","3.53529705381868"
"32","44261","Newfoundland and Labrador","2","1005","3.42857142857143","0.383066176597338","0","6","0","0","0.656684874166865","-0.0547237395139055","0.0273618697569527","0.0050264294068361","1.31545936886276"
"33","44268","Newfoundland and Labrador","0","1012","1","0","0","6","0","0","0.191533088298669","-0.0547237395139054","-0.0547237395139054","0.0386179342594745","0.396210727269108"
"34","44275","Newfoundland and Labrador","0","1014","0.285714285714286","0","0","6","0","0","0.0547237395139054","0","0.0273618697569527","0.0372646648037879","0.118772833532808"
"35","44282","Newfoundland and Labrador","0","1015","0.142857142857143","0","0","6","0","0","0.0273618697569527","0","0","0.0186323324018939","0.033935095295088"
"36","44240","Northwest Territories","0","43","1","0","0","0","0","0","2.2142999490711","0","0","0.0156450486619509","0.190099112857708"
"37","44247","Northwest Territories","0","47","0.571428571428571","0","0","0","0","0","1.26531425661206","0","0","0.00894002780682907","1.33069379000396"
"38","44254","Northwest Territories","0","47","0","0","0","0","0","0","0","0","0","0","0.760396451430832"
"39","44261","Northwest Territories","0","47","0","0","0","0","0","0","0","0","0","0","0"
"40","44268","Northwest Territories","0","47","0","0","0","0","0","0","0","0","0","0","0"
"41","44275","Northwest Territories","0","47","0","0","0","0","0","0","0","0","0","0","0"
"42","44282","Northwest Territories","0","47","0","0","0","0","0","0","0","0","0","0","0"
"43","44240","Nova Scotia","2","1592","1.14285714285714","0.204216874236101","0","65","0","0","0.116695356706344","0.0291738391765859","0.0291738391765859","0.000618379818549541","0.0350643070186969"
"44","44247","Nova Scotia","4","1608","2.28571428571429","0.408433748472203","0","65","0","0","0.233390713412687","0.0291738391765859","0","0.00144288624328226","0.0701286140373937"
"45","44254","Nova Scotia","4","1638","4.28571428571429","0.408433748472203","0","65","0","0","0.437607587648788","0","-0.116695356706344","0.00309189909274771","0.140257228074787"
"46","44261","Nova Scotia","6","1657","2.71428571428571","0.612650622708304","0","65","0","0","0.277151472177566","0.0291738391765859","0.145869195882929","0.00175207615255703","0.262982302640226"
"47","44268","Nova Scotia","4","1670","1.85714285714286","0.408433748472203","0","65","0","0","0.189629954647808","-0.0291738391765859","-0.0145869195882929","0.0113759915793937","0.168791563626158"
"48","44275","Nova Scotia","2","1682","1.71428571428571","0.204216874236101","0","66","0.142857142857143","0","0.175043035059515","-0.0291738391765859","-0.0583476783531718","0.13906347470556","0.117592668902706"
"49","44282","Nova Scotia","5","1709","3.85714285714286","0.510542185590253","0","66","0","0","0.39384682888391","0.0437607587648789","0.0145869195882929","0.238394528066673","0.108547078987113"
"50","44240","Nunavut","5","308","1.28571428571429","12.7055116509542","0","1","0","0","3.26713156738822","0.726029237197382","0.726029237197382","0.017954057952948","3.27232969624944"
"51","44247","Nunavut","6","338","4.28571428571429","15.246613981145","0","1","0","0","10.8904385579607","0.363014618598691","-0.363014618598691","0.0743810972336418","1.96339781774966"
"52","44254","Nunavut","0","356","2.57142857142857","0","0","1","0","0","6.53426313477644","-2.17808771159215","-1.81507309299345","0.0615567701243932","6.54465939249888"
"53","44261","Nunavut","4","377","3","10.1644093207633","0","1","0","0","7.62330699057251","1.45205847439476","0.363014618598691","0.0436027121714452","3.92679563549933"
"54","44268","Nunavut","2","383","0.857142857142857","5.08220466038167","0","1","0","0","2.17808771159215","-0.726029237197382","0.726029237197382","0.0205189233747977","4.6369099865417"
"55","44275","Nunavut","0","395","1.71428571428571","0","0","4","0.428571428571429","0","4.35617542318429","-0.726029237197382","-0.726029237197382","3.46077689163125","1.35066818734414"
"56","44282","Nunavut","0","395","0","0","0","4","0","0","0","0","0","0","2.70133637468829"
"57","44240","Ontario","1300","284887","1167","8.82312179152266","19","6651","24","0.128953318491485","7.92044856208227","-0.0853224964454939","0.49060435456159","0.0565644585954344","6.03354651355474"
"58","44247","Ontario","1228","291999","1016","8.33445658460756","28","6848","28.1428571428571","0.190036469355873","6.8956090309131","-0.0698093152735859","-0.14155777819366","0.0492138876770741","4.75983017568602"
"59","44254","Ontario","1185","299754","1107.85714285714","8.04261486381104","16","6960","16","0.108592268203356","7.51904499925915","-0.0416916743995027","-0.146405647309882","0.0534200857608329","4.14394812210539"
"60","44261","Ontario","990","306997","1034.71428571429","6.71914659508264","6","7052","13.1428571428571","0.0407221005762584","7.02262320175809","-0.189066895532628","-0.181310304946674","0.0509539109885965","4.51860484911801"
"61","44268","Ontario","1468","316359","1337.42857142857","9.9633406076579","11","7138","12.2857142857143","0.0746571843898072","9.07715013321266","0.463456287510751","0.346137854898197","1.67015996629423","4.26189456877505"
"62","44275","Ontario","1829","327083","1532","12.4134536589961","11","7223","12.1428571428571","0.0746571843898072","10.3977096804713","0.350016150191174","-0.0126044597021754","6.84207502599372","5.62889081620821"
"63","44282","Ontario","2453","340692","1944.14285714286","16.648552118927","16","7308","12.1428571428571","0.108592268203356","13.194930160531","0.605014065704411","0.19391476464885","8.57322630633295","6.44779161642991"
"64","44240","Prince Edward Island","0","114","0.285714285714286","0","0","0","0","0","0.178990938583734","0","0","0.001264653393216","0.0537827159640843"
"65","44247","Prince Edward Island","0","114","0","0","0","0","0","0","0","0","0","0","0.107565431928169"
"66","44254","Prince Edward Island","0","120","0.857142857142857","0","0","0","0","0","0.536972815751203","0","-0.447477346459336","0.003793960179648","0"
"67","44261","Prince Edward Island","0","139","2.71428571428571","0","0","0","0","0","1.70041391654547","0","0.357981877167469","0.012014207235552","0.322696295784505"
"68","44268","Prince Edward Island","0","143","0.571428571428571","0","0","0","0","0","0.357981877167468","0","0.0894954692918671","0.002529306786432","1.02358650695838"
"69","44275","Prince Edward Island","0","144","0.142857142857143","0","0","0","0","0","0.0894954692918671","0","0","0.0609428137448773","0.221990478419437"
"70","44282","Prince Edward Island","4","156","1.71428571428571","2.50587314017228","0","0","0","0","1.07394563150241","0.357981877167468","0.357981877167468","0.487542509959018","0.0554976196048594"
"71","44240","Quebec","1049","275880","986.142857142857","12.2338482006855","28","10201","28.8571428571429","0.326546949112673","11.5007836210448","-0.258238658737063","-0.0633101227871509","0.0830829065688808","7.62632299556874"
"72","44247","Quebec","769","281456","796.571428571429","8.96837870955876","14","10292","13","0.163273474556336","9.28992749108298","-0.466495641589533","-0.159941362830697","0.0689336215453904","6.91144907948156"
"73","44254","Quebec","858","287003","792.428571428571","10.0063315120955","13","10385","13.2857142857143","0.151611083516598","9.2416118710612","0.148278971790959","0.123288133848662","0.0642485837422714","5.58282486849039"
"74","44261","Quebec","749","291924","703","8.735130888764","10","10465","11.4285714285714","0.116623910397383","8.19866090093604","-0.181600089047354","-0.153277139379418","0.0592104023861533","5.55378937329917"
"75","44268","Quebec","775","296918","713.428571428571","9.03835305579719","9","10535","10","0.104961519357645","8.32028297892188","0.0433174524333137","0.118289966260203","1.73249419815035","4.97641083766164"
"76","44275","Quebec","775","301691","681.857142857143","9.03835305579719","7","10594","8.42857142857143","0.0816367372781682","7.95208463323871","0","-0.0183266144910174","5.415049683761","5.15954498504378"
"77","44282","Quebec","1009","307394","814.714285714286","11.767352559096","8","10645","7.28571428571429","0.0932991283179065","9.50151658566109","0.389857071899824","0.0799706814153485","6.20467352199642","4.93121910564957"
"78","44240","Saskatchewan","244","26389","168.571428571429","20.7011057275039","4","354","2.57142857142857","0.339362388975473","14.3017006782521","-0.2302816210905","0.715085033912604","0.102675145850587","11.5299725155653"
"79","44247","Saskatchewan","193","27438","149.857142857143","16.3742352680666","3","368","2","0.254521791731605","12.7139695012597","-0.618124351348183","-0.109080767884973","0.0941973815143004","8.5946731322597"
"80","44254","Saskatchewan","162","28506","152.571428571429","13.7441767535067","5","385","2.42857142857143","0.424202986219342","12.9442511223502","-0.375722644937132","-0.460563242181","0.0941117475311056","7.64051874215291"
"81","44261","Saskatchewan","161","29593","155.285714285714","13.6593361562628","3","396","1.57142857142857","0.254521791731605","13.1745327434407","-0.0121200853205526","-0.727205119233158","0.0931697737159626","7.77890754682488"
"82","44268","Saskatchewan","153","30522","132.714285714286","12.9806113783119","1","405","1.28571428571429","0.0848405972438684","11.2595592627934","-0.096960682564421","0.339362388975474","2.85724224187006","8.00392333295724"
"83","44275","Saskatchewan","200","31459","133.857142857143","16.9681194487737","3","417","1.71428571428571","0.254521791731605","11.3565199453578","0.569644010065973","0.593884180707079","7.34542850286309","6.98223878626741"
"84","44282","Saskatchewan","224","32783","189.142857142857","19.0042937826265","0","430","1.85714285714286","0","16.0469929644117","0.290882047693263","-0.181801279808289","10.7292775884517","7.0423657080006"
"85","44240","Yukon","0","71","0.142857142857143","0","0","1","0","0","0.339715454335449","0","-0.339715454335449","0.00240024609878369","0"
"86","44247","Yukon","0","72","0.142857142857143","0","0","1","0","0","0.339715454335449","0","0.339715454335449","0.00240024609878369","0.204153572618828"
"87","44254","Yukon","0","72","0","0","0","1","0","0","0","0","0","0","0.204153572618828"
"88","44261","Yukon","0","72","0","0","0","1","0","0","0","0","0","0","0"
"89","44268","Yukon","0","72","0","0","0","1","0","0","0","0","0","0","0"
"90","44275","Yukon","0","72","0","0","0","1","0","0","0","0","0","0","0"
"91","44282","Yukon","0","73","0.142857142857143","0","0","1","0","0","0.339715454335449","0","-0.339715454335449","0.231332555978932","0"
"92","44240","Region","3046","823337","2727.85714285714","8.01468471267039","66","21228","75.1428571428571","0.173660272828708","8.38155143622195","-0.095851449288573","0.234178246693258","0.0598967546047287","5.87499011210578"
"93","44247","Region","2715","843284","2502.14285714286","7.14375213227187","54","21630","57.4285714285714","0.142085677768943","7.49783866258495","-0.124418940056932","-0.103745098053514","0.0538547594499485","5.03693207934999"
"94","44254","Region","2718","864105","2638.57142857143","7.15164578103681","45","21960","47.1428571428571","0.118404731474119","7.82636480642108","0.00112766410927735","-0.0360852514968745","0.0552889033548194","4.50586080306728"
"95","44261","Region","2325","884070","2521.57142857143","6.1175777928295","21","22213","36.1428571428571","0.0552555413545891","7.50460464724062","-0.14772399831533","-0.216135620944821","0.0540672252136331","4.70329010781892"
"96","44268","Region","2968","906185","2803.85714285714","7.80944984478192","30","22434","31.5714285714286","0.078936487649413","8.31276392555604","0.241696007421774","0.201851875560642","1.70201320321212","4.55094640403182"
"97","44275","Region","3452","930496","3050.71428571429","9.08295851219245","26","22643","29.8571428571429","0.0684116226294912","9.13821405354704","0.181929809630075","-0.0973550014342762","6.09886921474372","5.15488229578378"
"98","44282","Region","4432","961067","3900.28571428571","11.6615504420733","26","22852","29.8571428571429","0.0684116226294912","11.4912731615724","0.368370275697261","0.0409717959704098","7.57424933619346","5.66675756241462"
