"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17","44359","Bhutan","19","1808","18","2.46239","0","1","0","0","2.33279071428571","0.111085285714286","0.0185141428571428","1.37549628654232","0.434552351899646"
"18","44366","Bhutan","14","1903","13.5714285714286","1.814393","0","1","0","0","1.75885014285714","-0.0925710000000001","0.148113857142857","1.14624687597016","0.693083582316381"
"19","44373","Bhutan","14","2027","17.7142857142857","1.814393","0","1","0","0","2.29576214285714","0","-7.93016446160826e-17","1.48113588778895","0.54449164914569"
"20","44380","Bhutan","11","2133","15.1428571428571","1.425594","0","1","0","0","1.96250657142857","-0.0555427142857143","-0.259199142857143","2.18042244156206","0.876307187640306"
"21","44387","Bhutan","8","2266","19","1.036796","0","1","0","0","2.46239028571429","-0.0555425714285715","0.166628","2.7205268706396","0.749101390875756"
"22","44345","India","165553","27894800","194952.571428571","11.996556","3460","325972","3815.14285714286","0.250724","14.126953","-0.779386714285714","0.085093","9.22877293238747","5.67774602366487"
"23","44352","India","114460","28809339","130648.428571429","8.294177","2677","346759","2969.57142857143","0.193985","9.46724742857143","-0.528911285714286","0.0224430000000001","6.18879488449051","4.19718714263364"
"24","44359","India","80834","29439989","90092.8571428571","5.857518","3303","370384","3375","0.239347","6.52844728571429","-0.348094142857143","0.0266148571428571","4.25738582514803","2.81276572402636"
"25","44366","India","58226","29881772","63111.8571428571","4.219262","1571","386708","2332","0.11384","4.57330842857143","-0.234036571428571","0.0100517142857142","2.97631050029871","1.93963376313077"
"26","44373","India","50040","30233183","50201.5714285714","3.626075","1258","395751","1291.85714285714","0.091159","3.63778342857143","-0.0847409999999999","0.0400515714285716","2.53725088703657","1.40974611655885"
"27","44380","India","43071","30545433","44607.1428571429","3.121077","955","402005","893.428571428571","0.069203","3.23239128571429","-0.0721425714285714","-0.0246582857142857","3.57041814192641","1.38856535092464"
"28","44387","India","41506","30837222","41684.1428571429","3.007672","895","408040","862.142857142857","0.064855","3.02058057142857","-0.0162007142857143","-0.00227742857142862","3.28112207782054","1.23382456050613"
"29","44345","Maldives","1062","62906","1220.14285714286","196.468743","2","157","4.85714285714286","0.369998","225.724983857143","-23.7327051428571","-5.17996671428572","154.443573147122","83.0978023578546"
"30","44352","Maldives","590","67538","661.714285714286","109.149301","5","182","3.57142857142857","0.924994","122.416359285714","-12.474206","-0.0792854285714282","83.5130838022027","67.0640017006064"
"31","44359","Maldives","246","70077","362.714285714286","45.509709","3","195","1.85714285714286","0.554996","67.1017134285714","-9.09137028571429","-5.47067914285714","47.1724569609561","36.3705017806756"
"32","44366","Maldives","211","71709","233.142857142857","39.03475","2","205","1.42857142857143","0.369998","43.1311527142857","-0.924994142857143","3.11855142857143","27.2759230913563","19.936248733261"
"33","44373","Maldives","150","73094","197.857142857143","27.749822","0","209","0.571428571428571","0","36.603337","-1.61213257142857","-4.88925442857143","26.903080214687","13.2862487102704"
"34","44380","Maldives","150","74224","161.428571428571","27.749822","0","213","0.571428571428571","0","29.8640945714286","0","3.25069342857143","32.2669730920009","13.9717293468395"
"35","44387","Maldives","90","74993","109.857142857143","16.649893","0","213","0","0","20.3234412857143","-1.58570414285714","0.739995285714285","23.6719651527219","11.3993171316708"
"36","44345","Nepal","4311","553422","6825.57142857143","14.795718","116","7163","144.285714285714","0.398122","23.4259407142857","-2.09847485714286","-1.33753257142857","15.8026074848447","8.43996830232784"
"37","44352","Nepal","3540","585100","4525.42857142857","12.149581","68","7799","90.8571428571429","0.233382","15.5316552857143","-0.378019571428572","0.715834857142857","9.84995508615518","6.95996207887844"
"38","44359","Nepal","2382","606778","3096.85714285714","8.175226","61","8366","81","0.209357","10.6286767142857","-0.567765","0.371155428571429","6.93191086560483","4.61453109308269"
"39","44366","Nepal","1688","619635","1836.71428571429","5.793359","34","8675","44.1428571428571","0.116691","6.30375942857143","-0.340266714285714","0.0254954285714285","4.11343158713279","3.1578320709646"
"40","44373","Nepal","1174","632326","1813","4.029268","30","8975","42.8571428571429","0.102963","6.22237014285714","-0.252013","-0.133360857142857","4.39768519898963","1.94289603972271"
"41","44380","Nepal","1527","643580","1607.71428571429","5.240794","19","9198","31.8571428571429","0.06521","5.517812","0.173075142857143","0.334873428571429","5.7747767956189","2.37511873662927"
"42","44387","Nepal","1353","654212","1518.85714285714","4.643611","22","9362","23.4285714285714","0.075506","5.21284671428571","-0.0853118571428572","-0.128458142857143","5.7244508000251","2.10618435829344"
"43","44345","Pakistan","2697","918936","2626.28571428571","1.220957","56","20736","69.2857142857143","0.025352","1.18894371428571","-0.0250282857142857","0.0753438571428571","0.751591077958546","0.450044123606233"
"44","44352","Pakistan","1629","932140","1886.28571428571","0.737463","76","21265","75.5714285714286","0.034406","0.853938857142857","-0.0690705714285714","-0.0346647142857143","0.571451113687879","0.353241018846392"
"45","44359","Pakistan","1239","941170","1290","0.560907","56","21689","60.5714285714286","0.025352","0.583995","-0.0252222857142857","0.0219241428571429","0.377176966586527","0.253709429895836"
"46","44366","Pakistan","0","947218","864","0","0","21940","35.8571428571429","0","0.391140857142857","-0.0801295714285714","-0.067001","0.291771679593917","0.173507783692799"
"47","44373","Pakistan","901","954743","1075","0.407891","23","22211","38.7142857142857","0.010412","0.486662428571429","0.0582701428571429","0.0618918571428572","0.293122037622268","0.116209870349162"
"48","44380","Pakistan","1228","962313","1081.42857142857","0.555927","29","22408","28.1428571428571","0.013129","0.489572571428571","0.021148","-0.00892485714285715","0.506114223746739","0.185762181608623"
"49","44387","Pakistan","1980","973284","1567.28571428571","0.896364","27","22582","24.8571428571429","0.012223","0.709524571428571","0.0486338571428572","0.020954","0.714066279277467","0.186873001869646"
"50","44345","Region","175747","30299164","174399.714285714","9.57768414667694","3690","369477","4077.57142857143","0.201093927641655","11.3187776381153","-0.624239771822035","0.0548395519282935","7.39412880133353","4.5060831058581"
"51","44352","Region","123014","31283076","117799","6.70389387937955","2905","391911","3204.85714285714","0.158313783143362","7.6600359478806","-0.410541466756771","0.0193308642018671","4.99663417180561","3.36286444593017"
"52","44359","Region","87381","31973048","83279.7142857143","4.76200230115324","3499","417155","3606.28571428571","0.190685000763726","5.37162909186093","-0.277413082603759","0.0191362320612926","3.49741979002745","2.27583431420462"
"53","44366","Region","63196","32468998","60007","3.4439923716103","1674","434929","2539.14285714286","0.0912279769301166","3.86111240471849","-0.188287132791848","-0.0101130860242552","2.50705334512018","1.59593739423891"
"54","44373","Region","56613","32890103","51769.4285714286","3.08523862481762","1388","445719","1541.42857142857","0.0756418351129043","3.27842270226632","-0.0512505352560981","0.0296074412242049","2.27536491329246","1.18877932282184"
"55","44380","Region","52201","33284155","48717.8571428571","2.84479786363741","1137","453699","1140","0.0619630882733229","3.06780737030776","-0.0343486801686016","-0.00312968482043915","3.35175692564518","1.25139504850608"
"56","44387","Region","53709","33682878","49867.2857142857","2.92697933867362","1129","461948","1178.42857142857","0.0615271122784359","3.10417243945271","0.0117402107194585","-0.0146129811143394","3.34125072081832","1.17100182057662"
"57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
