"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44344","Alabama","153","546668","185.571428571429","3.129252","2","11273","4.42857142857143","0.040905","3.79542357142857","-0.365225571428571","-0.116872142857143","1.29494903278733","2.71738898257522"
"2","44351","Alabama","122","547761","156.142857142857","2.495221","6","11310","5.28571428571429","0.122716","3.193532","-0.0905758571428572","-0.0555142857142857","1.0221367260629","1.91946071434832"
"3","44358","Alabama","141","548749","141.142857142857","2.883821","2","11337","3.85714285714286","0.040905","2.88674271428571","0.0555142857142858","0.128559428571429","0.881183774285012","1.61506590730978"
"4","44365","Alabama","142","549728","139.857142857143","2.904273","2","11360","3.28571428571429","0.040905","2.86044628571429","0.00292171428571424","-0.0701234285714286","0.889368113696893","1.45991326876254"
"5","44372","Alabama","185","550926","171.142857142857","3.783736","4","11377","2.42857142857143","0.081811","3.50032128571429","0.125637571428571","0.0350617142857143","1.43550355818689","1.46699580825527"
"6","44379","Alabama","197","552310","197.714285714286","4.029168","0","11384","1","0","4.043777","0.0350617142857143","0.014609","2.58893517166291","1.85188063687411"
"7","44386","Alabama","534","554602","327.428571428571","10.921704","4","11400","2.28571428571429","0.081811","6.69677514285714","0.984648","-0.175308142857143","3.68904394828284","2.13940141914965"
"8","44344","Alaska","46","67403","42.2857142857143","6.45964","0","362","0","0","5.93805428571429","-0.361097857142857","0.441341857142857","1.96053084379318","4.30167180878829"
"9","44351","Alaska","57","67648","35","8.004336","0","362","0","0","4.91494342857143","0.220670857142857","0.0200608571428572","1.46103252576523","3.00305399557978"
"10","44358","Alaska","30","67823","25","4.212809","4","366","0.571428571428571","0.561708","3.51067385714286","-0.541646714285714","-0.140426857142857","1.26123314519909","2.48563583137478"
"11","44365","Alaska","23","67982","22.7142857142857","3.22982","0","366","0","0","3.189698","-0.140427","0","1.03645897544958","1.77545415494667"
"12","44372","Alaska","20","68218","33.7142857142857","2.808539","0","367","0.142857142857143","0","4.73439428571429","-0.0601830000000001","0.0200609999999998","1.84799743124676","1.63465588797988"
"13","44379","Alaska","50","68478","37.1428571428571","7.021348","0","370","0.428571428571429","0","5.21585842857143","0.601829857142857","-6.34413156928661e-17","2.97986262436708","2.50477953004608"
"14","44386","Alaska","59","68791","44.7142857142857","8.28519","2","372","0.285714285714286","0.280854","6.27909071428572","0.180548857142857","1.26882631385732e-16","3.93860086948088","2.75950303989794"
"15","44344","Arizona","807","879909","591.857142857143","11.117096","15","17609","11.1428571428571","0.206637","8.15332414285714","0.464442285714286","0.122014571428572","2.39306651011814","3.72627246001638"
"16","44351","Arizona","346","883037","446.857142857143","4.766438","20","17673","9.14285714285714","0.275517","6.15582871428571","-0.907236857142857","-0.0373915714285716","2.19828916503017","4.12338309256783"
"17","44358","Arizona","422","885834","399.571428571429","5.813401","-2","17740","9.57142857142857","-0.027552","5.50442871428571","0.149566142857143","0.0551032857142858","1.66663274635522","3.11318912341616"
"18","44365","Arizona","463","888800","423.714285714286","6.37821","11","17820","11.4285714285714","0.151534","5.83701657142857","0.0806870000000001","0.155470142857143","1.79158423481191","2.78375640377484"
"19","44372","Arizona","587","892236","490.857142857143","8.086413","28","17903","11.8571428571429","0.385723","6.76196514285714","0.244029","-0.334555857142857","2.76347021205024","2.98845671904057"
"20","44379","Arizona","526","895873","519.571428571429","7.246087","22","17961","8.28571428571429","0.303068","7.15752814285714","-0.120046571428571","0.183021714285714","4.70005171216886","3.5774865485582"
"21","44386","Arizona","921","899829","565.142857142857","12.687541","6","18009","6.85714285714286","0.082655","7.78531271428571","0.777350571428571","0.476250142857143","4.52592872783486","3.78676318363553"
"22","44344","Arkansas","214","341130","181","7.103635","1","5830","2.71428571428571","0.033195","6.008215","0.0616469999999998","0.241846","1.8507935217811","3.30473808819204"
"23","44351","Arkansas","253","342142","144.571428571429","8.398223","3","5845","2.14285714285714","0.099584","4.79898457142857","0.184941142857143","0.284524857142857","1.43606222729087","3.03853639490296"
"24","44358","Arkansas","393","343609","209.571428571429","13.045461","3","5859","2","0.099584","6.95663085714286","0.663891142857143","0.227619857142857","1.95853505710431","2.42699192336884"
"25","44365","Arkansas","219","345164","222.142857142857","7.269608","1","5870","1.57142857142857","0.033195","7.373934","-0.825121857142857","-0.820379857142857","2.55185166723417","3.51817903409475"
"26","44372","Arkansas","302","347254","298.571428571429","10.024757","3","5893","3.28571428571429","0.099584","9.91094671428571","0.393592714285714","-0.0569048571428567","4.18704865000902","3.78531239047512"
"27","44379","Arkansas","494","350579","475","16.398112","4","5913","2.85714285714286","0.132778","15.7674151428571","0.910479285714286","-0.59276","9.59500514311117","5.2434873302013"
"28","44386","Arkansas","1155","355460","697.285714285714","38.339714","4","5948","5","0.132778","23.146091","3.13451457142857","0.716054","12.9240094054516","8.34191161702296"
"29","44344","California","948","3683335","924.428571428571","2.408773","17","62782","18.4285714285714","0.043195","2.34888028571429","-0.074412","-0.0185122857142857","0.75421884754065","1.41112438268477"
"30","44351","California","1009","3689020","812.142857142857","2.563768","15","62888","15.1428571428571","0.038113","2.06357342857143","0.0221421428571429","0.188026571428571","0.635369476774041","1.18789993956823"
"31","44358","California","912","3695046","860.857142857143","2.3173","7","62962","10.5714285714286","0.017786","2.18735114285714","-0.0352097142857143","-0.192019428571429","0.691743748018057","1.0436116161404"
"32","44365","California","1303","3701424","911.142857142857","3.310792","11","63034","10.2857142857143","0.02795","2.31512257142857","0.141927428571429","0.151728","0.676379298440066","1.10620975714152"
"33","44372","California","1064","3707813","912.714285714286","2.703517","2","63073","5.57142857142857","0.005082","2.31911542857143","-0.0867535714285714","-0.140112428571429","1.03894286436849","1.19029652234537"
"34","44379","California","1643","3716405","1227.42857142857","4.174698","7","63099","3.71428571428571","0.017786","3.11877285714286","0.210168714285714","0.0678782857142857","1.87845407547958","1.226951644232"
"35","44386","California","2411","3724833","1204","6.126109","59","63224","17.8571428571429","0.149913","3.059243","0.278773","0.321968285714286","1.79570163099546","1.65001855358909"
"36","44344","Colorado","802","541726","799.714285714286","14.014131","7","6552","7.85714285714286","0.122318","13.9741907142857","-0.024962857142857","0.274591","4.3570581788384","7.61254837915594"
"37","44351","Colorado","767","545769","577.571428571429","13.402542","8","6611","8.42857142857143","0.139792","10.092471","-0.0873698571428572","-0.119821428571428","3.16834576030452","7.06717170984596"
"38","44358","Colorado","930","550014","606.428571428571","16.250801","11","6677","9.42857142857143","0.192214","10.5967201428571","0.406894142857143","1.02846842857143","3.17145350879307","5.10406842098738"
"39","44365","Colorado","380","553106","441.714285714286","6.640112","6","6719","6","0.104844","7.71850614285714","-1.37295557142857","-1.24065257142857","2.82960161967724","5.35908249299879"
"40","44372","Colorado","402","555971","409.285714285714","7.02454","1","6766","6.71428571428571","0.017474","7.15185","0.0549182857142857","-0.0673995714285713","3.12424134361219","3.9572361169578"
"41","44379","Colorado","370","558209","319.714285714286","6.465372","4","6802","5.14285714285714","0.069896","5.58668057142857","-0.0798811428571429","0.379435","3.6596165801031","3.78375910430902"
"42","44386","Colorado","366","560072","266.142857142857","6.395476","10","6837","5","0.17474","4.65057471428571","-0.00998514285714285","0.159762","3.00991376883167","2.95569027244827"
"43","44344","Connecticut","204","347341","145.142857142857","5.732943","8","8238","3.71428571428571","0.224821","4.07890028571429","0.132484","0.329202571428571","1.22827178565038","2.73689579509679"
"44","44351","Connecticut","143","347891","78.5714285714286","4.01868","1","8246","1.14285714285714","0.028103","2.208066","-0.244894714285714","0.104381285714286","0.763452767913111","2.06282347907373"
"45","44358","Connecticut","31","348350","65.5714285714286","0.871182","1","8261","2.14285714285714","0.028103","1.84273157142857","-0.449642571428571","-0.397452","0.713472243670382","1.11668588812947"
