"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44268","Bahrain","579","130404","611.142857142857","34.0272982383968","1","481","1.71428571428571","0.0587690815861775","35.9163044322382","-0.277054241763408","-1.00746997004876","5.19971776421714","31.0031806205127"
"2","44275","Bahrain","816","135326","703.142857142857","47.9555705743208","5","498","2.42857142857143","0.293845407930888","41.3230599381665","1.98975319084629","2.09889577093491","5.65081830790009","30.5040493777722"
"3","44282","Bahrain","865","140818","784.571428571429","50.8352555720435","1","513","2.14285714285714","0.0587690815861775","46.1085422958981","0.411383571103243","-0.411383571103243","6.56508090712917","35.0960568109852"
"4","44289","Bahrain","1316","147770","993.142857142857","77.3401113674096","4","531","2.57142857142857","0.23507632634471","58.366093598158","3.78640797076658","1.72949011525037","7.84118886225368","39.1604112161582"
"5","44296","Bahrain","1122","155402","1090.28571428571","65.9389095396912","4","554","3.28571428571429","0.23507632634471","64.075090095101","-1.62874311824549","-2.73696008529912","8.81740176163716","49.430774358392"
"6","44303","Bahrain","1024","163113","1101.57142857143","60.1795395442458","7","588","4.85714285714286","0.411383571103243","64.7383411587164","-0.822767142206485","-0.394592404935764","5.39171244794743","53.6071382575465"
"7","44310","Bahrain","1081","170335","1031.71428571429","63.5293771946579","3","620","4.57142857142857","0.176307244758533","60.6329010307677","0.47854823577316","1.3348977103146","4.94706360475648","54.1620339496778"
"8","44268","Djibouti","16","6252","16.8571428571429","1.61943319838057","0","63","0","0","1.70618854829381","0.173510699826489","0.433776749566223","0.22019211610837","0.847344387814789"
"9","44275","Djibouti","17","6518","38","1.72064777327935","0","63","0","0","3.84615384615385","0.0144592249855408","-0.665124349334876","0.550480290270925","1.44908170669775"
"10","44282","Djibouti","80","7249","104.428571428571","8.09716599190283","0","66","0.428571428571429","0","10.5696934644303","0.910931174089069","-0.592828224407172","1.38762578830558","3.26657401679324"
"11","44289","Djibouti","78","8509","180","7.89473684210526","0","72","0.857142857142857","0","18.2186234817814","-0.0289184499710815","-1.44592249855408","2.62153255215814","8.97693836945813"
"12","44296","Djibouti","60","9722","173.285714285714","6.07287449392712","0","94","3.14285714285714","0","17.539039907461","-0.260266049739734","0.722961249277038","2.39460259514709","15.4589453661475"
"13","44303","Djibouti","27","10412","98.5714285714286","2.73279352226721","4","114","2.85714285714286","0.404858299595142","9.97686524002313","-0.477154424522845","0.578368999421631","0.859733299469349","14.6736857619459"
"14","44310","Djibouti","8","10746","47.7142857142857","0.809716599190283","0","132","2.57142857142857","0","4.82938114517062","-0.274725274725275","0.722961249277039","0.419759135148935","8.34694408552571"
"15","44268","Egypt","641","190280","622.571428571429","0.626377811317492","42","11256","43.1428571428571","0.041041915874157","0.608369623740056","0.00739871272561334","-0.000977188473194216","0.086338467505206","0.485274969862675"
"16","44275","Egypt","644","194771","641.571428571429","0.629309376737075","45","11557","43","0.0439734812937397","0.626936204730746","0.000418795059940374","-0.00041879505994039","0.0900086044514203","0.516693945434043"
"17","44282","Egypt","683","199364","656.142857142857","0.667419727191649","41","11845","41.1428571428571","0.0400647274009628","0.641175236768719","0.00544433577922492","0.00195437694638845","0.0913322603992353","0.53246271430571"
"18","44289","Egypt","710","204256","698.857142857143","0.693803815967893","39","12123","39.7142857142857","0.0381103504545744","0.682915144409443","0.00376915553946339","-0.000837590119880763","0.0975694876684848","0.544556055846388"
"19","44296","Egypt","801","209677","774.428571428571","0.782727967028567","43","12405","40.2857142857143","0.0420191043473513","0.756762673312263","0.0127034501515248","0","0.100086778813843","0.57874943734618"
"20","44303","Egypt","845","215484","829.571428571429","0.825724259849112","41","12694","41.2857142857143","0.0400647274009628","0.810647637691258","0.00614232754579222","-0.000418795059940374","0.0661621105494652","0.633130303776236"
"21","44310","Egypt","912","221570","869.428571428571","0.891195887553124","39","12998","43.4285714285714","0.0381103504545744","0.849595578265713","0.00935308967200177","0.00335036047952302","0.0691011180630281","0.678212077850693"
"22","44268","Iran","7802","1739360","8239.71428571429","9.28887495068187","73","61142","78.2857142857143","0.0869120573442421","9.81000713013932","-0.0697337446401942","-0.022280781824062","1.41937266986373","8.45379208268774"
"23","44275","Iran","7540","1793805","7777.85714285714","8.976944005145","75","61724","83.1428571428571","0.0892932096002487","9.26013104130579","-0.0445615636481241","0.0350369546240977","1.33675837781013","8.33172974292609"
"24","44282","Iran","8120","1846923","7588.28571428571","9.66747815938693","85","62308","83.4285714285714","0.101198970880282","9.03443182389716","0.0986477363202746","0.0374181068801039","1.28375914697185","7.86471489742382"
"25","44289","Iran","11420","1920394","10495.8571428571","13.5963793817979","123","62999","98.7142857142857","0.146440863744408","12.4961169572188","0.561271603201564","-0.0646312755201797","1.7146191918642","7.67302646563244"
"26","44296","Iran","19666","2049078","18383.4285714286","23.4138701333132","193","64232","176.142857142857","0.22978119270464","21.886871207997","1.40249867878791","-0.437451685889219","2.70805040491724","10.588440115634"
"27","44303","Iran","21312","2215445","23766.7142857143","25.3735584400067","319","66327","299.285714285714","0.379793784833058","28.2960826696468","0.27995547238478","-0.193383579648539","2.30403215667771","18.3112115664729"
"28","44310","Iran","18230","2377039","23084.8571428571","21.7042028135005","374","69120","399","0.44527547187324","27.4842798326525","-0.52419366092946","-0.123309670400343","2.30340271995106","23.6733497146452"
"29","44268","Iraq","4054","754318","4447","10.078937673008","23","13719","24.4285714285714","0.0571819354906719","11.056002918566","-0.00497234221658007","0.17438714488149","1.58907467171238","9.33536740061143"
"30","44275","Iraq","4674","789390","5010.28571428571","11.6203637601478","32","13969","35.7142857142857","0.0795574754652826","12.4564275871357","0.220203726734264","-0.00568267681894876","1.75791672574366","9.38996548447826"
"31","44282","Iraq","5062","827157","5395.28571428571","12.5849981501644","20","14177","29.7142857142857","0.0497234221658016","13.4136034638274","0.137804912859507","-0.299761202199547","1.90726719179067","10.579359101533"
"32","44289","Iraq","5379","868200","5863.28571428571","13.3731143914923","40","14430","36.1428571428571","0.0994468443316032","14.5771315425071","0.112588034475422","0.328529753595475","2.0780481996005","11.3922974220916"
"33","44296","Iraq","6779","918155","7136.42857142857","16.8537539430985","37","14678","35.4285714285714","0.091988331006733","17.7423825306616","0.497234221658016","-0.232634582275715","2.30436757208736","12.3562694472365"
"34","44303","Iraq","6552","970987","7547.42857142857","16.2893931015166","33","14948","38.5714285714286","0.0820436465735727","18.7641988561688","-0.0806229773688355","0.0479475856598803","1.5497886337258","14.8438082869301"
"35","44310","Iraq","6967","1025288","7757.28571428571","17.321154111457","43","15217","38.4285714285714","0.106905357656473","19.2859396216085","0.147394429991483","-0.00958951713197617","1.57394429440714","15.6986904096705"
"36","44268","Israel","1601","817799","2581.71428571429","18.4968346843956","8","5988","18.8571428571429","0.0924264069176544","29.8273218895688","-2.74143324803971","-0.909409825207636","4.67898920829106","36.9952696285653"
"37","44275","Israel","611","827220","1345.85714285714","7.05906682833586","9","6082","13.4285714285714","0.103979707782361","15.5490924923433","-1.63396683657996","-0.146891968136986","2.46860369165956","25.3326202154984"
"38","44282","Israel","0","831383","594.714285714286","0","0","6165","11.8571428571429","0","6.87091307139634","-1.00843811833369","-0.168348098314299","1.13198674709276","13.2059879952529"
"39","44289","Israel","363","834070","383.857142857143","4.19384821388857","16","6236","10.1428571428571","0.184852813835309","4.43481706049531","0.599121173412653","1.07280650886563","0.551055132015832","5.83552998877377"
"40","44296","Israel","139","835813","249","1.60590882019425","12","6292","8","0.138639610376482","2.87677191531199","-0.369705627670618","-0.265725919888256","0.447345469102802","3.7589346819403"
"41","44303","Israel","-53","836883","152.857142857143","-0.612324945829461","15","6331","5.57142857142857","0.173299512970602","1.76600456074804","-0.316890538003387","-0.0627179189798369","0.171296241365533","2.40679349136566"
"42","44310","Israel","82","837974","155.857142857143","0.947370670905958","4","6350","2.71428571428571","0.0462132034588272","1.80066446334216","0.222813659533631","0.138639610376482","0.129761653522543","1.47749227525029"
"43","44268","Jordan","4144","469000","6797.85714285714","40.614971831204","61","5285","55","0.597855521646584","66.6251873478986","0.928286208083573","-3.44151960704287","9.43834328799375","41.5236975283769"
"44","44275","Jordan","5205","526666","8238","51.0137375437782","87","5788","71.8571428571429","0.852679186610702","80.7398981528617","1.48553795893917","1.97698359851283","11.3860752273323","56.5853875222032"
"45","44282","Jordan","4399","582133","7923.85714285714","43.1142039298906","98","6472","97.7142857142857","0.960489198710906","77.6610122228831","-1.12850480198395","0.14561352283664","11.319293547702","68.5731418904144"
"46","44289","Jordan","4042","626875","6391.71428571429","39.6152789917294","91","7130","94","0.891882827374413","62.6446176803547","-0.499846419737309","1.83837072581256","9.0716474989393","65.9582156077345"
"47","44296","Jordan","3145","662395","5074.28571428571","30.8238625504673","62","7708","82.5714285714286","0.607656431837512","49.7326185688213","-1.25591663446601","0.116210792263855","6.99896849532592","53.1328965480013"
"48","44303","Jordan","1596","683466","3010.14285714286","15.6422526647205","61","8178","67.1428571428571","0.597855521646584","29.5021398047194","-2.16880141224955","-0.681863323283106","2.60460221651468","41.6077972824023"
"49","44310","Jordan","1259","700423","2422.42857142857","12.3393459303779","49","8563","55","0.480244599355453","23.7420048725085","-0.471843819191801","1.00529335958372","1.99133469197192","24.6823732133305"
"50","44268","Kuwait","1211","208460","1290.28571428571","28.3568637542848","9","1165","6.42857142857143","0.21074465217883","30.2134237853841","-0.357931393383093","0.501772981378168","4.39203280444412","27.0981213143402"
"51","44275","Kuwait","1347","217933","1353.28571428571","31.5414496094316","5","1215","7.14285714285714","0.117080362321572","31.6886363506359","0.454940836449539","-0.0903191366480698","4.48718790842485","25.6605401248816"
"52","44282","Kuwait","1198","227178","1320.71428571429","28.0524548122488","9","1279","9.14285714285714","0.21074465217883","30.9259414189411","-0.49842782816898","-0.595437271235425","4.51458104441931","26.9134517939552"
"53","44289","Kuwait","1235","235989","1258.71428571429","28.9188494934284","12","1339","8.57142857142857","0.280992869571774","29.4741449261536","0.123770668739948","1.1774939296341","4.21662061781297","26.2656879378355"
"54","44296","Kuwait","1379","245704","1387.85714285714","32.2907639282897","10","1403","9.14285714285714","0.234160724643145","32.4981634272593","0.481702062123041","-0.334515320918779","4.29615349252645","24.9802821653955"
"55","44303","Kuwait","1388","255860","1450.85714285714","32.5015085804685","4","1440","5.28571428571429","0.093664289857258","33.9733759925111","0.0301063788826903","0.267612256735023","2.79147735666421","27.1889362523835"
"56","44310","Kuwait","1206","265404","1363.42857142857","28.2397833919633","9","1511","10.1428571428571","0.21074465217883","31.9261422284882","-0.608817884072176","-0.695791867511058","2.67565869428561","28.4231432402684"
"57","44268","Lebanon","3523","415362","3162","51.6156822009407","56","5334","45.8571428571429","0.820459325362669","46.3266497642278","0.763948096319832","1.33324640371434","6.54576413817396","36.3272676577311"
"58","44275","Lebanon","2253","436575","3030.42857142857","33.0088367864659","51","5715","54.4285714285714","0.747204028455287","44.3989889513222","-2.6581207734964","-4.03532035535517","6.76045822585167","39.3456519052759"
"59","44282","Lebanon","2957","458338","3109","43.3231825910252","45","6058","49","0.65929767216643","45.5501436170096","1.47347797207989","2.49486611181709","6.33227281849443","37.7084717568726"
"60","44289","Lebanon","2188","477113","2682.14285714286","32.05651792667","33","6379","45.8571428571429","0.483484959588715","39.2962342696023","-1.60952352347932","-1.322781361299","5.87672443917827","38.6861580561363"
"61","44296","Lebanon","2705","494633","2502.85714285714","39.6311156268932","38","6630","35.8571428571429","0.556740256496097","36.6695086233519","1.08208538574617","2.05114831340667","4.79125597191856","33.3165900896726"
"62","44303","Lebanon","1695","508503","1981.42857142857","24.8335456516022","32","6886","36.5714285714286","0.468833900207239","29.0300276601536","-2.11393856789871","-1.08417839422924","2.56126405947107","30.6788084993831"
"63","44310","Lebanon","1511","519615","1587.42857142857","22.1377507254106","28","7118","33.1428571428571","0.410229662681334","23.257510263852","-0.385113560884518","0.66976271458177","1.94435744729739","24.2873900620116"
"64","44268","Libya","0","143643","880.142857142857","0","0","2348","16","0","12.8089863906651","0","-0.160086341840807","1.84020263709317","8.87113191625182"
"65","44275","Libya","0","150341","956.857142857143","0","0","2487","19.8571428571429","0","13.9254326967496","0","-0.336805030885854","2.00059686142672","10.8787905525532"
"66","44282","Libya","0","156116","825","0","0","2602","16.4285714285714","0","12.0064756380605","0","0.51976085013249","1.7249099544251","11.8269987211494"
"67","44289","Libya","0","161088","710.285714285714","0","0","2684","11.7142857142857","0","10.3370037874349","0","-0.46570572171871","1.48506533219075","10.1972107516629"
"68","44296","Libya","0","166888","828.571428571429","0","0","2807","17.5714285714286","0","12.0584517230737","0","0.781720318599263","1.63889613910716","8.77931287571737"
"69","44303","Libya","0","171131","606.142857142857","0","0","2882","10.7142857142857","0","8.82138114844861","0","0.330567900684264","0.725465932147911","10.0884616429152"
"70","44310","Libya","0","174752","517.285714285714","0","0","2947","9.28571428571429","0","7.52821615331897","0","0.0769246058196086","0.619116695806643","7.38023150877403"
"71","44268","Morocco","451","488632","379.714285714286","1.22187254812715","2","8718","6","0.00541850353936651","1.02874160054544","0.0170295825522947","0.0127721869142211","0.145347576046037","0.842820708280096"
"72","44275","Morocco","444","491463","404.428571428571","1.20290778573937","8","8763","6.42857142857143","0.021674014157466","1.09569882285333","-0.00270925176968325","-0.00774071934195214","0.157802762363677","0.873719751407369"
"73","44282","Morocco","491","494358","413.571428571429","1.33024261891448","5","8798","5","0.0135462588484163","1.12046912474758","0.0181906904535876","-0.008901827243245","0.158358797467143","0.930587139290543"
"74","44289","Morocco","575","497832","496.285714285714","1.55781976756787","7","8842","6.28571428571429","0.0189647623877828","1.34456294969709","0.0325110212361991","0.00657961144065936","0.188495900075006","0.951624785675069"
"75","44296","Morocco","740","501688","550.857142857143","2.00484630956561","6","8891","7","0.0162555106180995","1.49241068912838","0.0638609345711053","0.0468313520188106","0.19037388930886","1.13912801656357"
"76","44303","Morocco","600","505447","537","1.62555106180995","10","8944","7.57142857142857","0.0270925176968326","1.45486820031991","-0.0541850353936651","-0.0394776686439561","0.124103776255071","1.24859545309109"
"77","44310","Morocco","507","509037","512.857142857143","1.37359064722941","5","8988","6.28571428571429","0.0135462588484163","1.38945912188041","-0.0359943449400775","-0.0379295247755656","0.117228573466896","1.21718628323896"
"78","44268","Qatar","483","169767","470.285714285714","16.7647037385289","0","265","0.428571428571429","0","16.3233968373964","0.114045603663462","0.183464666762961","2.32871594801781","13.8046535814338"
"79","44275","Qatar","509","173206","491.285714285714","17.6671515588224","1","272","1","0.0347095315497493","17.0522969999411","0.128921117184784","-0.0793360721137125","2.43129627732786","13.8636118334595"
"80","44282","Qatar","614","177135","561.285714285714","21.3116523715461","2","284","1.71428571428571","0.0694190630994987","19.4819642084236","0.52064297324624","0","2.7240776339003","14.4826734797288"
"81","44289","Qatar","870","182548","773.285714285714","30.1972924482819","3","301","2.42857142857143","0.104128594649248","26.8403848969705","1.2693771538194","-0.079336072113713","3.67365804341628","16.5462123006264"
