"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"100","44247","Indiana","1415","654660","1000.42857142857","21.0272002810363","11","12336","26.7142857142857","0.163462334340212","14.8665808751234","0.388488404990374","1.20367718923247","1.90798099363865","11.9467359033379"
"101","44254","Indiana","871","660942","897.428571428571","12.9432448373022","25","12556","31.4285714285714","0.371505305318663","13.3359790172105","-1.1548507776763","-0.961668018910597","1.90965956929288","8.65180884499228"
"102","44261","Indiana","1231","666516","796.285714285714","18.292921233891","29","12726","24.2857142857143","0.430946154169649","11.8329746962642","0.764239485226964","0.987142668418162","1.45868224352374","7.76105428591196"
"103","44268","Indiana","836","671859","763.285714285714","12.4231374098561","22","12846","17.1428571428571","0.326924668680424","11.3425876932435","-0.838540546290697","-1.07205816677671","1.68822703939048","7.2657937942604"
"104","44275","Indiana","925","677172","759","13.7456962967905","4","12926","11.4285714285714","0.0594408488509861","11.2789010694746","0.188936983847777","0.379996855154518","1.69457646021661","7.58035095679823"
"105","44282","Indiana","977","683076","843.428571428571","14.5184273318534","9","13011","12.1428571428571","0.133741909914719","12.5335275577222","0.110390147866117","-0.40334861720312","1.89828894433147","7.5377886268892"
"106","44240","Iowa","580","328719","683.142857142857","18.3936099330568","13","5236","18.2857142857143","0.412270567465066","21.6645917979994","0.688627761040549","1.08277654532034","2.76429652513454","14.1872998754145"
"107","44247","Iowa","460","332228","501.285714285714","14.5880354641485","0","5336","14.2857142857143","0","15.8973342992848","-0.543653495558328","0.208400506630693","2.16665919864217","12.6080037175678"
"108","44254","Iowa","419","336007","539.857142857143","13.2877975206048","7","5470","19.1428571428571","0.221991844019651","17.120554664291","-0.185748277649095","-0.824541134930132","2.28069389330755","9.25166981282839"
"109","44261","Iowa","484","339258","464.428571428571","15.3491503579301","3","5552","11.7142857142857","0.0951393617227075","14.7284792838344","0.294478976760761","1.12355055748721","1.90217035185284","9.9635395333937"
"110","44268","Iowa","425","342495","462.428571428571","13.4780762440502","3","5633","11.5714285714286","0.0951393617227075","14.6650530426859","-0.267296301982845","-0.22199184401965","2.06002167896202","8.9583179302127"
"111","44275","Iowa","365","345390","413.571428571429","11.5752890095961","2","5674","5.85714285714286","0.0634262411484716","13.1156405803447","-0.271826747779164","-0.403209675872427","2.04564115997093","9.80078372502595"
"112","44282","Iowa","483","349178","541.142857142857","15.3174372373559","2","5718","6.28571428571429","0.0634262411484716","17.1613286764579","0.53459260396569","-0.820010689133812","2.54061017160518","8.76529777076001"
"113","44240","Kansas","0","286102","648.571428571429","0","0","4364","37.5714285714286","0","22.4374459820959","0","7.11178078595507","2.95689646740041","19.7793679471796"
"114","44247","Kansas","0","290832","675.714285714286","0","0","4614","35.7142857142857","0","23.3764580386153","0","-4.48254702770066","3.0806432358599","13.0577767166199"
"115","44254","Kansas","0","293663","404.428571428571","0","0","4735","17.2857142857143","0","13.9912796421395","0","6.37045547817657","1.84382685004638","13.6042475483728"
"116","44261","Kansas","0","295861","314","0","0","4812","11","0","10.8628868433143","0","0.365720485170726","1.43155472144187","8.14241539311697"
"117","44268","Kansas","0","297748","269.571428571429","0","0","4824","1.71428571428571","0","9.32587237185352","0","1.15152531141594","1.28291345385148","6.64270749990075"
"118","44275","Kansas","0","299510","251.714285714286","0","0","4842","2.57142857142857","0","8.7081012820381","0","-0.42996867851153","1.3306213917184","6.23256239835537"
"119","44282","Kansas","0","301433","274.714285714286","0","0","4891","7","0","9.50379044572036","0","0.494216871852333","1.45220484465067","5.81970055426717"
"120","44240","Kentucky","764","387090","1546.85714285714","17.1651178742574","19","4272","36","0.426881203679177","34.7539073190836","-3.94784872575479","-1.27422434481679","5.1002723671175","28.2761131000867"
"121","44247","Kentucky","1331","396018","1275.42857142857","29.904151689315","25","4426","22","0.561685794314706","28.6556044093811","1.81986197357965","0.102708259531832","3.53652158413248","20.2255088286259"
"122","44254","Kentucky","1021","403947","1132.71428571429","22.9392478398126","25","4625","28.4285714285714","0.561685794314706","25.4491809321217","-0.994986264214623","1.51494682809452","3.48491823127228","16.6765185465434"
"123","44261","Kentucky","839","410184","891","18.8501752572015","52","4806","25.8571428571429","1.16830645217459","20.0184817093761","-0.584153226087294","0.285657346822908","2.71509772139055","14.8104968140169"
"124","44268","Kentucky","679","415770","798","15.2553861735874","16","4966","22.8571428571429","0.359478908361412","17.9290105545254","-0.51354129765916","-0.690071118729497","2.57662413811642","12.1333534024567"
"125","44275","Kentucky","640","420512","677.428571428571","14.3791563344565","25","5720","107.714285714286","0.561685794314706","15.2200802093734","-0.12517569130442","0.635507355853211","2.34479654077426","11.9821151916153"
"126","44282","Kentucky","611","424666","593.428571428571","13.7276008130514","15","6023","43.2857142857143","0.337011476588824","13.3328159404759","-0.0930793602007227","0.170110554849597","2.05151305794996","10.1717132543215"
"127","44240","Louisiana","0","418585","1246.28571428571","0","0","9276","28.5714285714286","0","26.9009661467807","0","-0.937401846471955","3.54511702591044","22.5840204610541"
"128","44247","Louisiana","0","422287","528.857142857143","0","0","9440","23.4285714285714","0","11.4153343277605","0","2.24791429630939","1.50435846285196","15.6553829560775"
"129","44254","Louisiana","0","428592","900.714285714286","0","0","9587","21","0","19.4418376381766","0","-1.42460412194093","2.56212320591075","6.64330899855559"
"130","44261","Louisiana","0","433045","636.142857142857","0","0","9716","18.4285714285714","0","13.7310869155908","0","1.18717010161744","1.80953761077249","11.3144417168809"
"131","44268","Louisiana","0","436482","491","0","0","9861","20.7142857142857","0","10.598191270803","0","-0.0894232024594958","1.45941046771036","8.12891043277316"
"132","44275","Louisiana","0","439737","465","0","0","9988","18.1428571428571","0","10.036983586402","5.07530525542929e-16","1.08849622304145","1.53367819641014","7.08286429099572"
"133","44282","Louisiana","0","443069","476","0","0","10087","14.1428571428571","0","10.2744176067255","0","-0.786307469902463","1.56995875589511","6.70780426743994"
"134","44240","Maine","110","42528","187.285714285714","8.1915634343502","2","649","2","0.148937516988186","13.9469346265365","-0.468089339105726","0.670218826446835","1.89966957360083","11.7260533537581"
"135","44247","Maine","131","43497","138.428571428571","9.75540736272615","0","658","1.28571428571429","0","10.3086038543966","0.223406275482278","0.414897368752803","1.32906771643807","8.11660820843555"
"136","44254","Maine","141","44634","162.428571428571","10.5000949476671","1","703","6.42857142857143","0.0744687584940928","12.0958540582548","0.106383940705847","-0.489366127246896","1.58002037597649","5.99923215406106"
"137","44261","Maine","157","45792","165.428571428571","11.6915950835726","2","706","0.428571428571429","0.148937516988186","12.3192603337371","0.170214305129355","0.319151822117541","1.60104992845177","7.03934670708712"
"138","44268","Maine","169","47025","176.142857142857","12.5852201855017","0","724","2.57142857142857","0","13.1171398890309","0.127660728847016","-0.117022334776432","1.80460172013221","7.48167622748853"
"139","44275","Maine","171","48464","205.571428571429","12.7341577024899","1","729","0.714285714285714","0.0744687584940928","15.3086490675714","0.0212767881411694","-0.138299122917601","2.3359517671356","8.76629977192073"
"140","44282","Maine","-1","49653","169.857142857143","-0.0744687584940928","0","736","1","0","12.6490505499252","-1.82980378014057","-1.71278144536413","2.21240804110755","10.2309045999951"
"141","44240","Maryland","847","370983","1047.57142857143","14.0917032144223","18","7554","29.2857142857143","0.299469489798821","17.4286489578949","-1.70887748543931","-0.898408469396464","2.52201985824195","12.6934181510116"
"142","44247","Maryland","618","376355","767.428571428571","10.2817858164262","18","7715","23","0.299469489798821","12.7678579301529","-0.544273913999445","0.396915911082565","1.75432603403045","10.1428391959647"
"143","44254","Maryland","827","382099","820.571428571429","13.7589593368681","13","7869","22","0.21628352041026","13.6520059476542","0.496739074348839","0.323236909624125","1.73365374011043","7.43042849593921"
"144","44261","Maryland","709","387319","745.714285714286","11.795770459298","14","7955","12.2857142857143","0.232920714287972","12.4065931488083","-0.280455553938579","-0.508622784261491","1.67195007492493","7.94497045433261"
"145","44268","Maryland","860","393441","874.571428571429","14.3079867348326","10","8048","13.2857142857143","0.166371938777123","14.5504144170507","0.35888803936208","-0.0427813556855455","1.97467420164348","7.55695194268663"
"146","44275","Maryland","1007","400023","940.285714285714","16.7536542348563","12","8170","17.4285714285714","0.199646326532548","15.6437157290146","0.349381071431958","0.308976457728942","2.33701563731888","9.72416972485052"
"147","44282","Maryland","1335","408044","1145.85714285714","22.2106538267459","5","8251","11.5714285714286","0.0831859693885615","19.0638474418758","0.779571370269948","0.14260451895182","2.79388675957951","10.4548325921212"
"148","44240","Massachusetts","1949","537331","1987","28.2973489492885","65","15324","70.5714285714286","0.943728928529376","28.8490673998134","-2.96393107443622","-1.40003742144468","4.19244431300181","21.6391056539875"
"149","44247","Massachusetts","1822","548224","1556.14285714286","26.453447812008","53","15670","49.4285714285714","0.76950204941626","22.5934927878472","-0.263414448182925","0.87528265459208","3.01217475089842","16.7891069638708"
"150","44254","Massachusetts","1516","558770","1506.57142857143","22.0106623946236","41","15952","40.2857142857143","0.595275170303145","21.873769846749","-0.634683631054921","-0.748760754283746","2.96625411948727","13.1485902766155"
"151","44261","Massachusetts","1495","567698","1275.42857142857","21.7057653561756","52","16252","42.8571428571429","0.754983142823501","18.5178282943083","-0.0435567197782787","0.0746686624770498","2.44609363391924","12.7297377267224"
"152","44268","Massachusetts","1548","577004","1329.42857142857","22.4752674055919","34","16489","33.8571428571429","0.493642824153827","19.3018492503173","0.109928864202323","0.31734181552746","2.66721145958354","11.3447788865985"
"153","44275","Massachusetts","1880","587798","1542","27.2955443943881","29","16706","31","0.421048291190029","22.3881539660353","0.688610998399456","0.0456308492915305","3.3157487640625","12.8995953471688"
"154","44282","Massachusetts","2362","600857","1865.57142857143","34.2936573720982","35","16954","35.4285714285714","0.508161730746587","27.0860573135497","0.999730425387162","0.141040806901092","3.98606119342516","14.9621998901074"
