"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44240","Bahrain","790","112102","769.857142857143","46.4275744530802","3","398","2.71428571428571","0.176307244758533","45.2437972382729","2.3087853480284","0.680042229782911","6.99078605600698","18.0389914035204"
"2","44247","Bahrain","752","117234","733.142857142857","44.1943493528055","2","420","3.14285714285714","0.117538163172355","43.0861323857519","-0.319032157182106","0.680042229782912","7.06733748720298","23.7856923595721"
"3","44254","Bahrain","651","121778","649.142857142857","38.2586721126016","2","444","3.42857142857143","0.117538163172355","38.1495295325129","-0.847953891457704","0.369405655684544","6.3496678197404","22.65135891433"
"4","44261","Bahrain","612","126126","621.142857142857","35.9666779307406","1","469","3.57142857142857","0.0587690815861775","36.5039952481","-0.327427740265846","-0.537317317359338","5.99698444030164","20.0560746115969"
"5","44268","Bahrain","579","130404","611.142857142857","34.0272982383968","1","481","1.71428571428571","0.0587690815861775","35.9163044322382","-0.277054241763408","-1.00746997004876","7.26691114891849","19.0218145635256"
"6","44275","Bahrain","816","135326","703.142857142857","47.9555705743208","5","498","2.42857142857143","0.293845407930888","41.3230599381665","1.98975319084629","2.09889577093491","15.0553380495973","17.6995189467141"
"7","44282","Bahrain","865","140818","784.571428571429","50.8352555720435","1","513","2.14285714285714","0.0587690815861775","46.1085422958981","0.411383571103243","-0.411383571103243","17.4911856998844","20.3639626591226"
"8","44240","Djibouti","1","5968","3.85714285714286","0.101214574898785","0","63","0","0","0.390399074609601","0.0144592249855408","0.0722961249277039","0.0612114668878521","0.0760154315635068"
"9","44247","Djibouti","0","6022","7.71428571428571","0","0","63","0","0","0.780798149219202","-0.0144592249855408","-0.202429149797571","0.129485795339687","0.205241665221468"
"10","44254","Djibouti","3","6065","6.14285714285714","0.303643724696356","0","63","0","0","0.621746674378253","0.0433776749566224","0.216888374783112","0.0941714875197724","0.410483330442937"
"11","44261","Djibouti","4","6134","9.85714285714286","0.404858299595142","0","63","0","0","0.997686524002313","0.0144592249855407","-0.245806824754193","0.160091528783613","0.326866355723079"
"12","44268","Djibouti","16","6252","16.8571428571429","1.61943319838057","0","63","0","0","1.70618854829381","0.173510699826489","0.433776749566223","0.255914782834374","0.522602271679891"
"13","44275","Djibouti","17","6518","38","1.72064777327935","0","63","0","0","3.84615384615385","0.0144592249855408","-0.665124349334876","1.46663127499299","0.840808012254366"
"14","44282","Djibouti","80","7249","104.428571428571","8.09716599190283","0","66","0.428571428571429","0","10.5696934644303","0.910931174089069","-0.592828224407172","3.69701770451063","1.89538077338696"
"15","44240","Egypt","600","173202","585.142857142857","0.586313083916529","36","9935","47.2857142857143","0.0351787850349917","0.571794855171929","0.0127034501515248","0.00307116377289612","0.0910326613683332","0.27066241834656"
"16","44247","Egypt","600","177543","620.142857142857","0.586313083916529","48","10298","51.8571428571429","0.0469050467133223","0.605996451733727","0","-0.000139598353313468","0.09866985842695","0.300605549226548"
"17","44254","Egypt","588","181829","612.285714285714","0.574586822238199","49","10639","48.7142857142857","0.0478822351865166","0.598318542301487","-0.00167518023976151","-0.000418795059940374","0.0976924790414722","0.318586105759874"
"18","44261","Egypt","588","185922","584.714285714286","0.574586822238199","38","10954","45","0.0371331619813802","0.571376060111989","0","0.0030711637728961","0.09303287964559","0.314549654293209"
"19","44268","Egypt","641","190280","622.571428571429","0.626377811317492","42","11256","43.1428571428571","0.041041915874157","0.608369623740056","0.00739871272561334","-0.000977188473194216","0.117471024123281","0.297682873757003"
"20","44275","Egypt","644","194771","641.571428571429","0.629309376737075","45","11557","43","0.0439734812937397","0.626936204730746","0.000418795059940374","-0.00041879505994039","0.239807739968231","0.299803942866886"
"21","44282","Egypt","683","199364","656.142857142857","0.667419727191649","41","11845","41.1428571428571","0.0400647274009628","0.641175236768719","0.00544433577922492","0.00195437694638845","0.243334324379529","0.30895353543258"
"22","44240","Iran","7120","1510873","7357.57142857143","8.47690203138361","74","58883","67.2857142857143","0.0881026334722454","8.7597489029364","0.0221106995200616","-0.019389382656054","1.42268411316676","4.25969512574544"
"23","44247","Iran","7922","1566081","7886.85714285714","9.43174408604227","68","59409","75.1428571428571","0.0809591767042255","9.38990383925815","0.13640600780838","0.0141168312320392","1.50667766844355","4.60519906088011"
"24","44254","Iran","7975","1623159","8154","9.49484462082645","81","59980","81.5714285714286","0.0964366663682686","9.70795774773904","0.0090143621120252","-0.00561271603201569","1.57920622804458","4.93648583098206"
"25","44261","Iran","8212","1681682","8360.42857142857","9.77701116316323","82","60594","87.7142857142857","0.0976272424962719","9.95372667701973","0.0403095060481122","-0.00459222220801284","1.61412738637101","5.10369399834796"
"26","44268","Iran","7802","1739360","8239.71428571429","9.28887495068187","73","61142","78.2857142857143","0.0869120573442421","9.81000713013932","-0.0697337446401942","-0.022280781824062","1.9112000481181","5.186915221881"
"27","44275","Iran","7540","1793805","7777.85714285714","8.976944005145","75","61724","83.1428571428571","0.0892932096002487","9.26013104130579","-0.0445615636481241","0.0350369546240977","3.56149289748474","4.83436171432632"
"28","44282","Iran","8120","1846923","7588.28571428571","9.66747815938693","85","62308","83.4285714285714","0.101198970880282","9.03443182389716","0.0986477363202746","0.0374181068801039","3.42028833326729","4.56338332703104"
"29","44240","Iraq","2190","641628","2030.28571428571","5.44471472715528","7","13164","7.57142857142857","0.0174031977580306","5.04763768443123","0.188238669627678","-0.165507962351882","0.791219505426093","1.58599561392682"
"30","44247","Iraq","3273","664750","3303.14285714286","8.13723803743343","13","13245","11.5714285714286","0.032320224407771","8.21217833798332","0.384646187182594","-0.145973760786746","1.27449836866581","2.65365783672333"
"31","44254","Iraq","3543","692241","3927.28571428571","8.80850423667176","18","13383","19.7142857142857","0.0447510799492215","9.76390427685751","0.0958951713197602","-0.0149170266497407","1.5741694311653","4.31732877151117"
"32","44261","Iraq","4068","723189","4421.14285714286","10.113744068524","11","13548","23.5714285714286","0.0273478821911909","10.9917176370516","0.186462833121756","-0.094474502115023","1.75933862107718","5.13310636007325"
"33","44268","Iraq","4054","754318","4447","10.078937673008","23","13719","24.4285714285714","0.0571819354906719","11.056002918566","-0.00497234221658007","0.17438714488149","2.1620264553704","5.73102687172342"
"34","44275","Iraq","4674","789390","5010.28571428571","11.6203637601478","32","13969","35.7142857142857","0.0795574754652826","12.4564275871357","0.220203726734264","-0.00568267681894876","4.68357486067309","5.44838719421362"
"35","44282","Iraq","5062","827157","5395.28571428571","12.5849981501644","20","14177","29.7142857142857","0.0497234221658016","13.4136034638274","0.137804912859507","-0.299761202199547","5.08148568202425","6.13851507197341"
"36","44240","Israel","3100","721846","5180.42857142857","35.8152326805911","47","5351","40","0.54300514064122","59.8510498938375","-2.68531721526828","-0.533102311328614","10.1823277537977","40.6027046430723"
"37","44247","Israel","0","744513","3238.14285714286","0","0","5526","25","0","37.4112386714727","-5.11646181151301","-2.8800728584162","6.92446659361585","31.4650570259377"
"38","44254","Israel","2555","773335","4117.42857142857","29.5186837093259","35","5732","29.4285714285714","0.404365530264738","47.5698910746542","4.21695481561798","3.43298082837002","7.05883354734768","19.6679383285147"
"39","44261","Israel","3262","799727","3770.28571428571","37.6868674206736","22","5856","17.7142857142857","0.25417261902355","43.5592452030489","1.16688338733539","1.16028150112698","6.90243041320383","25.0085727491266"
"40","44268","Israel","1601","817799","2581.71428571429","18.4968346843956","8","5988","18.8571428571429","0.0924264069176544","29.8273218895688","-2.74143324803971","-0.909409825207636","6.01006126953431","22.7228290727576"
"41","44275","Israel","611","827220","1345.85714285714","7.05906682833586","9","6082","13.4285714285714","0.103979707782361","15.5490924923433","-1.63396683657996","-0.146891968136986","6.57704089272513","14.6988744320893"
"42","44282","Israel","0","831383","594.714285714286","0","0","6165","11.8571428571429","0","6.87091307139634","-1.00843811833369","-0.168348098314299","3.01592481239744","7.66257724793676"
"43","44240","Jordan","1240","344803","1564","12.1531286367502","11","4444","10.7142857142857","0.107810012100204","15.3286235386108","0.525048760228265","0.0252023404909565","2.41035508280102","6.02187189420032"
"44","44247","Jordan","2200","359811","2144","21.5620024200407","15","4543","14.1428571428571","0.147013652863914","21.0131514493488","1.34412482618436","2.34101740560442","3.20256012514789","8.05860573251499"
"45","44254","Jordan","2584","386496","3812.14285714286","25.3255519333569","25","4675","18.8571428571429","0.24502275477319","37.3624697778433","0.537649930473743","-3.35051115526997","5.99590930036409","11.0470912343428"
"46","44261","Jordan","3481","421415","4988.42857142857","34.116968374619","38","4900","32.1428571428571","0.372434587255249","48.8911404224287","1.25591663446601","-0.0602055911728416","7.75608631675553","19.6422994128756"
