"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21","44387","Bahamas","0","13024","41.2857142857143","0","0","252","0.857142857142857","0","10.4987525714286","0","0","1.98491320445407","8.52751929534791"
"22","44345","Barbados","3","4012","3","1.043932","0","47","0","0","1.04393228571429","-0.149133142857143","0.198844285714286","0.0980131700810698","1.08206659409075"
"23","44352","Barbados","1","4030","2.57142857142857","0.347977","0","47","0","0","0.894798857142857","-0.0994221428571429","-0.0994221428571429","0.0816776260861515","0.873976974857515"
"24","44359","Barbados","3","4036","0.857142857142857","1.043932","0","47","0","0","0.298266142857143","0.0994221428571429","0.248555285714286","0.0163355087867534","0.749122916278605"
"25","44366","Barbados","1","4041","0.714285714285714","0.347977","0","47","0","0","0.248555","-0.0994221428571429","-0.149133142857143","0.0285871521128733","0.249707519159964"
"26","44373","Barbados","8","4074","4.71428571428571","2.783819","0","47","0","0","1.64046485714286","0.347977428571428","-0.049711","0.154012141983111","0.210012816863109"
"27","44380","Barbados","0","4082","1.14285714285714","0","0","47","0","0","0.397688428571429","-0.397688428571429","0.049711","0.150375391316153","1.43686179280119"
"28","44387","Barbados","8","4136","7.71428571428571","2.783819","0","48","0.142857142857143","0","2.684397","0.397688428571429","-0.049711","0.432329270290562","0.348330112629574"
"29","44345","Belize","0","12791","3.85714285714286","0","0","324","0.142857142857143","0","0.970038","0","0.0359272857142857","0.0796909349665298","1.50391293863068"
"30","44352","Belize","0","12861","10","0","0","325","0.142857142857143","0","2.51491328571429","0","-0.682619285714286","0.206606123778985","0.812112900748877"
"31","44359","Belize","0","12938","11","0","0","325","0","0","2.76640471428571","0","0.251491285714286","0.227266744372122","2.1054778509639"
"32","44366","Belize","0","13004","9.42857142857143","0","0","328","0.428571428571429","0","2.371204","0","0.143709428571429","0.194800063251517","2.31602571977999"
"33","44373","Belize","0","13137","19","0","0","329","0.142857142857143","0","4.77833542857143","0","-0.826328714285714","0.519303683450892","1.98516486849725"
"34","44380","Belize","0","13343","29.4285714285714","0","0","330","0.142857142857143","0","7.401031","0","-0.359273428571429","1.39925234531696","4.18528173926294"
"35","44387","Belize","0","13518","25","0","0","330","0","0","6.28728342857143","0","0.0359274285714287","1.18868520927706","6.48246661605327"
"36","44345","Bolivia","2144","366714","2949.14285714286","18.367139","58","14435","82.5714285714286","0.496872","25.2646067142857","-1.05371185714286","-1.21525642857143","2.16211263239598","16.7385820023843"
"37","44352","Bolivia","2277","385734","2717.14285714286","19.506518","81","14981","78","0.693908","23.2771177142857","0.162768428571428","0.150530142857142","1.89889891501314","21.1514528760916"
"38","44359","Bolivia","5300","405347","2801.85714285714","45.403842","164","15485","72","1.404949","24.002845","3.69961771428571","7.37108742857143","1.66795853898149","19.4875330533666"
"39","44366","Bolivia","3766","420961","2230.57142857143","32.262428","164","16088","86.1428571428571","1.404949","19.108776","-1.87734485714286","-1.87734485714286","1.72405987438256","20.095109757737"
"40","44373","Bolivia","1653","433013","1721.71428571429","14.160859","55","16551","66.1428571428571","0.471172","14.7495175714286","-2.58593842857143","-5.25632071428571","1.70963809633053","16.1761288092852"
"41","44380","Bolivia","1206","444090","1582.42857142857","10.331516","41","16920","52.7142857142857","0.351237","13.5562898571429","-0.547049","0.167663714285714","2.66640282585723","12.9189102517848"
"42","44387","Bolivia","2371","453595","1357.85714285714","20.311794","74","17200","40","0.63394","11.6324398571429","1.425754","3.38142357142857","1.92969454168218","11.8737776448268"
"43","44345","Chile","8216","1369597","6597.71428571429","42.979251","119","29047","94.4285714285714","0.622509","34.5137315714286","0.535073428571429","-0.254085142857143","2.79142779593416","27.0034673015415"
"44","44352","Chile","8920","1420266","7238.42857142857","46.661991","120","29816","109.857142857143","0.62774","37.8654134285714","0.526105714285715","0.834744428571429","3.06751317242664","28.8947924330191"
"45","44359","Chile","7573","1468992","6960.85714285714","39.615612","107","30579","109","0.559735","36.4133915714286","-1.00662557142857","-0.780190857142858","3.07414364445296","31.7008104193162"
