"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44303","Alberta","1486","169271","1365.71428571429","33.605646","3","2037","3.57142857142857","0.067845","30.8854045714286","0.623523285714286","0.316607571428572","2.23951047196927","27.0765566481981"
"2","44310","Alberta","1592","180361","1584.28571428571","36.002819","5","2064","3.85714285714286","0.113074","35.8283614285714","0.342453285714286","0.103382142857141","2.62611111790939","24.6244181485705"
"3","44317","Alberta","2433","193159","1828.28571428571","55.021896","1","2097","4.71428571428571","0.022615","41.3463814285714","2.717011","1.692882","2.85874096139572","28.5653552426317"
"4","44324","Alberta","2042","207149","1998.57142857143","46.179495","2","2122","3.57142857142857","0.04523","45.1973648571429","-1.26320014285714","-1.17597142857143","3.43828332643111","32.9647805931376"
"5","44331","Alberta","1195","217813","1523.42857142857","27.024729","3","2154","4.57142857142857","0.067845","34.4520871428571","-2.73639514285714","-0.969207285714286","3.81329219466216","37.0813296394278"
"6","44338","Alberta","621","223624","830.142857142857","14.043813","6","2184","4.28571428571429","0.135689","18.7735445714286","-1.85441657142857","0.410297714285714","3.79190624563316","30.242051441728"
"7","44345","Alberta","406","226847","460.428571428571","9.181623","8","2228","6.28571428571429","0.180919","10.4125165714286","-0.694598571428571","0.0161534285714285","2.04174998146875","16.4794225185404"
"8","44303","British Columbia","0","117080","1077.14285714286","0","0","1530","5","0","20.9246915714286","1.01506105108586e-15","0.713215571428571","1.54851793431174","14.5366981262444"
"9","44310","British Columbia","0","123758","954","0","0","1554","3.42857142857143","0","18.5325052857143","0","0.0111007142857155","1.37148577338368","16.6829077369891"
"10","44317","British Columbia","0","129482","817.714285714286","0","0","1581","3.85714285714286","0","15.8850047142857","0","0.724316142857143","1.17555924792151","14.7756574935134"
"11","44324","British Columbia","0","134341","694.142857142857","0","0","1602","3","0","13.484493","0","0.0499528571428568","0.997910969168736","12.6648494265941"
"12","44331","British Columbia","0","138304","566.142857142857","0","0","1634","4.57142857142857","0","10.9979512857143","0","0.632736142857144","1.14334794794794","10.9122903696125"
"13","44338","British Columbia","0","141373","438.428571428571","0","0","1667","4.71428571428571","0","8.51696","0","0.205361571428572","1.56561831749382","9.65400462262407"
"14","44345","British Columbia","0","143581","315.428571428571","0","0","1692","3.57142857142857","0","6.127549","0","0.285841285714286","1.12638816616973","7.476189798868"
"15","44303","Manitoba","177","35992","126.857142857143","12.83294","3","958","1.28571428571429","0.217507","9.19745857142857","0.435014857142857","0.942532285714286","0.648458840774315","6.20991125270127"
"16","44310","Manitoba","270","37339","192.428571428571","19.575672","3","967","1.28571428571429","0.217507","13.9515502857143","0.963247428571428","0.424657571428571","0.961190746439521","7.33298038052979"
"17","44317","Manitoba","266","38995","236.571428571429","19.285662","2","976","1.28571428571429","0.145005","17.1520174285714","-0.0414300000000003","-1.19111242857143","1.27238968397235","11.1233384449186"
"18","44324","Manitoba","485","41425","347.142857142857","35.163707","3","990","2","0.217507","25.1687208571429","2.26829214285714","0.113932571428571","1.69473105237642","13.6750175402729"
"19","44331","Manitoba","428","44617","456","31.031065","4","1006","2.28571428571429","0.29001","33.0611347142857","-0.590377428571429","-0.497159999999999","3.68013360860373","20.8863784151535"
"20","44338","Manitoba","473","47977","480","34.293677","6","1028","3.14285714285714","0.435015","34.8011944285714","0.466087428571429","-0.559304857142857","6.31160325424919","29.0210730225272"
"21","44345","Manitoba","355","50499","360.285714285714","25.738383","3","1045","2.42857142857143","0.217507","26.1216108571429","-1.22218485714286","-0.238222571428572","5.02643518815336","30.5484979118497"
"22","44303","New Brunswick","11","1778","9.28571428571429","1.407593","0","33","0","0","1.18822785714286","-0.146243428571429","-0.127963","0.0987566632319801","1.04937702708914"
"23","44310","New Brunswick","8","1847","9.85714285714286","1.023704","1","35","0.285714285714286","0.127963","1.26134957142857","-0.0548412857142857","-0.219365142857143","0.0974038322288023","0.947354260566587"
"24","44317","New Brunswick","18","1933","12.2857142857143","2.303334","0","36","0.142857142857143","0","1.57211685714286","0.182804285714286","0.201084714285714","0.102815156241513","1.00565298429376"
"25","44324","New Brunswick","8","1996","9","1.023704","1","41","0.714285714285714","0.127963","1.151667","-0.182804285714286","-0.0548412857142856","0.0987566632319801","1.25342256013425"
"26","44331","New Brunswick","7","2052","8","0.895741","0","41","0","0","1.023704","-0.0182804285714286","0.0365608571428572","0.11926977721559","0.941755046353429"
"27","44338","New Brunswick","2","2115","9","0.255926","0","43","0.285714285714286","0","1.151667","-0.0914021428571428","-0.274206428571429","0.228505454994327","0.898607648956948"
"28","44345","New Brunswick","10","2191","10.8571428571429","1.27963","0","43","0","0","1.38931257142857","0.146243428571429","0.255926","0.228505454994327","1.01093360507657"
"29","44303","Newfoundland and Labrador","0","1039","1.42857142857143","0","0","6","0","0","0.273618571428571","-0.109447428571429","-0.109447428571429","0.0283485454970825","0.196336372749803"
"30","44310","Newfoundland and Labrador","3","1056","2.42857142857143","0.574599","0","6","0","0","0.465151714285714","0.0820855714285714","0.136809285714286","0.0283485560691307","0.218151525277559"
"31","44317","Newfoundland and Labrador","5","1081","3.57142857142857","0.957665","0","6","0","0","0.684046571428572","0.0547237142857143","-0.136809428571429","0.046572621031541","0.370857706869469"
