"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44324","Australia","16","29922","14","0.062745","0","910","0","0","0.0549021428571429","0.00168057142857143","0.00168057142857143","0.0176263886390171","0.0424389341569321"
"2","44331","Australia","11","29975","7.57142857142857","0.043137","0","910","0","0","0.0296918571428571","-0.00280114285714286","0.000560285714285717","0.0107613178392571","0.0258323391774812"
"3","44338","Australia","4","30007","4.57142857142857","0.015686","0","910","0","0","0.0179271428571429","-0.00392157142857143","-0.00224085714285714","0.00723604957399097","0.0139704952230988"
"4","44345","Australia","13","30096","12.7142857142857","0.050981","0","910","0","0","0.0498601428571429","0.00504214285714286","0.002241","0.0148432198602722","0.00843500837433385"
"5","44352","Australia","16","30173","11","0.062745","0","910","0","0","0.0431374285714286","0.00168057142857143","-0.002241","0.0178954210634843","0.0230989931897472"
"6","44359","Australia","14","30248","10.7142857142857","0.054902","0","910","0","0","0.0420171428571429","-0.00112042857142857","0.00448171428571428","0.0343327219465432","0.0181586142584855"
"7","44366","Australia","9","30331","11.8571428571429","0.035294","0","910","0","0","0.0464988571428571","-0.00280114285714286","-0.00672271428571428","0.0392373315397981","0.0176870322282465"
"8","44324","Brunei","1","230","0.428571428571429","0.228582","0","3","0","0","0.0979637142857143","-0.0653092857142857","-0.0979638571428571","0.0540741897506855","0.0614580665542776"
"9","44331","Brunei","0","232","0.285714285714286","0","0","3","0","0","0.0653091428571429","-0.0326545714285714","0","0.0324444854627995","0.0460934995032747"
"10","44338","Brunei","0","235","0.428571428571429","0","0","3","0","0","0.0979638571428571","0","0","0.0324445327754859","0.0307289996688498"
"11","44345","Brunei","0","241","0.857142857142857","0","0","3","0","0","0.195927714285714","-1.58603289232165e-17","7.93016446160826e-18","0.0648890655509718","0.0460935667198527"
"12","44352","Brunei","0","244","0.428571428571429","0","0","3","0","0","0.0979638571428571","0","-7.93016446160826e-18","0.0324445327754859","0.0921871334397055"
"13","44359","Brunei","0","248","0.571428571428571","0","0","3","0","0","0.130618571428571","0","0","0.103957894369121","0.0412376896825218"
"14","44366","Brunei","0","251","0.428571428571429","0","0","3","0","0","0.0979638571428571","0","-0.0326545714285714","0.0779683639276208","0.0549836263336481"
"15","44324","Cambodia","538","18717","703.857142857143","3.217903","0","114","2.57142857142857","0","4.20993257142857","0.128169285714286","0.301625","1.3518343046866","1.7814300778836"
"16","44331","Cambodia","335","21834","445.285714285714","2.003713","0","147","4.71428571428571","0","2.66335685714286","-0.173455714285714","-0.00256342857142863","0.939520565400027","1.98084082769676"
"17","44338","Cambodia","488","24645","401.571428571429","2.918841","2","167","2.85714285714286","0.011962","2.40189157142857","0.130732571428571","0.0435775714285715","0.752182435062608","1.25315213767532"
"18","44345","Cambodia","588","28825","597.142857142857","3.516964","7","203","5.14285714285714","0.041869","3.57164971428571","0.0854461428571429","-0.0333241428571429","1.15459159463565","1.13012852525853"
"19","44352","Cambodia","538","33613","684","3.217903","10","252","7","0.059812","4.09116257142857","-0.042723","-0.287953428571429","1.72089935793052","1.65561435355733"
"20","44359","Cambodia","638","37959","620.857142857143","3.816026","9","320","9.71428571428571","0.053831","3.71349042857143","0.0854461428571428","0.282826714285714","2.88752082108806","1.7221666998605"
"21","44366","Cambodia","471","42052","584.714285714286","2.81716","20","414","13.4285714285714","0.119625","3.49731142857143","-0.142695142857143","-0.265737571428571","2.89704147363462","1.56318636687744"
"22","44324","Fiji","7","136","2.42857142857143","0.780862","0","3","0.142857142857143","0","0.270911285714286","0.0796798571428571","0.0956158571428571","0.0633337082975513","0.239939993772274"
"23","44331","Fiji","0","166","4.28571428571429","0","0","4","0.142857142857143","0","0.478079","-0.111551714285714","-0.127487714285714","0.195279091626405","0.127468106987894"
"24","44338","Fiji","29","224","8.28571428571429","3.235","0","4","0","0","0.924285714285714","0.462142857142857","0.398399","0.15305654057356","0.224943840785338"
"25","44345","Fiji","0","360","19.4285714285714","0","0","4","0","0","2.167291","-0.462142857142857","-1.11551728571429","0.870839056843567","0.434891259717428"
"26","44352","Fiji","33","604","34.8571428571429","3.681207","0","4","0","0","3.88837485714286","0.525886714285714","0.701182285714286","1.37280905645406","1.01974519198604"
"27","44359","Fiji","44","1014","58.5714285714286","4.908277","0","4","0","0","6.53374485714286","0.175295714285714","-0.0796797142857145","5.06062022509596","1.63680361721924"
"28","44366","Fiji","150","1798","112","16.732761","0","6","0.285714285714286","0","12.493795","1.689212","0.669310428571429","8.59924960081677","2.75036682651971"
"29","44324","Indonesia","6130","1709762","5268.85714285714","2.241123","179","46842","170","0.065442","1.92628971428571","0.0845057142857143","0.0413127142857142","0.60997824193698","0.886838121155407"
"30","44331","Indonesia","2385","1736670","3844","0.871954","144","47967","160.714285714286","0.052646","1.40536314285714","-0.195595571428571","-0.00266371428571426","0.5302196033594","0.906350219935869"
"31","44338","Indonesia","5296","1769940","4752.85714285714","1.936213","132","49205","176.857142857143","0.048259","1.73764028571429","0.152037","-0.0105501428571429","0.525134057321325","0.661245909258595"
"32","44345","Indonesia","6565","1809926","5712.28571428571","2.400158","162","50262","151","0.059227","2.08840657142857","0.0662778571428571","0.0602194285714285","0.669706392340408","0.81758763671256"
"33","44352","Indonesia","6594","1850206","5754.28571428571","2.410761","153","51449","169.571428571429","0.055937","2.10376185714286","0.00151471428571431","-0.0310758571428571","0.853659662440099","0.965632924898084"
"34","44359","Indonesia","7465","1901490","7326.28571428571","2.729198","164","52730","183","0.059958","2.67848385714286","0.045491","-0.0379178571428571","2.09557025715283","0.885574345079863"
"35","44366","Indonesia","12906","1976172","10668.8571428571","4.718423","248","54291","223","0.090669","3.90052514285714","0.284175","0.02789","2.87821358051282","1.12750242121877"
"36","44324","Japan","7249","635566","5187.85714285714","5.731501","84","10796","73.5714285714286","0.066416","4.10183614285714","0.142319","-0.011521","1.31134775072394","1.87364544228607"
"37","44331","Japan","6331","679868","6328.85714285714","5.005675","94","11424","89.7142857142857","0.074322","5.00398028571429","-0.103689428571429","-0.131023714285714","1.69160302875623","1.92997972353189"
"38","44338","Japan","4985","715878","5144.28571428571","3.941445","84","12203","111.285714285714","0.066416","4.067386","-0.152032857142857","-0.035241","1.39742428888281","2.35445301860715"
"39","44345","Japan","3604","742537","3808.42857142857","2.849542","91","12877","96.2857142857143","0.07195","3.01117585714286","-0.155986142857143","0.0194277142857143","1.04892859786468","1.91377037852847"
"40","44352","Japan","2663","760951","2630.57142857143","2.10553","64","13481","86.2857142857143","0.050602","2.07989014285714","-0.106287428571429","0.0206701428571428","0.859300700321879","1.39662852534573"
"41","44359","Japan","1947","774238","1898.14285714286","1.539417","55","13991","72.8571428571429","0.043486","1.50078757142857","-0.0808732857142857","-0.00847142857142859","1.2588266011204","0.875525594707891"
"42","44366","Japan","1507","784382","1449.14285714286","1.191526","28","14353","51.7142857142857","0.022139","1.14578071428571","-0.0496987142857143","-0.0158131428571428","0.951469020037841","0.631753525789685"
"43","44324","Laos","28","1233","58.8571428571429","0.38485","0","0","0","0","0.808970571428571","-0.0706867142857143","0.041234","0.291332645221729","0.530300218174255"
"44","44331","Laos","72","1570","48.1428571428571","0.989615","0","2","0.285714285714286","0","0.661706714285714","0.086395","0.109957285714286","0.190536799128318","0.380633634649195"
"45","44338","Laos","19","1782","30.2857142857143","0.261148","0","2","0","0","0.416266428571429","-0.104066714285714","-0.0962127142857143","0.172328511759003","0.311343626858479"
"46","44345","Laos","3","1908","18","0.041234","0","3","0.142857142857143","0","0.247403571428571","-0.0314162857142857","-0.0274891428571429","0.0923420152836163","0.195860034079834"
"47","44352","Laos","5","1957","7","0.068723","0","3","0","0","0.0962125714285714","0.003927","0.00589042857142856","0.0387759985674199","0.116115366091068"
"48","44359","Laos","11","1990","4.71428571428571","0.151191","0","3","0","0","0.0647962857142857","0.0117811428571429","0.0215987142857143","0.0421941731625857","0.0405004894646309"
"49","44366","Laos","3","2050","8.57142857142857","0.041234","0","3","0","0","0.117811285714286","-0.0157081428571429","-0.0333797142857143","0.10626665488563","0.0272758668431071"
"50","44324","Malaysia","4519","436944","3621.42857142857","13.962183","25","1657","19.4285714285714","0.077242","11.1889905714286","0.722981","0.409601","3.46622520256209","4.43223204912701"
"51","44331","Malaysia","4140","466330","4198","12.791201","44","1866","29.8571428571429","0.135945","12.9704014285714","-0.167283142857143","0.00264828571428564","4.35105405302825","5.26459960309505"
"52","44338","Malaysia","6320","505115","5540.71428571429","19.526664","50","2199","47.5714285714286","0.154483","17.1189348571429","0.962209","-0.0882761428571427","5.35092672854024","6.10278199601006"
"53","44345","Malaysia","9020","558534","7631.28571428571","27.868752","98","2650","64.4285714285714","0.302787","23.5780942857143","1.19172685714286","0.398566428571428","7.41411427585172","8.05473354177807"
"54","44352","Malaysia","7452","610574","7434.28571428571","23.024162","109","3291","91.5714285714286","0.336773","22.9694307142857","-0.692084285714286","-0.452856142857143","9.42561764090157","10.8965288972507"
"55","44359","Malaysia","5793","652204","5947.14285714286","17.898412","76","3844","79","0.234814","18.3746618571429","-0.73225","-0.335449142857143","15.2069824592376","9.66893590764422"
"56","44366","Malaysia","5911","691115","5558.71428571429","18.262993","72","4348","72","0.222456","17.174549","0.0520830000000002","0.232607571428572","13.6275836758808","7.73477714930272"
"57","44324","Mongolia","804","44820","1076.42857142857","24.524981","2","162","6.71428571428571","0.061007","32.8350624285714","3.50356871428572","5.64318585714286","9.71426235064784","13.9465136923968"
"58","44331","Mongolia","541","48642","546","16.502506","2","207","6.42857142857143","0.061007","16.6550242857143","-1.14606785714286","-0.00435757142857136","5.89552243360687","15.4494237460947"
"59","44338","Mongolia","539","52470","546.857142857143","16.441498","4","248","5.85714285714286","0.122015","16.6811702857143","-0.00871542857142872","-0.579570571428572","5.52750330447497","7.83645617398308"
"60","44345","Mongolia","0","56621","593","0","0","268","2.85714285714286","0","18.0886987142857","-2.34878542857143","-2.71918757142857","6.76866594946797","7.84875828652342"
"61","44352","Mongolia","0","63978","1051","0","0","307","5.57142857142857","0","32.0593968571429","0","-2.71918771428571","13.4385545215513","8.51102299745489"
"62","44359","Mongolia","1792","73896","1416.85714285714","54.662644","9","351","6.28571428571429","0.274533","43.2193962857143","7.80894914285714","6.81104214285714","28.1827881240727","13.4953389705324"
"63","44366","Mongolia","0","91151","2465","0","0","425","10.5714285714286","0","75.1916397142857","-7.80894914285714","-12.2232714285714","66.0592621295373","18.1931184038334"
"64","44324","Myanmar","31","142934","14.7142857142857","0.056975","0","3210","0.142857142857143","0","0.0270432857142857","0.00446342857142857","0.00131271428571429","0.00747819590309622","0.0156892231227858"
"65","44331","Myanmar","24","143059","17.8571428571429","0.04411","0","3212","0.285714285714286","0","0.0328197142857143","-0.00183785714285714","-0.002363","0.0114781996639157","0.0127242998668143"
"66","44338","Myanmar","17","143228","24.1428571428571","0.031244","0","3216","0.571428571428571","0","0.0443721428571429","-0.001838","-0.00105028571428571","0.0153042819894497","0.0154422021986032"
"67","44345","Myanmar","40","143526","42.5714285714286","0.073516","0","3216","0","0","0.0782421428571429","0.00603885714285714","-0.00551371428571428","0.0239129199092149","0.0208778052124469"
"68","44352","Myanmar","96","144253","103.857142857143","0.176439","2","3223","1","0.003676","0.190879428571429","0.0147032857142857","-0.0220548571428571","0.0842138455773106","0.0362936059047336"
"69","44359","Myanmar","166","145230","139.571428571429","0.305092","2","3241","2.57142857142857","0.003676","0.256519","0.018379","0.0246804285714286","0.189533025007861","0.0803503135929718"
"70","44366","Myanmar","546","147615","340.714285714286","1.003496","7","3258","2.42857142857143","0.012865","0.626200142857143","0.099772","0.070103","0.418978409192007","0.107981159870471"
"71","44324","New Zealand","8","2642","3.42857142857143","0.165898","0","26","0","0","0.0710991428571429","0.00888742857142857","0.00888742857142857","0.0206038233082086","0.0236960618952031"
"72","44331","New Zealand","1","2646","0.571428571428571","0.020737","0","26","0","0","0.0118498571428571","-0.0207372857142857","-0.0207372857142857","0.0107924968996089","0.0334532875755496"
"73","44338","New Zealand","6","2669","3.28571428571429","0.124424","0","26","0","0","0.0681367142857143","0.0148124285714286","0.01185","0.0176604064605541","0.00557554792925826"
"74","44345","New Zealand","2","2673","0.571428571428571","0.041475","0","26","0","0","0.0118498571428571","-0.0118498571428571","-0.00888742857142857","0.00784908005195437","0.0320594173973795"
"75","44352","New Zealand","0","2683","1.42857142857143","0","0","26","0","0","0.0296247142857143","-0.005925","-0.005925","0.011773667390618","0.00528185725307112"
"76","44359","New Zealand","6","2709","3.71428571428571","0.124424","0","26","0","0","0.0770241428571429","0.0177748571428571","0.0177748571428571","0.047155859372569","0.012470464212798"
"77","44366","New Zealand","4","2719","1.42857142857143","0.082949","0","26","0","0","0.0296247142857143","-0.005925","-0.005925","0.0282936293219811","0.032423158844932"
"78","44324","Papua New Guinea","0","11630","73","0","0","122","0.857142857142857","0","0.815913714285714","-0.194797428571429","-0.194797428571429","0.334736215553027","0.388408172928014"
"79","44331","Papua New Guinea","0","13707","296.714285714286","0","0","137","2.14285714285714","0","3.31634628571429","0","-0.742465571428571","1.0983367631678","0.383900494773583"
"80","44338","Papua New Guinea","0","14910","171.857142857143","0","0","155","2.57142857142857","0","1.92083028571429","0","0.742465571428571","0.636157486838472","1.56039414172712"
"81","44345","Papua New Guinea","0","15772","123.142857142857","0","0","163","1.14285714285714","0","1.37635571428571","-6.34413156928661e-17","-0.570022","0.455833604201099","0.903781471190682"
"82","44352","Papua New Guinea","73","16258","69.4285714285714","0.815914","2","165","0.285714285714286","0.022354","0.775996285714286","0.116559142857143","0.686581142857143","0.21839819928284","0.647597448660736"
"83","44359","Papua New Guinea","40","16661","57.5714285714286","0.447076","0","165","0","0","0.643470142857143","-0.0526911428571429","-0.0526911428571429","0.554067163747334","0.326654084050717"
"84","44366","Papua New Guinea","134","16933","38.8571428571429","1.497705","6","174","1.28571428571429","0.067061","0.434302428571429","0.150089857142857","0.150089857142857","0.226201681398","0.270867469340407"
"85","44324","Philippines","6964","1094849","6885.14285714286","6.355112","170","18269","130.714285714286","0.155136","6.28314928571429","-0.290587142857143","-0.159047285714286","2.17714791183824","3.51310200843089"
"86","44331","Philippines","6720","1138187","6191.14285714286","6.132446","93","19051","111.714285714286","0.084869","5.64982857142857","-0.0318094285714286","0.0946461428571429","1.88169489938144","2.9563225587324"
