"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44205","Afghanistan","68","53400","267.714285714286","0.174679910623482","7","2264","10.4285714285714","0.0179817555053585","0.687710404429424","0.0249542729462118","-0.0209175523225599","0.0796177531047538","0.249796218872772"
"2","44212","Afghanistan","107","53938","76.8571428571429","0.27486397701048","12","2336","10.2857142857143","0.0308258665806145","0.197432335956793","0.0143120094838568","0.0396332570322187","0.0219984821701396","0.731434553386836"
"3","44219","Afghanistan","76","54559","88.7142857142857","0.195230488343892","3","2373","5.28571428571429","0.00770646664515364","0.227891227935258","-0.0113762126666554","-0.0201836031182595","0.0287435077653928","0.209984946489924"
"4","44226","Afghanistan","69","55008","64.1428571428571","0.177248732838534","1","2400","3.85714285714286","0.00256882221505121","0.164771596365428","-0.00256882221505121","0.00917436505375433","0.0201028213819312","0.242380393624987"
"5","44233","Afghanistan","65","55330","46","0.166973443978329","1","2408","1.14285714285714","0.00256882221505121","0.118165821892356","-0.00146789840860069","0.00366974602150173","0.0127523930267223","0.173745511542737"
"6","44240","Afghanistan","28","55473","20.4285714285714","0.0719270220214339","3","2427","2.71428571428571","0.00770646664515364","0.0524773681074748","-0.0135780602795564","-0.0102752888602049","-0.000637762654859359","0.118668697406135"
"7","44247","Afghanistan","5","55580","15.2857142857143","0.0128441110752561","0","2430","0.428571428571429","0","0.0392662824300685","-0.00844041584945398","-0.00587159363440277","-0.000460606361842871","0.0527006948107989"
"8","44205","Bangladesh","692","521382","885.428571428571","0.420184949020059","22","7756","22.4285714285714","0.01335848103821","0.537635490096269","0.000693947066920006","0.018476340656745","0.064503483519532","0.653651240943302"
"9","44212","Bangladesh","578","527063","811.571428571429","0.350963729094789","21","7883","18.1428571428571","0.012751277354655","0.492789160896564","-0.00988874570360999","-0.00789364788621499","0.06038734846457","0.571817980432828"
"10","44219","Bangladesh","436","531326","609","0.264740806029979","22","8003","17.1428571428571","0.01335848103821","0.369787043284994","-0.01231756043783","8.67433833649987e-05","0.0459027213091339","0.524120352829767"
"11","44226","Bangladesh","363","534770","492","0.220414937130465","17","8111","15.4285714285714","0.010322462620435","0.298744212309059","-0.00633226698564499","0.00798039126957998","0.0366492328817761","0.393297846173789"
"12","44233","Bangladesh","305","537770","428.571428571429","0.185197123484275","8","8190","11.2857142857143","0.00485762946843999","0.260230150094999","-0.00503111623516999","-0.00338299195123499","0.0269689066112307","0.315870188062306"
"13","44240","Bangladesh","291","540266","356.571428571429","0.176696271914505","13","8266","10.8571428571429","0.00789364788621499","0.21651148487904","-0.00121440736711","-0.001995097817395","-0.00210213522887075","0.261337605434742"
"14","44247","Bangladesh","350","543024","394","0.21252128924425","5","8342","10.8571428571429","0.00303601841777499","0.23923825132067","0.00511785961853499","0.00841410818640499","-0.00226042349909249","0.217432887721705"
"15","44205","Bhutan","39","810","14.2857142857143","5.05437994422038","0","1","0.142857142857143","0","1.85142122498915","0.333255820498047","0.61096900424642","0.182379177807747","2.2251206268843"
"16","44212","Bhutan","5","842","4.57142857142857","0.647997428746203","0","1","0","0","0.592454791996528","-0.629483216496311","-0.61096900424642","0.146792996772089","1.9691332981277"
"17","44219","Bhutan","3","854","1.71428571428571","0.388798457247722","0","1","0","0","0.222170546998698","-0.037028424499783","3.1720657846433e-17","0.0311379084062007","0.630122655400864"
"18","44226","Bhutan","0","858","0.571428571428571","0","0","1","0","0","0.074056848999566","-0.0555426367496745","-0.0555426367496745","0.0155689542031003","0.236295995775324"
"19","44233","Bhutan","0","861","0.428571428571429","0","0","1","0","0","0.0555426367496745","0","-0.0185142122498915","0.00186662828108339","0.078765331925108"
"20","44240","Bhutan","0","863","0.285714285714286","0","0","1","0","0","0.037028424499783","0","0","-0.000357508033645232","0.055779008244789"
"21","44247","Bhutan","0","866","0.428571428571429","0","0","1","0","0","0.0555426367496745","0","0.037028424499783","-0.000536262050467848","0.037186005496526"
"22","44205","India","36867","10450284","18045.5714285714","2.67151325030029","429","150999","223.428571428571","0.0310868577421223","1.30764594842729","-0.00402690231824357","0.203374094972273","0.157572959681493","1.49864013430879"
"23","44212","India","15144","10557985","15385.8571428571","1.09738781735828","181","152274","182.142857142857","0.0131159003527369","1.11491364158652","-0.224875061848859","-0.381789677118619","0.160950553507415","1.39078516787828"
"24","44219","India","14849","10654533","13792.5714285714","1.07601107368945","155","153339","152.142857142857","0.0112318483683659","0.999458521906902","-0.00305382052411792","0.00628362392589683","0.120433107100063","1.18579907508498"
"25","44226","India","13044","10746174","13091.5714285714","0.945214387851384","127","154274","133.571428571429","0.00920286930827397","0.948661581866744","-0.0186852408340096","-0.00653207034141829","0.116208627635167","1.06300339923774"
