"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44205","Algeria","256","101913","250.571428571429","0.583794538620335","5","2803","4.85714285714286","0.0114022370824284","0.571414966930841","-0.00195466921413058","0.00195466921413058","0.117819567207061","0.302985214050666"
"2","44212","Algeria","230","103611","242.571428571429","0.524502905791707","4","2831","4","0.00912178966594273","0.553171387598956","-0.00847023326123254","-0.0016288910117755","0.11540962151419","0.23085841244347"
"3","44219","Algeria","245","105369","251.142857142857","0.558709617038992","5","2861","4.28571428571429","0.0114022370824284","0.572718079740261","0.00488667303532646","-0.000977334607065283","0.116681537296539","0.223487790381421"
"4","44226","Algeria","235","107122","250.428571428571","0.535905142874135","4","2888","3.85714285714286","0.00912178966594273","0.571089188728486","-0.00325778202355098","-0.00488667303532648","0.118020396014801","0.231384885447902"
"5","44233","Algeria","0","108629","215.285714285714","0","0","2909","3","0","0.490947750949132","-0.0765578775534479","-0.0671103096851501","0.146185000302358","0.225420100837165"
"6","44240","Algeria","210","110513","269.142857142857","0.478893957461993","3","2935","3.71428571428571","0.00684134224945705","0.613766133237004","0.0684134224945705","0.0664587532804399","0.311662714825226","0.164318121924975"
"7","44247","Algeria","164","111764","178.714285714286","0.373993376303652","4","2958","3.28571428571429","0.00912178966594273","0.407548531146227","-0.0149857973083345","0.00847023326123254","0.24147344153424","0.205424911550532"
"8","44205","Bahrain","287","95317","304.714285714286","16.8667264152329","1","355","0.428571428571429","0.0587690815861775","17.9077787176167","0.134329329339834","-1.20056838097477","3.65219917954274","5.65093034536893"
"9","44212","Bahrain","248","97268","278.714285714286","14.574732233372","1","358","0.428571428571429","0.0587690815861775","16.379782596376","-0.327427740265846","1.25933746256095","3.43310173230518","7.2349546378583"
"10","44219","Bahrain","246","99456","312.571428571429","14.4571940701997","1","367","1.28571428571429","0.0587690815861775","18.3695357872223","-0.0167911661674793","-1.0578434685512","3.77813708228559","6.61762611273397"
"11","44226","Bahrain","655","102626","452.857142857143","38.4937484389463","0","372","0.714285714285714","0","26.6139983754547","3.43379348124951","2.29199418186092","4.76321300647969","7.42150996138489"
"12","44233","Bahrain","515","106713","583.857142857143","30.2660770168814","2","379","1","0.117538163172355","34.3127480632439","-1.17538163172355","-3.13994807331863","9.44942848102574","10.3711938300449"
"13","44240","Bahrain","790","112102","769.857142857143","46.4275744530802","3","398","2.71428571428571","0.176307244758533","45.2437972382729","2.3087853480284","0.680042229782911","24.5368586296197","11.4843306827191"
"14","44247","Bahrain","752","117234","733.142857142857","44.1943493528055","2","420","3.14285714285714","0.117538163172355","43.0861323857519","-0.319032157182106","0.680042229782912","24.8055453881763","15.1429063002626"
"15","44205","Djibouti","1","5866","3.57142857142857","0.101214574898785","0","61","0","0","0.361480624638519","-2.37904933848248e-17","0.0144592249855407","0.0742792922119095","0.210301131517685"
"16","44212","Djibouti","0","5903","5.28571428571429","0","0","61","0","0","0.534991324465009","-0.0144592249855408","0.0578368999421631","0.112904524162102","0.146042452442837"
"17","44219","Djibouti","1","5918","2.14285714285714","0.101214574898785","0","61","0","0","0.216888374783112","0.0144592249855408","0.0433776749566223","0.0415964036386693","0.216142829615398"
"18","44226","Djibouti","1","5931","1.85714285714286","0.101214574898785","0","62","0.142857142857143","0","0.18796992481203","0","0","0.0386252319501929","0.0876254714657019"
"19","44233","Djibouti","0","5941","1.42857142857143","0","0","63","0.142857142857143","0","0.144592249855408","-0.0144592249855408","-0.0722961249277039","0.0591434224811176","0.0749398182119012"
"20","44240","Djibouti","1","5968","3.85714285714286","0.101214574898785","0","63","0","0","0.390399074609601","0.0144592249855408","0.0722961249277039","0.214845240221349","0.0483944103933964"
"21","44247","Djibouti","0","6022","7.71428571428571","0","0","63","0","0","0.780798149219202","-0.0144592249855408","-0.202429149797571","0.454480315852853","0.13066490806217"
"22","44205","Egypt","989","148799","1131.57142857143","0.966439399989079","57","8142","57.2857142857143","0.0556997429720703","1.10575855659591","-0.058352111685026","-0.00139598353313461","0.239208717155201","0.539347344042113"
"23","44212","Egypt","887","155507","958.285714285714","0.866766175723269","54","8527","55","0.0527681775524876","0.936425754026685","-0.0142390320379729","0.00279196706626918","0.195348526661101","0.446739549530229"
"24","44219","Egypt","680","161143","805.142857142857","0.664488161772066","49","8902","53.5714285714286","0.0478822351865166","0.786776319274657","-0.0288968591358861","-0.0106094748518229","0.167609609586022","0.378327092317735"
"25","44226","Egypt","547","165418","610.714285714286","0.534522094837236","46","9263","51.5714285714286","0.0449506697669339","0.596782960415039","-0.0185665809906901","0.00362955718614993","0.126445859841723","0.317866948763082"
"26","44233","Egypt","509","169106","526.857142857143","0.497388932855856","44","9604","48.7142857142857","0.0429962928205455","0.514838727020038","-0.00530473742591145","0.00153558188644806","0.134472698867079","0.235814384180251"
"27","44240","Egypt","600","173202","585.142857142857","0.586313083916529","36","9935","47.2857142857143","0.0351787850349917","0.571794855171929","0.0127034501515248","0.00307116377289612","0.319514218398018","0.172314329894838"
