"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44212","Angola","86","18765","87","0.261666428124249","3","431","2.14285714285714","0.00912789865549704","0.264709061009414","-0.00173864736295183","0.009562560496235","0.00853469729319434","0.176107164949291"
"2","44219","Angola","98","19367","86","0.298178022746237","5","457","3.71428571428571","0.0152131644258284","0.261666428124249","0.00521594208885545","-0.00608526577033136","0.00821447210927351","0.195710334770289"
"3","44226","Angola","59","19782","59.2857142857143","0.179515340224775","0","464","1","0","0.180384663906251","-0.0169518117887802","0.000869323681475905","0.00632096667391555","0.193460790692469"
"4","44233","Angola","32","20062","40","0.0973642523253018","1","475","1.57142857142857","0.00304263288516568","0.121705315406627","-0.0117358696999248","-0.00434661840737954","0.00427431006363893","0.133365827470722"
"5","44240","Angola","35","20329","38.1428571428571","0.106492150980799","1","491","2.28571428571429","0.00304263288516568","0.116054711477034","0.00130398552221386","0.00173864736295182","0.0107138937628868","0.0814291949634636"
"6","44247","Angola","21","20499","24.2857142857143","0.0638952905884793","0","498","1","0","0.0738925129254522","-0.00608526577033136","-0.00304263288516568","0.0418054640147111","0.0144435479009977"
"7","44254","Angola","23","20782","40.4285714285714","0.0699805563588106","2","506","1.14285714285714","0.00608526577033136","0.123009300928841","0.000869323681475909","-0.0156478262665664","0.0638442140659447","0.00919626645381879"
"8","44212","Benin","0","3413","15.5714285714286","0","0","46","0.285714285714286","0","0.128443221026037","0","0","0.0041142181988223","0.0461748519897257"
"9","44219","Benin","0","3643","32.8571428571429","0","0","48","0.285714285714286","0","0.271026980146685","0","-0.0718810686475989","0.00868137785072595","0.0949633748467944"
"10","44226","Benin","0","3786","20.4285714285714","0","0","48","0","0","0.168508078960765","0","0.0718810686475989","0.00539755231588614","0.200381433162961"
"11","44233","Benin","0","4193","58.1428571428571","0","0","55","1","0","0.479599917042176","0","-0.0871999849167594","0.0153622642836759","0.124584978010015"
"12","44240","Benin","0","4560","52.4285714285714","0","0","56","0.142857142857143","0","0.432464790060144","0","0.0871999849167594","0.0138524594400714","0.354588014336196"
"13","44247","Benin","0","5143","83.2857142857143","0","0","65","1.28571428571429","0","0.686994475763118","0","0","0.359101281670561","0.0538222518606211"
"14","44254","Benin","0","5434","41.5714285714286","0","0","70","0.714285714285714","0","0.342908048794283","0","0","0.1792426637498","0.0854996535006597"
"15","44212","Botswana","0","17365","187.857142857143","0","0","71","3.28571428571429","0","7.98839028711368","0","0","0.255879449580885","5.59175102321647"
"16","44219","Botswana","0","19654","327","0","0","105","4.85714285714286","0","13.9052664389378","0","0","0.445405368890225","5.90614666307603"
"17","44226","Botswana","0","21293","234.142857142857","0","0","134","4.14285714285714","0","9.95663245671432","0","0","0.318925032595491","10.2807374234076"
"18","44233","Botswana","0","23503","315.714285714286","0","0","163","4.14285714285714","0","13.4253555395599","0","0","0.430033143402096","7.36134933899742"
"19","44240","Botswana","0","24926","203.285714285714","0","0","202","5.57142857142857","0","8.64447101031389","0","0","0.276894643919087","9.9259194869947"
"20","44247","Botswana","0","26524","228.285714285714","0","0","254","7.42857142857143","0","9.70756477475868","0","0","5.07427508590016","1.07584456957582"
"21","44254","Botswana","0","28371","263.857142857143","0","0","310","8","0","11.2201953310258","0","0","5.8649474866443","1.20815152648078"
"22","44212","Burkina Faso","118","9000","162","0.564504898347737","4","101","1.71428571428571","0.019135759266025","0.774998250274012","0.0806435569068196","0.135317154809748","0.0222411637848126","0.467889831004109"
"23","44219","Burkina Faso","110","9967","138.142857142857","0.526233379815687","2","109","1.14285714285714","0.0095678796330125","0.660867114651649","-0.00546735979029284","-0.0498896580864223","0.0213436365060947","0.572988194771771"
"24","44226","Burkina Faso","157","10580","87.5714285714286","0.751078551191481","0","120","1.57142857142857","0","0.41893644393119","0.0321207387679705","0.0949953763563384","0.0123902546281535","0.48860633540062"
"25","44233","Burkina Faso","84","11227","92.4285714285714","0.401850944586525","2","134","2","0.0095678796330125","0.442172723039935","-0.0498896580864223","-0.079960136933033","0.0157614546506546","0.30973700475758"
"26","44240","Burkina Faso","50","11588","51.5714285714286","0.239196990825312","1","138","0.571428571428571","0.00478393981650625","0.246714610536965","-0.0232362791087446","-0.03827151853205","0.0462052055350743","0.291617577376375"
"27","44247","Burkina Faso","20","11783","27.8571428571429","0.095678796330125","0","139","0.142857142857143","0","0.133266894888388","-0.0205025992135982","0.0150352394233053","0.080377389283254","0.0307047792357127"
"28","44254","Burkina Faso","43","11982","28.4285714285714","0.205709412109769","0","142","0.428571428571429","0","0.136000574783535","0.015718659397092","0.0396383584796232","0.0628729800615676","0.0165856840746925"
"29","44212","Burundi","35","1185","42.8571428571429","0.29434560412501","0","2","0","0","0.360423188724502","0.0420493720178585","-0.0144169275489801","0.010197964051816","0.0559599054055996"
"30","44219","Burundi","58","1438","36.1428571428571","0.487772715407159","0","2","0","0","0.303956889157663","0.0276324444688785","0.0576677101959203","0.008851063139312","0.266475740026665"
"31","44226","Burundi","9","1613","25","0.0756888696321454","0","2","0","0","0.210246860089293","-0.058869120825002","-0.0564662995668386","0.0086201658400256","0.224727874089154"
"32","44233","Burundi","19","1717","14.8571428571429","0.159787613667862","0","3","0.142857142857143","0","0.124946705424494","0.0120141062908167","0.0216253913234701","0.0036173910221536","0.155444181682221"
"33","44240","Burundi","27","1824","15.2857142857143","0.227066608896436","0","3","0","0","0.128550937311739","0.00961128503265338","-0.00720846377449004","0.0191370826630431","0.0783423612044755"
"34","44247","Burundi","28","1983","22.7142857142857","0.235476483300008","0","3","0","0","0.191024290023986","0.00120141062908167","3.96508223080413e-18","0.0992229802217661","0.0159987612493241"
"35","44254","Burundi","38","2181","28.2857142857143","0.319575227335725","0","3","0","0","0.237879304558171","0.0120141062908167","3.96508223080413e-18","0.118062786592988","0.0237738601742293"
"36","44212","Cabo Verde","125","12901","83.5714285714286","22.4825400593899","1","119","0.714285714285714","0.179860320475119","15.0311839254207","1.1819392488365","0.642358287411139","0.443610912535391","8.22564896141755"
"37","44219","Cabo Verde","33","13414","73.2857142857143","5.93539057567893","2","124","0.714285714285714","0.359720640950238","13.1811920576766","-2.36387849767299","-1.38749390080806","0.497930616111153","11.113174693832"
"38","44226","Cabo Verde","84","13981","81","15.10826691991","2","133","1.28571428571429","0.359720640950238","14.5686859584846","1.31041090631872","0.308331977957347","0.42468131886505","9.74539934689885"
"39","44233","Cabo Verde","74","14380","57","13.3096637151588","0","135","0.285714285714286","0","10.2520382670818","-0.256943314964456","2.23540684019077","0.336617557007375","10.7712308570987"
"40","44240","Cabo Verde","53","14700","45.7142857142857","9.53259698518131","0","139","0.571428571428571","0","8.22218607886258","-0.539580961425357","-1.31041090631872","0.860608207005425","6.410621579711"
"41","44247","Cabo Verde","51","14999","42.7142857142857","9.17287634423107","1","143","0.571428571428571","0.179860320475119","7.68260511743723","-0.0513886629928911","-0.488192298432466","4.04266289899868","1.02328924840307"
"42","44254","Cabo Verde","71","15324","46.4285714285714","12.7700827537335","1","147","0.571428571428571","0.179860320475119","8.35065773634481","0.513886629928911","0.796524276389813","4.09638599400198","0.956135891476614"
"43","44212","Cameroon","674","28010","166","2.53900202830098","4","455","1","0.0150682612955548","0.625332843765524","0.362714575471569","0.362714575471569","0.00841203490637438","0"
"44","44219","Cameroon","1607","29617","229.571428571429","6.05367397548914","7","462","1","0.0263694572672209","0.864810567927019","0.502095992455451","0.502095992455451","0.0116182613256072","0.462334382244115"
"45","44226","Cameroon","0","29617","0","0","0","462","0","0","0","-0.864810567927019","-0.864810567927019","0.027701106751114","0.639390148249822"
"46","44233","Cameroon","1081","31394","253.857142857143","4.07219761512368","0","474","1.71428571428571","0","0.956296440078602","0.58174251644624","0.58174251644624","0.011997492407452","0"
"47","44240","Cameroon","0","32098","100.571428571429","0","0","479","0.714285714285714","0","0.378859141145378","-0.58174251644624","-0.960601657591618","0.216668821127181","0.349323733878688"
"48","44247","Cameroon","0","33749","235.857142857143","0","0","523","6.28571428571429","0","0.888489264248606","0","0.378859141145378","0.464425326255785","0.0471507798625392"
"49","44254","Cameroon","0","35714","280.714285714286","0","0","551","4","0","1.05746905163447","0","0","0.552753341061549","0.110576615842404"
"50","44212","Central African Republic","0","4973","0.571428571428571","0","0","63","0","0","0.0118313900324502","0","0","0.000378976171728082","0.0131211524940943"
"51","44219","Central African Republic","0","4974","0.142857142857143","0","0","63","0","0","0.00295784750811256","0","0","9.47440429320205e-05","0.00874743499606288"
"52","44226","Central African Republic","0","4981","1","0","0","63","0","0","0.0207049325567879","0","0","0.000663208300524144","0.00218685874901572"
"53","44233","Central African Republic","0","4989","1.14285714285714","0","0","63","0","0","0.0236627800649005","0","0","0.000757952343456164","0.01530801124311"
"54","44240","Central African Republic","0","4996","1","0","0","63","0","0","0.0207049325567879","0","0","0.000663208300524144","0.0174948699921258"
"55","44247","Central African Republic","0","5001","0.714285714285714","0","0","63","0","0","0.0147892375405628","0","-0.0118313900324502","0.00773053400443602","0.0025768250281685"
"56","44254","Central African Republic","0","5004","0.428571428571429","0","0","63","0","0","0.00887354252433769","0","0.0118313900324502","0.00463832040266161","0.00184058930583464"
"57","44212","Chad","48","2855","49.2857142857143","0.292222071240819","0","111","0.571428571428571","0","0.300049448149055","-0.0373974674504619","-0.0139153367257533","0.010808902409996","0.219266895969867"
"58","44219","Chad","33","3137","40.2857142857143","0.200902673978063","0","115","0.571428571428571","0","0.245257809791401","-0.0130456281803937","-0.0173941709071916","0.00827382478290931","0.221838941670393"
