"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44331","Bahrain","1619","199093","1598.28571428571","95.147143","5","737","8.42857142857143","0.293845","93.9297835714286","0.982283142857142","3.81159457142857","44.6764492655377","43.1152998469655"
"2","44338","Bahrain","2719","214870","2253.85714285714","159.793133","15","809","10.2857142857143","0.881536","132.457114428571","9.23514142857143","-3.26588171428571","59.2282761747266","48.6853022114562"
"3","44345","Bahrain","3273","235698","2975.42857142857","192.351204","16","939","18.5714285714286","0.940305","174.863204428571","4.651153","3.81999028571428","81.8146808140964","68.6546311597592"
"4","44352","Bahrain","1432","249582","1983.42857142857","84.157325","22","1091","21.7142857142857","1.29292","116.564275714286","-15.4562684285714","-3.15673928571429","63.4574261299227","90.6343827226512"
"5","44359","Bahrain","931","257852","1181.42857142857","54.714015","10","1206","16.4285714285714","0.587691","69.431472","-4.20618714285714","0.201494000000001","33.4787657878692","62.2178573350959"
"6","44366","Bahrain","439","262427","653.571428571429","25.799627","11","1297","13","0.64646","38.4097928571429","-4.13062685714286","-0.100747000000001","10.4071387856408","46.386947824979"
"7","44373","Bahrain","302","264995","366.857142857143","17.748263","6","1341","6.28571428571429","0.352614","21.5598572857143","-1.15019485714286","0.520526285714286","5.55581411907141","25.6614616673047"
"8","44331","Djibouti","12","11414","11.2857142857143","1.214575","0","151","0.285714285714286","0","1.14227857142857","-0.0578368571428571","-0.072296","0.576851403320567","1.60381147584029"
"9","44338","Djibouti","1","11491","11","0.101215","0","152","0.142857142857143","0","1.11336028571429","-0.159051428571429","-0.0433777142857143","0.611601572242896","0.59206116894095"
"10","44345","Djibouti","0","11523","4.57142857142857","0","0","153","0.142857142857143","0","0.462695142857143","-0.0144592857142857","0.0578368571428571","0.229350606757631","0.577072361068668"
"11","44352","Djibouti","2","11556","4.71428571428571","0.202429","0","154","0.142857142857143","0","0.477154428571429","0.0289184285714286","-0.115673857142857","0.215450580388408","0.239822258768889"
"12","44359","Djibouti","1","11572","2.28571428571429","0.101215","0","154","0","0","0.231347857142857","-0.0144591428571429","0.115673857142857","0.114737685110288","0.251648165906136"
"13","44366","Djibouti","1","11587","2.14285714285714","0.101215","1","155","0.142857142857143","0.101215","0.216888571428571","1.18952466924124e-17","0","0.0530598776184266","0.154562774914327"
"14","44373","Djibouti","0","11600","1.85714285714286","0","0","155","0","0","0.187969857142857","-0.0144592857142857","-0.0433777142857143","0.0495225058455434","0.144902571656429"
"15","44331","Egypt","1203","244520","1178.28571428571","1.175558","63","14269","60.5714285714286","0.061563","1.15140728571429","0.00991157142857145","-0.000139571428571398","0.548675059909819","0.556273231730293"
"16","44338","Egypt","1151","252690","1167.14285714286","1.124744","59","14670","57.2857142857143","0.057654","1.14051842857143","-0.00725914285714288","-0.00041871428571432","0.551694517890315","0.596792726886722"
"17","44345","Egypt","1119","260659","1138.42857142857","1.093474","51","15001","47.2857142857143","0.049837","1.11245942857143","-0.00446714285714284","-0.00237328571428568","0.536865575423483","0.591148858876165"
"18","44352","Egypt","821","267171","930.285714285714","0.802272","41","15309","44","0.040065","0.909064428571429","-0.0416002857142857","-0.00362942857142859","0.456949607902171","0.576605432469647"
"19","44359","Egypt","711","272491","760","0.694781","35","15582","39","0.034202","0.742663142857143","-0.0153558571428571","0.00251271428571428","0.340200795162519","0.488349001171139"
"20","44366","Egypt","566","276756","609.285714285714","0.553089","38","15829","35.2857142857143","0.037133","0.595387","-0.0202417142857143","-0.000139571428571414","0.150608139577087","0.496170907326424"
"21","44373","Egypt","409","280005","464.142857142857","0.39967","31","16062","33.2857142857143","0.030293","0.453555142857143","-0.021917","0.00279185714285713","0.116320069539854","0.397776180010569"
"22","44331","Iran","7723","2739875","14172.1428571429","9.194819","200","76633","301.285714285714","0.238115","16.873015","-0.995491857142857","0.183348571428571","8.58873489198922","10.9766135579492"
"23","44338","Iran","8005","2823887","12001.7142857143","9.530562","187","78381","249.714285714286","0.222638","14.2889544285714","0.0479632857142856","-0.139977571428572","6.84512133571322","8.7455522972514"
"24","44345","Iran","7107","2893218","9904.42857142857","8.461425","173","79741","194.285714285714","0.20597","11.7919762857143","-0.152733857142857","0.0168381428571429","5.74138340706654","7.40619256416908"
"25","44352","Iran","6442","2960751","9647.57142857143","7.669691","128","80941","171.428571428571","0.152394","11.4861684285714","-0.113104857142857","0.0644609999999999","5.57534459858401","6.11196904019007"
"26","44359","Iran","7444","3020522","8538.71428571429","8.862649","115","81911","138.571428571429","0.136916","10.1659894285714","0.170422571428571","0.0416702857142856","4.404434892072","6.11757445341539"
"27","44366","Iran","6448","3086974","9493.14285714286","7.676835","108","82854","134.714285714286","0.128582","11.3023092857143","-0.169402","-0.192193","2.8064530688948","6.79186552767354"
"28","44373","Iran","7034","3157983","10144.1428571429","8.374512","123","83711","122.428571428571","0.146441","12.0773742857143","0.0996681428571428","-0.0227911428571429","2.93024025149605","7.55103724631107"
"29","44331","Iraq","2058","1136917","4051.28571428571","5.11654","20","15930","27","0.049723","10.0721894285714","-0.905676571428572","0.158404714285714","5.27665694216032","7.03072199399975"
"30","44338","Iraq","3655","1164149","3890.28571428571","9.086955","21","16158","32.5714285714286","0.05221","9.671916","0.567202142857143","0.00248600000000008","4.37630151257777","5.22057613268252"
"31","44345","Iraq","3257","1193608","4208.42857142857","8.097459","23","16334","25.1428571428571","0.057182","10.4628735714286","-0.141356571428571","-0.029478857142857","5.09706391019647","5.01310804219771"
"32","44352","Iraq","3154","1221678","4010","7.841384","30","16518","26.2857142857143","0.074585","9.96954614285714","-0.036582142857143","-0.0774262857142859","4.80957831722131","5.42307394371771"
"33","44359","Iraq","3831","1250691","4144.71428571429","9.524522","22","16690","24.5714285714286","0.054696","10.304469","0.240448285714286","0.182556","4.47527104226704","5.33515874019666"
"34","44366","Iraq","3608","1283305","4659.14285714286","8.970105","26","16860","24.2857142857143","0.06464","11.5834261428571","-0.0792024285714284","-0.344867571428571","2.85315930034129","6.88438329331565"
"35","44373","Iraq","4814","1321232","5418.14285714286","11.968428","28","17061","28.7142857142857","0.069613","13.4704302857143","0.428331857142857","0.337053857142857","3.19063444398856","7.73885053341822"
"36","44331","Israel","39","839118","33.1428571428571","0.450579","1","6381","0.714285714285714","0.011553","0.382909428571429","0.0181552857142857","0.03466","0.175323918153936","0.346463538008021"
"37","44338","Israel","18","839308","27.1428571428571","0.207959","0","6397","2.28571428571429","0","0.313589428571429","-0.03466","-0.0462132857142857","0.167390708255575","0.19846805284545"
"38","44345","Israel","20","839453","20.7142857142857","0.231066","0","6407","1.42857142857143","0","0.239318428571429","0.00330099999999999","0.0264075714285714","0.113444908413189","0.162538393253168"
"39","44352","Israel","27","839566","16.1428571428571","0.311939","1","6418","1.57142857142857","0.011553","0.186503428571429","0.0115532857142857","0.0214561428571429","0.0840921073220499","0.124042551539689"
"40","44359","Israel","8","839661","13.5714285714286","0.092426","0","6428","1.42857142857143","0","0.156794857142857","-0.031359","-0.0577665714285714","0.0814790473024306","0.10334234104716"
"41","44366","Israel","61","839830","24.1428571428571","0.704751","0","6427","-0.142857142857143","0","0.278929714285714","0.087475","0.0891254285714286","0.0468377086102777","0.104754150358655"
"42","44373","Israel","185","840823","141.857142857143","2.137361","0","6429","0.285714285714286","0","1.63891828571429","0.204658571428571","-0.0792224285714286","0.350878999348761","0.186352063850925"
"43","44331","Jordan","0","722754","503","0","0","9203","18.1428571428571","0","4.92985771428571","-0.841478142857143","0.141413142857143","2.77406915115667","5.19317854549873"
"44","44338","Jordan","0","726432","525.428571428571","0","0","9295","13.1428571428571","0","5.14967828571429","0","-2.53765262771464e-16","2.47526119158373","2.55522373792081"
"45","44345","Jordan","0","734659","1175.28571428571","0","0","9436","20.1428571428571","0","11.5188697142857","0","-0.868080571428571","5.53669755521938","2.66916023969244"
"46","44352","Jordan","304","739319","665.714285714286","2.979477","7","9516","11.4285714285714","0.068606","6.52460614285714","0.425639571428571","0.602055857142857","2.93154920083123","5.97041355629157"
"47","44359","Jordan","310","742831","501.714285714286","3.038282","5","9582","9.42857142857143","0.049005","4.91725657142857","0.00840071428571429","0.219820428571429","2.24615837338122","3.44555992855667"
"48","44366","Jordan","311","745978","449.571428571429","3.048083","9","9656","10.5714285714286","0.088208","4.40620914285714","0.00140014285714285","0.0602055714285714","1.07759770343416","3.28520363245204"
"49","44373","Jordan","273","749319","477.285714285714","2.675648","8","9718","8.85714285714286","0.078407","4.67783442857143","-0.053205","-0.137212857142857","1.15740710280174","2.94377445455369"
"50","44331","Kuwait","795","290801","960.714285714286","18.615778","6","1687","7.42857142857143","0.140496","22.4961554285714","-1.00354585714286","0.488392571428571","11.2954432061712","15.2682493114545"
"51","44338","Kuwait","1017","298223","1060.28571428571","23.814146","5","1724","5.28571428571429","0.11708","24.8277271428571","0.742624","-1.20425514285714","11.5768243756486","11.6601155032261"
"52","44345","Kuwait","1134","306717","1213.42857142857","26.553826","4","1764","5.71428571428571","0.093664","28.4137312857143","0.391382857142857","0.260921857142858","13.4693135597808","12.8686062419636"
"53","44352","Kuwait","1331","315900","1311.85714285714","31.166792","7","1794","4.28571428571429","0.163913","30.7185418571429","0.658995142857143","1.006891","14.4485199444162","14.7272892793174"
"54","44359","Kuwait","1437","326451","1507.28571428571","33.648896","4","1817","3.28571428571429","0.093664","35.2947115714286","0.354586285714286","-0.906536428571429","15.4861835485855","16.5887937379031"
"55","44366","Kuwait","1497","337371","1560","35.05386","11","1862","6.42857142857143","0.257577","36.529073","0.200709142857143","0.197364","8.8874140653948","23.580285668746"
"56","44373","Kuwait","1661","349923","1793.14285714286","38.894096","6","1919","8.14285714285714","0.140496","41.988363","0.548605142857142","0.401418428571428","10.1378715621324","24.4049586525524"
"57","44331","Lebanon","478","535446","453.857142857143","7.003206","33","7602","20.2857142857143","0.483485","6.64948785714286","0.0899992857142856","1.34580442857143","3.15290521012461","5.1649214424289"
"58","44338","Lebanon","331","538218","396","4.849501","6","7670","9.71428571428571","0.087906","5.80181957142857","-0.307672142857143","-1.249526","2.93660825038825","3.44653541791914"
"59","44345","Lebanon","244","540132","273.428571428571","3.574858","7","7718","6.85714285714286","0.102557","4.00601828571429","-0.182091857142857","0.136045428571429","2.01307070607705","3.00717545033566"
"60","44352","Lebanon","191","541423","184.428571428571","2.798352","6","7758","5.71428571428571","0.087906","2.702074","-0.110929428571429","0.0460462857142857","1.35210741957428","2.07638305433022"
"61","44359","Lebanon","0","542375","136","0","0","7790","4.57142857142857","0","1.992544","-0.399764571428571","-0.843482428571429","0.935006495154148","1.46040508162508"
"62","44366","Lebanon","104","543371","142.285714285714","1.52371","4","7819","4.14285714285714","0.058604","2.08463642857143","0.217672857142857","0.776506142857143","0.456736184694197","1.3312123724955"
"63","44373","Lebanon","126","544291","131.428571428571","1.846033","2","7841","3.14285714285714","0.029302","1.92556785714286","0.0460461428571429","0.0565111428571429","0.459808423672608","1.39273903405351"
"64","44331","Libya","0","181179","211.714285714286","0","0","3085","3.14285714285714","0","3.08114242857143","0","1.04783785714286","1.4809919874688","2.35886915526278"
"65","44338","Libya","0","182899","245.714285714286","0","0","3105","2.85714285714286","0","3.57595471428571","0","-0.519760857142857","1.71883007753844","1.59700517331085"
"66","44345","Libya","0","184815","273.714285714286","0","0","3116","1.57142857142857","0","3.98344714285714","0","-0.193351","1.9146967197528","1.8534742585358"
"67","44352","Libya","0","186953","305.428571428571","0","0","3137","3","0","4.44499471428571","0","-0.0893988571428572","2.13654568356014","2.06468407164895"
"68","44359","Libya","0","188762","258.428571428571","0","0","3158","3","0","3.76098971428571","0","0.0207904285714286","1.62326635722087","2.30391152587678"
