"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44219","Alabama","3355","439442","2680.14285714286","68.6185701280764","171","6657","76.8571428571429","3.49739955049212","54.8159673907959","0.590204435421395","-1.18040887084279","2.2881668049442","47.7272754511131"
"2","44226","Alabama","0","455582","2305.71428571429","0","0","7566","129.857142857143","0","47.1579187509965","-9.80265287543949","-7.74862456800761","2.40356764170414","41.5870797797749"
"3","44233","Alabama","1992","471311","2247","40.7416368688907","64","8513","135.285714285714","1.30896825281576","45.9570572512035","5.82023383841295","9.77051302994624","1.69365522924287","35.7771690019491"
"4","44240","Alabama","1189","479856","1220.71428571429","24.3181758218429","62","9242","104.142857142857","1.26806299491527","24.9668163399793","-2.34620872100683","-1.18040887084279","1.15252886969224","34.8661146983679"
"5","44247","Alabama","774","485986","875.714285714286","15.8303348074907","17","9590","49.7142857142857","0.347694692154187","17.9106593521443","-1.21254871633603","-0.482097682398663","1.31654713099795","18.4392365302589"
"6","44254","Alabama","834","492683","956.714285714286","17.0574925445054","61","9930","48.5714285714286","1.24761036596503","19.5673222971142","0.175308248144969","0.490863094805912","2.47219459887721","12.2413748976056"
"7","44261","Alabama","524","499411","961.142857142857","10.7171775699291","27","10149","31.2857142857143","0.552220981656651","19.6578982253225","-0.905759282082338","-1.1161291798563","2.62156178799123","13.373652151593"
"8","44219","Alaska","241","51445","204","33.8428959408185","5","259","4.28571428571429","0.7021347705564","28.6470986387011","1.18359861322365","1.92585537066898","1.15887846811113","25.0058338980766"
"9","44226","Alaska","135","52470","146.428571428571","18.9576388050228","0","262","0.428571428571429","0","20.5625182805803","-2.12646530511367","-0.561707816445119","0.95740799666449","21.7336158286387"
"10","44233","Alaska","0","53279","115.571428571429","0","0","279","2.42857142857143","0","16.2293436965751","-2.70823411500326","-2.30701424611388","0.799109769099274","15.6001094008086"
"11","44240","Alaska","0","54282","143.285714285714","0","0","282","0.428571428571429","0","20.121176424802","1.01506105108586e-15","0.341036888555968","0.849054129667978","12.3126717124431"
"12","44247","Alaska","0","55198","130.857142857143","0","0","289","1","0","18.3758699951332","0","-0.822500731223212","1.45808238708506","15.0420111999142"
"13","44254","Alaska","0","55989","113","0","0","290","0.142857142857143","0","15.8682458145746","0","1.7252454362243","2.02296633538859","12.5593318066851"
"14","44261","Alaska","0","56886","128.142857142857","0","0","305","2.14285714285714","0","17.9947111196883","0","-0.762317750889805","2.29405916920804","10.845449191144"
"15","44219","Arizona","7316","715355","6922.28571428571","100.783982565308","169","12170","131.714285714286","2.32811550759117","95.3602409432272","-2.75319830525786","-0.692727522123491","4.14009693126949","88.9194244364968"
"16","44226","Arizona","5119","753377","5431.71428571429","70.5184809666225","76","13098","132.571428571429","1.04696318684573","74.826380244828","-4.32364308552646","1.72001094981799","3.339896870499","72.3466927009015"
"17","44233","Arizona","3471","779091","3673.42857142857","47.8159108097571","63","14011","130.428571428571","0.86787737856949","50.6045326814872","-3.24322430812363","-0.877717258145107","2.27221607127461","56.7683248694419"
"18","44240","Arizona","1791","795321","2318.57142857143","24.6725140479041","114","14948","133.857142857143","1.5704447802686","31.9402491024554","-3.30619953740758","-0.551033256234598","1.48729587882934","38.3920021485674"
"19","44247","Arizona","2047","806161","1548.57142857143","28.1991268878055","59","15480","76","0.81277405294603","21.3328589199394","0.503801834271632","1.5035335991544","1.39269820951832","23.6079517683455"
"20","44254","Arizona","1179","815705","1363.42857142857","16.2417052275147","70","15967","69.5714285714286","0.964308198410544","18.7823621339393","-1.70820309432725","-1.12371424753555","2.61224360488508","14.5803411556395"
"21","44261","Arizona","1735","825117","1344.57142857143","23.9010674891756","54","16323","50.8571428571429","0.743894895916706","18.5225893131429","1.0941946088087","-0.194829615597233","2.22186221329834","12.8371564565889"
"22","44219","Arkansas","1613","282995","1831","53.542821975594","14","4563","38.5714285714286","0.464723811319477","60.7792356089973","-4.41013412782769","0.151746550634931","2.75079858239694","66.3120805082282"
"23","44226","Arkansas","1824","294387","1627.42857142857","60.5468737033376","7","4838","39.2857142857143","0.232361905659739","54.0217720260355","1.00057881824908","3.15822508508951","2.23733752453482","46.1112161389953"
"24","44233","Arkansas","1341","306064","1668.14285714286","44.5139022128156","11","5061","31.8571428571429","0.365140137465303","55.3732647426279","-2.29042449864599","-2.84524782440496","2.43323712533257","40.9845497585577"
