"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"61","44366","Czech Republic","143","1665961","134.142857142857","1.335328","3","30278","7.71428571428571","0.028014","1.25262014285714","-0.0533597142857143","-0.0106718571428572","0.198426651228691","1.76167125143179"
"62","44373","Czech Republic","135","1666821","122.857142857143","1.260624","4","30296","2.57142857142857","0.037352","1.14723457142857","-0.010672","-0.02001","0.757568957210753","1.26660266896723"
"63","44380","Czech Republic","188","1667796","139.285714285714","1.755536","2","30310","2","0.018676","1.30064414285714","0.0707017142857143","0.0600298571428571","0.804698950704243","1.16004071816097"
"64","44338","Denmark","753","273366","1018","13.000237","1","2508","0.714285714285714","0.017265","17.5753538571429","-0.794171285714286","-1.78318571428571","1.01521603796046","13.963667425256"
"65","44345","Denmark","1044","280183","973.857142857143","18.024233","4","2517","1.28571428571429","0.069058","16.8132454285714","0.717713714285714","1.57847685714286","0.889540791542883","13.5215509030918"
"66","44352","Denmark","597","286420","891","10.306961","1","2519","0.285714285714286","0.017265","15.3827508571429","-1.10246742857143","-0.934754285714285","0.911077333942072","12.9352248470497"
"67","44359","Denmark","439","290358","562.571428571429","7.579156","2","2526","1","0.034529","9.71256585714286","-0.389686428571428","0.885427","0.558314298285919","11.8346777217178"
"68","44366","Denmark","244","292273","273.571428571429","4.21256","2","2531","0.714285714285714","0.034529","4.72309885714286","-0.480942285714286","0.0443945714285714","0.59046160347708","7.73415854621942"
"69","44373","Denmark","196","293590","188.142857142857","3.38386","0","2532","0.142857142857143","0","3.24820942857143","-0.118385714285714","-0.160314","2.20261982672615","4.77582102791992"
"70","44380","Denmark","450","295756","309.428571428571","7.769066","1","2538","0.857142857142857","0.017265","5.34215771428571","0.626458","0.369955428571429","3.0852814926708","3.28446796505195"
"71","44338","Estonia","180","128489","223.857142857143","13.569186","1","1240","2.85714285714286","0.075384","16.8753288571429","-1.07691942857143","-0.506152","0.992154682027373","16.7444924473442"
"72","44345","Estonia","127","129424","133.571428571429","9.573814","3","1250","1.42857142857143","0.226153","10.0691975714286","-0.570767428571428","0.355383285714286","0.588031700728974","12.9829885647244"
"73","44352","Estonia","63","130068","92","4.749215","2","1262","1.71428571428571","0.150769","6.93536171428571","-0.689228428571429","-0.226153","0.421383031717271","7.74670988829202"
"74","44359","Estonia","55","130473","57.8571428571429","4.14614","0","1266","0.571428571428571","0","4.36152414285714","-0.0861535714285715","0.366152571428571","0.245806775738998","5.33570175675048"
"75","44366","Estonia","30","130781","44","2.261531","0","1267","0.142857142857143","0","3.31691214285714","-0.269229857142857","-0.290768142857143","0.559429336076108","3.4987553920428"
"76","44373","Estonia","33","130941","22.8571428571429","2.487684","0","1269","0.285714285714286","0","1.72307128571429","0.0323075714285714","0.527690428571429","1.10619469266931","3.35393758181948"
"77","44380","Estonia","38","131161","31.4285714285714","2.864606","0","1269","0","0","2.36922285714286","0.053846","-0.247691428571429","1.51485247125902","1.74230528045676"
"78","44338","Finland","248","91405","218.142857142857","4.475953","0","932","0.142857142857143","0","3.937085","0.144385571428571","-0.00257828571428576","0.209608536807843","2.61242578054915"
"79","44345","Finland","0","92244","119.857142857143","0","0","948","2.28571428571429","0","2.16320514285714","-0.639421857142857","-0.564650857142857","0.154890878054481","3.02898568472712"
"80","44352","Finland","120","93158","130.571428571429","2.165784","0","959","1.57142857142857","0","2.35657871428571","0.309397714285714","0.456361714285714","0.113140158368006","1.66425601957854"
"81","44359","Finland","114","93774","88","2.057494","0","964","0.714285714285714","0","1.58824114285714","-0.01547","0.185638428571429","0.0886312117391639","1.81302745318022"
"82","44366","Finland","115","94269","70.7142857142857","2.075543","0","967","0.428571428571429","0","1.27626528571429","0.00257842857142857","-0.0644577142857143","0.183132205297964","1.29298525027528"
"83","44373","Finland","270","94989","102.857142857143","4.873013","0","969","0.285714285714286","0","1.856386","0.399638571428571","0.587855428571428","0.953087803121067","1.29051175363407"
"84","44380","Finland","192","96372","197.571428571429","3.465254","0","973","0.571428571428571","0","3.56580785714286","-0.201108428571429","-0.758024142857143","2.46453290177636","1.87710813660574"
"85","44338","France","12611","6004064","11284.7142857143","19.320242","89","108687","141.571428571429","0.136349","17.2883518571429","-0.672773428571428","-1.93340285714286","0.992645281141879","16.1483690832535"
"86","44345","France","11527","6068544","9211.42857142857","17.659537","66","109518","118.714285714286","0.101113","14.1120468571429","-0.237243571428571","0.0973922857142858","0.793032463449537","13.3007466914764"
"87","44352","France","6654","6117958","7059.14285714286","10.194028","57","110135","88.1428571428571","0.087325","10.814713","-1.06650128571429","-0.121904714285714","0.656630979815625","10.8570650398668"
"88","44359","France","3972","6148126","4309.71428571429","6.085164","34","110540","57.8571428571429","0.052089","6.60254714285714","-0.586980571428571","0.0868872857142858","0.397338732718531","8.32027016471127"
"89","44366","France","2624","6165939","2544.71428571429","4.020007","22","110886","49.4285714285714","0.033704","3.89854042857143","-0.295022428571429","-0.143571857142857","0.64956180878552","5.28986404490261"
"90","44373","France","2128","6179061","1874.57142857143","3.260128","12","111113","32.4285714285714","0.018384","2.87187142857143","-0.108554142857143","0.153858142857143","1.94996552218003","3.94205836467086"
"91","44380","France","3006","6194289","2175.42857142857","4.605237","17","111314","28.7142857142857","0.026044","3.33278928571429","0.192158428571429","0.039175857142857","2.05478101786246","2.90392904592956"
"92","44338","Germany","6419","3653019","8163.85714285714","7.661373","82","87385","183.571428571429","0.097871","9.74394028571429","-0.162151714285714","0.226773857142857","0.547473241344091","8.52465320790408"
"93","44345","Germany","4513","3684672","4521.85714285714","5.386474","53","88413","146.857142857143","0.063258","5.39704514285714","-0.324985571428571","0.00358057142857123","0.316235575262217","7.49647407619201"
"94","44352","Germany","2249","3706934","3180.28571428571","2.684285","76","89228","116.428571428571","0.09071","3.79581771428571","-0.386027","0.155501857142857","0.231115164338031","4.15220206765673"
"95","44359","Germany","1484","3722295","2194.42857142857","1.771222","20","89841","87.5714285714286","0.023871","2.61915171428571","-0.130437571428571","0.00579728571428565","0.151959678813298","2.92030208095711"
"96","44366","Germany","996","3729597","1043.14285714286","1.188772","16","90390","78.4285714285714","0.019097","1.24503928571429","-0.0832071428571429","0.131801571428571","0.168696419899097","2.07622422736794"
"97","44373","Germany","488","3734153","650.857142857143","0.582451","9","90761","53","0.010742","0.776828","-0.0866172857142857","-0.0555849999999999","0.564915478370669","1.25893718957592"
"98","44380","Germany","429","3738059","558","0.512031","8","91040","39.8571428571429","0.009548","0.665998714285714","-0.01006","0.00358057142857141","0.442316425031417","0.785499437909555"
"99","44338","Greece","1503","388929","1871.14285714286","14.419958","37","11734","52.7142857142857","0.354982","17.9519634285714","-0.612652857142857","-0.356352857142857","1.025998007312","16.0847065839677"
"100","44345","Greece","1497","400395","1638","14.362393","29","12024","41.4285714285714","0.278229","15.7151637142857","-0.00822357142857122","0.0657881428571433","0.868973738808248","13.811294457165"
"101","44352","Greece","932","408789","1199.14285714286","8.941717","35","12253","32.7142857142857","0.335794","11.5047168571429","-0.774382285714286","0.352241285714286","0.678620611289039","12.0904186533221"
"102","44359","Greece","682","414636","835.285714285714","6.543188","21","12402","21.2857142857143","0.201476","8.013829","-0.342647","0.0986822857142857","0.461831669030947","8.85112276395467"
"103","44366","Greece","389","418095","494.142857142857","3.732112","20","12528","18","0.191882","4.74086457142857","-0.401582285714286","0.0520824285714285","0.656103559634963","6.39145238121423"
"104","44373","Greece","375","420670","367.857142857143","3.597794","12","12637","15.5714285714286","0.115129","3.52926442857143","-0.0191882857142857","0.0726411428571429","2.32160149083231","4.79378505417218"
"105","44380","Greece","1182","425347","668.142857142857","11.340246","9","12710","10.4285714285714","0.086347","6.41024071428571","1.10606457142857","0.291935142857143","3.4702965580797","3.56866027599036"
"106","44338","Hungary","647","801672","606.142857142857","6.697479","48","29475","51.5714285714286","0.496876","6.27454285714286","-0.579689142857143","0.208510571428572","0.378808172785433","7.8103774432887"
"107","44345","Hungary","465","804032","337.142857142857","4.81349","27","29709","33.4285714285714","0.279493","3.489965","-0.269141285714286","0.0399275714285714","0.207751967455678","4.82730255823598"
"108","44352","Hungary","300","805871","262.714285714286","3.105477","24","29842","19","0.248438","2.71951071428571","-0.244001857142857","0.0207031428571429","0.163782431381009","2.684995123346"
"109","44359","Hungary","0","806790","131.285714285714","0","0","29904","8.85714285714286","0","1.35901614285714","-0.443639571428571","-0.340123714285714","0.0996261459036973","2.09224820470817"
"110","44366","Hungary","0","807428","91.1428571428571","0","0","29950","6.57142857142857","0","0.943473714285714","-6.34413156928661e-17","0.137528285714286","0.146035799049296","1.04555538984486"
"111","44373","Hungary","0","807910","68.8571428571429","0","0","29980","4.28571428571429","0","0.712781","0","0.059152","0.466342252659845","0.954005355437585"
"112","44380","Hungary","0","808197","41","0","0","29992","1.71428571428571","0","0.424415285714286","-3.1720657846433e-17","0.0428851428571428","0.277676846609648","0.720737505409962"
"113","44338","Iceland","0","6555","2.57142857142857","0","0","35","0","0","0.753547571428571","0","0.460501285714286","0.0416458005272885","0.998440781471353"
"114","44345","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0.579739783778615"
"115","44352","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"116","44359","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"117","44366","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"118","44373","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"119","44380","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"120","44338","Ireland","384","258363","433.142857142857","7.776765","0","4941","0","0","8.77200557142857","-0.222771857142857","-0.549696857142857","0.497108239453931","6.73981529895819"
"121","44345","Ireland","456","261306","420.428571428571","9.234908","0","4941","0","0","8.51451571428572","0.208306142857143","0.416612285714286","0.459053628550322","6.7487187353597"
"122","44352","Ireland","416","264185","411.285714285714","8.424828","0","4941","0","0","8.32935485714286","-0.115725714285714","-0.277741714285714","0.466728517547789","6.55061961094452"
"123","44359","Ireland","431","266489","329.142857142857","8.728608","0","4941","0","0","6.66579828571429","0.0433971428571428","0.616239285714286","0.365995734661137","6.40816660684187"
"124","44366","Ireland","393","268644","307.857142857143","7.959033","0","4979","5.42857142857143","0","6.23472028571428","-0.109939285714286","-0.0607558571428571","0.874001698173794","5.42984403813226"
"125","44373","Ireland","443","270920","325.142857142857","8.971632","0","4989","1.42857142857143","0","6.58479042857143","0.144657","-0.081008142857143","4.21350503241525","6.30431611624693"
"126","44380","Ireland","448","273744","403.428571428571","9.072892","0","5000","1.57142857142857","0","8.170232","0.0144657142857144","-0.367429","5.3359705461386","6.65829396004659"
"127","44338","Italy","4714","4188190","4973.71428571429","7.796655","125","125153","155.714285714286","0.206742","8.22620585714286","-0.457904","0.0966371428571431","0.479938786322414","9.17128367220753"
"128","44345","Italy","3348","4213055","3552.14285714286","5.537378","83","126002","121.285714285714","0.137277","5.87501728571429","-0.322753857142857","0.0264630000000001","0.342527997588643","6.32880920297735"
"129","44352","Italy","2434","4230153","2442.57142857143","4.025681","57","126472","67.1428571428571","0.094274","4.03985728571429","-0.215956714285714","0.0630858571428571","0.235203174484707","4.51992864160996"
"130","44359","Italy","1722","4243482","1904.14285714286","2.848078","52","126976","72","0.086005","3.14933071428571","-0.168229","-0.0113412857142856","0.18334931374881","3.10805326447591"
"131","44366","Italy","1193","4252095","1230.42857142857","1.973146","28","127253","39.5714285714286","0.04631","2.03505042857143","-0.124990285714286","0.0510357142857143","0.281709647695235","2.52131604684869"
"132","44373","Italy","838","4257289","742","1.385998","40","127458","29.2857142857143","0.066157","1.22722057142857","-0.0838782857142857","0.00968728571428572","0.857796145660095","2.05776692879306"
"133","44380","Italy","929","4262511","746","1.536507","22","127637","25.5714285714286","0.036387","1.23383628571429","0.0215012857142857","0.0113414285714285","0.793179160048281","1.24091957170466"
"134","44338","Latvia","441","130712","445","23.380366","14","2323","9.42857142857143","0.742234","23.592433","-0.780103","0.719512285714286","1.34698035145399","24.8575295767714"
"135","44345","Latvia","306","132918","315.142857142857","16.223111","11","2370","6.71428571428571","0.583184","16.7078354285714","-1.022465","-0.0908857142857141","0.979888440934582","18.150774449849"
"136","44352","Latvia","256","134677","251.285714285714","13.572276","5","2407","5.28571428571429","0.265084","13.3223401428571","-0.378690714285714","0.340821714285715","0.757205543125928","12.854127948957"
"137","44359","Latvia","178","135940","180.428571428571","9.436973","2","2451","6.28571428571429","0.106033","9.565728","-0.590757571428572","0.0227214285714284","0.56131157235916","10.2495063174353"
"138","44366","Latvia","84","136736","113.714285714286","4.453403","8","2493","6","0.424134","6.02875657142857","-0.711938571428571","-0.181771571428571","0.862491351183747","7.6853676143438"
"139","44373","Latvia","39","137169","61.8571428571429","2.067651","2","2503","1.42857142857143","0.106033","3.27946171428571","-0.340821714285714","0.325674","2.36859726809091","6.09605330671742"
"140","44380","Latvia","60","137600","61.5714285714286","3.181002","0","2526","3.28571428571429","0","3.26431414285714","0.159050142857143","0.00757385714285712","2.03164198942385","3.31606910824189"
"141","44338","Liechtenstein","1","2998","2","2.622744","0","58","0","0","5.24548857142857","-0.749355571428571","-1.49871114285714","0.331312969255953","4.90037450462828"
"142","44345","Liechtenstein","2","3008","1.42857142857143","5.245489","0","58","0","0","3.74677785714286","0.374677857142857","1.49871114285714","0.18636355458201","4.03560242978164"
"143","44352","Liechtenstein","1","3020","1.71428571428571","2.622744","0","58","0","0","4.49613328571429","-0.374677857142857","-1.12403342857143","0.269191802817389","2.88257339964422"
"144","44359","Liechtenstein","2","3026","0.857142857142857","5.245489","0","59","0.142857142857143","0","2.24806657142857","0.374677857142857","0.749355714285714","0.103535298451442","3.45908796966631"
"145","44366","Liechtenstein","0","3026","0","0","0","59","0","0","0","-0.749355571428571","-0.374677857142857","0.0414141241176898","1.91074959493275"
"146","44373","Liechtenstein","0","3032","0.857142857142857","0","0","59","0","0","2.24806657142857","0","-0.374677714285714","1.47081421790044","0"
"147","44380","Liechtenstein","2","3042","1.42857142857143","5.245489","0","59","0","0","3.74677771428571","0.749355571428571","0.749355571428571","1.96108565502237","2.27316089049365"
"148","44338","Lithuania","1013","270376","807.428571428571","37.211332","12","4173","12.1428571428571","0.440806","29.6599137142857","-1.23845357142857","1.18072914285714","1.70763902557641","31.5635488779619"
"149","44345","Lithuania","520","273866","498.571428571429","19.101572","10","4245","10.2857142857143","0.367338","18.3144195714286","-2.58710857142857","-1.75272671428571","1.15515052367924","22.8187743091178"
"150","44352","Lithuania","341","276256","341.428571428571","12.526223","5","4302","8.14285714285714","0.183669","12.5419664285714","-0.939335571428572","-0.152182857142857","0.745061937995183","14.0901491092885"
"151","44359","Lithuania","244","277623","195.285714285714","8.963045","5","4335","4.71428571428571","0.183669","7.17358471428571","-0.509025428571429","0.608731428571428","0.424589583550505","9.6491279132838"
"152","44366","Lithuania","74","278328","100.714285714286","2.718301","4","4364","4.14285714285714","0.146935","3.69961771428571","-0.892106285714286","-0.472291571428571","0.49580304164175","5.82860678930351"
"153","44373","Lithuania","47","278655","46.7142857142857","1.726488","1","4379","2.14285714285714","0.036734","1.71599285714286","-0.141687571428571","0.167925857142857","1.21540119024231","3.74091515116816"
"154","44380","Lithuania","37","278863","29.7142857142857","1.35915","2","4389","1.42857142857143","0.073468","1.09151828571429","-0.0524768571428571","-0.0472291428571428","0.74846730195098","1.73514783805749"
"155","44338","Luxembourg","0","69545","89","0","0","810","0.571428571428571","0","14.2177521428571","0","2.14521457142857","0.785762826579533","13.5017996698674"
"156","44345","Luxembourg","0","69830","40.7142857142857","0","0","814","0.571428571428571","0","6.50410814285714","-1.26882631385732e-16","-0.0228214285714289","0.359458115977774","10.9383891152242"
"157","44352","Luxembourg","0","70182","50.2857142857143","0","0","818","0.571428571428571","0","8.03314385714286","0","-0.296678571428571","0.4439622916538","5.00391798923096"
"158","44359","Luxembourg","0","70406","32","0","0","818","0","0","5.11200085714286","0","1.62032157142857","0.2825214705268","6.18027747601063"
"159","44366","Luxembourg","0","70516","15.7142857142857","0","0","818","0","0","2.51035728571429","0","0.228214428571429","0.31644602862646","3.93290401822629"
"160","44373","Luxembourg","0","70600","12","0","0","818","0","0","1.91700014285714","0","-0.0228214285714285","1.25421155301452","2.53837945707509"
"161","44380","Luxembourg","0","71031","61.5714285714286","0","0","818","0","0","9.83603714285714","0","-2.78421471428571","6.43530020924507","1.93839889227322"
"162","44338","Malta","2","30499","3","0.452957","0","417","0","0","0.679435571428571","-0.0647081428571429","-0.226478428571429","0.0411260839578142","0.995660909890374"
"163","44345","Malta","3","30529","4.28571428571429","0.679436","0","419","0.285714285714286","0","0.970622428571429","0.0323541428571429","0.0323541428571429","0.0518546344643644","0.52272191724373"
"164","44352","Malta","9","30568","5.57142857142857","2.038307","0","419","0","0","1.26180885714286","0.194124428571429","0.323540714285714","0.0590069883100837","0.746745737371158"
"165","44359","Malta","2","30581","1.85714285714286","0.452957","0","419","0","0","0.420603142857143","-0.226478571428571","-0.226478571428571","0.035761824494916","0.970769227778318"
"166","44366","Malta","0","30588","1","0","0","420","0.142857142857143","0","0.226478714285714","-0.0647081428571429","-0.0970622857142857","0.0742322703985135","0.339237310076308"
"167","44373","Malta","3","30606","2.57142857142857","0.679436","0","420","0","0","0.582373714285714","0.0970622857142857","0.0323541428571428","0.317518599459817","0.229006810735333"
"168","44380","Malta","7","30640","4.85714285714286","1.58535","0","420","0","0","1.10003857142857","0.129416285714286","0.0970622857142857","0.635036825058255","0.588874532360739"
"169","44338","Moldova","102","254601","123.571428571429","2.528531","5","6072","8","0.123948","3.06327642857143","-0.237271142857143","-0.0212481428571428","0.18240911523337","3.08417415330741"
"170","44345","Moldova","45","255105","72","1.115528","3","6100","4","0.074369","1.78484542857143","-0.201857571428571","-0.0424964285714286","0.109797761922465","2.35672342621632"
