"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44310","Albania","139","130409","136.142857142857","4.830084","5","2372","4.57142857142857","0.173744","4.73080142857143","-0.0496411428571428","0.0645335714285716","1.43852065451005","2.26699801711952"
"2","44317","Albania","100","131185","110.857142857143","3.47488","2","2396","3.42857142857143","0.069498","3.852153","-0.193600571428571","0.0446768571428571","1.21743959656409","1.66060656761272"
"3","44324","Albania","89","131666","68.7142857142857","3.092643","3","2411","2.14285714285714","0.104246","2.38773928571429","-0.0546052857142858","0.148923428571429","0.734945156004787","1.35218327546264"
"4","44331","Albania","39","131978","44.5714285714286","1.355203","2","2429","2.57142857142857","0.069498","1.54880371428571","-0.248205714285714","-0.158851571428571","0.54075227151548","0.838144572219216"
"5","44338","Albania","23","132176","28.2857142857143","0.799222","1","2442","1.85714285714286","0.034749","0.982894571428571","-0.0794258571428571","-0.00992828571428569","0.188624236500207","0.52533969790543"
"6","44345","Albania","12","132297","17.2857142857143","0.416986","1","2449","1","0.034749","0.600657857142857","-0.0546051428571428","0.0148924285714286","-0.297053894632883","0.25199845210281"
"7","44352","Albania","2","132374","11","0.069498","0","2451","0.285714285714286","0","0.382237","-0.0496411428571429","-0.00496414285714287","-0.195785637740161","0.153999070341178"
"8","44310","Andorra","17","13024","36.1428571428571","22.0022","1","124","0.142857142857143","1.294247","46.777787","-7.76548242857143","-6.65612785714286","16.4130451239914","17.7828655509986"
"9","44317","Andorra","0","13232","29.7142857142857","0","0","125","0.142857142857143","0","38.4576274285714","-3.14317142857143","2.58849428571428","12.5184242893717","16.4199452214265"
"10","44324","Andorra","16","13406","24.8571428571429","20.707953","0","127","0.285714285714286","0","32.1712845714286","2.958279","4.252526","8.79071576886635","13.4994016652214"
"11","44331","Andorra","0","13510","14.8571428571429","0","0","127","0","0","19.2288135714286","-2.958279","-5.36188071428571","6.67649290847744","11.292768731573"
"12","44338","Andorra","0","13569","8.42857142857143","0","0","127","0","0","10.9086538571429","0","7.39569757142857","3.28260901620062","6.74970078246496"
"13","44345","Andorra","0","13693","17.7142857142857","0","0","127","0","0","22.9266625714286","0","-2.03381685714286","-10.3934670625028","2.79680442484275"
"14","44352","Andorra","0","13758","9.28571428571429","0","0","127","0","0","12.0180084285714","-1.01506105108586e-15","0.924462285714286","-5.44818829910731","5.8780296970063"
"15","44310","Austria","2131","606954","2229.57142857143","23.660957","15","10070","28.5714285714286","0.166548","24.7554174285714","0.131652428571429","0.269649571428572","7.40973121526619","9.23807737169795"
"16","44317","Austria","1615","620485","1933","17.931697","28","10233","23.2857142857143","0.31089","21.4625201428571","-0.818465714285714","-0.504403142857143","6.70474707716614","8.68965002792222"
"17","44324","Austria","1233","630050","1366.42857142857","13.690268","23","10374","20.1428571428571","0.255374","15.1717542857143","-0.605918428571429","0.659848285714286","4.74778385901979","7.53377677014684"
"18","44331","Austria","644","636424","910.571428571429","7.150472","15","10470","13.7142857142857","0.166548","10.110273","-0.934256571428571","-0.226822857142857","3.3234964483841","5.32559127443056"
"19","44338","Austria","583","640876","636","6.473176","7","10541","10.1428571428571","0.077723","7.06164671428571","-0.0967565714285714","0.236339857142857","1.34414435186651","3.45223899278383"
"20","44345","Austria","498","644207","475.857142857143","5.529403","4","10592","7.28571428571429","0.044413","5.28354571428571","-0.134824714285714","0.0808950000000002","-2.45633896369974","1.81049330520818"
"21","44352","Austria","271","646438","318.714285714286","3.008972","5","10636","6.28571428571429","0.055516","3.53875414285714","-0.360061571428571","-0.0301374285714287","-1.76747106487694","1.354616639788"
"22","44310","Belarus","1453","351674","1250.14285714286","15.376763","10","2483","10","0.105828","13.2299727142857","0.104315857142857","-0.226773714285714","3.94974486376247","4.27728643281575"
"23","44317","Belarus","1244","359982","1186.85714285714","13.164964","10","2552","9.85714285714286","0.105828","12.5602347142857","-0.315971285714286","0.0317482857142858","3.87468064012136","4.64398684036803"
"24","44324","Belarus","1369","367674","1098.85714285714","14.48781","10","2622","10","0.105828","11.628951","0.188978","0.417263428571428","3.44249244743452","4.40889531556572"
