"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1","44254","Alabama","834","492683","956.714285714286","17.0574925445054","61","9930","48.5714285714286","1.24761036596503","19.5673222971142","0.175308248144969","0.490863094805912","2.4019773417785","10.5378769052375"
"2","44261","Alabama","524","497297","659.142857142857","10.7171775699291","27","10149","31.2857142857143","0.552220981656651","13.4812042823481","-0.905759282082337","-1.1161291798563","1.78203050036422","11.5125875423125"
"3","44268","Alabama","594","501191","556.285714285714","12.1488615964463","28","10327","25.4285714285714","0.572673610606897","11.3775053046085","0.204526289502463","1.26514119077952","1.38393270377595","7.9317722741869"
"4","44275","Alabama","508","504966","539.285714285714","10.3899355067251","11","10436","15.5714285714286","0.22497891845271","11.0298106124543","-0.251275155674455","-0.493784898941661","1.39732326602483","6.69404448107581"
"5","44282","Alabama","492","507951","426.428571428571","10.0626934435212","3","10526","12.8571428571429","0.061357886850739","8.72158534521218","-0.0467488661719915","0.213291701909712","1.34884049338322","6.48905410794745"
"6","44289","Alabama","349","510494","363.285714285714","7.13796750363597","30","10637","15.8571428571429","0.61357886850739","7.43014791721091","-0.417817991412175","-0.295102217710697","1.78424143582165","5.13020226656789"
"7","44296","Alabama","354","512467","281.857142857143","7.2402306483872","26","10712","10.7142857142857","0.531768352706404","5.76471955983371","0.0146090206787473","0.254196959810204","1.30729231038608","4.37055422575616"
"8","44254","Alaska","0","55989","113","0","0","287","0.142857142857143","0","15.8682458145746","0","1.7252454362243","1.96550842032861","10.8115872357417"
"9","44261","Alaska","0","56886","128.142857142857","0","0","301","2","0","17.9947111196883","0","-0.762317750889805","2.2289014576925","9.33620688151929"
"10","44268","Alaska","0","57784","128.285714285714","0","0","302","0.142857142857143","0","18.0147721131328","0","0.682073777111931","2.23138629766763","10.5873294218999"
"11","44275","Alaska","0","58645","123","0","0","306","0.571428571428571","0","17.2725153556874","0","0.842561724667679","2.13944721858778","10.5991324647337"
"12","44282","Alaska","0","59710","152.142857142857","0","0","309","0.428571428571429","0","21.364958018359","0","-2.34713623300282","3.3252207030698","10.1622388418087"
"13","44289","Alaska","0","60918","172.571428571429","0","0","309","0","0","24.233680080918","0","-0.260792914778092","5.5095468872145","12.5672743787439"
"14","44296","Alaska","0","62161","177.571428571429","0","0","309","0","0","24.9358148514744","0","-0.962927685334492","5.6691777986818","14.254711220209"
"15","44254","Arizona","1179","815707","1363.42857142857","16.2417052275147","70","15967","69.5714285714286","0.964308198410544","18.7823621339393","-1.70820309432725","-1.12371424753555","2.53804856340575","12.5513548616626"
"16","44261","Arizona","1735","825119","1344.57142857143","23.9010674891756","54","16323","50.8571428571429","0.743894895916706","18.5225893131429","1.0941946088087","-0.194829615597233","2.15875509772583","11.0507500737738"
"17","44268","Arizona","262","832094","996.428571428571","3.60926782833661","27","16546","31.8571428571429","0.371947447958353","13.7266320079868","-2.898828522977","-1.10993841612969","2.05930025582518","10.8979106972295"
"18","44275","Arizona","735","835765","524.428571428571","10.1252360833107","42","16733","26.7142857142857","0.578584919046327","7.22443958441859","0.930852607853444","2.78862187173009","0.77955045195655","8.07617160148492"
"19","44282","Arizona","776","839334","509.857142857143","10.6900451709512","14","16912","25.5714285714286","0.192861639682109","7.02370604107599","0.0806870125200659","-0.210573422918221","1.00438614060095","4.25023929453849"
"20","44289","Arizona","706","843838","643.428571428571","9.72573697254063","2","16991","11.2857142857143","0.0275516628117298","8.86376352171652","-0.137758314058649","-0.863941426739243","2.04650331459726","4.13147738918996"
"21","44296","Arizona","819","848396","651.142857142857","11.2824059214034","30","17092","14.4285714285714","0.413274942175948","8.97003422113319","0.222381278408962","0.739958944086458","1.9887860151694","5.21383417229239"
"22","44254","Arkansas","557","319195","566.428571428571","18.4893687789249","10","5417","9.85714285714286","0.331945579513912","18.8023460396095","0.189683188293664","-0.986352579127053","2.3054435875576","7.44382615572369"
"23","44261","Arkansas","327","324653","779.714285714286","10.8546204501049","14","5297","-17.1428571428571","0.464723811319477","25.8822710426705","-1.09067833268857","-1.34675063688502","3.3409842359306","11.062507761411"
"24","44268","Arkansas","314","326813","308.571428571429","10.4230911967368","18","5455","22.5714285714286","0.597502043125042","10.2428921678579","-0.0616470361954407","0.464723811319477","1.27636405497138","15.2280371656446"
"25","44275","Arkansas","274","328547","247.714285714286","9.09530887868119","4","5533","11.1428571428571","0.132778231805565","8.22276621253034","-0.189683188293664","0.905737224102246","1.04200176415979","6.0264859431646"
"26","44282","Arkansas","165","329860","187.571428571429","5.47710206197955","7","5590","8.14285714285714","0.232361905659739","6.22635065573952","-0.516886688100235","-0.308235180977204","1.08945016531996","4.83759848927988"
"27","44289","Arkansas","217","330970","158.571428571429","7.20321907545189","2","5641","7.28571428571429","0.0663891159027824","5.26370847514918","0.246588144781763","0.436271333075427","1.14064638992747","3.66245779662714"
"28","44296","Arkansas","171","332053","154.714285714286","5.6762694096879","0","5661","2.85714285714286","0","5.13567232305096","-0.218135666537714","-0.379366376587328","1.21719260324018","3.09621336957816"
"29","44254","California","5151","3470877","5098.71428571429","13.0881734568437","439","51015","312.857142857143","1.11545489177915","12.9553207102147","-0.550649225782288","-0.043195291936778","1.67290688234267","9.42891470904545"
"30","44261","California","4452","3497578","3814.42857142857","11.3120846883845","418","53060","292.142857142857","1.0620960017396","9.69207974793202","-0.253726966922755","0.0152453971541571","1.23192992303239","7.62236454995563"
"31","44268","California","3230","3519885","3186.71428571429","8.20710546798783","204","54289","175.571428571429","0.518343503241337","8.09712081708998","-0.443568460056662","-0.0123415119819368","1.05788610069449","5.70241113581478"
"32","44275","California","3107","3538250","2623.57142857143","7.89457482632761","45","55266","139.571428571429","0.114340478656177","6.66623139847839","-0.0446472345228882","0.0221421244381804","0.831237971424188","4.76400453940378"
"33","44282","California","3278","3555515","2466.42857142857","8.32906864522108","215","56745","211.285714285714","0.546293398023958","6.26694718729809","0.0620705455562105","0.308537799548415","0.951086549542983","3.92180729714933"
"34","44289","California","4877","3574273","2679.71428571429","12.3919669868039","135","57598","121.857142857143","0.343021435968532","6.80888475756372","0.580414048797547","0.650833264223891","1.41604788422582","3.68633744808648"
"35","44296","California","4466","3591546","2467.57142857143","11.3476572817442","170","58307","101.285714285714","0.43195291936778","6.26985107247031","-0.149187100722822","-0.21888034485611","1.45937355234276","4.00511542723465"
"36","44254","Colorado","1264","427462","1092.85714285714","22.0871095330166","5","5945","8.28571428571429","0.0873698953046545","19.0965628308745","0.366953560279549","-0.234650575961072","2.31992906846748","10.029803645268"
"37","44261","Colorado","1108","435762","1185.71428571429","19.3611687995114","0","5986","5.85714285714286","0","20.7191466008181","-0.38942010478646","-0.669003769761354","2.61459685498614","11.2356125181285"
"38","44268","Colorado","1242","442753","998.714285714286","21.7026819936762","12","6036","7.14285714285714","0.209687748731171","17.451512516424","0.334501884880677","1.1882305761433","2.12018574203406","12.1902724052898"
"39","44275","Colorado","1466","449828","1010.71428571429","25.6168533033247","3","6068","4.57142857142857","0.0524219371827927","17.6612002651551","0.559167329949789","-0.666507487038364","2.11833054085975","10.2677342632989"
